<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280436700CE,07/13/2022,14:12:00,138.75,138.75,138.75,138.75,26,0
BANKNIFTY2280436700CE,07/14/2022,09:16:00,132.50,132.55,132.50,132.55,52,25
BANKNIFTY2280436700CE,07/14/2022,15:25:00,79.40,79.40,79.40,79.40,25,75
BANKNIFTY2280436700CE,07/15/2022,10:47:00,72.25,72.25,72.25,72.25,26,75
BANKNIFTY2280436700CE,07/15/2022,12:51:00,65.50,65.50,65.50,65.50,25,100
BANKNIFTY2280436700CE,07/15/2022,14:21:00,65.00,65.00,65.00,65.00,100,125
BANKNIFTY2280436700CE,07/15/2022,14:47:00,65.00,65.00,65.00,65.00,50,175
BANKNIFTY2280436700CE,07/18/2022,10:01:00,73.65,74.00,73.65,74.00,151,200
BANKNIFTY2280436700CE,07/18/2022,10:02:00,74.00,74.00,74.00,74.00,25,200
BANKNIFTY2280436700CE,07/18/2022,10:03:00,74.00,74.00,74.00,74.00,75,300
BANKNIFTY2280436700CE,07/18/2022,10:16:00,78.00,78.00,78.00,78.00,25,375
BANKNIFTY2280436700CE,07/18/2022,10:48:00,78.00,78.00,78.00,78.00,50,400
BANKNIFTY2280436700CE,07/18/2022,10:53:00,72.65,72.65,72.65,72.65,50,400
BANKNIFTY2280436700CE,07/18/2022,11:02:00,78.55,78.55,78.55,78.55,25,450
BANKNIFTY2280436700CE,07/18/2022,11:13:00,83.20,83.20,83.20,83.20,75,475
BANKNIFTY2280436700CE,07/18/2022,11:51:00,86.35,86.35,86.35,86.35,25,425
BANKNIFTY2280436700CE,07/18/2022,12:10:00,89.05,89.05,89.05,89.05,75,425
BANKNIFTY2280436700CE,07/18/2022,12:35:00,102.15,102.15,102.15,102.15,25,475
BANKNIFTY2280436700CE,07/18/2022,13:05:00,104.25,104.25,104.25,104.25,25,475
BANKNIFTY2280436700CE,07/18/2022,14:30:00,116.25,116.25,116.25,116.25,25,475
BANKNIFTY2280436700CE,07/18/2022,14:37:00,125.90,125.90,125.90,125.90,25,475
BANKNIFTY2280436700CE,07/18/2022,14:40:00,125.90,125.90,125.90,125.90,25,475
BANKNIFTY2280436700CE,07/18/2022,14:46:00,122.15,122.15,122.15,122.15,25,475
BANKNIFTY2280436700CE,07/18/2022,15:15:00,144.35,144.35,144.35,144.35,50,475
BANKNIFTY2280436700CE,07/18/2022,15:16:00,144.35,144.35,144.35,144.35,50,450
BANKNIFTY2280436700CE,07/19/2022,10:04:00,134.60,134.60,134.60,134.60,26,375
