<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281839000CE,07/19/2022,11:39:00,88.90,88.90,88.90,88.90,26,0
BANKNIFTY2281839000CE,07/22/2022,09:15:00,336.30,336.30,336.25,336.25,77,25
BANKNIFTY2281839000CE,07/22/2022,09:59:00,74.50,74.50,74.50,74.50,50,100
BANKNIFTY2281839000CE,07/22/2022,10:14:00,74.80,74.80,74.80,74.80,25,125
BANKNIFTY2281839000CE,07/22/2022,10:21:00,78.55,82.50,78.55,82.50,75,150
BANKNIFTY2281839000CE,07/22/2022,10:23:00,82.00,82.00,82.00,82.00,75,225
BANKNIFTY2281839000CE,07/22/2022,10:52:00,81.95,81.95,81.95,81.95,50,300
BANKNIFTY2281839000CE,07/22/2022,11:46:00,89.90,89.90,89.90,89.90,25,350
BANKNIFTY2281839000CE,07/22/2022,12:46:00,94.45,94.45,94.45,94.45,25,325
BANKNIFTY2281839000CE,07/22/2022,12:47:00,85.00,85.00,85.00,85.00,25,325
BANKNIFTY2281839000CE,07/22/2022,14:49:00,81.95,81.95,81.95,81.95,25,300
BANKNIFTY2281839000CE,07/22/2022,15:03:00,123.60,123.60,123.60,123.60,25,300
BANKNIFTY2281839000CE,07/22/2022,15:06:00,115.00,115.00,115.00,115.00,25,300
BANKNIFTY2281839000CE,07/25/2022,09:18:00,132.90,133.25,132.90,133.25,252,300
BANKNIFTY2281839000CE,07/25/2022,09:21:00,139.95,139.95,139.95,139.95,25,550
BANKNIFTY2281839000CE,07/25/2022,09:22:00,141.00,141.00,141.00,141.00,25,550
BANKNIFTY2281839000CE,07/25/2022,09:27:00,141.00,141.00,141.00,141.00,25,600
BANKNIFTY2281839000CE,07/25/2022,09:43:00,126.15,126.15,123.50,123.50,150,600
BANKNIFTY2281839000CE,07/25/2022,09:44:00,125.00,125.00,119.35,119.35,200,700
BANKNIFTY2281839000CE,07/25/2022,09:50:00,95.25,95.25,95.25,95.25,50,700
BANKNIFTY2281839000CE,07/25/2022,09:53:00,95.00,95.00,95.00,95.00,50,700
BANKNIFTY2281839000CE,07/25/2022,09:55:00,95.00,95.00,95.00,95.00,25,650
BANKNIFTY2281839000CE,07/25/2022,10:00:00,86.10,86.10,86.10,86.10,50,675
BANKNIFTY2281839000CE,07/25/2022,11:23:00,83.60,83.60,80.95,80.95,100,675
BANKNIFTY2281839000CE,07/25/2022,11:24:00,72.70,72.70,72.70,72.70,25,775
BANKNIFTY2281839000CE,07/25/2022,11:29:00,72.20,72.20,72.20,72.20,25,775
BANKNIFTY2281839000CE,07/25/2022,11:59:00,72.20,75.80,72.20,75.80,75,775
BANKNIFTY2281839000CE,07/25/2022,12:08:00,72.25,72.25,72.25,72.25,150,800
BANKNIFTY2281839000CE,07/25/2022,12:09:00,72.25,72.25,72.25,72.25,150,950
BANKNIFTY2281839000CE,07/25/2022,12:33:00,65.25,65.25,65.25,65.25,25,1100
BANKNIFTY2281839000CE,07/25/2022,13:25:00,65.25,65.25,65.25,65.25,25,1100
BANKNIFTY2281839000CE,07/25/2022,14:22:00,89.00,89.00,89.00,89.00,25,1125
BANKNIFTY2281839000CE,07/25/2022,14:33:00,80.10,80.10,80.10,80.10,100,1100
BANKNIFTY2281839000CE,07/25/2022,15:00:00,84.15,84.15,84.15,84.15,50,1000
BANKNIFTY2281839000CE,07/25/2022,15:01:00,81.00,81.00,81.00,81.00,25,1000
BANKNIFTY2281839000CE,07/25/2022,15:05:00,80.00,80.00,73.70,73.70,75,1050
BANKNIFTY2281839000CE,07/25/2022,15:07:00,87.65,87.65,87.65,87.65,25,1050
BANKNIFTY2281839000CE,07/26/2022,10:34:00,54.05,54.05,54.05,54.05,26,1025
BANKNIFTY2281839000CE,07/26/2022,15:19:00,64.00,64.00,64.00,64.00,25,1025
BANKNIFTY2281839000CE,07/26/2022,15:21:00,64.00,64.00,64.00,64.00,25,1025
BANKNIFTY2281839000CE,07/26/2022,15:22:00,64.00,64.00,64.00,64.00,25,1025
BANKNIFTY2281839000CE,07/26/2022,15:27:00,63.00,63.00,63.00,63.00,25,1100
BANKNIFTY2281839000CE,07/26/2022,15:29:00,62.25,62.25,62.25,62.25,25,1100
BANKNIFTY2281839000CE,07/27/2022,09:17:00,60.05,60.05,60.05,60.05,51,1150
BANKNIFTY2281839000CE,07/27/2022,09:20:00,64.55,64.55,64.55,64.55,50,1200
BANKNIFTY2281839000CE,07/27/2022,10:00:00,60.00,60.00,60.00,60.00,25,1200
BANKNIFTY2281839000CE,07/27/2022,10:01:00,60.00,60.00,60.00,60.00,275,1200
BANKNIFTY2281839000CE,07/27/2022,11:21:00,60.00,60.00,60.00,60.00,25,1500
