<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270732700CE,07/01/2022,10:18:00,686.20,695.00,686.00,686.00,1650,19400
BANKNIFTY2270732700CE,07/01/2022,10:19:00,687.00,687.00,685.00,685.00,75,19400
BANKNIFTY2270732700CE,07/01/2022,10:20:00,690.00,701.00,690.00,701.00,2325,19775
BANKNIFTY2270732700CE,07/01/2022,10:21:00,699.75,702.00,699.75,701.40,600,19775
BANKNIFTY2270732700CE,07/01/2022,10:22:00,696.55,711.35,696.55,709.30,475,19775
BANKNIFTY2270732700CE,07/01/2022,10:23:00,713.50,737.60,713.50,726.45,2050,18975
BANKNIFTY2270732700CE,07/01/2022,10:24:00,728.75,738.90,726.95,738.90,1075,18975
BANKNIFTY2270732700CE,07/01/2022,10:25:00,734.95,736.85,725.45,727.60,975,18975
BANKNIFTY2270732700CE,07/01/2022,10:26:00,723.00,728.05,718.50,728.05,2675,18475
BANKNIFTY2270732700CE,07/01/2022,10:27:00,722.35,722.35,710.60,720.00,825,18475
BANKNIFTY2270732700CE,07/01/2022,10:28:00,722.40,734.90,722.40,734.90,1750,18475
BANKNIFTY2270732700CE,07/01/2022,10:29:00,741.00,748.00,739.05,740.80,1200,19050
BANKNIFTY2270732700CE,07/01/2022,10:30:00,746.35,746.55,735.40,740.00,1800,19050
BANKNIFTY2270732700CE,07/01/2022,10:31:00,747.00,756.95,747.00,750.00,4200,19050
BANKNIFTY2270732700CE,07/01/2022,10:32:00,758.70,758.70,747.45,747.45,300,21200
BANKNIFTY2270732700CE,07/01/2022,10:33:00,745.10,754.80,745.10,754.80,650,21200
BANKNIFTY2270732700CE,07/01/2022,10:34:00,757.00,761.20,750.80,750.80,2050,21200
BANKNIFTY2270732700CE,07/01/2022,10:35:00,747.70,750.00,740.70,747.45,600,21625
BANKNIFTY2270732700CE,07/01/2022,10:36:00,758.70,774.75,758.70,762.20,2500,21625
BANKNIFTY2270732700CE,07/01/2022,10:37:00,771.45,774.60,769.10,774.60,725,21625
BANKNIFTY2270732700CE,07/01/2022,10:38:00,767.80,769.00,756.85,761.30,700,22450
BANKNIFTY2270732700CE,07/01/2022,10:39:00,765.75,769.65,762.30,769.65,225,22450
BANKNIFTY2270732700CE,07/01/2022,10:40:00,769.50,769.50,769.50,769.50,50,22450
BANKNIFTY2270732700CE,07/01/2022,10:41:00,775.00,778.40,770.60,772.70,2050,22175
BANKNIFTY2270732700CE,07/01/2022,10:42:00,771.05,771.05,770.75,770.75,100,22175
BANKNIFTY2270732700CE,07/01/2022,10:43:00,761.30,761.30,753.10,753.10,1450,22175
BANKNIFTY2270732700CE,07/01/2022,10:44:00,756.00,775.00,756.00,775.00,1600,22400
BANKNIFTY2270732700CE,07/01/2022,10:45:00,775.00,778.00,762.80,762.80,400,22400
BANKNIFTY2270732700CE,07/01/2022,10:46:00,760.00,760.00,750.00,750.00,1625,22400
BANKNIFTY2270732700CE,07/01/2022,10:47:00,746.60,750.25,742.00,749.60,1500,22375
BANKNIFTY2270732700CE,07/01/2022,10:48:00,756.00,756.00,747.90,747.90,1475,22375
BANKNIFTY2270732700CE,07/01/2022,10:49:00,740.80,740.80,728.30,734.20,1150,22375
BANKNIFTY2270732700CE,07/01/2022,10:50:00,733.55,733.55,731.15,731.15,50,20300
BANKNIFTY2270732700CE,07/01/2022,10:51:00,732.55,734.15,730.55,733.60,225,20300
BANKNIFTY2270732700CE,07/01/2022,10:52:00,739.70,751.35,739.70,751.35,1475,20300
BANKNIFTY2270732700CE,07/01/2022,10:53:00,751.60,752.15,749.60,749.60,900,21275
BANKNIFTY2270732700CE,07/01/2022,10:54:00,751.25,755.20,751.25,752.85,200,21275
BANKNIFTY2270732700CE,07/01/2022,10:55:00,749.80,757.60,749.80,757.60,400,21275
BANKNIFTY2270732700CE,07/01/2022,10:56:00,757.45,757.45,749.60,752.30,1500,22700
BANKNIFTY2270732700CE,07/01/2022,10:57:00,745.65,745.65,745.65,745.65,225,22700
BANKNIFTY2270732700CE,07/01/2022,10:59:00,747.05,748.50,745.05,745.25,200,22600
BANKNIFTY2270732700CE,07/01/2022,11:00:00,737.75,742.50,736.35,742.50,1625,22600
BANKNIFTY2270732700CE,07/01/2022,11:02:00,746.20,747.50,736.80,736.80,725,23375
BANKNIFTY2270732700CE,07/01/2022,11:03:00,733.95,736.45,728.25,728.50,2125,23375
BANKNIFTY2270732700CE,07/01/2022,11:04:00,739.25,747.00,739.25,747.00,1225,23375
BANKNIFTY2270732700CE,07/01/2022,11:05:00,745.20,745.20,738.60,738.80,400,24250
BANKNIFTY2270732700CE,07/01/2022,11:06:00,732.40,732.40,732.00,732.00,175,24250
BANKNIFTY2270732700CE,07/01/2022,11:07:00,733.65,733.65,730.45,730.45,125,24250
BANKNIFTY2270732700CE,07/01/2022,11:08:00,728.95,728.95,728.95,728.95,50,24250
BANKNIFTY2270732700CE,07/01/2022,11:09:00,725.70,725.70,720.30,720.40,425,24225
BANKNIFTY2270732700CE,07/01/2022,11:10:00,725.15,730.00,725.15,730.00,100,24225
BANKNIFTY2270732700CE,07/01/2022,11:11:00,735.20,735.35,730.50,735.35,225,24275
BANKNIFTY2270732700CE,07/01/2022,11:12:00,739.15,746.00,739.15,746.00,100,24275
BANKNIFTY2270732700CE,07/01/2022,11:13:00,757.90,762.20,757.90,762.20,425,24275
BANKNIFTY2270732700CE,07/01/2022,11:14:00,761.25,761.25,760.15,760.15,150,23975
BANKNIFTY2270732700CE,07/01/2022,11:16:00,760.75,760.75,754.10,754.10,275,23975
BANKNIFTY2270732700CE,07/01/2022,11:17:00,767.95,767.95,767.95,767.95,25,23975
BANKNIFTY2270732700CE,07/01/2022,11:18:00,765.00,765.00,765.00,765.00,250,23700
BANKNIFTY2270732700CE,07/01/2022,11:19:00,762.95,762.95,759.85,759.85,150,23700
BANKNIFTY2270732700CE,07/01/2022,11:20:00,763.60,793.20,763.60,793.20,800,23800
BANKNIFTY2270732700CE,07/01/2022,11:21:00,775.25,788.00,775.25,788.00,425,23800
BANKNIFTY2270732700CE,07/01/2022,11:22:00,784.60,785.55,778.45,778.45,200,23800
BANKNIFTY2270732700CE,07/01/2022,11:23:00,778.45,779.85,778.45,779.85,100,23900
BANKNIFTY2270732700CE,07/01/2022,11:24:00,785.00,790.40,785.00,788.00,600,23900
BANKNIFTY2270732700CE,07/01/2022,11:25:00,797.95,797.95,790.60,792.40,825,23900
BANKNIFTY2270732700CE,07/01/2022,11:26:00,788.00,800.00,785.90,800.00,425,22775
BANKNIFTY2270732700CE,07/01/2022,11:27:00,802.40,802.45,799.80,799.80,500,22775
BANKNIFTY2270732700CE,07/01/2022,11:28:00,799.80,803.45,794.55,795.95,275,22775
BANKNIFTY2270732700CE,07/01/2022,11:29:00,795.00,795.95,795.00,795.95,100,22775
BANKNIFTY2270732700CE,07/01/2022,11:30:00,789.30,793.85,777.00,777.00,525,22425
BANKNIFTY2270732700CE,07/01/2022,11:31:00,781.35,784.40,778.00,778.00,3700,22425
BANKNIFTY2270732700CE,07/01/2022,11:32:00,778.80,803.10,778.80,799.00,7275,26275
BANKNIFTY2270732700CE,07/01/2022,11:33:00,798.40,798.40,790.00,790.00,350,26275
BANKNIFTY2270732700CE,07/01/2022,11:34:00,785.45,791.40,785.45,791.40,125,26275
BANKNIFTY2270732700CE,07/01/2022,11:35:00,781.05,783.00,781.05,782.95,125,26400
BANKNIFTY2270732700CE,07/01/2022,11:36:00,775.00,775.65,770.00,770.35,250,26400
BANKNIFTY2270732700CE,07/01/2022,11:37:00,762.45,762.45,762.45,762.45,25,26400
BANKNIFTY2270732700CE,07/01/2022,11:38:00,769.55,769.55,765.40,765.40,250,26600
BANKNIFTY2270732700CE,07/01/2022,11:39:00,772.20,774.65,772.20,774.65,150,26600
BANKNIFTY2270732700CE,07/01/2022,11:40:00,771.80,774.10,771.80,774.10,400,26600
BANKNIFTY2270732700CE,07/01/2022,11:41:00,774.00,776.95,774.00,776.95,100,26875
BANKNIFTY2270732700CE,07/01/2022,11:42:00,774.00,781.40,774.00,779.00,100,26875
BANKNIFTY2270732700CE,07/01/2022,11:45:00,766.55,766.55,766.55,766.55,25,26925
BANKNIFTY2270732700CE,07/01/2022,11:46:00,761.00,761.00,750.00,750.00,175,26925
BANKNIFTY2270732700CE,07/01/2022,11:47:00,755.60,755.60,751.85,751.85,75,26925
BANKNIFTY2270732700CE,07/01/2022,11:48:00,750.00,750.00,743.55,746.35,125,27050
BANKNIFTY2270732700CE,07/01/2022,11:49:00,743.00,744.95,741.00,741.00,200,27050
BANKNIFTY2270732700CE,07/01/2022,11:50:00,750.55,752.40,750.55,752.20,200,27050
BANKNIFTY2270732700CE,07/01/2022,11:52:00,738.50,742.70,738.50,741.00,750,27050
BANKNIFTY2270732700CE,07/01/2022,11:53:00,745.60,745.60,743.45,743.45,150,27675
BANKNIFTY2270732700CE,07/01/2022,11:54:00,747.40,747.40,744.70,745.70,275,27675
BANKNIFTY2270732700CE,07/01/2022,11:55:00,754.00,759.00,754.00,759.00,75,27675
BANKNIFTY2270732700CE,07/01/2022,11:56:00,743.70,743.70,743.70,743.70,25,27950
BANKNIFTY2270732700CE,07/01/2022,11:57:00,751.60,751.60,751.40,751.40,50,27950
BANKNIFTY2270732700CE,07/01/2022,11:58:00,754.00,758.00,754.00,754.95,1175,27950
BANKNIFTY2270732700CE,07/01/2022,11:59:00,760.00,770.10,760.00,770.10,150,28025
BANKNIFTY2270732700CE,07/01/2022,12:00:00,769.45,769.65,769.45,769.45,175,28025
BANKNIFTY2270732700CE,07/01/2022,12:01:00,769.45,769.45,762.90,762.90,250,28025
BANKNIFTY2270732700CE,07/01/2022,12:02:00,760.35,766.00,760.35,766.00,175,28025
BANKNIFTY2270732700CE,07/01/2022,12:03:00,769.65,769.65,769.65,769.65,75,28025
BANKNIFTY2270732700CE,07/01/2022,12:04:00,774.80,774.80,774.80,774.80,50,28025
BANKNIFTY2270732700CE,07/01/2022,12:05:00,776.15,776.15,773.60,773.60,175,28125
BANKNIFTY2270732700CE,07/01/2022,12:06:00,772.10,772.10,768.00,771.30,475,28125
BANKNIFTY2270732700CE,07/01/2022,12:09:00,779.60,779.60,777.30,777.30,125,28025
BANKNIFTY2270732700CE,07/01/2022,12:10:00,775.60,775.60,775.60,775.60,50,28025
BANKNIFTY2270732700CE,07/01/2022,12:11:00,768.80,768.80,768.80,768.80,225,28025
BANKNIFTY2270732700CE,07/01/2022,12:15:00,785.00,785.75,785.00,785.00,175,28125
BANKNIFTY2270732700CE,07/01/2022,12:17:00,790.40,792.80,790.40,792.80,225,28125
BANKNIFTY2270732700CE,07/01/2022,12:18:00,801.20,803.85,799.65,799.65,925,28025
BANKNIFTY2270732700CE,07/01/2022,12:19:00,801.75,801.75,801.75,801.75,100,28025
BANKNIFTY2270732700CE,07/01/2022,12:20:00,799.10,799.10,793.00,793.00,550,28025
BANKNIFTY2270732700CE,07/01/2022,12:21:00,792.45,792.45,792.45,792.45,25,28150
BANKNIFTY2270732700CE,07/01/2022,12:22:00,795.45,795.45,795.45,795.45,50,28150
BANKNIFTY2270732700CE,07/01/2022,12:23:00,797.15,798.30,797.15,798.30,50,28150
BANKNIFTY2270732700CE,07/01/2022,12:24:00,791.00,791.00,791.00,791.00,25,28100
BANKNIFTY2270732700CE,07/01/2022,12:25:00,776.00,779.20,776.00,777.60,250,28100
BANKNIFTY2270732700CE,07/01/2022,12:26:00,774.35,780.00,774.35,780.00,900,28100
BANKNIFTY2270732700CE,07/01/2022,12:27:00,790.45,792.05,789.90,792.05,250,28225
BANKNIFTY2270732700CE,07/01/2022,12:28:00,798.70,798.70,798.70,798.70,25,28225
BANKNIFTY2270732700CE,07/01/2022,12:29:00,787.05,787.05,785.55,785.55,125,28225
BANKNIFTY2270732700CE,07/01/2022,12:30:00,764.55,764.55,764.55,764.55,50,28225
BANKNIFTY2270732700CE,07/01/2022,12:31:00,764.05,766.45,764.05,766.45,275,28150
BANKNIFTY2270732700CE,07/01/2022,12:32:00,768.20,768.20,768.20,768.20,25,28150
BANKNIFTY2270732700CE,07/01/2022,12:33:00,775.20,775.20,775.20,775.20,250,28275
BANKNIFTY2270732700CE,07/01/2022,12:34:00,777.60,779.65,777.60,779.65,150,28275
BANKNIFTY2270732700CE,07/01/2022,12:35:00,786.40,796.10,786.40,795.75,825,28225
BANKNIFTY2270732700CE,07/01/2022,12:36:00,785.80,797.20,785.80,797.20,100,28225
BANKNIFTY2270732700CE,07/01/2022,12:37:00,796.00,797.60,796.00,797.10,250,28225
BANKNIFTY2270732700CE,07/01/2022,12:38:00,802.35,802.35,799.20,799.20,150,28225
BANKNIFTY2270732700CE,07/01/2022,12:39:00,803.15,809.90,803.15,809.90,225,28250
BANKNIFTY2270732700CE,07/01/2022,12:40:00,800.00,800.00,795.40,799.60,925,28250
BANKNIFTY2270732700CE,07/01/2022,12:41:00,801.10,814.50,790.85,790.85,525,27975
BANKNIFTY2270732700CE,07/01/2022,12:42:00,793.20,793.35,793.20,793.35,50,27975
BANKNIFTY2270732700CE,07/01/2022,12:43:00,800.55,800.55,800.55,800.55,25,27975
BANKNIFTY2270732700CE,07/01/2022,12:45:00,790.95,791.90,778.75,778.80,325,28050
BANKNIFTY2270732700CE,07/01/2022,12:46:00,777.60,780.00,777.60,780.00,150,28050
BANKNIFTY2270732700CE,07/01/2022,12:47:00,779.30,779.30,779.30,779.30,600,28050
BANKNIFTY2270732700CE,07/01/2022,12:48:00,774.45,774.45,774.45,774.45,25,28725
BANKNIFTY2270732700CE,07/01/2022,12:49:00,781.20,781.20,781.20,781.20,200,28725
BANKNIFTY2270732700CE,07/01/2022,12:50:00,775.70,775.70,775.70,775.70,25,28725
BANKNIFTY2270732700CE,07/01/2022,12:51:00,779.95,779.95,779.95,779.95,25,28725
BANKNIFTY2270732700CE,07/01/2022,12:52:00,787.05,787.05,787.05,787.05,100,28600
BANKNIFTY2270732700CE,07/01/2022,12:53:00,792.90,792.90,792.90,792.90,150,28600
BANKNIFTY2270732700CE,07/01/2022,12:54:00,792.90,792.90,792.90,792.90,150,28550
BANKNIFTY2270732700CE,07/01/2022,12:55:00,800.00,800.00,795.00,795.00,175,28550
BANKNIFTY2270732700CE,07/01/2022,12:56:00,790.00,799.00,790.00,799.00,75,28800
BANKNIFTY2270732700CE,07/01/2022,12:57:00,810.10,843.00,810.10,826.65,3475,28800
BANKNIFTY2270732700CE,07/01/2022,12:58:00,828.35,828.35,821.00,821.25,175,28800
BANKNIFTY2270732700CE,07/01/2022,12:59:00,819.60,819.60,818.95,818.95,250,28800
BANKNIFTY2270732700CE,07/01/2022,13:00:00,822.15,838.95,822.15,831.60,5675,28175
BANKNIFTY2270732700CE,07/01/2022,13:01:00,829.35,830.40,827.05,828.00,950,28175
BANKNIFTY2270732700CE,07/01/2022,13:02:00,828.00,839.30,828.00,839.30,1350,31800
BANKNIFTY2270732700CE,07/01/2022,13:03:00,843.50,850.75,840.70,840.70,2725,31800
BANKNIFTY2270732700CE,07/01/2022,13:04:00,835.75,835.75,835.75,835.75,100,31800
BANKNIFTY2270732700CE,07/01/2022,13:05:00,842.35,842.35,840.25,840.25,75,31800
BANKNIFTY2270732700CE,07/01/2022,13:07:00,849.00,859.15,849.00,858.85,1175,32750
BANKNIFTY2270732700CE,07/01/2022,13:08:00,858.85,861.40,855.95,861.40,75,32700
BANKNIFTY2270732700CE,07/01/2022,13:09:00,880.60,899.65,880.60,892.95,1750,32700
BANKNIFTY2270732700CE,07/01/2022,13:10:00,890.00,890.00,876.95,876.95,75,32700
BANKNIFTY2270732700CE,07/01/2022,13:11:00,891.50,891.50,880.25,880.25,225,33700
BANKNIFTY2270732700CE,07/01/2022,13:12:00,881.00,881.00,877.35,877.35,1125,33700
BANKNIFTY2270732700CE,07/01/2022,13:13:00,866.30,866.30,866.30,866.30,25,33700
BANKNIFTY2270732700CE,07/01/2022,13:14:00,863.70,864.60,860.80,864.60,175,34675
BANKNIFTY2270732700CE,07/01/2022,13:15:00,869.90,869.90,846.95,849.45,975,34675
BANKNIFTY2270732700CE,07/01/2022,13:17:00,860.00,860.00,860.00,860.00,400,34675
BANKNIFTY2270732700CE,07/01/2022,13:18:00,861.80,861.80,861.80,861.80,25,34675
BANKNIFTY2270732700CE,07/01/2022,13:19:00,843.15,843.15,843.15,843.15,150,35275
BANKNIFTY2270732700CE,07/01/2022,13:20:00,841.70,854.50,841.70,854.50,150,35350
BANKNIFTY2270732700CE,07/01/2022,13:21:00,861.80,893.30,861.80,893.30,1275,35350
BANKNIFTY2270732700CE,07/01/2022,13:22:00,905.00,905.00,883.10,895.55,500,35350
BANKNIFTY2270732700CE,07/01/2022,13:23:00,887.30,887.30,878.85,878.85,1000,35125
BANKNIFTY2270732700CE,07/01/2022,13:24:00,872.85,880.50,870.00,880.50,375,35125
BANKNIFTY2270732700CE,07/01/2022,13:25:00,888.10,888.10,865.35,865.35,325,35125
BANKNIFTY2270732700CE,07/01/2022,13:27:00,861.20,864.00,859.20,864.00,75,35375
BANKNIFTY2270732700CE,07/01/2022,13:28:00,864.05,864.05,864.05,864.05,50,35375
BANKNIFTY2270732700CE,07/01/2022,13:29:00,860.80,860.80,846.00,857.45,100,35375
BANKNIFTY2270732700CE,07/01/2022,13:30:00,854.10,856.90,854.10,856.90,150,35425
BANKNIFTY2270732700CE,07/01/2022,13:31:00,835.00,838.95,830.00,830.00,975,35425
BANKNIFTY2270732700CE,07/01/2022,13:32:00,837.15,840.65,837.15,840.65,400,35425
BANKNIFTY2270732700CE,07/01/2022,13:33:00,849.00,858.75,849.00,858.75,500,35625
BANKNIFTY2270732700CE,07/01/2022,13:34:00,860.00,860.00,860.00,860.00,200,35625
BANKNIFTY2270732700CE,07/01/2022,13:35:00,837.50,838.20,837.50,838.20,75,35625
BANKNIFTY2270732700CE,07/01/2022,13:36:00,841.50,843.45,841.50,843.45,125,35475
BANKNIFTY2270732700CE,07/01/2022,13:37:00,828.85,828.85,820.05,826.90,425,35475
BANKNIFTY2270732700CE,07/01/2022,13:38:00,830.55,834.90,830.55,834.90,225,35475
BANKNIFTY2270732700CE,07/01/2022,13:39:00,845.25,865.35,845.25,865.35,650,35200
BANKNIFTY2270732700CE,07/01/2022,13:40:00,869.50,875.80,869.50,875.80,175,35200
BANKNIFTY2270732700CE,07/01/2022,13:41:00,872.20,872.20,863.95,863.95,125,34875
BANKNIFTY2270732700CE,07/01/2022,13:42:00,868.00,879.85,865.15,878.05,400,34875
BANKNIFTY2270732700CE,07/01/2022,13:43:00,872.45,877.15,872.45,877.15,75,34875
BANKNIFTY2270732700CE,07/01/2022,13:44:00,894.00,918.50,894.00,918.50,1275,34275
BANKNIFTY2270732700CE,07/01/2022,13:45:00,913.45,913.45,902.50,902.50,1050,34275
BANKNIFTY2270732700CE,07/01/2022,13:46:00,907.10,907.10,892.55,892.55,350,34275
BANKNIFTY2270732700CE,07/01/2022,13:47:00,896.45,902.75,896.45,902.15,125,34275
BANKNIFTY2270732700CE,07/01/2022,13:48:00,890.00,890.05,888.75,888.75,250,33900
BANKNIFTY2270732700CE,07/01/2022,13:49:00,896.40,903.80,896.40,903.80,150,33900
BANKNIFTY2270732700CE,07/01/2022,13:50:00,893.95,894.35,889.15,894.35,100,33900
BANKNIFTY2270732700CE,07/01/2022,13:51:00,894.75,899.70,894.75,899.70,100,33975
BANKNIFTY2270732700CE,07/01/2022,13:52:00,913.45,913.70,902.90,902.90,150,33975
BANKNIFTY2270732700CE,07/01/2022,13:53:00,894.15,894.15,891.75,891.75,50,33975
BANKNIFTY2270732700CE,07/01/2022,13:54:00,885.90,885.90,879.25,879.25,125,33950
BANKNIFTY2270732700CE,07/01/2022,13:55:00,882.90,882.90,882.90,882.90,25,33950
BANKNIFTY2270732700CE,07/01/2022,13:57:00,878.75,878.75,867.20,867.20,50,33925
BANKNIFTY2270732700CE,07/01/2022,13:58:00,872.90,880.95,870.00,880.95,150,33925
BANKNIFTY2270732700CE,07/01/2022,14:00:00,869.35,887.70,869.35,887.70,100,33975
BANKNIFTY2270732700CE,07/01/2022,14:01:00,895.00,895.00,895.00,895.00,50,33975
BANKNIFTY2270732700CE,07/01/2022,14:02:00,893.00,893.00,874.80,874.80,125,33975
BANKNIFTY2270732700CE,07/01/2022,14:04:00,884.55,889.75,884.55,889.75,75,33875
BANKNIFTY2270732700CE,07/01/2022,14:05:00,897.70,903.10,897.70,899.70,100,33875
BANKNIFTY2270732700CE,07/01/2022,14:06:00,880.15,880.15,872.40,872.40,100,33875
BANKNIFTY2270732700CE,07/01/2022,14:07:00,876.15,885.35,876.15,880.60,75,33875
BANKNIFTY2270732700CE,07/01/2022,14:08:00,877.75,877.75,877.75,877.75,50,33875
BANKNIFTY2270732700CE,07/01/2022,14:09:00,895.00,895.00,890.00,890.00,50,33825
BANKNIFTY2270732700CE,07/01/2022,14:10:00,892.45,892.45,888.00,892.15,475,33825
BANKNIFTY2270732700CE,07/01/2022,14:13:00,880.20,880.20,880.20,880.20,50,33425
BANKNIFTY2270732700CE,07/01/2022,14:14:00,866.95,866.95,866.95,866.95,100,33425
BANKNIFTY2270732700CE,07/01/2022,14:15:00,855.15,875.65,855.15,875.65,350,33475
BANKNIFTY2270732700CE,07/01/2022,14:16:00,878.00,878.00,878.00,878.00,25,33475
BANKNIFTY2270732700CE,07/01/2022,14:17:00,876.95,876.95,870.85,872.55,200,33475
BANKNIFTY2270732700CE,07/01/2022,14:18:00,873.85,873.85,873.85,873.85,25,33300
