<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280435600PE,07/19/2022,13:32:00,613.25,613.25,613.25,613.25,25,1875
BANKNIFTY2280435600PE,07/19/2022,13:33:00,606.40,606.40,606.40,606.40,25,1900
BANKNIFTY2280435600PE,07/19/2022,13:36:00,608.75,608.75,608.75,608.75,50,1875
BANKNIFTY2280435600PE,07/19/2022,13:41:00,581.75,581.75,581.75,581.75,25,1875
BANKNIFTY2280435600PE,07/19/2022,13:43:00,591.35,591.35,591.35,591.35,25,1875
BANKNIFTY2280435600PE,07/19/2022,13:48:00,592.65,592.65,592.65,592.65,75,1900
BANKNIFTY2280435600PE,07/19/2022,13:49:00,580.00,580.00,580.00,580.00,25,1900
BANKNIFTY2280435600PE,07/19/2022,13:50:00,577.40,577.40,577.40,577.40,25,1900
BANKNIFTY2280435600PE,07/19/2022,13:53:00,594.30,594.30,594.30,594.30,25,1925
BANKNIFTY2280435600PE,07/19/2022,13:55:00,588.50,596.80,588.50,596.80,100,1925
BANKNIFTY2280435600PE,07/19/2022,13:59:00,578.00,578.00,578.00,578.00,25,1900
BANKNIFTY2280435600PE,07/19/2022,14:00:00,587.00,587.00,587.00,587.00,25,1900
BANKNIFTY2280435600PE,07/19/2022,14:04:00,568.00,568.00,568.00,568.00,150,1900
BANKNIFTY2280435600PE,07/19/2022,14:05:00,567.00,569.10,567.00,569.10,75,1900
BANKNIFTY2280435600PE,07/19/2022,14:06:00,567.15,567.15,567.15,567.15,25,2075
BANKNIFTY2280435600PE,07/19/2022,14:08:00,568.00,568.00,568.00,568.00,50,2075
BANKNIFTY2280435600PE,07/19/2022,14:09:00,559.00,564.50,559.00,564.50,200,2100
BANKNIFTY2280435600PE,07/19/2022,14:10:00,564.75,565.80,564.75,565.80,200,2100
BANKNIFTY2280435600PE,07/19/2022,14:11:00,571.00,571.00,568.90,568.90,125,2100
BANKNIFTY2280435600PE,07/19/2022,14:12:00,571.00,582.10,571.00,582.10,175,2325
BANKNIFTY2280435600PE,07/19/2022,14:13:00,574.70,574.70,574.70,574.70,25,2325
BANKNIFTY2280435600PE,07/19/2022,14:15:00,597.20,600.00,597.20,600.00,175,2225
BANKNIFTY2280435600PE,07/19/2022,14:17:00,588.80,588.80,588.80,588.80,25,2225
BANKNIFTY2280435600PE,07/19/2022,14:18:00,574.70,574.70,574.70,574.70,25,2150
BANKNIFTY2280435600PE,07/19/2022,14:24:00,573.60,573.60,573.60,573.60,25,2150
BANKNIFTY2280435600PE,07/19/2022,14:26:00,565.00,565.00,554.00,554.00,150,2150
BANKNIFTY2280435600PE,07/19/2022,14:27:00,551.00,551.00,536.00,536.00,225,2300
BANKNIFTY2280435600PE,07/19/2022,14:28:00,536.75,536.75,525.00,525.00,425,2300
BANKNIFTY2280435600PE,07/19/2022,14:29:00,525.00,525.00,525.00,525.00,50,2300
BANKNIFTY2280435600PE,07/19/2022,14:31:00,522.80,522.80,518.35,518.35,50,2525
BANKNIFTY2280435600PE,07/19/2022,14:32:00,501.70,506.10,501.70,506.10,75,2525
BANKNIFTY2280435600PE,07/19/2022,14:34:00,506.10,506.10,484.55,484.55,1050,2575
BANKNIFTY2280435600PE,07/19/2022,14:35:00,484.55,503.30,484.55,503.30,50,2575
BANKNIFTY2280435600PE,07/19/2022,14:36:00,499.85,499.85,493.40,493.40,50,2925
BANKNIFTY2280435600PE,07/19/2022,14:39:00,498.40,498.40,498.40,498.40,25,2975
BANKNIFTY2280435600PE,07/19/2022,14:40:00,498.00,498.00,498.00,498.00,25,2975
BANKNIFTY2280435600PE,07/19/2022,14:41:00,491.05,499.30,491.00,499.30,150,2975
BANKNIFTY2280435600PE,07/19/2022,14:42:00,497.15,497.15,497.15,497.15,25,2975
BANKNIFTY2280435600PE,07/19/2022,14:43:00,497.65,497.65,495.55,495.55,50,2975
BANKNIFTY2280435600PE,07/19/2022,14:45:00,509.45,509.45,509.45,509.45,25,3000
BANKNIFTY2280435600PE,07/19/2022,14:46:00,504.95,504.95,500.85,504.80,100,3000
BANKNIFTY2280435600PE,07/19/2022,14:50:00,509.55,511.50,501.60,511.50,125,2950
BANKNIFTY2280435600PE,07/19/2022,14:53:00,489.35,489.35,479.95,479.95,1000,2950
BANKNIFTY2280435600PE,07/19/2022,14:54:00,481.30,485.75,481.30,485.75,550,2900
BANKNIFTY2280435600PE,07/19/2022,14:55:00,482.00,482.00,482.00,482.00,25,2900
BANKNIFTY2280435600PE,07/19/2022,14:57:00,491.75,491.75,488.45,488.45,50,2925
BANKNIFTY2280435600PE,07/19/2022,15:00:00,494.00,494.00,489.00,489.00,75,2975
BANKNIFTY2280435600PE,07/19/2022,15:01:00,485.85,494.90,485.85,494.90,100,2975
BANKNIFTY2280435600PE,07/19/2022,15:04:00,495.00,495.00,495.00,495.00,50,3025
BANKNIFTY2280435600PE,07/19/2022,15:05:00,485.80,495.55,485.80,489.90,225,3025
BANKNIFTY2280435600PE,07/19/2022,15:07:00,491.45,491.45,485.00,485.00,75,3100
BANKNIFTY2280435600PE,07/19/2022,15:08:00,497.85,497.85,497.40,497.40,50,3100
BANKNIFTY2280435600PE,07/19/2022,15:10:00,501.00,501.00,501.00,501.00,100,3100
BANKNIFTY2280435600PE,07/19/2022,15:12:00,482.95,482.95,482.95,482.95,100,3125
BANKNIFTY2280435600PE,07/19/2022,15:13:00,490.45,490.45,490.45,490.45,25,3125
BANKNIFTY2280435600PE,07/19/2022,15:15:00,494.35,494.35,494.35,494.35,75,3050
BANKNIFTY2280435600PE,07/19/2022,15:16:00,494.35,494.35,494.35,494.35,100,3050
BANKNIFTY2280435600PE,07/19/2022,15:17:00,511.50,515.00,511.50,515.00,175,3050
BANKNIFTY2280435600PE,07/19/2022,15:18:00,511.65,511.65,504.40,504.40,150,2775
BANKNIFTY2280435600PE,07/19/2022,15:19:00,512.65,512.65,512.65,512.65,25,2775
BANKNIFTY2280435600PE,07/19/2022,15:20:00,504.40,504.40,504.40,504.40,25,2775
BANKNIFTY2280435600PE,07/19/2022,15:24:00,502.35,502.35,502.35,502.35,300,2800
BANKNIFTY2280435600PE,07/19/2022,15:25:00,507.60,507.60,500.00,500.00,125,2700
BANKNIFTY2280435600PE,07/19/2022,15:26:00,497.75,503.15,497.75,503.15,200,2700
BANKNIFTY2280435600PE,07/20/2022,09:16:00,360.50,360.50,360.50,360.50,51,2750
BANKNIFTY2280435600PE,07/20/2022,09:17:00,363.45,367.50,363.45,367.50,100,2675
BANKNIFTY2280435600PE,07/20/2022,09:18:00,367.50,367.50,355.90,355.90,75,2675
BANKNIFTY2280435600PE,07/20/2022,09:19:00,363.95,363.95,363.95,363.95,25,2675
BANKNIFTY2280435600PE,07/20/2022,09:20:00,381.40,381.40,375.95,380.00,1175,2575
BANKNIFTY2280435600PE,07/20/2022,09:21:00,380.10,380.10,376.50,380.00,250,2575
BANKNIFTY2280435600PE,07/20/2022,09:23:00,394.35,394.35,394.35,394.35,25,2625
BANKNIFTY2280435600PE,07/20/2022,09:24:00,396.00,396.00,392.85,392.85,75,2625
BANKNIFTY2280435600PE,07/20/2022,09:26:00,395.10,395.60,395.10,395.60,50,2650
BANKNIFTY2280435600PE,07/20/2022,09:27:00,405.95,405.95,405.95,405.95,25,2650
BANKNIFTY2280435600PE,07/20/2022,09:28:00,405.95,405.95,392.85,392.85,50,2650
BANKNIFTY2280435600PE,07/20/2022,09:30:00,374.60,374.60,374.55,374.55,100,2700
BANKNIFTY2280435600PE,07/20/2022,09:32:00,388.30,388.60,388.30,388.60,50,2675
BANKNIFTY2280435600PE,07/20/2022,09:33:00,384.35,387.05,384.35,387.05,50,2675
BANKNIFTY2280435600PE,07/20/2022,09:34:00,385.60,385.60,385.60,385.60,50,2675
BANKNIFTY2280435600PE,07/20/2022,09:38:00,385.60,385.60,385.60,385.60,50,2700
BANKNIFTY2280435600PE,07/20/2022,09:41:00,370.00,370.00,370.00,370.00,25,2725
BANKNIFTY2280435600PE,07/20/2022,09:42:00,366.20,367.00,358.50,358.50,250,2750
BANKNIFTY2280435600PE,07/20/2022,09:43:00,352.60,352.60,352.60,352.60,25,2750
BANKNIFTY2280435600PE,07/20/2022,09:44:00,342.45,342.45,342.45,342.45,25,2825
BANKNIFTY2280435600PE,07/20/2022,09:45:00,342.00,342.00,340.00,340.00,150,2825
BANKNIFTY2280435600PE,07/20/2022,09:46:00,336.35,336.35,336.35,336.35,25,2825
BANKNIFTY2280435600PE,07/20/2022,09:48:00,336.35,336.35,336.35,336.35,75,2825
BANKNIFTY2280435600PE,07/20/2022,09:49:00,352.45,352.45,351.05,351.05,50,2825
BANKNIFTY2280435600PE,07/20/2022,09:50:00,350.35,350.35,349.30,349.30,50,2825
BANKNIFTY2280435600PE,07/20/2022,09:51:00,346.65,346.65,346.65,346.65,25,2750
BANKNIFTY2280435600PE,07/20/2022,09:55:00,354.00,354.00,351.85,351.85,200,2750
BANKNIFTY2280435600PE,07/20/2022,09:57:00,351.95,354.50,351.95,354.50,100,2825
BANKNIFTY2280435600PE,07/20/2022,10:03:00,350.75,350.75,350.75,350.75,25,2825
BANKNIFTY2280435600PE,07/20/2022,10:05:00,346.65,346.65,346.65,346.65,50,2825
BANKNIFTY2280435600PE,07/20/2022,10:08:00,354.10,354.10,353.60,353.60,50,2825
BANKNIFTY2280435600PE,07/20/2022,10:11:00,351.50,351.50,351.50,351.50,25,2800
BANKNIFTY2280435600PE,07/20/2022,10:16:00,351.00,351.00,350.30,350.30,175,2825
BANKNIFTY2280435600PE,07/20/2022,10:19:00,366.20,366.20,366.20,366.20,25,2700
BANKNIFTY2280435600PE,07/20/2022,10:23:00,356.70,356.70,356.70,356.70,50,2725
BANKNIFTY2280435600PE,07/20/2022,10:25:00,358.70,358.70,358.70,358.70,150,2750
BANKNIFTY2280435600PE,07/20/2022,10:29:00,355.00,355.00,355.00,355.00,50,2875
BANKNIFTY2280435600PE,07/20/2022,10:30:00,353.95,353.95,353.50,353.50,75,2925
BANKNIFTY2280435600PE,07/20/2022,10:33:00,352.35,352.35,352.35,352.35,25,2975
BANKNIFTY2280435600PE,07/20/2022,10:35:00,350.65,350.65,350.65,350.65,50,2975
BANKNIFTY2280435600PE,07/20/2022,10:44:00,349.55,349.55,349.55,349.55,25,2950
BANKNIFTY2280435600PE,07/20/2022,10:45:00,345.80,345.80,344.15,344.15,50,2950
BANKNIFTY2280435600PE,07/20/2022,10:46:00,345.75,345.75,345.75,345.75,25,2950
BANKNIFTY2280435600PE,07/20/2022,10:50:00,345.00,345.00,345.00,345.00,25,3000
BANKNIFTY2280435600PE,07/20/2022,10:51:00,340.75,340.75,340.75,340.75,25,3000
BANKNIFTY2280435600PE,07/20/2022,10:53:00,340.40,340.40,340.40,340.40,50,3025
BANKNIFTY2280435600PE,07/20/2022,10:54:00,341.60,341.60,336.95,336.95,50,3025
BANKNIFTY2280435600PE,07/20/2022,10:56:00,332.90,332.90,332.90,332.90,25,3025
BANKNIFTY2280435600PE,07/20/2022,11:02:00,332.90,332.90,332.90,332.90,50,3125
BANKNIFTY2280435600PE,07/20/2022,11:03:00,334.00,334.00,334.00,334.00,25,3175
BANKNIFTY2280435600PE,07/20/2022,11:05:00,340.45,340.45,340.45,340.45,50,3150
BANKNIFTY2280435600PE,07/20/2022,11:06:00,332.00,332.00,332.00,332.00,25,3150
BANKNIFTY2280435600PE,07/20/2022,11:10:00,320.55,320.55,320.55,320.55,25,3225
BANKNIFTY2280435600PE,07/20/2022,11:13:00,320.55,320.55,320.55,320.55,25,3200
BANKNIFTY2280435600PE,07/20/2022,11:14:00,327.65,327.65,327.65,327.65,25,3200
BANKNIFTY2280435600PE,07/20/2022,11:15:00,331.85,331.85,331.85,331.85,25,3150
BANKNIFTY2280435600PE,07/20/2022,11:16:00,333.40,333.40,333.40,333.40,50,3150
BANKNIFTY2280435600PE,07/20/2022,11:18:00,323.45,323.45,323.45,323.45,50,3225
BANKNIFTY2280435600PE,07/20/2022,11:23:00,333.25,333.25,333.25,333.25,25,3175
BANKNIFTY2280435600PE,07/20/2022,11:30:00,332.55,332.55,332.55,332.55,25,3200
BANKNIFTY2280435600PE,07/20/2022,11:31:00,331.70,331.70,331.70,331.70,25,3200
BANKNIFTY2280435600PE,07/20/2022,11:32:00,335.25,335.25,335.25,335.25,25,3200
BANKNIFTY2280435600PE,07/20/2022,11:41:00,345.00,345.00,345.00,345.00,25,3175
BANKNIFTY2280435600PE,07/20/2022,11:49:00,348.05,348.05,348.05,348.05,25,3200
BANKNIFTY2280435600PE,07/20/2022,11:53:00,350.60,350.60,350.60,350.60,25,3200
BANKNIFTY2280435600PE,07/20/2022,11:57:00,356.10,356.10,356.10,356.10,100,3200
BANKNIFTY2280435600PE,07/20/2022,12:00:00,337.10,337.10,337.10,337.10,50,3250
BANKNIFTY2280435600PE,07/20/2022,12:01:00,337.10,337.10,337.10,337.10,50,3250
BANKNIFTY2280435600PE,07/20/2022,12:02:00,338.05,338.05,338.05,338.05,25,3250
BANKNIFTY2280435600PE,07/20/2022,12:05:00,338.10,338.10,335.70,335.70,50,3150
BANKNIFTY2280435600PE,07/20/2022,12:08:00,347.50,347.50,347.50,347.50,50,3175
BANKNIFTY2280435600PE,07/20/2022,12:14:00,339.15,339.15,339.15,339.15,50,3200
BANKNIFTY2280435600PE,07/20/2022,12:15:00,336.75,336.75,336.75,336.75,25,3175
BANKNIFTY2280435600PE,07/20/2022,12:48:00,335.00,335.00,335.00,335.00,75,3200
BANKNIFTY2280435600PE,07/20/2022,12:50:00,335.00,335.00,335.00,335.00,25,3200
BANKNIFTY2280435600PE,07/20/2022,13:02:00,346.35,346.35,346.35,346.35,25,3125
BANKNIFTY2280435600PE,07/20/2022,13:05:00,359.00,359.00,359.00,359.00,25,3125
BANKNIFTY2280435600PE,07/20/2022,13:08:00,373.60,373.60,367.05,367.05,75,3125
BANKNIFTY2280435600PE,07/20/2022,13:12:00,360.80,367.05,360.80,367.05,150,3175
BANKNIFTY2280435600PE,07/20/2022,13:13:00,372.00,372.00,372.00,372.00,25,3175
BANKNIFTY2280435600PE,07/20/2022,13:15:00,387.65,387.65,387.10,387.10,50,3075
BANKNIFTY2280435600PE,07/20/2022,13:16:00,400.00,400.10,400.00,400.10,125,3075
BANKNIFTY2280435600PE,07/20/2022,13:18:00,393.85,393.85,393.85,393.85,25,3075
BANKNIFTY2280435600PE,07/20/2022,13:19:00,383.25,383.25,378.65,378.65,50,3075
BANKNIFTY2280435600PE,07/20/2022,13:21:00,371.55,371.55,371.55,371.55,25,3075
BANKNIFTY2280435600PE,07/20/2022,13:22:00,367.35,367.35,367.35,367.35,25,3075
BANKNIFTY2280435600PE,07/20/2022,13:32:00,363.00,363.00,363.00,363.00,25,3075
BANKNIFTY2280435600PE,07/20/2022,13:53:00,353.95,353.95,353.95,353.95,25,3100
BANKNIFTY2280435600PE,07/20/2022,13:57:00,367.85,367.85,367.85,367.85,25,3125
BANKNIFTY2280435600PE,07/20/2022,13:58:00,362.60,362.60,362.60,362.60,50,3100
BANKNIFTY2280435600PE,07/20/2022,13:59:00,349.80,349.80,349.80,349.80,25,3100
BANKNIFTY2280435600PE,07/20/2022,14:01:00,350.80,350.80,350.80,350.80,25,3125
BANKNIFTY2280435600PE,07/20/2022,14:03:00,349.45,349.45,349.45,349.45,25,3125
BANKNIFTY2280435600PE,07/20/2022,14:05:00,355.70,355.70,355.70,355.70,25,3125
BANKNIFTY2280435600PE,07/20/2022,14:09:00,365.25,365.25,365.25,365.25,25,3125
BANKNIFTY2280435600PE,07/20/2022,14:17:00,373.00,373.00,373.00,373.00,25,3125
BANKNIFTY2280435600PE,07/20/2022,14:21:00,388.00,388.00,388.00,388.00,25,3100
BANKNIFTY2280435600PE,07/20/2022,14:22:00,379.90,379.90,379.90,379.90,25,3125
BANKNIFTY2280435600PE,07/20/2022,14:23:00,377.60,377.60,377.60,377.60,25,3125
BANKNIFTY2280435600PE,07/20/2022,14:27:00,394.80,394.80,394.80,394.80,25,3175
BANKNIFTY2280435600PE,07/20/2022,14:28:00,401.20,401.20,401.20,401.20,75,3175
BANKNIFTY2280435600PE,07/20/2022,14:31:00,377.60,377.60,375.65,375.65,50,3200
BANKNIFTY2280435600PE,07/20/2022,14:32:00,367.30,367.30,367.30,367.30,125,3200
BANKNIFTY2280435600PE,07/20/2022,14:33:00,370.50,370.50,370.50,370.50,75,3200
BANKNIFTY2280435600PE,07/20/2022,14:41:00,362.05,362.05,362.05,362.05,25,3275
BANKNIFTY2280435600PE,07/20/2022,14:46:00,385.55,385.55,385.55,385.55,25,3275
BANKNIFTY2280435600PE,07/20/2022,14:48:00,382.05,382.05,382.05,382.05,25,3275
BANKNIFTY2280435600PE,07/20/2022,14:50:00,368.55,368.55,368.55,368.55,25,3325
BANKNIFTY2280435600PE,07/20/2022,15:13:00,383.75,383.75,383.75,383.75,25,3325
BANKNIFTY2280435600PE,07/20/2022,15:14:00,384.55,384.55,384.55,384.55,150,3325
BANKNIFTY2280435600PE,07/20/2022,15:17:00,396.10,396.10,396.10,396.10,25,3175
BANKNIFTY2280435600PE,07/20/2022,15:18:00,394.10,394.10,394.10,394.10,25,3175
BANKNIFTY2280435600PE,07/20/2022,15:20:00,395.50,395.50,395.50,395.50,25,3200
BANKNIFTY2280435600PE,07/20/2022,15:22:00,395.00,395.00,395.00,395.00,25,3200
BANKNIFTY2280435600PE,07/20/2022,15:23:00,395.50,395.50,395.50,395.50,25,3200
BANKNIFTY2280435600PE,07/20/2022,15:24:00,400.00,400.00,400.00,400.00,25,3225
BANKNIFTY2280435600PE,07/20/2022,15:25:00,406.60,406.60,406.60,406.60,25,3225
BANKNIFTY2280435600PE,07/20/2022,15:26:00,415.20,415.20,415.20,415.20,25,3225
BANKNIFTY2280435600PE,07/20/2022,15:28:00,416.90,416.90,416.90,416.90,50,3225
BANKNIFTY2280435600PE,07/20/2022,15:29:00,415.00,420.40,415.00,420.40,100,3225
BANKNIFTY2280435600PE,07/21/2022,09:15:00,399.95,400.00,399.95,400.00,202,3000
BANKNIFTY2280435600PE,07/21/2022,09:16:00,400.00,400.00,400.00,400.00,25,3000
BANKNIFTY2280435600PE,07/21/2022,09:22:00,393.95,393.95,393.95,393.95,50,3200
BANKNIFTY2280435600PE,07/21/2022,09:24:00,382.50,382.50,382.50,382.50,75,3200
BANKNIFTY2280435600PE,07/21/2022,09:25:00,382.00,382.00,382.00,382.00,25,3200
BANKNIFTY2280435600PE,07/21/2022,09:26:00,378.40,378.40,378.40,378.40,100,3150
BANKNIFTY2280435600PE,07/21/2022,09:29:00,375.00,375.00,366.50,366.50,300,3250
