<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270735600PE,07/04/2022,10:03:00,1989.10,1989.10,1989.10,1989.10,26,250
BANKNIFTY2270735600PE,07/04/2022,10:05:00,2073.05,2073.05,2073.05,2073.05,25,275
BANKNIFTY2270735600PE,07/04/2022,11:07:00,2073.05,2073.05,2073.05,2073.05,25,275
BANKNIFTY2270735600PE,07/05/2022,09:16:00,1475.85,1476.70,1475.85,1476.70,101,250
BANKNIFTY2270735600PE,07/05/2022,09:17:00,1477.05,1477.05,1466.20,1475.70,250,275
BANKNIFTY2270735600PE,07/05/2022,09:18:00,1453.30,1453.30,1448.65,1448.65,100,275
BANKNIFTY2270735600PE,07/05/2022,09:36:00,1448.65,1448.65,1448.65,1448.65,25,350
BANKNIFTY2270735600PE,07/05/2022,09:42:00,1485.05,1485.05,1485.05,1485.05,25,350
BANKNIFTY2270735600PE,07/05/2022,09:43:00,1402.30,1402.30,1402.30,1402.30,75,350
BANKNIFTY2270735600PE,07/05/2022,09:45:00,1389.60,1389.60,1389.60,1389.60,25,375
BANKNIFTY2270735600PE,07/05/2022,09:46:00,1389.60,1389.60,1389.60,1389.60,75,375
BANKNIFTY2270735600PE,07/05/2022,09:50:00,1417.00,1417.00,1417.00,1417.00,50,325
BANKNIFTY2270735600PE,07/05/2022,09:51:00,1401.60,1401.60,1401.60,1401.60,25,325
BANKNIFTY2270735600PE,07/05/2022,10:33:00,1342.35,1342.35,1327.50,1327.50,50,350
BANKNIFTY2270735600PE,07/05/2022,11:25:00,1327.50,1327.50,1327.50,1327.50,1200,350
BANKNIFTY2270735600PE,07/05/2022,11:26:00,1329.05,1329.05,1329.05,1329.05,400,350
BANKNIFTY2270735600PE,07/05/2022,11:27:00,1335.40,1335.45,1335.40,1335.45,575,1425
BANKNIFTY2270735600PE,07/05/2022,11:28:00,1335.90,1335.90,1335.90,1335.90,50,1425
BANKNIFTY2270735600PE,07/05/2022,11:31:00,1328.00,1328.00,1328.00,1328.00,50,1425
BANKNIFTY2270735600PE,07/05/2022,11:33:00,1337.05,1337.05,1337.05,1337.05,50,1875
BANKNIFTY2270735600PE,07/05/2022,11:35:00,1345.50,1345.50,1345.50,1345.50,50,1875
BANKNIFTY2270735600PE,07/05/2022,11:58:00,1312.00,1328.00,1312.00,1328.00,1300,1875
BANKNIFTY2270735600PE,07/05/2022,12:03:00,1340.00,1340.00,1340.00,1340.00,400,1150
BANKNIFTY2270735600PE,07/05/2022,12:08:00,1290.00,1290.00,1290.00,1290.00,50,750
BANKNIFTY2270735600PE,07/05/2022,12:12:00,1290.00,1290.00,1290.00,1290.00,50,800
BANKNIFTY2270735600PE,07/05/2022,12:16:00,1300.00,1300.00,1300.00,1300.00,200,750
BANKNIFTY2270735600PE,07/05/2022,12:29:00,1305.95,1305.95,1305.95,1305.95,25,750
BANKNIFTY2270735600PE,07/05/2022,12:38:00,1325.00,1325.00,1325.00,1325.00,200,975
BANKNIFTY2270735600PE,07/05/2022,12:53:00,1310.00,1310.00,1310.00,1310.00,25,975
BANKNIFTY2270735600PE,07/05/2022,12:56:00,1356.20,1356.20,1356.20,1356.20,25,775
BANKNIFTY2270735600PE,07/05/2022,13:24:00,1356.60,1356.60,1356.60,1356.60,25,800
BANKNIFTY2270735600PE,07/05/2022,13:35:00,1362.25,1362.25,1362.25,1362.25,25,775
BANKNIFTY2270735600PE,07/05/2022,14:09:00,1563.45,1563.45,1563.45,1563.45,25,800
BANKNIFTY2270735600PE,07/05/2022,14:10:00,1565.45,1565.45,1565.45,1565.45,50,800
BANKNIFTY2270735600PE,07/05/2022,14:21:00,1580.10,1580.10,1580.10,1580.10,25,775
BANKNIFTY2270735600PE,07/05/2022,14:31:00,1580.80,1580.80,1580.80,1580.80,25,800
BANKNIFTY2270735600PE,07/05/2022,15:20:00,1840.30,1840.30,1840.30,1840.30,25,775
BANKNIFTY2270735600PE,07/05/2022,15:25:00,1876.40,1876.40,1876.40,1876.40,25,750
BANKNIFTY2270735600PE,07/06/2022,10:10:00,1529.10,1529.10,1529.10,1529.10,101,725
BANKNIFTY2270735600PE,07/06/2022,10:12:00,1534.45,1534.45,1534.45,1534.45,25,775
BANKNIFTY2270735600PE,07/06/2022,10:14:00,1534.45,1534.45,1534.45,1534.45,50,800
BANKNIFTY2270735600PE,07/06/2022,10:30:00,1500.00,1500.00,1500.00,1500.00,25,800
BANKNIFTY2270735600PE,07/06/2022,10:31:00,1500.00,1500.00,1500.00,1500.00,25,800
BANKNIFTY2270735600PE,07/06/2022,10:42:00,1540.00,1540.00,1540.00,1540.00,25,800
BANKNIFTY2270735600PE,07/06/2022,11:26:00,1500.00,1500.00,1500.00,1500.00,25,800
BANKNIFTY2270735600PE,07/06/2022,11:32:00,1565.20,1565.20,1565.20,1565.20,25,775
BANKNIFTY2270735600PE,07/06/2022,11:33:00,1565.20,1565.20,1565.20,1565.20,25,800
BANKNIFTY2270735600PE,07/06/2022,11:35:00,1562.30,1562.30,1562.30,1562.30,25,800
BANKNIFTY2270735600PE,07/06/2022,11:54:00,1532.00,1532.00,1532.00,1532.00,25,800
BANKNIFTY2270735600PE,07/06/2022,12:57:00,1344.00,1344.00,1344.00,1344.00,25,800
BANKNIFTY2270735600PE,07/06/2022,13:25:00,1344.00,1344.00,1344.00,1344.00,50,800
BANKNIFTY2270735600PE,07/06/2022,13:33:00,1344.00,1344.00,1344.00,1344.00,50,875
BANKNIFTY2270735600PE,07/06/2022,13:51:00,1389.85,1389.85,1389.85,1389.85,50,875
BANKNIFTY2270735600PE,07/06/2022,14:04:00,1430.00,1430.00,1430.00,1430.00,50,825
BANKNIFTY2270735600PE,07/06/2022,14:06:00,1410.00,1410.00,1410.00,1410.00,25,825
BANKNIFTY2270735600PE,07/06/2022,14:18:00,1362.25,1362.25,1362.25,1362.25,25,825
BANKNIFTY2270735600PE,07/06/2022,14:25:00,1345.15,1345.15,1345.15,1345.15,25,825
BANKNIFTY2270735600PE,07/06/2022,14:30:00,1415.80,1415.80,1415.80,1415.80,50,825
BANKNIFTY2270735600PE,07/06/2022,14:31:00,1383.25,1383.25,1383.25,1383.25,25,825
BANKNIFTY2270735600PE,07/06/2022,14:38:00,1399.30,1399.30,1399.30,1399.30,25,875
BANKNIFTY2270735600PE,07/06/2022,14:42:00,1450.00,1450.00,1450.00,1450.00,50,875
BANKNIFTY2270735600PE,07/06/2022,14:43:00,1487.55,1487.55,1487.55,1487.55,50,875
BANKNIFTY2270735600PE,07/06/2022,14:48:00,1479.05,1479.05,1479.05,1479.05,50,875
BANKNIFTY2270735600PE,07/06/2022,15:10:00,1340.95,1340.95,1340.95,1340.95,50,875
BANKNIFTY2270735600PE,07/06/2022,15:12:00,1340.95,1340.95,1340.95,1340.95,25,875
BANKNIFTY2270735600PE,07/06/2022,15:16:00,1310.75,1310.75,1310.75,1310.75,25,875
BANKNIFTY2270735600PE,07/06/2022,15:18:00,1301.85,1301.85,1301.85,1301.85,50,850
BANKNIFTY2270735600PE,07/06/2022,15:24:00,1301.85,1301.85,1301.85,1301.85,25,850
BANKNIFTY2270735600PE,07/06/2022,15:27:00,1261.35,1261.35,1261.35,1261.35,50,850
BANKNIFTY2270735600PE,07/07/2022,09:15:00,980.65,1025.75,920.00,920.00,477,925
BANKNIFTY2270735600PE,07/07/2022,09:16:00,920.00,955.80,920.00,955.80,175,925
BANKNIFTY2270735600PE,07/07/2022,09:17:00,936.25,936.25,936.25,936.25,25,1100
BANKNIFTY2270735600PE,07/07/2022,09:18:00,914.65,932.60,914.65,930.30,100,1100
BANKNIFTY2270735600PE,07/07/2022,09:20:00,941.50,941.50,926.00,926.00,50,1100
BANKNIFTY2270735600PE,07/07/2022,09:21:00,956.10,957.85,945.35,945.35,225,1100
BANKNIFTY2270735600PE,07/07/2022,09:22:00,940.95,940.95,940.95,940.95,75,1100
BANKNIFTY2270735600PE,07/07/2022,09:23:00,956.55,965.00,956.55,965.00,175,1175
BANKNIFTY2270735600PE,07/07/2022,09:24:00,973.40,973.40,972.75,972.75,75,1175
BANKNIFTY2270735600PE,07/07/2022,09:25:00,962.40,962.40,962.40,962.40,100,1175
BANKNIFTY2270735600PE,07/07/2022,09:29:00,991.00,991.00,991.00,991.00,25,1175
BANKNIFTY2270735600PE,07/07/2022,09:30:00,990.15,990.15,990.15,990.15,75,1125
BANKNIFTY2270735600PE,07/07/2022,09:31:00,1027.50,1027.50,1027.50,1027.50,50,1125
BANKNIFTY2270735600PE,07/07/2022,09:32:00,1027.50,1027.50,983.15,983.15,100,1200
BANKNIFTY2270735600PE,07/07/2022,09:33:00,991.25,991.25,990.15,990.15,50,1200
BANKNIFTY2270735600PE,07/07/2022,09:34:00,993.60,993.60,993.60,993.60,25,1200
BANKNIFTY2270735600PE,07/07/2022,09:36:00,965.00,985.00,965.00,985.00,675,1225
BANKNIFTY2270735600PE,07/07/2022,09:37:00,974.20,974.20,974.20,974.20,75,1225
