<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272136200PE,07/06/2022,13:15:00,1919.20,1919.20,1919.20,1919.20,26,0
BANKNIFTY2272136200PE,07/08/2022,09:47:00,1195.20,1195.20,1195.20,1195.20,26,25
BANKNIFTY2272136200PE,07/08/2022,09:57:00,1225.00,1225.00,1225.00,1225.00,25,50
BANKNIFTY2272136200PE,07/08/2022,10:25:00,1245.05,1245.05,1245.05,1245.05,25,25
BANKNIFTY2272136200PE,07/08/2022,10:43:00,1245.05,1245.05,1245.05,1245.05,25,50
BANKNIFTY2272136200PE,07/08/2022,11:46:00,1256.55,1256.55,1256.55,1256.55,25,25
BANKNIFTY2272136200PE,07/08/2022,11:49:00,1257.40,1257.40,1257.40,1257.40,25,0
BANKNIFTY2272136200PE,07/08/2022,11:50:00,1258.45,1258.45,1258.45,1258.45,25,25
BANKNIFTY2272136200PE,07/08/2022,11:59:00,1283.05,1293.30,1283.05,1293.30,50,50
BANKNIFTY2272136200PE,07/08/2022,12:01:00,1294.25,1294.25,1294.25,1294.25,25,50
BANKNIFTY2272136200PE,07/08/2022,12:57:00,1294.25,1294.25,1294.25,1294.25,25,50
BANKNIFTY2272136200PE,07/08/2022,13:00:00,1249.30,1249.30,1249.30,1249.30,25,50
BANKNIFTY2272136200PE,07/08/2022,13:01:00,1238.50,1238.50,1238.50,1238.50,25,50
BANKNIFTY2272136200PE,07/08/2022,13:12:00,1246.90,1246.90,1246.90,1246.90,25,75
BANKNIFTY2272136200PE,07/08/2022,13:41:00,1222.15,1222.15,1222.15,1222.15,25,75
BANKNIFTY2272136200PE,07/08/2022,13:59:00,1261.95,1261.95,1261.95,1261.95,25,50
BANKNIFTY2272136200PE,07/08/2022,14:00:00,1270.20,1270.20,1270.20,1270.20,25,75
BANKNIFTY2272136200PE,07/08/2022,14:17:00,1261.50,1261.50,1261.50,1261.50,25,50
BANKNIFTY2272136200PE,07/08/2022,14:18:00,1272.20,1272.20,1272.20,1272.20,25,75
BANKNIFTY2272136200PE,07/08/2022,14:19:00,1274.55,1274.55,1274.55,1274.55,25,75
BANKNIFTY2272136200PE,07/08/2022,14:20:00,1277.35,1277.35,1277.35,1277.35,25,75
BANKNIFTY2272136200PE,07/08/2022,14:44:00,1275.20,1275.20,1275.20,1275.20,25,100
BANKNIFTY2272136200PE,07/08/2022,15:15:00,1192.30,1192.30,1192.30,1192.30,25,100
BANKNIFTY2272136200PE,07/08/2022,15:18:00,1192.30,1238.70,1192.30,1238.70,50,125
BANKNIFTY2272136200PE,07/08/2022,15:19:00,1226.05,1226.05,1226.05,1226.05,25,125
BANKNIFTY2272136200PE,07/08/2022,15:20:00,1226.25,1226.25,1226.25,1226.25,25,125
BANKNIFTY2272136200PE,07/08/2022,15:21:00,1234.30,1234.30,1234.30,1234.30,25,125
BANKNIFTY2272136200PE,07/08/2022,15:22:00,1229.65,1229.65,1229.65,1229.65,25,250
BANKNIFTY2272136200PE,07/08/2022,15:23:00,1231.85,1231.85,1231.85,1231.85,25,250
BANKNIFTY2272136200PE,07/11/2022,09:19:00,1122.60,1122.60,1119.70,1119.70,127,300
BANKNIFTY2272136200PE,07/11/2022,09:20:00,1108.60,1116.45,1100.80,1116.45,1125,850
BANKNIFTY2272136200PE,07/11/2022,09:21:00,1123.95,1123.95,1123.95,1123.95,125,850
BANKNIFTY2272136200PE,07/11/2022,09:22:00,1127.05,1132.70,1127.05,1132.70,50,850
BANKNIFTY2272136200PE,07/11/2022,09:23:00,1132.70,1132.70,1103.90,1112.50,725,1550
BANKNIFTY2272136200PE,07/11/2022,09:24:00,1102.10,1111.75,1102.10,1111.75,550,1550
BANKNIFTY2272136200PE,07/11/2022,09:25:00,1106.95,1106.95,1106.95,1106.95,300,1550
BANKNIFTY2272136200PE,07/11/2022,09:26:00,1104.95,1104.95,1066.35,1075.90,575,3125
BANKNIFTY2272136200PE,07/11/2022,09:27:00,1068.60,1068.60,1068.60,1068.60,375,3125
BANKNIFTY2272136200PE,07/11/2022,09:28:00,1072.50,1079.85,1072.50,1079.85,425,3125
BANKNIFTY2272136200PE,07/11/2022,09:29:00,1084.85,1084.85,1084.85,1084.85,100,4050
BANKNIFTY2272136200PE,07/11/2022,09:33:00,1105.90,1105.90,1105.90,1105.90,325,4125
BANKNIFTY2272136200PE,07/11/2022,09:37:00,1110.75,1110.75,1110.75,1110.75,50,4375
BANKNIFTY2272136200PE,07/11/2022,09:45:00,1037.15,1037.15,1037.15,1037.15,25,4350
BANKNIFTY2272136200PE,07/11/2022,09:50:00,1037.15,1037.15,1037.15,1037.15,100,4350
BANKNIFTY2272136200PE,07/11/2022,09:56:00,1063.75,1063.75,1063.75,1063.75,25,4250
BANKNIFTY2272136200PE,07/11/2022,09:57:00,1073.90,1073.90,1073.90,1073.90,25,4250
BANKNIFTY2272136200PE,07/11/2022,09:59:00,1075.05,1075.05,1075.05,1075.05,50,4275
BANKNIFTY2272136200PE,07/11/2022,10:06:00,1110.65,1110.65,1110.65,1110.65,100,4325
BANKNIFTY2272136200PE,07/11/2022,10:07:00,1059.30,1059.30,1059.30,1059.30,50,4325
BANKNIFTY2272136200PE,07/11/2022,10:08:00,1046.90,1046.90,1046.90,1046.90,25,4350
BANKNIFTY2272136200PE,07/11/2022,10:23:00,1044.80,1044.80,1044.80,1044.80,25,4325
BANKNIFTY2272136200PE,07/11/2022,10:39:00,1052.30,1052.30,1052.30,1052.30,50,4300
BANKNIFTY2272136200PE,07/11/2022,10:43:00,1062.60,1062.60,1062.60,1062.60,25,4250
BANKNIFTY2272136200PE,07/11/2022,10:52:00,1044.70,1044.70,1044.70,1044.70,25,4275
BANKNIFTY2272136200PE,07/11/2022,11:03:00,1060.05,1060.05,1060.05,1060.05,50,4300
BANKNIFTY2272136200PE,07/11/2022,11:09:00,1066.00,1066.00,1066.00,1066.00,100,4300
BANKNIFTY2272136200PE,07/11/2022,11:27:00,1073.20,1073.20,1073.20,1073.20,50,4200
BANKNIFTY2272136200PE,07/11/2022,11:29:00,1085.60,1085.60,1085.60,1085.60,25,4200
BANKNIFTY2272136200PE,07/11/2022,11:51:00,1096.65,1096.65,1096.65,1096.65,50,4175
BANKNIFTY2272136200PE,07/11/2022,11:56:00,1101.20,1101.20,1101.20,1101.20,25,4225
BANKNIFTY2272136200PE,07/11/2022,12:32:00,1092.30,1094.60,1092.30,1094.60,50,4225
BANKNIFTY2272136200PE,07/11/2022,12:36:00,1055.85,1055.85,1055.85,1055.85,75,4250
BANKNIFTY2272136200PE,07/11/2022,12:50:00,1042.25,1042.25,1042.25,1042.25,100,4250
BANKNIFTY2272136200PE,07/11/2022,13:00:00,1053.85,1053.85,1053.85,1053.85,25,4350
BANKNIFTY2272136200PE,07/11/2022,13:04:00,1032.10,1032.10,1032.10,1032.10,25,4350
BANKNIFTY2272136200PE,07/11/2022,13:26:00,1032.10,1032.10,1032.10,1032.10,25,4375
BANKNIFTY2272136200PE,07/11/2022,13:34:00,1066.10,1066.10,1064.75,1064.75,100,4375
BANKNIFTY2272136200PE,07/11/2022,13:43:00,1032.00,1032.00,988.00,988.00,150,4300
BANKNIFTY2272136200PE,07/11/2022,13:44:00,988.00,1017.50,988.00,1017.50,50,4300
BANKNIFTY2272136200PE,07/11/2022,13:45:00,1035.60,1035.60,1035.60,1035.60,25,4375
BANKNIFTY2272136200PE,07/11/2022,13:46:00,1031.15,1031.15,1031.15,1031.15,50,4375
BANKNIFTY2272136200PE,07/11/2022,13:54:00,1016.45,1016.45,1016.45,1016.45,25,4375
BANKNIFTY2272136200PE,07/11/2022,13:56:00,1028.55,1028.55,1028.55,1028.55,50,4375
BANKNIFTY2272136200PE,07/11/2022,13:58:00,1036.80,1036.80,1036.80,1036.80,50,4325
BANKNIFTY2272136200PE,07/11/2022,14:05:00,1009.15,1009.15,983.40,983.40,250,4300
BANKNIFTY2272136200PE,07/11/2022,14:06:00,970.00,972.10,961.15,972.10,250,4350
BANKNIFTY2272136200PE,07/11/2022,14:07:00,967.65,967.65,936.95,950.45,425,4350
BANKNIFTY2272136200PE,07/11/2022,14:08:00,948.45,948.45,940.15,940.15,50,4350
BANKNIFTY2272136200PE,07/11/2022,14:12:00,955.35,955.35,955.35,955.35,25,4475
BANKNIFTY2272136200PE,07/11/2022,14:15:00,938.50,938.50,938.50,938.50,25,4450
BANKNIFTY2272136200PE,07/11/2022,14:16:00,929.40,929.40,909.45,909.45,125,4450
BANKNIFTY2272136200PE,07/11/2022,14:22:00,944.55,944.55,944.55,944.55,25,4450
BANKNIFTY2272136200PE,07/11/2022,14:23:00,943.45,943.45,943.45,943.45,25,4450
BANKNIFTY2272136200PE,07/11/2022,14:24:00,902.95,902.95,900.90,900.90,325,4500
BANKNIFTY2272136200PE,07/11/2022,14:25:00,891.70,891.70,891.70,891.70,325,4500
BANKNIFTY2272136200PE,07/11/2022,14:28:00,900.00,904.25,900.00,904.25,75,5100
BANKNIFTY2272136200PE,07/11/2022,14:29:00,895.55,895.55,895.55,895.55,25,5100
BANKNIFTY2272136200PE,07/11/2022,14:33:00,890.30,890.30,890.30,890.30,25,5100
BANKNIFTY2272136200PE,07/11/2022,14:37:00,876.75,876.75,876.75,876.75,325,5125
BANKNIFTY2272136200PE,07/11/2022,14:39:00,876.75,876.75,876.75,876.75,125,5450
BANKNIFTY2272136200PE,07/11/2022,14:41:00,924.45,924.45,921.05,922.35,225,5450
BANKNIFTY2272136200PE,07/11/2022,14:43:00,924.10,924.10,924.10,924.10,100,5500
BANKNIFTY2272136200PE,07/11/2022,14:48:00,901.60,901.60,901.60,901.60,125,5525
BANKNIFTY2272136200PE,07/11/2022,14:52:00,909.95,909.95,909.95,909.95,50,5525
BANKNIFTY2272136200PE,07/11/2022,14:53:00,901.65,901.65,901.65,901.65,300,5525
BANKNIFTY2272136200PE,07/11/2022,14:58:00,913.45,913.45,913.45,913.45,100,5250
BANKNIFTY2272136200PE,07/11/2022,15:02:00,929.10,929.10,929.10,929.10,150,5350
BANKNIFTY2272136200PE,07/11/2022,15:03:00,913.45,913.45,913.45,913.45,50,5275
BANKNIFTY2272136200PE,07/11/2022,15:05:00,898.35,898.35,898.35,898.35,125,5275
BANKNIFTY2272136200PE,07/11/2022,15:09:00,901.65,901.65,901.65,901.65,200,5200
BANKNIFTY2272136200PE,07/11/2022,15:12:00,913.85,913.85,913.85,913.85,25,5375
BANKNIFTY2272136200PE,07/11/2022,15:14:00,923.10,923.10,923.10,923.10,150,5375
BANKNIFTY2272136200PE,07/11/2022,15:16:00,952.70,960.60,952.70,960.60,400,5250
BANKNIFTY2272136200PE,07/11/2022,15:24:00,974.35,974.35,974.35,974.35,50,5000
BANKNIFTY2272136200PE,07/12/2022,09:17:00,1070.70,1070.75,1070.70,1070.75,102,5050
BANKNIFTY2272136200PE,07/12/2022,09:19:00,1042.00,1042.00,1042.00,1042.00,25,5050
BANKNIFTY2272136200PE,07/12/2022,09:20:00,1015.50,1015.50,1015.50,1015.50,75,5025
BANKNIFTY2272136200PE,07/12/2022,09:27:00,977.90,977.90,977.90,977.90,25,4950
BANKNIFTY2272136200PE,07/12/2022,09:33:00,977.90,977.90,977.90,977.90,250,4950
