<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281138800PE,07/29/2022,09:19:00,1228.95,1228.95,1228.95,1228.95,26,0
BANKNIFTY2281138800PE,07/29/2022,09:28:00,1287.95,1287.95,1287.95,1287.95,25,25
BANKNIFTY2281138800PE,07/29/2022,09:33:00,1287.95,1287.95,1287.95,1287.95,25,25
BANKNIFTY2281138800PE,07/29/2022,09:37:00,1279.90,1279.90,1279.90,1279.90,25,50
BANKNIFTY2281138800PE,07/29/2022,09:38:00,1275.85,1275.85,1275.85,1275.85,25,75
BANKNIFTY2281138800PE,07/29/2022,09:45:00,1317.90,1319.95,1317.90,1319.95,75,100
BANKNIFTY2281138800PE,07/29/2022,09:48:00,1335.75,1335.75,1335.75,1335.75,25,175
BANKNIFTY2281138800PE,07/29/2022,09:51:00,1335.75,1335.75,1335.75,1335.75,25,200
BANKNIFTY2281138800PE,07/29/2022,10:01:00,1319.80,1319.80,1319.80,1319.80,25,200
BANKNIFTY2281138800PE,07/29/2022,10:07:00,1357.55,1357.55,1357.55,1357.55,75,200
BANKNIFTY2281138800PE,07/29/2022,10:08:00,1355.45,1355.45,1355.45,1355.45,50,200
BANKNIFTY2281138800PE,07/29/2022,10:15:00,1394.45,1394.45,1394.45,1394.45,50,200
BANKNIFTY2281138800PE,07/29/2022,10:22:00,1408.95,1408.95,1408.95,1408.95,100,150
BANKNIFTY2281138800PE,07/29/2022,10:24:00,1427.15,1427.15,1427.15,1427.15,50,200
BANKNIFTY2281138800PE,07/29/2022,10:25:00,1482.20,1482.20,1482.20,1482.20,25,200
BANKNIFTY2281138800PE,07/29/2022,10:27:00,1538.00,1538.00,1538.00,1538.00,25,175
BANKNIFTY2281138800PE,07/29/2022,10:28:00,1538.00,1538.00,1538.00,1538.00,75,175
BANKNIFTY2281138800PE,07/29/2022,10:33:00,1557.45,1557.45,1557.45,1557.45,50,250
BANKNIFTY2281138800PE,07/29/2022,10:53:00,1557.45,1557.45,1557.45,1557.45,25,300
BANKNIFTY2281138800PE,07/29/2022,10:55:00,1462.25,1462.25,1462.25,1462.25,25,300
BANKNIFTY2281138800PE,07/29/2022,11:07:00,1420.00,1420.00,1420.00,1420.00,50,300
BANKNIFTY2281138800PE,07/29/2022,11:12:00,1398.60,1398.60,1379.40,1379.60,125,250
BANKNIFTY2281138800PE,07/29/2022,11:13:00,1394.70,1394.70,1394.70,1394.70,50,250
BANKNIFTY2281138800PE,07/29/2022,11:20:00,1446.60,1446.60,1446.60,1446.60,50,325
BANKNIFTY2281138800PE,07/29/2022,11:30:00,1419.70,1419.70,1419.70,1419.70,25,375
BANKNIFTY2281138800PE,07/29/2022,11:44:00,1389.85,1389.85,1389.85,1389.85,50,400
BANKNIFTY2281138800PE,07/29/2022,11:50:00,1403.25,1403.25,1403.25,1403.25,25,400
BANKNIFTY2281138800PE,07/29/2022,11:54:00,1426.10,1426.10,1426.10,1426.10,50,475
BANKNIFTY2281138800PE,07/29/2022,12:11:00,1350.35,1350.35,1350.35,1350.35,25,525
BANKNIFTY2281138800PE,07/29/2022,12:18:00,1343.85,1343.85,1343.85,1343.85,25,550
BANKNIFTY2281138800PE,07/29/2022,12:26:00,1365.00,1365.00,1365.00,1365.00,25,575
BANKNIFTY2281138800PE,07/29/2022,12:55:00,1353.80,1353.80,1353.80,1353.80,50,550
BANKNIFTY2281138800PE,07/29/2022,13:13:00,1396.20,1396.20,1393.40,1393.40,125,600
BANKNIFTY2281138800PE,07/29/2022,13:36:00,1387.65,1428.10,1387.65,1428.10,50,725
BANKNIFTY2281138800PE,07/29/2022,13:39:00,1414.30,1414.30,1414.30,1414.30,25,700
BANKNIFTY2281138800PE,07/29/2022,14:08:00,1450.10,1450.10,1450.10,1450.10,25,700
BANKNIFTY2281138800PE,07/29/2022,15:03:00,1401.15,1401.15,1401.15,1401.15,50,675
BANKNIFTY2281138800PE,07/29/2022,15:10:00,1380.20,1380.20,1380.20,1380.20,75,625
BANKNIFTY2281138800PE,07/29/2022,15:14:00,1351.35,1351.35,1351.35,1351.35,100,700
BANKNIFTY2281138800PE,07/29/2022,15:25:00,1341.00,1341.00,1341.00,1341.00,50,700
BANKNIFTY2281138800PE,07/29/2022,15:26:00,1341.00,1341.00,1341.00,1341.00,50,800
BANKNIFTY2281138800PE,07/29/2022,15:29:00,1356.55,1356.55,1356.55,1356.55,75,700
