<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280431400PE,07/11/2022,09:31:00,97.65,97.65,97.65,97.65,51,0
BANKNIFTY2280431400PE,07/14/2022,09:27:00,81.00,81.00,81.00,81.00,26,50
BANKNIFTY2280431400PE,07/15/2022,09:58:00,43.25,43.25,43.25,43.25,26,75
BANKNIFTY2280431400PE,07/15/2022,09:59:00,42.95,42.95,42.95,42.95,25,100
BANKNIFTY2280431400PE,07/15/2022,10:05:00,42.95,42.95,42.95,42.95,25,125
BANKNIFTY2280431400PE,07/15/2022,10:25:00,43.45,43.45,43.45,43.45,25,150
BANKNIFTY2280431400PE,07/15/2022,10:26:00,42.65,42.65,42.65,42.65,25,175
BANKNIFTY2280431400PE,07/15/2022,10:40:00,42.65,42.65,42.65,42.65,25,200
BANKNIFTY2280431400PE,07/15/2022,11:46:00,41.35,41.35,41.35,41.35,25,200
BANKNIFTY2280431400PE,07/15/2022,12:36:00,39.30,39.30,39.30,39.30,100,200
BANKNIFTY2280431400PE,07/15/2022,14:19:00,36.75,36.75,36.75,36.75,25,150
BANKNIFTY2280431400PE,07/15/2022,15:21:00,34.40,34.40,34.40,34.40,50,175
BANKNIFTY2280431400PE,07/18/2022,09:24:00,26.05,26.05,26.00,26.00,51,125
BANKNIFTY2280431400PE,07/18/2022,09:31:00,26.00,26.00,26.00,26.00,25,150
BANKNIFTY2280431400PE,07/18/2022,09:40:00,26.00,26.00,26.00,26.00,25,150
BANKNIFTY2280431400PE,07/18/2022,09:43:00,27.15,27.15,25.50,25.50,100,175
BANKNIFTY2280431400PE,07/18/2022,09:46:00,24.90,24.90,24.90,24.90,25,225
BANKNIFTY2280431400PE,07/18/2022,10:53:00,22.65,22.65,22.65,22.65,25,250
BANKNIFTY2280431400PE,07/18/2022,12:57:00,20.60,20.60,20.60,20.60,75,225
BANKNIFTY2280431400PE,07/18/2022,13:28:00,20.60,21.15,20.60,21.15,50,150
BANKNIFTY2280431400PE,07/18/2022,13:29:00,21.35,21.35,21.35,21.35,25,150
BANKNIFTY2280431400PE,07/18/2022,13:33:00,21.50,21.50,21.50,21.50,50,225
BANKNIFTY2280431400PE,07/18/2022,13:39:00,21.75,21.80,21.75,21.80,50,275
BANKNIFTY2280431400PE,07/18/2022,13:41:00,21.85,21.85,21.85,21.85,1325,275
BANKNIFTY2280431400PE,07/18/2022,15:26:00,14.40,14.40,14.40,14.40,25,1650
BANKNIFTY2280431400PE,07/19/2022,10:00:00,16.35,16.40,16.35,16.40,77,1650
BANKNIFTY2280431400PE,07/19/2022,10:04:00,16.40,16.40,16.40,16.40,25,1650
BANKNIFTY2280431400PE,07/19/2022,10:06:00,16.40,16.40,16.40,16.40,25,1650
BANKNIFTY2280431400PE,07/19/2022,10:46:00,16.05,16.05,16.05,16.05,25,1675
BANKNIFTY2280431400PE,07/19/2022,11:18:00,15.80,15.80,15.80,15.80,750,1650
BANKNIFTY2280431400PE,07/19/2022,11:23:00,15.60,15.60,15.60,15.60,375,925
BANKNIFTY2280431400PE,07/19/2022,11:25:00,15.60,15.60,15.60,15.60,300,550
BANKNIFTY2280431400PE,07/19/2022,11:26:00,15.45,15.45,15.20,15.20,75,550
BANKNIFTY2280431400PE,07/19/2022,11:55:00,15.20,15.20,15.20,15.20,250,250
BANKNIFTY2280431400PE,07/19/2022,12:52:00,17.45,17.45,17.45,17.45,25,475
BANKNIFTY2280431400PE,07/20/2022,09:23:00,13.70,13.70,13.70,13.70,51,475
BANKNIFTY2280431400PE,07/20/2022,09:54:00,15.40,15.40,15.40,15.40,25,475
BANKNIFTY2280431400PE,07/20/2022,10:36:00,15.40,15.40,15.40,15.40,25,475
BANKNIFTY2280431400PE,07/20/2022,14:07:00,15.40,15.40,15.40,15.40,25,475
BANKNIFTY2280431400PE,07/20/2022,14:17:00,13.00,13.00,13.00,13.00,25,450
BANKNIFTY2280431400PE,07/20/2022,14:22:00,13.00,13.00,13.00,13.00,25,425
BANKNIFTY2280431400PE,07/20/2022,14:23:00,13.00,13.00,13.00,13.00,25,425
BANKNIFTY2280431400PE,07/26/2022,09:26:00,2.30,3.30,2.30,3.30,101,375
BANKNIFTY2280431400PE,07/26/2022,09:29:00,3.75,3.75,3.75,3.75,25,375
BANKNIFTY2280431400PE,07/26/2022,09:45:00,4.25,4.25,4.25,4.25,25,325
BANKNIFTY2280431400PE,07/26/2022,09:49:00,4.80,4.80,4.80,4.80,50,325
BANKNIFTY2280431400PE,07/26/2022,15:29:00,8.70,8.70,8.70,8.70,25,275
BANKNIFTY2280431400PE,07/27/2022,12:16:00,8.65,8.65,8.65,8.65,26,300
BANKNIFTY2280431400PE,07/27/2022,14:05:00,6.50,6.50,6.50,6.50,25,325
BANKNIFTY2280431400PE,07/29/2022,09:17:00,2.90,2.90,2.90,2.90,76,300
BANKNIFTY2280431400PE,07/29/2022,09:18:00,2.10,2.10,2.10,2.10,25,300
BANKNIFTY2280431400PE,07/29/2022,09:20:00,2.10,2.85,2.10,2.75,300,475
BANKNIFTY2280431400PE,07/29/2022,09:21:00,2.75,2.75,2.75,2.75,50,475
BANKNIFTY2280431400PE,07/29/2022,09:25:00,2.70,2.70,2.60,2.65,425,450
BANKNIFTY2280431400PE,07/29/2022,09:26:00,2.60,2.60,2.55,2.55,525,600
BANKNIFTY2280431400PE,07/29/2022,09:27:00,2.55,2.55,2.55,2.55,150,600
BANKNIFTY2280431400PE,07/29/2022,09:28:00,2.60,2.70,2.60,2.70,125,600
BANKNIFTY2280431400PE,07/29/2022,09:42:00,2.60,2.60,2.60,2.60,50,725
BANKNIFTY2280431400PE,07/29/2022,10:04:00,2.70,2.70,2.60,2.60,100,750
BANKNIFTY2280431400PE,07/29/2022,10:17:00,2.65,2.65,2.60,2.60,200,700
BANKNIFTY2280431400PE,07/29/2022,10:29:00,2.60,2.60,2.55,2.55,50,725
BANKNIFTY2280431400PE,07/29/2022,10:40:00,2.55,2.55,2.55,2.55,25,725
BANKNIFTY2280431400PE,07/29/2022,10:44:00,2.55,2.55,2.55,2.55,50,750
BANKNIFTY2280431400PE,07/29/2022,10:45:00,2.55,2.55,2.55,2.55,25,750
BANKNIFTY2280431400PE,07/29/2022,10:49:00,2.55,2.55,2.55,2.55,50,825
