<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281135100CE,07/15/2022,09:41:00,616.90,616.90,616.90,616.90,26,0
BANKNIFTY2281135100CE,07/15/2022,09:51:00,575.00,575.00,575.00,575.00,25,25
BANKNIFTY2281135100CE,07/15/2022,11:14:00,570.45,570.45,570.45,570.45,25,50
BANKNIFTY2281135100CE,07/15/2022,15:25:00,570.45,570.45,570.45,570.45,25,75
BANKNIFTY2281135100CE,07/18/2022,09:36:00,643.20,643.20,643.20,643.20,26,75
BANKNIFTY2281135100CE,07/18/2022,10:51:00,662.60,662.60,662.60,662.60,25,50
BANKNIFTY2281135100CE,07/18/2022,11:19:00,666.10,666.10,666.10,666.10,25,75
BANKNIFTY2281135100CE,07/18/2022,12:42:00,725.30,725.30,725.30,725.30,25,50
BANKNIFTY2281135100CE,07/18/2022,13:16:00,754.80,754.80,754.80,754.80,25,75
BANKNIFTY2281135100CE,07/18/2022,13:32:00,760.55,760.55,760.55,760.55,25,50
BANKNIFTY2281135100CE,07/18/2022,13:45:00,773.20,773.20,773.20,773.20,25,75
BANKNIFTY2281135100CE,07/18/2022,14:08:00,796.40,796.40,796.40,796.40,25,50
BANKNIFTY2281135100CE,07/18/2022,14:26:00,826.00,826.00,826.00,826.00,25,75
BANKNIFTY2281135100CE,07/22/2022,10:00:00,1588.35,1588.35,1588.35,1588.35,26,0
BANKNIFTY2281135100CE,07/22/2022,10:13:00,1584.35,1584.35,1584.35,1584.35,25,75
BANKNIFTY2281135100CE,07/22/2022,12:27:00,1584.35,1584.35,1584.35,1584.35,25,100
BANKNIFTY2281135100CE,07/25/2022,09:52:00,1830.05,1830.05,1830.05,1830.05,26,100
BANKNIFTY2281135100CE,07/25/2022,09:56:00,1710.20,1710.20,1710.20,1710.20,25,100
BANKNIFTY2281135100CE,07/25/2022,10:01:00,1710.20,1744.30,1710.20,1744.30,50,125
BANKNIFTY2281135100CE,07/25/2022,10:19:00,1748.60,1748.60,1748.60,1748.60,25,175
BANKNIFTY2281135100CE,07/25/2022,10:20:00,1724.00,1724.00,1724.00,1724.00,25,175
BANKNIFTY2281135100CE,07/25/2022,11:54:00,1649.95,1649.95,1649.95,1649.95,25,225
BANKNIFTY2281135100CE,07/25/2022,12:07:00,1613.85,1613.85,1613.85,1613.85,25,250
BANKNIFTY2281135100CE,07/25/2022,12:11:00,1613.85,1613.85,1613.85,1613.85,25,275
BANKNIFTY2281135100CE,07/25/2022,12:15:00,1624.70,1624.70,1624.70,1624.70,25,275
BANKNIFTY2281135100CE,07/25/2022,12:17:00,1634.30,1634.30,1634.30,1634.30,25,275
BANKNIFTY2281135100CE,07/25/2022,12:19:00,1638.75,1642.45,1638.75,1642.45,75,325
BANKNIFTY2281135100CE,07/25/2022,12:20:00,1636.75,1636.75,1636.75,1636.75,25,325
BANKNIFTY2281135100CE,07/25/2022,12:21:00,1642.55,1642.55,1642.55,1642.55,75,425
BANKNIFTY2281135100CE,07/25/2022,12:28:00,1621.95,1630.55,1621.95,1630.55,75,500
BANKNIFTY2281135100CE,07/25/2022,12:34:00,1642.35,1642.35,1642.35,1642.35,25,550
