<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281137600CE,07/22/2022,14:05:00,310.40,310.40,310.40,310.40,26,0
BANKNIFTY2281137600CE,07/22/2022,15:28:00,762.95,762.95,762.95,762.95,25,25
BANKNIFTY2281137600CE,07/25/2022,09:16:00,328.60,328.60,328.55,328.55,77,50
BANKNIFTY2281137600CE,07/25/2022,09:17:00,328.55,328.55,328.55,328.55,25,50
BANKNIFTY2281137600CE,07/25/2022,09:21:00,365.75,373.00,365.75,373.00,200,150
BANKNIFTY2281137600CE,07/25/2022,09:28:00,373.00,373.00,373.00,373.00,100,175
BANKNIFTY2281137600CE,07/25/2022,09:35:00,346.60,346.60,346.60,346.60,25,200
BANKNIFTY2281137600CE,07/25/2022,09:37:00,351.90,351.90,351.90,351.90,25,225
BANKNIFTY2281137600CE,07/25/2022,09:44:00,324.70,324.70,324.70,324.70,25,250
BANKNIFTY2281137600CE,07/25/2022,09:59:00,275.00,275.00,275.00,275.00,100,225
BANKNIFTY2281137600CE,07/25/2022,10:04:00,263.85,263.85,263.85,263.85,25,225
BANKNIFTY2281137600CE,07/25/2022,10:14:00,263.85,263.85,263.85,263.85,25,250
BANKNIFTY2281137600CE,07/25/2022,10:29:00,254.95,254.95,254.95,254.95,25,275
BANKNIFTY2281137600CE,07/25/2022,11:10:00,216.85,216.85,216.85,216.85,50,275
BANKNIFTY2281137600CE,07/25/2022,12:10:00,216.85,216.85,216.85,216.85,25,300
BANKNIFTY2281137600CE,07/25/2022,12:41:00,226.30,226.30,226.30,226.30,100,300
BANKNIFTY2281137600CE,07/25/2022,13:03:00,232.75,232.75,232.75,232.75,25,350
BANKNIFTY2281137600CE,07/25/2022,14:13:00,276.15,276.15,276.15,276.15,75,350
BANKNIFTY2281137600CE,07/25/2022,14:28:00,318.20,318.20,318.20,318.20,25,400
BANKNIFTY2281137600CE,07/25/2022,14:42:00,315.30,315.30,315.30,315.30,100,425
BANKNIFTY2281137600CE,07/25/2022,15:00:00,305.60,305.60,305.60,305.60,50,475
BANKNIFTY2281137600CE,07/25/2022,15:09:00,289.25,289.25,289.25,289.25,50,525
BANKNIFTY2281137600CE,07/25/2022,15:13:00,281.15,281.15,281.15,281.15,100,475
BANKNIFTY2281137600CE,07/25/2022,15:22:00,270.95,270.95,270.95,270.95,100,500
BANKNIFTY2281137600CE,07/25/2022,15:26:00,260.00,260.00,260.00,260.00,25,450
BANKNIFTY2281137600CE,07/26/2022,09:16:00,245.55,245.55,245.50,245.50,77,475
BANKNIFTY2281137600CE,07/26/2022,09:23:00,245.20,245.20,245.20,245.20,50,475
BANKNIFTY2281137600CE,07/26/2022,09:27:00,230.15,230.15,230.15,230.15,25,475
BANKNIFTY2281137600CE,07/26/2022,09:29:00,230.15,230.15,230.15,230.15,25,475
BANKNIFTY2281137600CE,07/26/2022,09:31:00,243.10,243.10,243.10,243.10,25,500
BANKNIFTY2281137600CE,07/26/2022,09:40:00,236.90,236.90,236.90,236.90,25,475
BANKNIFTY2281137600CE,07/26/2022,10:28:00,200.00,200.00,200.00,200.00,25,475
BANKNIFTY2281137600CE,07/26/2022,10:55:00,199.00,199.00,199.00,199.00,50,475
BANKNIFTY2281137600CE,07/26/2022,11:56:00,199.00,199.00,199.00,199.00,25,475
BANKNIFTY2281137600CE,07/26/2022,12:05:00,238.15,238.15,238.15,238.15,25,475
BANKNIFTY2281137600CE,07/26/2022,12:24:00,238.70,238.70,238.70,238.70,25,475
BANKNIFTY2281137600CE,07/26/2022,12:32:00,225.25,225.25,225.25,225.25,25,475
BANKNIFTY2281137600CE,07/26/2022,12:33:00,232.15,232.15,232.15,232.15,25,475
BANKNIFTY2281137600CE,07/26/2022,12:47:00,232.05,232.05,232.05,232.05,25,475
BANKNIFTY2281137600CE,07/26/2022,13:25:00,229.30,229.30,229.30,229.30,25,475
BANKNIFTY2281137600CE,07/26/2022,14:37:00,192.05,192.05,192.05,192.05,50,475
BANKNIFTY2281137600CE,07/26/2022,14:39:00,192.05,192.05,192.05,192.05,25,525
BANKNIFTY2281137600CE,07/26/2022,14:42:00,199.15,199.15,199.15,199.15,50,525
BANKNIFTY2281137600CE,07/26/2022,15:00:00,199.05,199.05,199.05,199.05,25,500
BANKNIFTY2281137600CE,07/26/2022,15:05:00,195.35,195.35,195.35,195.35,75,525
BANKNIFTY2281137600CE,07/26/2022,15:06:00,195.35,195.35,195.35,195.35,25,525
BANKNIFTY2281137600CE,07/26/2022,15:10:00,195.55,195.55,195.55,195.55,25,625
BANKNIFTY2281137600CE,07/26/2022,15:15:00,180.00,180.00,180.00,180.00,25,650
BANKNIFTY2281137600CE,07/26/2022,15:25:00,175.65,175.65,172.80,172.80,75,675
BANKNIFTY2281137600CE,07/26/2022,15:27:00,172.00,172.00,172.00,172.00,50,725
BANKNIFTY2281137600CE,07/27/2022,09:17:00,186.85,186.95,186.85,186.95,77,650
BANKNIFTY2281137600CE,07/27/2022,09:34:00,151.45,151.45,151.45,151.45,25,650
BANKNIFTY2281137600CE,07/27/2022,09:38:00,151.45,157.40,151.45,156.40,75,625
BANKNIFTY2281137600CE,07/27/2022,09:39:00,155.65,155.65,155.65,155.65,25,625
BANKNIFTY2281137600CE,07/27/2022,09:44:00,152.40,152.40,152.40,152.40,25,700
BANKNIFTY2281137600CE,07/27/2022,09:45:00,149.40,149.40,149.40,149.40,50,700
BANKNIFTY2281137600CE,07/27/2022,09:50:00,149.40,160.05,149.40,160.05,600,725
BANKNIFTY2281137600CE,07/27/2022,09:56:00,173.50,173.50,173.50,173.50,25,1250
BANKNIFTY2281137600CE,07/27/2022,10:10:00,190.00,190.00,190.00,190.00,50,1250
BANKNIFTY2281137600CE,07/27/2022,10:13:00,199.55,199.55,199.55,199.55,25,1250
BANKNIFTY2281137600CE,07/27/2022,10:15:00,201.20,201.20,201.20,201.20,25,1250
BANKNIFTY2281137600CE,07/27/2022,10:18:00,208.55,208.55,207.00,207.00,75,1225
BANKNIFTY2281137600CE,07/27/2022,10:23:00,198.60,198.60,198.60,198.60,25,1175
BANKNIFTY2281137600CE,07/27/2022,10:50:00,220.00,220.00,220.00,220.00,25,1150
BANKNIFTY2281137600CE,07/27/2022,11:29:00,220.00,220.00,220.00,220.00,25,1125
BANKNIFTY2281137600CE,07/27/2022,11:46:00,238.35,238.35,238.35,238.35,25,1100
BANKNIFTY2281137600CE,07/27/2022,12:12:00,238.35,238.35,238.35,238.35,25,1100
BANKNIFTY2281137600CE,07/27/2022,12:34:00,225.00,225.00,225.00,225.00,75,1125
BANKNIFTY2281137600CE,07/27/2022,12:37:00,227.50,227.50,227.50,227.50,25,1050
BANKNIFTY2281137600CE,07/27/2022,12:49:00,238.10,238.10,238.10,238.10,25,1050
BANKNIFTY2281137600CE,07/27/2022,13:03:00,259.85,259.85,259.85,259.85,25,1025
BANKNIFTY2281137600CE,07/27/2022,13:04:00,260.10,260.10,260.10,260.10,25,1025
BANKNIFTY2281137600CE,07/27/2022,13:06:00,260.10,260.10,260.10,260.10,25,1025
BANKNIFTY2281137600CE,07/27/2022,13:07:00,259.10,259.10,259.10,259.10,25,1000
BANKNIFTY2281137600CE,07/27/2022,13:08:00,267.00,267.00,267.00,267.00,150,1000
BANKNIFTY2281137600CE,07/27/2022,13:36:00,259.70,259.70,259.70,259.70,25,1100
BANKNIFTY2281137600CE,07/27/2022,13:40:00,257.60,257.60,257.60,257.60,25,1075
BANKNIFTY2281137600CE,07/27/2022,13:49:00,236.85,236.85,236.85,236.85,25,1050
BANKNIFTY2281137600CE,07/27/2022,13:52:00,235.70,235.70,235.70,235.70,25,1025
BANKNIFTY2281137600CE,07/27/2022,14:07:00,250.00,250.00,250.00,250.00,25,1000
BANKNIFTY2281137600CE,07/27/2022,14:15:00,239.95,239.95,239.95,239.95,25,1000
BANKNIFTY2281137600CE,07/27/2022,14:16:00,244.00,244.00,244.00,244.00,25,975
BANKNIFTY2281137600CE,07/27/2022,14:48:00,264.75,264.75,264.75,264.75,50,950
BANKNIFTY2281137600CE,07/27/2022,14:53:00,255.00,255.00,255.00,255.00,25,1000
BANKNIFTY2281137600CE,07/27/2022,15:05:00,246.30,248.65,246.30,248.65,175,1000
BANKNIFTY2281137600CE,07/27/2022,15:08:00,263.75,263.75,263.75,263.75,100,1150
BANKNIFTY2281137600CE,07/27/2022,15:09:00,265.60,265.60,265.60,265.60,100,1150
BANKNIFTY2281137600CE,07/27/2022,15:10:00,263.35,263.35,263.35,263.35,125,1150
BANKNIFTY2281137600CE,07/27/2022,15:13:00,264.90,264.90,264.90,264.90,25,1150
BANKNIFTY2281137600CE,07/27/2022,15:15:00,270.60,270.60,270.60,270.60,25,1150
BANKNIFTY2281137600CE,07/27/2022,15:19:00,270.60,270.60,270.60,270.60,25,1150
BANKNIFTY2281137600CE,07/27/2022,15:22:00,268.95,268.95,268.95,268.95,50,1150
BANKNIFTY2281137600CE,07/27/2022,15:23:00,274.20,274.20,274.20,274.20,25,1150
BANKNIFTY2281137600CE,07/27/2022,15:24:00,274.20,274.20,274.20,274.20,50,1125
BANKNIFTY2281137600CE,07/27/2022,15:25:00,268.85,268.85,268.85,268.85,25,1125
