<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270736700PE,07/01/2022,09:56:00,3550.00,3550.00,3550.00,3550.00,26,575
BANKNIFTY2270736700PE,07/01/2022,10:36:00,3450.00,3450.00,3450.00,3450.00,25,550
BANKNIFTY2270736700PE,07/01/2022,15:23:00,3139.50,3139.50,3139.50,3139.50,25,550
BANKNIFTY2270736700PE,07/04/2022,09:34:00,3000.00,3000.00,3000.00,3000.00,26,0
BANKNIFTY2270736700PE,07/04/2022,11:27:00,2930.00,2930.00,2930.00,2930.00,25,550
BANKNIFTY2270736700PE,07/04/2022,11:43:00,2930.00,2930.00,2930.00,2930.00,475,550
BANKNIFTY2270736700PE,07/04/2022,12:17:00,2912.10,2912.10,2912.10,2912.10,25,550
BANKNIFTY2270736700PE,07/06/2022,09:26:00,2580.95,2604.45,2580.80,2604.45,352,575
BANKNIFTY2270736700PE,07/06/2022,10:30:00,2604.45,2604.45,2604.45,2604.45,25,625
BANKNIFTY2270736700PE,07/06/2022,10:37:00,2616.25,2616.25,2616.25,2616.25,25,600
BANKNIFTY2270736700PE,07/07/2022,14:52:00,1830.00,1830.00,1830.00,1830.00,26,575
