<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271431600PE,07/01/2022,09:18:00,182.90,182.90,182.90,182.90,26,550
BANKNIFTY2271431600PE,07/01/2022,09:24:00,158.25,158.25,158.25,158.25,100,575
BANKNIFTY2271431600PE,07/01/2022,09:33:00,157.95,157.95,157.95,157.95,25,525
BANKNIFTY2271431600PE,07/01/2022,09:35:00,145.00,145.00,145.00,145.00,175,525
BANKNIFTY2271431600PE,07/01/2022,09:38:00,155.50,155.65,155.50,155.65,125,700
BANKNIFTY2271431600PE,07/01/2022,09:45:00,157.15,157.15,157.15,157.15,100,800
BANKNIFTY2271431600PE,07/01/2022,09:46:00,155.35,155.35,155.35,155.35,25,800
BANKNIFTY2271431600PE,07/01/2022,10:00:00,151.60,151.60,151.60,151.60,50,700
BANKNIFTY2271431600PE,07/01/2022,10:02:00,152.00,152.00,152.00,152.00,25,700
BANKNIFTY2271431600PE,07/01/2022,10:07:00,160.00,160.00,160.00,160.00,25,750
BANKNIFTY2271431600PE,07/01/2022,10:09:00,166.85,166.85,166.85,166.85,75,750
BANKNIFTY2271431600PE,07/01/2022,10:22:00,151.00,151.00,151.00,151.00,50,675
BANKNIFTY2271431600PE,07/01/2022,10:30:00,142.25,142.25,142.25,142.25,50,625
BANKNIFTY2271431600PE,07/01/2022,10:35:00,142.00,142.00,142.00,142.00,50,575
BANKNIFTY2271431600PE,07/01/2022,10:38:00,136.45,136.45,136.45,136.45,25,575
BANKNIFTY2271431600PE,07/01/2022,10:45:00,136.45,139.05,136.45,139.05,50,625
BANKNIFTY2271431600PE,07/01/2022,10:46:00,141.10,141.10,141.10,141.10,25,625
BANKNIFTY2271431600PE,07/01/2022,10:56:00,139.00,139.00,139.00,139.00,25,675
BANKNIFTY2271431600PE,07/01/2022,11:00:00,139.70,139.70,139.70,139.70,25,700
BANKNIFTY2271431600PE,07/01/2022,11:05:00,139.70,139.70,139.70,139.70,750,725
BANKNIFTY2271431600PE,07/01/2022,11:07:00,141.00,141.00,141.00,141.00,250,725
BANKNIFTY2271431600PE,07/01/2022,11:16:00,134.00,134.00,134.00,134.00,50,1525
BANKNIFTY2271431600PE,07/01/2022,11:20:00,130.05,130.05,130.05,130.05,25,1550
BANKNIFTY2271431600PE,07/01/2022,11:26:00,128.00,128.00,128.00,128.00,25,1550
BANKNIFTY2271431600PE,07/01/2022,11:36:00,128.00,128.00,128.00,128.00,25,1575
BANKNIFTY2271431600PE,07/01/2022,11:37:00,133.40,133.40,133.40,133.40,25,1575
BANKNIFTY2271431600PE,07/01/2022,11:40:00,132.50,132.50,132.50,132.50,25,1575
BANKNIFTY2271431600PE,07/01/2022,11:41:00,132.30,132.80,132.30,132.80,50,1575
BANKNIFTY2271431600PE,07/01/2022,11:42:00,131.45,131.45,131.45,131.45,25,1575
BANKNIFTY2271431600PE,07/01/2022,11:43:00,131.00,131.00,131.00,131.00,25,1575
BANKNIFTY2271431600PE,07/01/2022,11:59:00,128.50,128.50,128.50,128.50,25,1550
BANKNIFTY2271431600PE,07/01/2022,12:02:00,129.55,129.55,129.55,129.55,25,1550
BANKNIFTY2271431600PE,07/01/2022,12:51:00,126.60,126.60,126.60,126.60,25,1550
BANKNIFTY2271431600PE,07/01/2022,12:57:00,121.95,121.95,121.95,121.95,100,1550
BANKNIFTY2271431600PE,07/01/2022,12:58:00,121.00,121.00,121.00,121.00,50,1550
BANKNIFTY2271431600PE,07/01/2022,12:59:00,121.00,121.95,121.00,121.95,75,1550
BANKNIFTY2271431600PE,07/01/2022,13:01:00,119.95,119.95,119.95,119.95,125,1575
BANKNIFTY2271431600PE,07/01/2022,13:03:00,117.05,117.05,117.05,117.05,25,1650
BANKNIFTY2271431600PE,07/01/2022,13:06:00,117.05,117.05,117.05,117.05,500,1625
BANKNIFTY2271431600PE,07/01/2022,13:07:00,118.60,118.60,114.85,114.85,75,1625
BANKNIFTY2271431600PE,07/01/2022,13:09:00,111.15,111.15,111.15,111.15,500,2050
BANKNIFTY2271431600PE,07/01/2022,13:10:00,111.15,112.45,111.15,112.45,125,2050
BANKNIFTY2271431600PE,07/01/2022,13:11:00,112.20,112.20,112.20,112.20,25,2050
BANKNIFTY2271431600PE,07/01/2022,13:13:00,115.35,115.35,115.35,115.35,25,2275
BANKNIFTY2271431600PE,07/01/2022,13:21:00,114.70,114.70,109.75,109.75,275,2275
BANKNIFTY2271431600PE,07/01/2022,13:23:00,109.75,109.75,109.75,109.75,25,2275
BANKNIFTY2271431600PE,07/01/2022,13:24:00,112.40,112.40,112.40,112.40,25,2425
BANKNIFTY2271431600PE,07/01/2022,13:32:00,117.00,117.00,117.00,117.00,25,2400
BANKNIFTY2271431600PE,07/01/2022,13:33:00,113.10,113.10,113.10,113.10,25,2425
BANKNIFTY2271431600PE,07/01/2022,13:34:00,113.95,115.30,113.95,115.30,50,2425
BANKNIFTY2271431600PE,07/01/2022,13:35:00,115.35,115.95,115.35,115.95,50,2425
BANKNIFTY2271431600PE,07/01/2022,13:38:00,116.55,116.55,116.05,116.05,75,2475
BANKNIFTY2271431600PE,07/01/2022,13:40:00,110.35,111.35,110.35,111.35,50,2475
BANKNIFTY2271431600PE,07/01/2022,13:41:00,110.85,110.85,110.85,110.85,25,2475
BANKNIFTY2271431600PE,07/01/2022,13:42:00,110.70,110.70,110.70,110.70,25,2525
BANKNIFTY2271431600PE,07/01/2022,13:44:00,108.75,108.75,108.75,108.75,25,2525
BANKNIFTY2271431600PE,07/01/2022,13:46:00,105.90,105.90,105.75,105.75,50,2550
BANKNIFTY2271431600PE,07/01/2022,13:47:00,105.75,105.75,105.40,105.40,125,2550
BANKNIFTY2271431600PE,07/01/2022,13:48:00,105.40,106.25,105.40,106.25,150,2650
BANKNIFTY2271431600PE,07/01/2022,13:49:00,105.40,105.40,105.40,105.40,50,2650
BANKNIFTY2271431600PE,07/01/2022,13:50:00,107.05,107.05,106.95,106.95,100,2650
BANKNIFTY2271431600PE,07/01/2022,13:53:00,108.90,108.90,108.90,108.90,500,2750
BANKNIFTY2271431600PE,07/01/2022,13:54:00,107.75,107.75,107.75,107.75,25,2300
BANKNIFTY2271431600PE,07/01/2022,13:55:00,108.65,108.65,107.80,107.80,50,2300
BANKNIFTY2271431600PE,07/01/2022,13:56:00,108.20,108.50,108.20,108.50,200,2300
BANKNIFTY2271431600PE,07/01/2022,13:58:00,108.40,108.40,108.40,108.40,25,2550
BANKNIFTY2271431600PE,07/01/2022,13:59:00,108.25,108.25,108.25,108.25,25,2550
BANKNIFTY2271431600PE,07/01/2022,14:00:00,108.00,108.00,108.00,108.00,25,2550
BANKNIFTY2271431600PE,07/01/2022,14:01:00,105.55,106.30,105.55,106.30,50,2550
BANKNIFTY2271431600PE,07/01/2022,14:03:00,107.75,107.75,107.75,107.75,25,2550
BANKNIFTY2271431600PE,07/01/2022,14:05:00,105.85,105.95,105.70,105.70,225,2550
BANKNIFTY2271431600PE,07/01/2022,14:06:00,106.55,106.85,106.55,106.85,50,2775
BANKNIFTY2271431600PE,07/01/2022,14:07:00,107.80,107.80,107.80,107.80,25,2775
BANKNIFTY2271431600PE,07/01/2022,14:08:00,107.60,107.60,107.60,107.60,25,2775
BANKNIFTY2271431600PE,07/01/2022,14:09:00,106.20,106.20,106.20,106.20,25,2775
BANKNIFTY2271431600PE,07/01/2022,14:12:00,108.95,108.95,108.95,108.95,25,2775
BANKNIFTY2271431600PE,07/01/2022,14:14:00,107.75,107.75,107.75,107.75,25,2800
BANKNIFTY2271431600PE,07/01/2022,14:15:00,108.30,108.30,108.30,108.30,50,2800
BANKNIFTY2271431600PE,07/01/2022,14:19:00,109.80,109.80,109.80,109.80,25,2825
BANKNIFTY2271431600PE,07/01/2022,14:32:00,106.30,106.30,102.00,102.00,75,2825
BANKNIFTY2271431600PE,07/01/2022,14:33:00,100.00,102.90,99.55,99.55,125,2775
BANKNIFTY2271431600PE,07/01/2022,14:34:00,99.55,102.40,99.55,102.40,575,2775
BANKNIFTY2271431600PE,07/01/2022,14:37:00,100.65,100.65,100.65,100.65,100,2475
BANKNIFTY2271431600PE,07/01/2022,14:44:00,97.40,97.40,97.40,97.40,25,2550
BANKNIFTY2271431600PE,07/01/2022,14:45:00,93.65,94.80,93.65,93.95,400,2625
BANKNIFTY2271431600PE,07/01/2022,14:46:00,92.05,92.05,91.20,91.20,175,2625
BANKNIFTY2271431600PE,07/01/2022,14:47:00,91.20,91.20,91.20,91.20,25,2625
BANKNIFTY2271431600PE,07/01/2022,14:48:00,93.10,93.10,93.10,93.10,25,2300
BANKNIFTY2271431600PE,07/01/2022,14:49:00,96.55,96.55,96.55,96.55,500,2300
BANKNIFTY2271431600PE,07/01/2022,14:50:00,95.75,95.75,95.75,95.75,25,2300
BANKNIFTY2271431600PE,07/01/2022,14:53:00,89.65,89.65,89.65,89.65,25,2800
BANKNIFTY2271431600PE,07/01/2022,14:56:00,89.65,94.00,89.65,94.00,200,2775
BANKNIFTY2271431600PE,07/01/2022,14:58:00,94.90,94.90,94.90,94.90,100,2775
BANKNIFTY2271431600PE,07/01/2022,15:01:00,95.55,95.55,95.55,95.55,200,2825
BANKNIFTY2271431600PE,07/01/2022,15:04:00,96.55,96.55,94.80,94.80,50,2675
BANKNIFTY2271431600PE,07/01/2022,15:05:00,91.60,91.60,91.60,91.60,125,2675
BANKNIFTY2271431600PE,07/01/2022,15:06:00,91.85,91.85,91.85,91.85,25,2775
BANKNIFTY2271431600PE,07/01/2022,15:07:00,91.35,91.80,91.35,91.35,150,2775
BANKNIFTY2271431600PE,07/01/2022,15:10:00,90.50,90.50,90.50,90.50,100,2775
BANKNIFTY2271431600PE,07/01/2022,15:11:00,89.85,89.85,89.85,89.85,500,2750
BANKNIFTY2271431600PE,07/01/2022,15:13:00,88.20,88.95,88.20,88.95,850,2925
BANKNIFTY2271431600PE,07/01/2022,15:14:00,88.20,88.95,87.90,87.90,225,2925
BANKNIFTY2271431600PE,07/01/2022,15:15:00,87.10,87.55,87.00,87.00,325,3600
BANKNIFTY2271431600PE,07/01/2022,15:16:00,87.00,88.90,87.00,88.30,175,3600
BANKNIFTY2271431600PE,07/01/2022,15:19:00,85.65,85.65,85.65,85.65,25,3750
BANKNIFTY2271431600PE,07/01/2022,15:20:00,83.35,83.35,79.90,79.90,200,3750
BANKNIFTY2271431600PE,07/01/2022,15:21:00,79.90,80.65,77.60,77.60,500,3700
BANKNIFTY2271431600PE,07/01/2022,15:22:00,76.40,76.40,74.20,76.05,6825,3700
BANKNIFTY2271431600PE,07/01/2022,15:23:00,76.65,76.65,76.15,76.15,50,3700
BANKNIFTY2271431600PE,07/01/2022,15:24:00,77.75,77.75,76.00,76.50,300,6700
BANKNIFTY2271431600PE,07/01/2022,15:25:00,76.40,76.90,72.70,72.70,775,6700
BANKNIFTY2271431600PE,07/01/2022,15:26:00,72.70,72.70,72.45,72.45,175,6700
BANKNIFTY2271431600PE,07/01/2022,15:27:00,71.00,71.00,71.00,71.00,150,7075
BANKNIFTY2271431600PE,07/01/2022,15:28:00,74.40,74.40,73.45,73.45,1125,7075
BANKNIFTY2271431600PE,07/01/2022,15:29:00,73.55,73.55,72.80,72.80,225,7075
BANKNIFTY2271431600PE,07/04/2022,09:16:00,69.35,69.35,58.70,58.70,276,7850
