<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281137400CE,07/22/2022,15:17:00,349.35,349.35,349.35,349.35,26,0
BANKNIFTY2281137400CE,07/25/2022,09:19:00,430.95,430.95,430.95,430.95,51,25
BANKNIFTY2281137400CE,07/25/2022,09:21:00,441.55,443.35,441.55,443.35,75,50
BANKNIFTY2281137400CE,07/25/2022,09:22:00,440.00,440.00,440.00,440.00,100,50
BANKNIFTY2281137400CE,07/25/2022,09:35:00,419.45,419.45,419.45,419.45,25,150
BANKNIFTY2281137400CE,07/25/2022,09:36:00,419.45,419.45,419.45,419.45,25,125
BANKNIFTY2281137400CE,07/25/2022,09:39:00,420.00,420.00,420.00,420.00,25,125
BANKNIFTY2281137400CE,07/25/2022,09:46:00,370.45,370.45,370.45,370.45,25,150
BANKNIFTY2281137400CE,07/25/2022,09:52:00,360.00,360.00,360.00,360.00,25,175
BANKNIFTY2281137400CE,07/25/2022,09:53:00,352.85,352.85,352.85,352.85,50,150
BANKNIFTY2281137400CE,07/25/2022,09:58:00,337.20,337.20,336.05,336.05,125,150
BANKNIFTY2281137400CE,07/25/2022,10:01:00,332.75,332.75,329.40,329.40,75,250
BANKNIFTY2281137400CE,07/25/2022,10:12:00,329.40,329.40,329.40,329.40,25,275
BANKNIFTY2281137400CE,07/25/2022,10:29:00,317.00,317.00,317.00,317.00,25,275
BANKNIFTY2281137400CE,07/25/2022,10:35:00,305.80,305.80,305.80,305.80,25,300
BANKNIFTY2281137400CE,07/25/2022,10:43:00,305.80,305.80,305.80,305.80,25,275
BANKNIFTY2281137400CE,07/25/2022,10:50:00,305.80,305.80,305.80,305.80,75,300
BANKNIFTY2281137400CE,07/25/2022,10:54:00,306.70,306.70,306.70,306.70,25,375
BANKNIFTY2281137400CE,07/25/2022,11:24:00,279.60,279.60,279.60,279.60,25,350
BANKNIFTY2281137400CE,07/25/2022,11:30:00,279.60,279.60,279.60,279.60,25,375
BANKNIFTY2281137400CE,07/25/2022,12:26:00,278.05,278.05,278.05,278.05,100,400
