<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281135900PE,07/21/2022,15:22:00,504.10,504.10,504.00,504.00,52,0
BANKNIFTY2281135900PE,07/21/2022,15:23:00,507.50,507.50,507.50,507.50,25,0
BANKNIFTY2281135900PE,07/22/2022,11:11:00,439.25,439.25,439.25,439.25,26,75
BANKNIFTY2281135900PE,07/22/2022,11:36:00,442.60,442.60,442.60,442.60,100,75
BANKNIFTY2281135900PE,07/22/2022,11:45:00,427.55,427.55,427.55,427.55,25,150
BANKNIFTY2281135900PE,07/22/2022,11:56:00,386.35,386.35,386.35,386.35,75,150
BANKNIFTY2281135900PE,07/22/2022,12:02:00,386.35,386.35,386.35,386.35,25,150
BANKNIFTY2281135900PE,07/22/2022,13:06:00,378.05,378.05,378.05,378.05,25,125
BANKNIFTY2281135900PE,07/22/2022,13:19:00,359.65,359.65,359.65,359.65,25,125
BANKNIFTY2281135900PE,07/22/2022,13:24:00,359.65,359.65,359.65,359.65,25,125
BANKNIFTY2281135900PE,07/22/2022,13:39:00,372.25,372.25,372.25,372.25,25,150
BANKNIFTY2281135900PE,07/22/2022,15:28:00,366.95,366.95,353.10,353.10,175,175
BANKNIFTY2281135900PE,07/22/2022,15:29:00,345.95,345.95,345.95,345.95,125,175
BANKNIFTY2281135900PE,07/25/2022,09:22:00,304.90,304.90,304.90,304.90,26,150
BANKNIFTY2281135900PE,07/25/2022,09:24:00,298.15,298.15,298.15,298.15,25,175
BANKNIFTY2281135900PE,07/25/2022,09:26:00,295.65,295.65,295.65,295.65,25,175
BANKNIFTY2281135900PE,07/25/2022,09:31:00,295.65,295.65,295.65,295.65,25,225
BANKNIFTY2281135900PE,07/25/2022,09:32:00,318.45,318.45,318.45,318.45,25,225
BANKNIFTY2281135900PE,07/25/2022,09:33:00,318.45,318.45,318.45,318.45,50,225
BANKNIFTY2281135900PE,07/25/2022,09:35:00,312.00,312.00,312.00,312.00,25,250
BANKNIFTY2281135900PE,07/25/2022,09:55:00,388.10,388.10,388.10,388.10,25,275
BANKNIFTY2281135900PE,07/25/2022,10:05:00,400.00,400.00,400.00,400.00,25,250
BANKNIFTY2281135900PE,07/25/2022,11:29:00,415.00,415.00,415.00,415.00,25,275
BANKNIFTY2281135900PE,07/25/2022,11:42:00,415.00,415.00,415.00,415.00,25,275
BANKNIFTY2281135900PE,07/25/2022,12:08:00,415.00,415.00,415.00,415.00,125,300
BANKNIFTY2281135900PE,07/25/2022,12:10:00,418.80,420.30,418.80,420.30,50,425
BANKNIFTY2281135900PE,07/25/2022,12:26:00,420.30,420.30,420.30,420.30,50,375
BANKNIFTY2281135900PE,07/25/2022,12:56:00,402.00,402.00,402.00,402.00,25,375
BANKNIFTY2281135900PE,07/25/2022,13:03:00,404.30,404.30,404.30,404.30,25,400
BANKNIFTY2281135900PE,07/25/2022,13:27:00,389.00,389.00,389.00,389.00,25,425
BANKNIFTY2281135900PE,07/25/2022,13:50:00,394.10,394.10,394.10,394.10,25,425
BANKNIFTY2281135900PE,07/25/2022,14:01:00,397.05,397.05,397.05,397.05,25,400
BANKNIFTY2281135900PE,07/25/2022,14:07:00,360.00,360.00,360.00,360.00,375,375
BANKNIFTY2281135900PE,07/25/2022,14:14:00,343.60,343.60,343.60,343.60,75,675
BANKNIFTY2281135900PE,07/25/2022,14:17:00,341.50,343.95,341.50,343.95,50,750
BANKNIFTY2281135900PE,07/25/2022,14:18:00,345.50,345.50,345.50,345.50,25,750
BANKNIFTY2281135900PE,07/25/2022,14:21:00,346.55,346.55,346.55,346.55,25,700
