<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272133000PE,07/01/2022,09:15:00,649.95,650.00,649.95,650.00,102,1050
BANKNIFTY2272133000PE,07/01/2022,09:16:00,715.00,715.00,707.00,707.00,75,1050
BANKNIFTY2272133000PE,07/01/2022,09:18:00,703.30,703.30,689.55,689.55,200,1125
BANKNIFTY2272133000PE,07/01/2022,09:20:00,689.55,689.55,689.55,689.55,225,1300
BANKNIFTY2272133000PE,07/01/2022,09:21:00,689.55,689.55,689.55,689.55,175,1300
BANKNIFTY2272133000PE,07/01/2022,09:22:00,680.00,680.00,680.00,680.00,25,1300
BANKNIFTY2272133000PE,07/01/2022,09:24:00,673.00,673.00,673.00,673.00,25,1475
BANKNIFTY2272133000PE,07/01/2022,09:29:00,682.90,682.90,682.45,682.45,50,1475
BANKNIFTY2272133000PE,07/01/2022,09:31:00,685.90,689.70,679.60,679.70,500,1475
BANKNIFTY2272133000PE,07/01/2022,09:32:00,678.80,685.10,678.80,685.10,50,1850
BANKNIFTY2272133000PE,07/01/2022,09:33:00,683.65,683.65,677.70,677.70,50,1850
BANKNIFTY2272133000PE,07/01/2022,09:34:00,678.00,678.00,678.00,678.00,50,1850
BANKNIFTY2272133000PE,07/01/2022,09:36:00,672.90,672.90,672.90,672.90,25,1900
BANKNIFTY2272133000PE,07/01/2022,09:39:00,696.90,696.90,696.90,696.90,75,1875
BANKNIFTY2272133000PE,07/01/2022,09:43:00,687.75,687.75,685.00,685.00,100,1925
BANKNIFTY2272133000PE,07/01/2022,09:48:00,689.85,689.85,680.80,680.80,50,1950
BANKNIFTY2272133000PE,07/01/2022,09:52:00,680.50,680.70,679.00,679.00,75,1975
BANKNIFTY2272133000PE,07/01/2022,09:54:00,679.00,679.00,679.00,679.00,225,2025
BANKNIFTY2272133000PE,07/01/2022,09:56:00,679.00,679.00,679.00,679.00,175,2025
BANKNIFTY2272133000PE,07/01/2022,10:02:00,665.05,665.05,665.05,665.05,25,2425
BANKNIFTY2272133000PE,07/01/2022,10:04:00,665.95,666.20,665.95,666.20,50,2425
BANKNIFTY2272133000PE,07/01/2022,10:05:00,673.85,673.85,673.85,673.85,25,2425
BANKNIFTY2272133000PE,07/01/2022,10:06:00,679.00,679.00,679.00,679.00,25,2425
BANKNIFTY2272133000PE,07/01/2022,10:09:00,697.55,701.25,697.55,701.25,50,2450
BANKNIFTY2272133000PE,07/01/2022,10:10:00,693.50,693.50,693.50,693.50,50,2450
BANKNIFTY2272133000PE,07/01/2022,10:12:00,690.20,693.40,690.20,693.40,100,2450
BANKNIFTY2272133000PE,07/01/2022,10:17:00,691.00,691.00,691.00,691.00,25,2450
BANKNIFTY2272133000PE,07/01/2022,10:19:00,685.45,685.45,685.45,685.45,100,2425
BANKNIFTY2272133000PE,07/01/2022,10:20:00,670.00,670.00,670.00,670.00,50,2475
BANKNIFTY2272133000PE,07/01/2022,10:21:00,670.00,670.00,670.00,670.00,125,2475
BANKNIFTY2272133000PE,07/01/2022,10:22:00,670.00,670.00,670.00,670.00,225,2475
BANKNIFTY2272133000PE,07/01/2022,10:23:00,663.30,663.30,663.30,663.30,25,2475
BANKNIFTY2272133000PE,07/01/2022,10:26:00,652.70,652.70,652.70,652.70,25,2600
BANKNIFTY2272133000PE,07/01/2022,10:27:00,656.15,656.15,655.85,655.85,75,2600
BANKNIFTY2272133000PE,07/01/2022,10:30:00,635.65,635.65,633.65,633.65,125,2650
BANKNIFTY2272133000PE,07/01/2022,10:31:00,628.25,628.25,628.25,628.25,25,2650
BANKNIFTY2272133000PE,07/01/2022,10:32:00,628.25,628.25,628.25,628.25,25,2775
BANKNIFTY2272133000PE,07/01/2022,10:33:00,629.00,629.00,629.00,629.00,225,2775
BANKNIFTY2272133000PE,07/01/2022,10:34:00,625.00,625.00,625.00,625.00,75,2775
BANKNIFTY2272133000PE,07/01/2022,10:37:00,616.85,616.85,616.85,616.85,50,3075
BANKNIFTY2272133000PE,07/01/2022,10:39:00,622.55,622.55,619.70,619.70,75,3100
BANKNIFTY2272133000PE,07/01/2022,10:40:00,621.25,621.25,620.55,620.55,75,3100
BANKNIFTY2272133000PE,07/01/2022,10:41:00,616.80,616.80,615.00,615.00,100,3100
BANKNIFTY2272133000PE,07/01/2022,10:42:00,615.00,615.00,615.00,615.00,25,3300
BANKNIFTY2272133000PE,07/01/2022,10:47:00,633.00,633.00,633.00,633.00,150,3300
BANKNIFTY2272133000PE,07/01/2022,10:50:00,636.30,636.30,636.30,636.30,25,3150
BANKNIFTY2272133000PE,07/01/2022,10:51:00,634.50,639.90,634.50,639.90,325,3125
BANKNIFTY2272133000PE,07/01/2022,10:54:00,628.55,628.55,628.55,628.55,50,3075
BANKNIFTY2272133000PE,07/01/2022,10:57:00,626.65,626.65,626.50,626.50,50,3100
BANKNIFTY2272133000PE,07/01/2022,10:58:00,627.55,629.80,627.55,629.80,50,3100
BANKNIFTY2272133000PE,07/01/2022,11:00:00,633.10,633.10,631.90,631.90,50,3125
BANKNIFTY2272133000PE,07/01/2022,11:01:00,627.95,630.00,627.95,630.00,50,3125
BANKNIFTY2272133000PE,07/01/2022,11:02:00,627.90,627.90,627.90,627.90,50,3125
BANKNIFTY2272133000PE,07/01/2022,11:04:00,627.85,627.85,627.85,627.85,25,3125
BANKNIFTY2272133000PE,07/01/2022,11:09:00,635.60,635.60,635.60,635.60,450,3100
BANKNIFTY2272133000PE,07/01/2022,11:13:00,618.25,618.25,618.25,618.25,25,3100
BANKNIFTY2272133000PE,07/01/2022,11:16:00,617.55,617.55,617.55,617.55,50,3100
BANKNIFTY2272133000PE,07/01/2022,11:20:00,614.20,614.20,606.20,606.20,225,3350
BANKNIFTY2272133000PE,07/01/2022,11:23:00,606.20,608.40,606.20,608.40,50,3400
BANKNIFTY2272133000PE,07/01/2022,11:24:00,608.40,608.40,608.40,608.40,25,3400
BANKNIFTY2272133000PE,07/01/2022,11:25:00,604.70,604.70,603.00,603.00,200,3400
BANKNIFTY2272133000PE,07/01/2022,11:26:00,600.00,600.00,600.00,600.00,125,3600
BANKNIFTY2272133000PE,07/01/2022,11:30:00,600.00,600.00,600.00,600.00,25,3700
BANKNIFTY2272133000PE,07/01/2022,11:31:00,608.20,608.20,608.20,608.20,25,3700
BANKNIFTY2272133000PE,07/01/2022,11:32:00,604.25,604.25,604.25,604.25,25,3700
BANKNIFTY2272133000PE,07/01/2022,11:33:00,598.65,598.65,598.65,598.65,25,3750
BANKNIFTY2272133000PE,07/01/2022,11:46:00,598.65,598.65,598.65,598.65,25,3775
BANKNIFTY2272133000PE,07/01/2022,11:47:00,619.00,619.00,619.00,619.00,250,3750
BANKNIFTY2272133000PE,07/01/2022,11:48:00,619.00,619.00,619.00,619.00,225,3750
BANKNIFTY2272133000PE,07/01/2022,11:50:00,619.00,619.00,619.00,619.00,50,3750
BANKNIFTY2272133000PE,07/01/2022,11:54:00,622.10,622.10,622.10,622.10,25,3550
BANKNIFTY2272133000PE,07/01/2022,11:55:00,618.05,618.05,617.00,617.00,50,3550
BANKNIFTY2272133000PE,07/01/2022,12:19:00,596.15,596.15,596.15,596.15,25,3600
BANKNIFTY2272133000PE,07/01/2022,12:26:00,596.15,602.00,596.15,602.00,50,3575
BANKNIFTY2272133000PE,07/01/2022,12:30:00,604.00,604.00,604.00,604.00,25,3600
BANKNIFTY2272133000PE,07/01/2022,12:35:00,593.40,593.40,593.40,593.40,50,3575
BANKNIFTY2272133000PE,07/01/2022,12:39:00,593.40,594.60,593.10,593.10,75,3600
BANKNIFTY2272133000PE,07/01/2022,12:41:00,593.10,593.10,593.10,593.10,50,3600
BANKNIFTY2272133000PE,07/01/2022,12:44:00,593.10,593.10,593.10,593.10,25,3700
BANKNIFTY2272133000PE,07/01/2022,12:45:00,602.90,602.90,602.90,602.90,25,3700
BANKNIFTY2272133000PE,07/01/2022,12:51:00,601.60,601.60,596.90,596.90,225,3700
BANKNIFTY2272133000PE,07/01/2022,12:57:00,587.85,587.85,571.85,571.85,175,3575
BANKNIFTY2272133000PE,07/01/2022,12:58:00,570.90,574.50,570.90,574.50,100,3575
BANKNIFTY2272133000PE,07/01/2022,13:00:00,577.75,577.75,577.75,577.75,25,3650
BANKNIFTY2272133000PE,07/01/2022,13:01:00,574.55,574.55,574.55,574.55,50,3650
BANKNIFTY2272133000PE,07/01/2022,13:04:00,567.60,567.60,567.50,567.50,100,3675
BANKNIFTY2272133000PE,07/01/2022,13:06:00,567.50,567.50,567.50,567.50,100,3700
BANKNIFTY2272133000PE,07/01/2022,13:07:00,557.35,557.35,557.35,557.35,50,3700
BANKNIFTY2272133000PE,07/01/2022,13:08:00,554.50,554.50,554.50,554.50,25,3700
BANKNIFTY2272133000PE,07/01/2022,13:09:00,550.00,550.00,548.10,548.10,175,3675
BANKNIFTY2272133000PE,07/01/2022,13:10:00,548.10,555.55,548.10,555.55,75,3675
BANKNIFTY2272133000PE,07/01/2022,13:12:00,553.80,553.80,553.80,553.80,25,3675
BANKNIFTY2272133000PE,07/01/2022,13:13:00,560.00,560.00,560.00,560.00,25,3675
BANKNIFTY2272133000PE,07/01/2022,13:15:00,564.45,564.45,564.45,564.45,125,3675
BANKNIFTY2272133000PE,07/01/2022,13:16:00,569.05,569.05,566.45,566.45,50,3675
BANKNIFTY2272133000PE,07/01/2022,13:22:00,542.35,542.35,542.35,542.35,50,3700
BANKNIFTY2272133000PE,07/01/2022,13:29:00,559.80,559.80,559.80,559.80,50,3700
BANKNIFTY2272133000PE,07/01/2022,13:33:00,561.95,561.95,553.35,553.35,200,3675
BANKNIFTY2272133000PE,07/01/2022,13:34:00,552.20,558.30,552.20,558.30,125,3675
BANKNIFTY2272133000PE,07/01/2022,13:36:00,563.25,563.25,563.25,563.25,25,3675
BANKNIFTY2272133000PE,07/01/2022,13:37:00,571.55,571.85,570.15,570.15,275,3700
BANKNIFTY2272133000PE,07/01/2022,13:39:00,558.70,558.70,558.70,558.70,25,3950
BANKNIFTY2272133000PE,07/01/2022,13:40:00,545.00,545.00,545.00,545.00,25,3950
BANKNIFTY2272133000PE,07/01/2022,13:41:00,542.50,548.45,542.50,546.45,150,3950
BANKNIFTY2272133000PE,07/01/2022,13:42:00,548.25,548.25,548.25,548.25,50,4000
BANKNIFTY2272133000PE,07/01/2022,13:44:00,536.90,536.90,523.90,523.90,125,4000
BANKNIFTY2272133000PE,07/01/2022,13:45:00,523.90,527.65,523.90,527.65,175,4050
BANKNIFTY2272133000PE,07/01/2022,13:46:00,526.90,526.90,526.90,526.90,25,4050
BANKNIFTY2272133000PE,07/01/2022,13:59:00,541.40,541.40,541.40,541.40,25,4250
