<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22AUG31000CE,07/01/2022,09:17:00,2688.20,2688.20,2688.20,2688.20,26,1225
BANKNIFTY22AUG31000CE,07/01/2022,09:18:00,2701.55,2701.55,2701.55,2701.55,50,1250
BANKNIFTY22AUG31000CE,07/01/2022,09:22:00,2702.05,2711.25,2702.05,2711.25,75,1300
BANKNIFTY22AUG31000CE,07/01/2022,09:23:00,2733.70,2733.70,2733.70,2733.70,75,1325
BANKNIFTY22AUG31000CE,07/01/2022,09:25:00,2753.25,2753.25,2753.25,2753.25,25,1325
BANKNIFTY22AUG31000CE,07/01/2022,09:26:00,2753.25,2753.25,2725.20,2725.20,50,1250
BANKNIFTY22AUG31000CE,07/01/2022,09:27:00,2724.60,2727.30,2716.60,2716.60,100,1250
BANKNIFTY22AUG31000CE,07/01/2022,09:28:00,2713.90,2716.80,2712.40,2712.40,75,1250
BANKNIFTY22AUG31000CE,07/01/2022,09:29:00,2711.00,2711.00,2711.00,2711.00,75,1250
BANKNIFTY22AUG31000CE,07/01/2022,09:30:00,2685.40,2685.40,2685.40,2685.40,25,1250
BANKNIFTY22AUG31000CE,07/01/2022,09:31:00,2685.40,2711.00,2685.40,2711.00,100,1250
BANKNIFTY22AUG31000CE,07/01/2022,09:34:00,2695.25,2695.25,2695.25,2695.25,100,1400
BANKNIFTY22AUG31000CE,07/01/2022,09:35:00,2711.00,2711.00,2706.15,2706.15,100,1475
BANKNIFTY22AUG31000CE,07/01/2022,09:36:00,2711.00,2711.00,2711.00,2711.00,100,1475
BANKNIFTY22AUG31000CE,07/01/2022,09:38:00,2707.30,2707.30,2707.30,2707.30,25,1475
BANKNIFTY22AUG31000CE,07/01/2022,09:46:00,2703.15,2703.15,2703.15,2703.15,50,1550
BANKNIFTY22AUG31000CE,07/01/2022,09:48:00,2708.35,2708.35,2708.35,2708.35,25,1575
BANKNIFTY22AUG31000CE,07/01/2022,09:49:00,2707.70,2707.70,2707.70,2707.70,25,1575
BANKNIFTY22AUG31000CE,07/01/2022,09:53:00,2706.85,2706.85,2706.85,2706.85,25,1525
BANKNIFTY22AUG31000CE,07/01/2022,10:33:00,2779.55,2779.55,2779.55,2779.55,50,1525
