<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270730000PE,07/01/2022,09:15:00,7.65,9.85,4.55,9.25,115102,318075
BANKNIFTY2270730000PE,07/01/2022,09:16:00,9.30,9.90,8.85,8.90,90850,318075
BANKNIFTY2270730000PE,07/01/2022,09:17:00,8.85,8.85,8.40,8.75,73100,374375
BANKNIFTY2270730000PE,07/01/2022,09:18:00,8.70,8.90,8.40,8.50,39650,374375
BANKNIFTY2270730000PE,07/01/2022,09:19:00,8.45,8.65,8.40,8.45,41225,374375
BANKNIFTY2270730000PE,07/01/2022,09:20:00,8.40,8.40,8.00,8.15,39175,413300
BANKNIFTY2270730000PE,07/01/2022,09:21:00,8.25,8.50,8.05,8.15,41875,413300
BANKNIFTY2270730000PE,07/01/2022,09:22:00,8.05,8.40,8.05,8.35,21150,413300
BANKNIFTY2270730000PE,07/01/2022,09:23:00,8.40,8.50,8.05,8.05,35825,430475
BANKNIFTY2270730000PE,07/01/2022,09:24:00,8.15,8.15,7.35,7.35,38175,430475
BANKNIFTY2270730000PE,07/01/2022,09:25:00,7.25,7.35,7.05,7.30,29025,430475
BANKNIFTY2270730000PE,07/01/2022,09:26:00,7.40,7.80,7.35,7.80,31675,455950
BANKNIFTY2270730000PE,07/01/2022,09:27:00,7.75,7.85,7.70,7.75,13950,455950
BANKNIFTY2270730000PE,07/01/2022,09:28:00,7.75,7.75,7.50,7.60,12325,455950
BANKNIFTY2270730000PE,07/01/2022,09:29:00,7.55,7.60,7.50,7.60,9750,465625
BANKNIFTY2270730000PE,07/01/2022,09:30:00,7.60,7.65,7.55,7.65,20675,465625
BANKNIFTY2270730000PE,07/01/2022,09:31:00,7.65,7.65,7.35,7.40,22250,465625
BANKNIFTY2270730000PE,07/01/2022,09:32:00,7.40,7.50,7.35,7.45,16550,488725
BANKNIFTY2270730000PE,07/01/2022,09:33:00,7.45,7.50,7.30,7.30,8775,488725
BANKNIFTY2270730000PE,07/01/2022,09:34:00,7.35,7.35,7.00,7.05,14375,488725
BANKNIFTY2270730000PE,07/01/2022,09:35:00,7.05,7.10,7.00,7.00,8650,496150
BANKNIFTY2270730000PE,07/01/2022,09:36:00,7.00,7.20,6.95,7.20,31350,496150
BANKNIFTY2270730000PE,07/01/2022,09:37:00,7.20,7.20,7.10,7.15,6875,496150
BANKNIFTY2270730000PE,07/01/2022,09:38:00,7.15,7.30,7.10,7.25,13725,519150
BANKNIFTY2270730000PE,07/01/2022,09:39:00,7.25,7.35,7.25,7.35,10425,519150
BANKNIFTY2270730000PE,07/01/2022,09:40:00,7.25,7.45,7.25,7.40,9275,519150
BANKNIFTY2270730000PE,07/01/2022,09:41:00,7.45,7.50,7.35,7.45,7950,526750
BANKNIFTY2270730000PE,07/01/2022,09:42:00,7.50,7.50,7.20,7.25,31300,526750
BANKNIFTY2270730000PE,07/01/2022,09:43:00,7.25,7.30,7.10,7.30,13150,526750
BANKNIFTY2270730000PE,07/01/2022,09:44:00,7.25,7.45,7.25,7.45,7950,535850
BANKNIFTY2270730000PE,07/01/2022,09:45:00,7.35,7.45,7.30,7.35,12300,535850
BANKNIFTY2270730000PE,07/01/2022,09:46:00,7.35,7.45,7.30,7.30,12575,535850
BANKNIFTY2270730000PE,07/01/2022,09:47:00,7.30,7.45,7.30,7.40,7525,542125
BANKNIFTY2270730000PE,07/01/2022,09:48:00,7.35,7.40,7.30,7.30,10350,542125
BANKNIFTY2270730000PE,07/01/2022,09:49:00,7.30,7.35,7.30,7.35,5875,542125
BANKNIFTY2270730000PE,07/01/2022,09:50:00,7.30,7.40,7.25,7.25,23000,543000
BANKNIFTY2270730000PE,07/01/2022,09:51:00,7.30,7.35,7.20,7.25,10450,543000
BANKNIFTY2270730000PE,07/01/2022,09:52:00,7.25,7.25,7.15,7.20,6550,543000
BANKNIFTY2270730000PE,07/01/2022,09:53:00,7.20,7.35,7.20,7.30,13300,548750
BANKNIFTY2270730000PE,07/01/2022,09:54:00,7.30,7.40,7.25,7.30,13550,548750
BANKNIFTY2270730000PE,07/01/2022,09:55:00,7.40,7.50,7.30,7.50,11200,548750
BANKNIFTY2270730000PE,07/01/2022,09:56:00,7.50,7.60,7.50,7.60,8625,556225
BANKNIFTY2270730000PE,07/01/2022,09:57:00,7.65,7.65,7.50,7.60,15875,556225
BANKNIFTY2270730000PE,07/01/2022,09:58:00,7.65,7.95,7.55,7.95,51550,556225
BANKNIFTY2270730000PE,07/01/2022,09:59:00,7.95,7.95,7.80,7.90,29425,561125
BANKNIFTY2270730000PE,07/01/2022,10:00:00,7.90,7.95,7.75,7.85,20625,561125
BANKNIFTY2270730000PE,07/01/2022,10:01:00,7.85,7.95,7.80,7.85,23900,561125
BANKNIFTY2270730000PE,07/01/2022,10:02:00,7.80,7.85,7.75,7.80,12550,575300
BANKNIFTY2270730000PE,07/01/2022,10:03:00,7.75,7.80,7.70,7.70,12600,575300
BANKNIFTY2270730000PE,07/01/2022,10:04:00,7.70,7.90,7.60,7.90,17650,575300
BANKNIFTY2270730000PE,07/01/2022,10:05:00,7.85,7.85,7.65,7.70,14575,580050
BANKNIFTY2270730000PE,07/01/2022,10:06:00,7.65,7.70,7.45,7.50,13300,580050
BANKNIFTY2270730000PE,07/01/2022,10:07:00,7.45,7.65,7.35,7.65,14000,580050
BANKNIFTY2270730000PE,07/01/2022,10:08:00,7.65,8.20,7.65,8.15,30975,575500
BANKNIFTY2270730000PE,07/01/2022,10:09:00,8.15,8.45,8.15,8.30,22500,575500
BANKNIFTY2270730000PE,07/01/2022,10:10:00,8.30,8.35,8.10,8.10,18925,575500
