<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281136000PE,07/20/2022,09:16:00,650.00,650.00,650.00,650.00,201,0
BANKNIFTY2281136000PE,07/20/2022,09:18:00,650.00,650.00,650.00,650.00,25,200
BANKNIFTY2281136000PE,07/20/2022,09:19:00,639.45,639.45,639.45,639.45,25,200
BANKNIFTY2281136000PE,07/20/2022,09:29:00,639.45,639.45,639.45,639.45,25,250
BANKNIFTY2281136000PE,07/20/2022,09:32:00,670.55,670.55,670.55,670.55,25,250
BANKNIFTY2281136000PE,07/20/2022,09:39:00,665.35,665.35,665.35,665.35,25,250
BANKNIFTY2281136000PE,07/20/2022,09:41:00,653.90,653.90,653.90,653.90,25,250
BANKNIFTY2281136000PE,07/20/2022,09:42:00,653.90,653.90,630.00,630.00,50,275
BANKNIFTY2281136000PE,07/20/2022,09:43:00,630.00,630.00,625.00,625.00,175,275
BANKNIFTY2281136000PE,07/20/2022,09:44:00,622.00,622.00,604.20,604.20,300,575
BANKNIFTY2281136000PE,07/20/2022,10:36:00,604.20,604.20,604.20,604.20,75,525
BANKNIFTY2281136000PE,07/20/2022,10:51:00,605.00,605.00,605.00,605.00,25,600
BANKNIFTY2281136000PE,07/20/2022,10:57:00,605.40,606.40,605.40,606.40,75,625
BANKNIFTY2281136000PE,07/20/2022,11:00:00,606.30,606.30,606.30,606.30,50,650
BANKNIFTY2281136000PE,07/20/2022,11:03:00,600.90,600.90,600.90,600.90,50,700
BANKNIFTY2281136000PE,07/20/2022,11:06:00,600.00,600.00,600.00,600.00,25,725
BANKNIFTY2281136000PE,07/20/2022,11:12:00,585.00,585.00,585.00,585.00,25,750
BANKNIFTY2281136000PE,07/20/2022,11:16:00,585.00,585.00,585.00,585.00,25,775
BANKNIFTY2281136000PE,07/20/2022,11:17:00,596.55,596.55,596.55,596.55,25,775
BANKNIFTY2281136000PE,07/20/2022,11:20:00,599.85,599.85,599.85,599.85,50,775
BANKNIFTY2281136000PE,07/20/2022,11:21:00,598.80,598.80,598.80,598.80,25,775
BANKNIFTY2281136000PE,07/20/2022,11:24:00,600.00,600.00,600.00,600.00,25,800
BANKNIFTY2281136000PE,07/20/2022,11:33:00,600.00,600.00,600.00,600.00,50,825
BANKNIFTY2281136000PE,07/20/2022,11:40:00,619.90,619.90,619.90,619.90,50,875
BANKNIFTY2281136000PE,07/20/2022,11:41:00,619.90,619.90,619.90,619.90,25,875
BANKNIFTY2281136000PE,07/20/2022,11:43:00,619.90,619.90,619.90,619.90,75,950
BANKNIFTY2281136000PE,07/20/2022,11:46:00,620.00,620.00,620.00,620.00,50,1025
BANKNIFTY2281136000PE,07/20/2022,11:57:00,630.80,630.80,630.80,630.80,50,1050
BANKNIFTY2281136000PE,07/20/2022,11:58:00,623.15,623.15,623.15,623.15,25,1050
BANKNIFTY2281136000PE,07/20/2022,11:59:00,608.65,608.65,608.65,608.65,25,1050
BANKNIFTY2281136000PE,07/20/2022,12:32:00,615.00,615.00,615.00,615.00,25,1150
BANKNIFTY2281136000PE,07/20/2022,12:35:00,602.00,604.00,602.00,604.00,200,1125
BANKNIFTY2281136000PE,07/20/2022,12:46:00,610.05,610.05,610.05,610.05,25,1225
BANKNIFTY2281136000PE,07/20/2022,12:47:00,605.85,605.85,605.85,605.85,25,1225
BANKNIFTY2281136000PE,07/20/2022,12:53:00,605.85,605.85,605.85,605.85,25,1275
BANKNIFTY2281136000PE,07/20/2022,13:04:00,635.45,635.45,635.45,635.45,25,1275
BANKNIFTY2281136000PE,07/20/2022,13:07:00,647.05,647.05,637.75,637.75,50,1300
BANKNIFTY2281136000PE,07/20/2022,13:14:00,656.55,656.55,656.55,656.55,25,1300
BANKNIFTY2281136000PE,07/20/2022,13:16:00,691.50,691.50,691.50,691.50,100,1275
BANKNIFTY2281136000PE,07/20/2022,13:21:00,691.50,691.50,691.50,691.50,150,1200
BANKNIFTY2281136000PE,07/20/2022,13:22:00,651.60,651.60,651.60,651.60,50,1200
BANKNIFTY2281136000PE,07/20/2022,13:27:00,647.75,647.75,647.75,647.75,50,1325
BANKNIFTY2281136000PE,07/20/2022,13:29:00,638.20,638.20,638.15,638.15,75,1325
BANKNIFTY2281136000PE,07/20/2022,13:30:00,640.90,640.90,639.75,639.75,50,1400
BANKNIFTY2281136000PE,07/20/2022,13:31:00,643.15,643.15,643.15,643.15,25,1400
BANKNIFTY2281136000PE,07/20/2022,13:41:00,623.00,623.00,623.00,623.00,125,1450
BANKNIFTY2281136000PE,07/20/2022,13:53:00,630.00,630.00,630.00,630.00,25,1450
BANKNIFTY2281136000PE,07/20/2022,13:56:00,640.00,645.90,640.00,645.90,50,1550
BANKNIFTY2281136000PE,07/20/2022,13:57:00,644.00,644.00,644.00,644.00,25,1550
BANKNIFTY2281136000PE,07/20/2022,14:01:00,627.00,627.00,627.00,627.00,100,1575
BANKNIFTY2281136000PE,07/20/2022,14:17:00,660.00,660.00,660.00,660.00,25,1575
BANKNIFTY2281136000PE,07/20/2022,14:21:00,675.00,675.00,675.00,675.00,25,1600
BANKNIFTY2281136000PE,07/20/2022,14:23:00,664.40,664.40,649.15,649.15,125,1625
BANKNIFTY2281136000PE,07/20/2022,14:26:00,680.00,680.00,680.00,680.00,25,1700
BANKNIFTY2281136000PE,07/20/2022,14:27:00,675.10,689.25,675.10,689.25,50,1675
BANKNIFTY2281136000PE,07/20/2022,14:28:00,688.00,688.00,687.95,687.95,75,1675
BANKNIFTY2281136000PE,07/20/2022,14:29:00,668.50,668.50,665.85,665.85,50,1675
BANKNIFTY2281136000PE,07/20/2022,14:30:00,667.50,667.50,667.50,667.50,25,1675
BANKNIFTY2281136000PE,07/20/2022,14:31:00,660.00,661.40,646.70,653.85,325,1825
BANKNIFTY2281136000PE,07/20/2022,14:36:00,653.00,657.10,653.00,657.10,50,2100
BANKNIFTY2281136000PE,07/20/2022,14:37:00,662.70,662.70,656.65,657.65,100,2150
BANKNIFTY2281136000PE,07/20/2022,14:38:00,656.80,656.80,653.40,653.40,75,2150
BANKNIFTY2281136000PE,07/20/2022,14:43:00,658.50,674.50,658.50,674.50,75,2325
BANKNIFTY2281136000PE,07/20/2022,14:44:00,675.60,675.60,675.60,675.60,25,2325
BANKNIFTY2281136000PE,07/20/2022,14:46:00,670.95,670.95,670.95,670.95,25,2375
BANKNIFTY2281136000PE,07/20/2022,14:52:00,680.10,680.10,680.10,680.10,25,2350
BANKNIFTY2281136000PE,07/20/2022,14:53:00,669.55,669.55,669.55,669.55,25,2350
BANKNIFTY2281136000PE,07/20/2022,14:54:00,669.10,669.10,669.10,669.10,25,2350
BANKNIFTY2281136000PE,07/20/2022,15:00:00,673.45,679.45,667.35,667.35,175,2450
BANKNIFTY2281136000PE,07/20/2022,15:01:00,644.60,644.60,644.60,644.60,25,2450
BANKNIFTY2281136000PE,07/20/2022,15:05:00,670.65,670.65,670.65,670.65,25,2500
BANKNIFTY2281136000PE,07/20/2022,15:06:00,667.60,667.60,654.00,654.00,75,2575
