<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270731600CE,07/01/2022,09:45:00,1594.90,1595.65,1594.90,1595.65,51,150
BANKNIFTY2270731600CE,07/01/2022,10:22:00,1612.20,1612.20,1612.20,1612.20,25,150
BANKNIFTY2270731600CE,07/01/2022,11:55:00,1700.00,1700.00,1700.00,1700.00,25,150
BANKNIFTY2270731600CE,07/01/2022,14:10:00,1872.70,1872.70,1872.70,1872.70,25,200
BANKNIFTY2270731600CE,07/01/2022,14:31:00,1872.70,1872.70,1872.70,1872.70,25,200
BANKNIFTY2270731600CE,07/01/2022,14:57:00,1920.90,1920.90,1920.90,1920.90,25,200
BANKNIFTY2270731600CE,07/04/2022,09:47:00,1961.20,1961.20,1961.20,1961.20,26,175
BANKNIFTY2270731600CE,07/04/2022,10:03:00,2008.25,2008.25,2008.25,2008.25,25,200
BANKNIFTY2270731600CE,07/04/2022,10:05:00,2008.25,2008.25,2008.25,2008.25,25,225
BANKNIFTY2270731600CE,07/04/2022,10:57:00,2110.25,2110.25,2110.25,2110.25,25,200
BANKNIFTY2270731600CE,07/04/2022,11:44:00,2214.70,2214.70,2214.70,2214.70,125,200
BANKNIFTY2270731600CE,07/04/2022,11:45:00,2214.70,2214.70,2214.70,2214.70,475,200
BANKNIFTY2270731600CE,07/04/2022,12:46:00,2132.10,2132.10,2132.10,2132.10,50,675
BANKNIFTY2270731600CE,07/04/2022,14:10:00,2148.65,2148.65,2148.65,2148.65,25,725
BANKNIFTY2270731600CE,07/04/2022,14:47:00,2284.90,2284.90,2284.90,2284.90,25,750
