<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280441400CE,07/29/2022,09:15:00,5.85,5.85,4.30,4.30,201,0
BANKNIFTY2280441400CE,07/29/2022,09:17:00,3.50,3.65,3.30,3.65,3175,200
BANKNIFTY2280441400CE,07/29/2022,09:18:00,3.65,3.65,3.35,3.35,1475,200
BANKNIFTY2280441400CE,07/29/2022,09:19:00,3.30,3.30,2.95,3.00,7550,200
BANKNIFTY2280441400CE,07/29/2022,09:20:00,3.00,3.00,3.00,3.00,6425,11550
BANKNIFTY2280441400CE,07/29/2022,09:21:00,3.00,3.00,3.00,3.00,8200,11550
BANKNIFTY2280441400CE,07/29/2022,09:22:00,3.00,3.00,3.00,3.00,2625,11550
BANKNIFTY2280441400CE,07/29/2022,09:23:00,3.00,3.00,2.95,2.95,3925,27025
BANKNIFTY2280441400CE,07/29/2022,09:24:00,3.00,3.00,2.90,3.00,10800,27025
BANKNIFTY2280441400CE,07/29/2022,09:25:00,3.00,3.00,2.55,2.65,25600,27025
BANKNIFTY2280441400CE,07/29/2022,09:26:00,2.60,2.65,2.60,2.60,3925,42075
BANKNIFTY2280441400CE,07/29/2022,09:27:00,2.65,2.75,2.60,2.75,6150,42075
BANKNIFTY2280441400CE,07/29/2022,09:28:00,2.75,2.80,2.70,2.75,6550,42075
BANKNIFTY2280441400CE,07/29/2022,09:29:00,2.70,2.75,2.70,2.70,5550,43825
BANKNIFTY2280441400CE,07/29/2022,09:30:00,2.70,2.80,2.70,2.80,7925,43825
BANKNIFTY2280441400CE,07/29/2022,09:31:00,2.80,2.90,2.80,2.80,9950,43825
BANKNIFTY2280441400CE,07/29/2022,09:32:00,2.80,2.85,2.80,2.85,3725,48700
BANKNIFTY2280441400CE,07/29/2022,09:33:00,2.85,2.85,2.85,2.85,3900,48700
BANKNIFTY2280441400CE,07/29/2022,09:34:00,2.90,2.90,2.85,2.85,4975,48700
BANKNIFTY2280441400CE,07/29/2022,09:35:00,2.80,2.80,2.75,2.75,3675,47075
BANKNIFTY2280441400CE,07/29/2022,09:36:00,2.80,2.80,2.75,2.80,7850,47075
BANKNIFTY2280441400CE,07/29/2022,09:37:00,2.75,2.75,2.70,2.75,6400,47075
BANKNIFTY2280441400CE,07/29/2022,09:38:00,2.70,2.75,2.70,2.75,2125,59600
BANKNIFTY2280441400CE,07/29/2022,09:39:00,2.70,2.75,2.70,2.75,700,59600
BANKNIFTY2280441400CE,07/29/2022,09:40:00,2.70,2.75,2.70,2.75,375,59600
BANKNIFTY2280441400CE,07/29/2022,09:41:00,2.75,2.75,2.70,2.75,550,61000
BANKNIFTY2280441400CE,07/29/2022,09:42:00,2.70,2.80,2.70,2.75,2550,61000
BANKNIFTY2280441400CE,07/29/2022,09:43:00,2.80,2.80,2.75,2.80,5950,61000
BANKNIFTY2280441400CE,07/29/2022,09:44:00,2.80,2.80,2.75,2.75,2725,58075
BANKNIFTY2280441400CE,07/29/2022,09:45:00,2.75,2.80,2.75,2.80,5475,58075
BANKNIFTY2280441400CE,07/29/2022,09:46:00,2.75,2.80,2.70,2.70,21375,58075
BANKNIFTY2280441400CE,07/29/2022,09:47:00,2.70,2.75,2.70,2.75,3350,71300
BANKNIFTY2280441400CE,07/29/2022,09:48:00,2.70,2.75,2.70,2.70,3000,71300
BANKNIFTY2280441400CE,07/29/2022,09:49:00,2.70,2.75,2.70,2.70,3200,71300
BANKNIFTY2280441400CE,07/29/2022,09:50:00,2.75,2.75,2.75,2.75,1900,74450
BANKNIFTY2280441400CE,07/29/2022,09:51:00,2.75,2.75,2.75,2.75,11125,74450
BANKNIFTY2280441400CE,07/29/2022,09:52:00,2.80,2.80,2.75,2.75,3275,74450
BANKNIFTY2280441400CE,07/29/2022,09:53:00,2.80,2.80,2.80,2.80,1625,77175
BANKNIFTY2280441400CE,07/29/2022,09:54:00,2.80,2.80,2.80,2.80,1350,77175
BANKNIFTY2280441400CE,07/29/2022,09:55:00,2.75,2.75,2.75,2.75,175,77175
BANKNIFTY2280441400CE,07/29/2022,09:56:00,2.80,2.80,2.80,2.80,350,77350
BANKNIFTY2280441400CE,07/29/2022,09:57:00,2.80,2.80,2.80,2.80,650,77350
BANKNIFTY2280441400CE,07/29/2022,09:58:00,2.80,2.80,2.80,2.80,525,77350
BANKNIFTY2280441400CE,07/29/2022,09:59:00,2.80,2.80,2.80,2.80,25,77350
BANKNIFTY2280441400CE,07/29/2022,10:00:00,2.75,2.75,2.70,2.70,1075,77475
BANKNIFTY2280441400CE,07/29/2022,10:01:00,2.70,2.75,2.70,2.75,1250,77475
BANKNIFTY2280441400CE,07/29/2022,10:02:00,2.70,2.75,2.70,2.70,1175,79625
BANKNIFTY2280441400CE,07/29/2022,10:03:00,2.70,2.75,2.70,2.70,1750,79625
BANKNIFTY2280441400CE,07/29/2022,10:04:00,2.75,2.75,2.75,2.75,575,79625
BANKNIFTY2280441400CE,07/29/2022,10:07:00,2.70,2.75,2.70,2.70,2200,81900
BANKNIFTY2280441400CE,07/29/2022,10:10:00,2.75,2.75,2.75,2.75,2250,81900
BANKNIFTY2280441400CE,07/29/2022,10:11:00,2.75,2.75,2.75,2.75,150,81900
BANKNIFTY2280441400CE,07/29/2022,10:12:00,2.75,2.75,2.75,2.75,1200,81900
BANKNIFTY2280441400CE,07/29/2022,10:13:00,2.75,2.75,2.70,2.75,1750,81900
BANKNIFTY2280441400CE,07/29/2022,10:14:00,2.75,2.75,2.75,2.75,3850,82725
BANKNIFTY2280441400CE,07/29/2022,10:15:00,2.70,2.70,2.70,2.70,225,82725
BANKNIFTY2280441400CE,07/29/2022,10:16:00,2.75,2.75,2.70,2.75,725,82725
BANKNIFTY2280441400CE,07/29/2022,10:17:00,2.75,2.75,2.75,2.75,500,83225
BANKNIFTY2280441400CE,07/29/2022,10:18:00,2.70,2.70,2.70,2.70,125,83225
BANKNIFTY2280441400CE,07/29/2022,10:19:00,2.70,2.70,2.70,2.70,675,83225
