<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272136600PE,07/07/2022,15:20:00,1709.90,1709.90,1709.90,1709.90,26,0
BANKNIFTY2272136600PE,07/08/2022,10:13:00,1584.75,1584.75,1584.75,1584.75,26,25
BANKNIFTY2272136600PE,07/08/2022,12:00:00,1644.10,1644.10,1644.10,1644.10,25,50
BANKNIFTY2272136600PE,07/08/2022,12:40:00,1644.10,1644.10,1644.10,1644.10,25,25
BANKNIFTY2272136600PE,07/08/2022,12:57:00,1593.40,1603.00,1593.40,1603.00,50,25
BANKNIFTY2272136600PE,07/08/2022,13:01:00,1582.45,1582.45,1582.45,1582.45,25,75
BANKNIFTY2272136600PE,07/08/2022,14:05:00,1582.45,1582.45,1582.45,1582.45,25,100
BANKNIFTY2272136600PE,07/08/2022,14:08:00,1606.95,1606.95,1606.95,1606.95,25,125
BANKNIFTY2272136600PE,07/08/2022,14:21:00,1617.00,1617.00,1617.00,1617.00,25,150
BANKNIFTY2272136600PE,07/08/2022,14:31:00,1640.30,1640.30,1640.30,1640.30,25,150
BANKNIFTY2272136600PE,07/08/2022,15:16:00,1542.85,1542.85,1542.85,1542.85,25,125
BANKNIFTY2272136600PE,07/11/2022,09:34:00,1449.55,1449.55,1449.55,1449.55,26,150
BANKNIFTY2272136600PE,07/11/2022,09:35:00,1449.10,1449.10,1449.10,1449.10,25,150
BANKNIFTY2272136600PE,07/11/2022,09:36:00,1435.80,1435.80,1435.80,1435.80,25,175
BANKNIFTY2272136600PE,07/11/2022,09:53:00,1418.05,1418.05,1418.05,1418.05,25,150
BANKNIFTY2272136600PE,07/11/2022,09:57:00,1405.30,1405.30,1405.30,1405.30,50,150
BANKNIFTY2272136600PE,07/11/2022,10:06:00,1402.10,1402.10,1402.10,1402.10,25,200
BANKNIFTY2272136600PE,07/11/2022,10:54:00,1371.00,1371.00,1371.00,1371.00,25,175
BANKNIFTY2272136600PE,07/11/2022,10:56:00,1367.00,1367.00,1367.00,1367.00,25,175
BANKNIFTY2272136600PE,07/11/2022,11:01:00,1367.00,1367.00,1367.00,1367.00,25,225
BANKNIFTY2272136600PE,07/11/2022,11:04:00,1394.35,1394.35,1394.35,1394.35,25,250
BANKNIFTY2272136600PE,07/11/2022,11:15:00,1373.55,1377.80,1373.55,1377.80,50,275
BANKNIFTY2272136600PE,07/11/2022,12:03:00,1394.45,1394.45,1394.45,1394.45,25,275
BANKNIFTY2272136600PE,07/11/2022,12:14:00,1408.35,1408.35,1408.35,1408.35,25,300
BANKNIFTY2272136600PE,07/11/2022,12:35:00,1406.95,1406.95,1400.70,1400.70,50,300
BANKNIFTY2272136600PE,07/11/2022,13:03:00,1363.05,1363.05,1363.05,1363.05,25,275
BANKNIFTY2272136600PE,07/11/2022,13:28:00,1363.05,1392.55,1363.05,1392.55,50,250
BANKNIFTY2272136600PE,07/11/2022,13:34:00,1393.45,1393.45,1393.45,1393.45,25,250
BANKNIFTY2272136600PE,07/11/2022,13:56:00,1347.60,1347.60,1347.60,1347.60,25,225
BANKNIFTY2272136600PE,07/11/2022,14:04:00,1347.15,1347.15,1347.15,1347.15,25,250
BANKNIFTY2272136600PE,07/11/2022,14:05:00,1329.65,1329.65,1329.65,1329.65,25,250
BANKNIFTY2272136600PE,07/11/2022,14:06:00,1288.25,1288.25,1288.25,1288.25,25,250
BANKNIFTY2272136600PE,07/11/2022,14:07:00,1261.15,1261.15,1256.80,1256.80,50,250
BANKNIFTY2272136600PE,07/11/2022,14:25:00,1198.40,1198.40,1198.40,1198.40,25,250
BANKNIFTY2272136600PE,07/11/2022,14:27:00,1198.40,1198.40,1198.40,1198.40,25,275
BANKNIFTY2272136600PE,07/11/2022,14:29:00,1201.50,1201.50,1201.50,1201.50,25,275
BANKNIFTY2272136600PE,07/11/2022,14:31:00,1212.60,1212.60,1212.60,1212.60,25,325
BANKNIFTY2272136600PE,07/11/2022,14:43:00,1232.45,1232.45,1232.45,1232.45,25,350
BANKNIFTY2272136600PE,07/11/2022,14:46:00,1190.40,1190.40,1190.40,1190.40,50,325
BANKNIFTY2272136600PE,07/11/2022,14:48:00,1205.05,1205.05,1205.05,1205.05,25,325
BANKNIFTY2272136600PE,07/11/2022,14:50:00,1232.65,1232.65,1232.65,1232.65,25,325
BANKNIFTY2272136600PE,07/11/2022,14:52:00,1213.90,1213.90,1213.90,1213.90,25,375
BANKNIFTY2272136600PE,07/11/2022,15:01:00,1222.15,1222.15,1222.15,1222.15,25,400
BANKNIFTY2272136600PE,07/11/2022,15:13:00,1219.60,1219.60,1219.60,1219.60,25,425
BANKNIFTY2272136600PE,07/11/2022,15:17:00,1301.55,1301.55,1301.55,1301.55,25,450
BANKNIFTY2272136600PE,07/11/2022,15:19:00,1273.30,1273.30,1273.30,1273.30,25,475
BANKNIFTY2272136600PE,07/12/2022,09:23:00,1290.60,1290.60,1290.60,1290.60,26,500
BANKNIFTY2272136600PE,07/12/2022,09:33:00,1307.20,1307.20,1307.20,1307.20,25,475
BANKNIFTY2272136600PE,07/12/2022,09:54:00,1328.70,1328.70,1328.70,1328.70,25,450
BANKNIFTY2272136600PE,07/12/2022,10:06:00,1328.70,1328.70,1328.70,1328.70,50,450
BANKNIFTY2272136600PE,07/12/2022,10:09:00,1315.70,1315.70,1315.70,1315.70,25,525
BANKNIFTY2272136600PE,07/12/2022,10:29:00,1298.50,1298.50,1298.50,1298.50,50,525
BANKNIFTY2272136600PE,07/12/2022,12:34:00,1359.90,1360.10,1359.90,1360.10,50,550
BANKNIFTY2272136600PE,07/12/2022,12:36:00,1367.30,1367.30,1367.30,1367.30,25,550
BANKNIFTY2272136600PE,07/12/2022,12:37:00,1367.30,1367.30,1348.00,1348.00,50,550
BANKNIFTY2272136600PE,07/12/2022,12:38:00,1354.40,1354.40,1354.40,1354.40,25,550
BANKNIFTY2272136600PE,07/12/2022,13:38:00,1355.30,1355.30,1355.30,1355.30,25,450
BANKNIFTY2272136600PE,07/12/2022,13:43:00,1345.90,1345.90,1345.90,1345.90,25,425
BANKNIFTY2272136600PE,07/12/2022,13:54:00,1341.30,1341.30,1338.90,1338.90,50,400
BANKNIFTY2272136600PE,07/12/2022,14:31:00,1251.15,1251.15,1251.15,1251.15,25,400
BANKNIFTY2272136600PE,07/12/2022,14:44:00,1251.15,1251.15,1251.15,1251.15,50,400
BANKNIFTY2272136600PE,07/12/2022,14:56:00,1406.45,1406.45,1406.45,1406.45,25,350
BANKNIFTY2272136600PE,07/12/2022,14:57:00,1406.45,1406.45,1406.45,1406.45,25,375
BANKNIFTY2272136600PE,07/12/2022,14:58:00,1401.90,1401.90,1401.90,1401.90,25,375
BANKNIFTY2272136600PE,07/12/2022,15:00:00,1470.15,1477.75,1470.15,1477.75,50,400
BANKNIFTY2272136600PE,07/12/2022,15:04:00,1477.75,1477.75,1477.75,1477.75,25,375
BANKNIFTY2272136600PE,07/12/2022,15:05:00,1443.20,1443.20,1443.20,1443.20,50,375
BANKNIFTY2272136600PE,07/12/2022,15:08:00,1466.15,1466.15,1466.15,1466.15,25,400
BANKNIFTY2272136600PE,07/12/2022,15:09:00,1467.15,1467.15,1467.15,1467.15,25,400
BANKNIFTY2272136600PE,07/12/2022,15:15:00,1518.45,1518.45,1518.45,1518.45,50,450
BANKNIFTY2272136600PE,07/12/2022,15:18:00,1530.00,1530.00,1530.00,1530.00,50,400
BANKNIFTY2272136600PE,07/12/2022,15:27:00,1556.15,1559.65,1556.15,1559.65,50,450
BANKNIFTY2272136600PE,07/13/2022,09:29:00,1382.40,1382.40,1382.40,1382.40,26,450
BANKNIFTY2272136600PE,07/13/2022,09:30:00,1363.80,1363.80,1363.80,1363.80,25,475
BANKNIFTY2272136600PE,07/13/2022,09:36:00,1363.80,1363.80,1363.80,1363.80,25,450
BANKNIFTY2272136600PE,07/13/2022,09:37:00,1380.45,1380.45,1380.45,1380.45,25,450
BANKNIFTY2272136600PE,07/13/2022,09:56:00,1408.15,1408.15,1408.15,1408.15,25,400
BANKNIFTY2272136600PE,07/13/2022,10:06:00,1408.15,1408.15,1408.15,1408.15,25,375
BANKNIFTY2272136600PE,07/13/2022,10:09:00,1387.40,1387.40,1387.40,1387.40,25,350
BANKNIFTY2272136600PE,07/13/2022,10:33:00,1505.40,1505.40,1505.40,1505.40,25,325
BANKNIFTY2272136600PE,07/13/2022,10:39:00,1530.25,1530.25,1530.25,1530.25,25,300
BANKNIFTY2272136600PE,07/13/2022,10:40:00,1530.25,1530.25,1530.25,1530.25,25,300
BANKNIFTY2272136600PE,07/13/2022,10:57:00,1536.85,1536.85,1536.85,1536.85,25,250
BANKNIFTY2272136600PE,07/13/2022,10:58:00,1536.85,1536.85,1524.05,1524.05,50,250
BANKNIFTY2272136600PE,07/13/2022,11:00:00,1512.05,1512.05,1512.05,1512.05,25,175
BANKNIFTY2272136600PE,07/13/2022,11:06:00,1545.70,1545.70,1545.70,1545.70,25,150
BANKNIFTY2272136600PE,07/13/2022,11:08:00,1551.05,1551.05,1551.05,1551.05,25,150
BANKNIFTY2272136600PE,07/13/2022,11:34:00,1551.05,1551.05,1551.05,1551.05,25,150
BANKNIFTY2272136600PE,07/13/2022,12:05:00,1588.80,1588.80,1588.80,1588.80,25,125
BANKNIFTY2272136600PE,07/13/2022,12:06:00,1588.80,1588.80,1588.80,1588.80,25,100
BANKNIFTY2272136600PE,07/13/2022,12:07:00,1570.80,1570.80,1570.80,1570.80,25,100
BANKNIFTY2272136600PE,07/13/2022,12:17:00,1521.05,1521.05,1516.65,1516.65,50,100
BANKNIFTY2272136600PE,07/13/2022,12:20:00,1537.10,1537.10,1537.10,1537.10,25,50
BANKNIFTY2272136600PE,07/13/2022,12:27:00,1515.05,1515.05,1515.05,1515.05,25,75
BANKNIFTY2272136600PE,07/13/2022,12:47:00,1597.55,1597.55,1597.55,1597.55,25,100
BANKNIFTY2272136600PE,07/13/2022,13:07:00,1700.90,1700.90,1700.90,1700.90,25,100
BANKNIFTY2272136600PE,07/13/2022,14:07:00,1726.55,1726.55,1726.55,1726.55,25,75
BANKNIFTY2272136600PE,07/13/2022,14:08:00,1726.55,1726.55,1726.55,1726.55,25,75
BANKNIFTY2272136600PE,07/13/2022,14:17:00,1724.50,1724.50,1719.85,1719.85,50,125
BANKNIFTY2272136600PE,07/13/2022,14:21:00,1743.05,1743.05,1743.05,1743.05,25,175
BANKNIFTY2272136600PE,07/13/2022,14:26:00,1749.55,1749.55,1749.55,1749.55,50,200
BANKNIFTY2272136600PE,07/13/2022,14:29:00,1746.40,1746.40,1746.40,1746.40,25,250
BANKNIFTY2272136600PE,07/13/2022,14:31:00,1729.20,1734.55,1729.20,1734.55,50,275
BANKNIFTY2272136600PE,07/13/2022,14:38:00,1734.20,1734.20,1734.20,1734.20,25,225
BANKNIFTY2272136600PE,07/13/2022,14:44:00,1741.35,1741.35,1741.35,1741.35,25,250
BANKNIFTY2272136600PE,07/13/2022,14:48:00,1762.95,1772.75,1762.95,1772.75,75,200
BANKNIFTY2272136600PE,07/13/2022,15:00:00,1772.75,1772.75,1772.75,1772.75,25,200
BANKNIFTY2272136600PE,07/13/2022,15:02:00,1772.60,1772.60,1772.60,1772.60,25,200
BANKNIFTY2272136600PE,07/13/2022,15:19:00,1713.35,1713.35,1713.35,1713.35,25,200
BANKNIFTY2272136600PE,07/13/2022,15:20:00,1717.75,1717.75,1717.75,1717.75,25,200
BANKNIFTY2272136600PE,07/14/2022,09:34:00,1672.25,1672.25,1672.25,1672.25,26,0
BANKNIFTY2272136600PE,07/14/2022,09:51:00,1645.00,1645.00,1645.00,1645.00,25,200
BANKNIFTY2272136600PE,07/14/2022,09:57:00,1580.90,1580.90,1580.90,1580.90,50,225
BANKNIFTY2272136600PE,07/14/2022,10:01:00,1608.35,1608.35,1608.35,1608.35,25,275
BANKNIFTY2272136600PE,07/14/2022,10:04:00,1598.15,1598.15,1598.15,1598.15,25,300
BANKNIFTY2272136600PE,07/14/2022,10:06:00,1601.25,1603.95,1601.25,1603.95,50,300
BANKNIFTY2272136600PE,07/14/2022,10:07:00,1617.55,1617.55,1617.55,1617.55,25,300
BANKNIFTY2272136600PE,07/14/2022,10:08:00,1614.60,1614.60,1614.60,1614.60,25,300
BANKNIFTY2272136600PE,07/14/2022,10:20:00,1641.20,1641.20,1641.20,1641.20,25,375
BANKNIFTY2272136600PE,07/14/2022,10:26:00,1735.10,1735.10,1735.10,1735.10,25,350
BANKNIFTY2272136600PE,07/14/2022,11:05:00,1735.10,1735.10,1691.45,1691.45,50,325
BANKNIFTY2272136600PE,07/14/2022,11:08:00,1721.20,1721.20,1721.20,1721.20,25,275
BANKNIFTY2272136600PE,07/14/2022,12:22:00,1858.70,1858.70,1858.70,1858.70,25,250
BANKNIFTY2272136600PE,07/14/2022,12:32:00,1858.70,1858.70,1858.70,1858.70,25,225
BANKNIFTY2272136600PE,07/14/2022,12:38:00,1878.90,1878.90,1878.90,1878.90,25,200
BANKNIFTY2272136600PE,07/14/2022,13:27:00,1945.00,1945.00,1945.00,1945.00,25,175
BANKNIFTY2272136600PE,07/14/2022,13:29:00,1945.00,1945.00,1945.00,1945.00,25,175
BANKNIFTY2272136600PE,07/14/2022,13:41:00,1929.10,1929.10,1929.10,1929.10,25,175
BANKNIFTY2272136600PE,07/14/2022,14:19:00,1968.00,1968.00,1968.00,1968.00,25,150
BANKNIFTY2272136600PE,07/15/2022,09:15:00,1750.05,1750.05,1750.00,1750.00,302,175
