<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281134000CE,07/08/2022,09:19:00,1714.40,1714.45,1709.90,1709.90,202,0
BANKNIFTY2281134000CE,07/13/2022,13:18:00,1425.00,1425.00,1425.00,1425.00,26,150
BANKNIFTY2281134000CE,07/13/2022,13:19:00,1430.00,1430.00,1430.00,1430.00,25,150
BANKNIFTY2281134000CE,07/14/2022,11:28:00,1361.50,1361.50,1361.50,1361.50,26,200
BANKNIFTY2281134000CE,07/14/2022,11:33:00,1303.85,1303.85,1303.85,1303.85,25,175
BANKNIFTY2281134000CE,07/14/2022,14:40:00,1230.00,1230.00,1230.00,1230.00,25,150
BANKNIFTY2281134000CE,07/14/2022,14:41:00,1230.00,1230.00,1230.00,1230.00,25,150
BANKNIFTY2281134000CE,07/19/2022,15:08:00,1925.00,1925.00,1925.00,1925.00,26,200
BANKNIFTY2281134000CE,07/19/2022,15:12:00,1950.00,1950.00,1950.00,1950.00,50,225
BANKNIFTY2281134000CE,07/19/2022,15:13:00,1950.00,1950.00,1950.00,1950.00,25,175
BANKNIFTY2281134000CE,07/20/2022,09:18:00,2200.00,2200.00,2200.00,2200.00,26,150
BANKNIFTY2281134000CE,07/20/2022,09:19:00,2200.00,2200.00,2200.00,2200.00,25,150
BANKNIFTY2281134000CE,07/22/2022,09:55:00,2407.25,2407.25,2407.25,2407.25,26,150
BANKNIFTY2281134000CE,07/22/2022,13:38:00,2686.55,2686.55,2686.55,2686.55,25,175
BANKNIFTY2281134000CE,07/25/2022,09:22:00,2986.75,2986.75,2986.75,2986.75,51,200
BANKNIFTY2281134000CE,07/25/2022,09:28:00,2986.75,2986.75,2986.75,2986.75,25,225
BANKNIFTY2281134000CE,07/25/2022,10:12:00,2780.70,2780.70,2780.70,2780.70,25,225
BANKNIFTY2281134000CE,07/25/2022,13:15:00,2691.00,2691.00,2691.00,2691.00,25,250
BANKNIFTY2281134000CE,07/25/2022,13:44:00,2626.00,2626.00,2626.00,2626.00,25,275
BANKNIFTY2281134000CE,07/25/2022,15:25:00,2626.00,2626.00,2626.00,2626.00,25,250
BANKNIFTY2281134000CE,07/28/2022,15:09:00,3376.00,3376.00,3376.00,3376.00,26,250
BANKNIFTY2281134000CE,07/28/2022,15:23:00,3384.00,3384.00,3384.00,3384.00,100,275
BANKNIFTY2281134000CE,07/29/2022,09:42:00,3641.95,3641.95,3641.95,3641.95,76,375
