<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281136600PE,07/22/2022,10:07:00,698.10,698.10,698.10,698.10,26,0
BANKNIFTY2281136600PE,07/22/2022,10:27:00,720.00,720.00,720.00,720.00,200,25
BANKNIFTY2281136600PE,07/22/2022,10:32:00,720.00,720.00,720.00,720.00,50,225
BANKNIFTY2281136600PE,07/22/2022,10:41:00,721.00,721.00,721.00,721.00,200,200
BANKNIFTY2281136600PE,07/22/2022,10:59:00,721.00,721.00,721.00,721.00,50,50
BANKNIFTY2281136600PE,07/22/2022,11:04:00,724.00,724.00,724.00,724.00,50,50
BANKNIFTY2281136600PE,07/22/2022,11:13:00,724.00,724.00,724.00,724.00,25,50
BANKNIFTY2281136600PE,07/22/2022,11:34:00,721.00,721.00,721.00,721.00,25,75
BANKNIFTY2281136600PE,07/22/2022,12:01:00,659.95,659.95,659.95,659.95,25,75
BANKNIFTY2281136600PE,07/22/2022,12:05:00,649.95,649.95,647.00,647.00,325,100
BANKNIFTY2281136600PE,07/22/2022,12:13:00,630.00,630.00,630.00,630.00,25,350
BANKNIFTY2281136600PE,07/22/2022,12:22:00,630.00,630.00,630.00,630.00,25,375
BANKNIFTY2281136600PE,07/22/2022,12:24:00,642.95,642.95,642.95,642.95,25,400
BANKNIFTY2281136600PE,07/22/2022,12:26:00,633.60,633.60,633.60,633.60,25,400
BANKNIFTY2281136600PE,07/22/2022,12:27:00,630.05,630.05,630.05,630.05,25,450
BANKNIFTY2281136600PE,07/22/2022,12:38:00,618.60,618.60,618.60,618.60,25,425
BANKNIFTY2281136600PE,07/22/2022,12:39:00,613.05,613.05,613.05,613.05,25,450
BANKNIFTY2281136600PE,07/22/2022,12:42:00,613.05,613.05,613.05,613.05,25,425
BANKNIFTY2281136600PE,07/22/2022,12:51:00,608.05,608.05,608.05,608.05,25,450
BANKNIFTY2281136600PE,07/22/2022,12:52:00,608.05,608.05,606.95,606.95,50,450
BANKNIFTY2281136600PE,07/22/2022,12:54:00,603.05,603.05,603.05,603.05,25,450
BANKNIFTY2281136600PE,07/22/2022,13:18:00,603.05,603.05,603.05,603.05,50,425
BANKNIFTY2281136600PE,07/22/2022,13:24:00,640.00,640.00,640.00,640.00,75,475
BANKNIFTY2281136600PE,07/22/2022,13:26:00,643.05,643.05,643.05,643.05,25,475
BANKNIFTY2281136600PE,07/22/2022,13:28:00,643.05,643.05,643.05,643.05,50,475
BANKNIFTY2281136600PE,07/22/2022,13:43:00,616.05,616.05,616.05,616.05,25,600
BANKNIFTY2281136600PE,07/22/2022,13:59:00,616.05,618.95,616.05,618.95,50,575
BANKNIFTY2281136600PE,07/22/2022,14:00:00,623.95,623.95,623.95,623.95,25,600
BANKNIFTY2281136600PE,07/22/2022,14:11:00,583.60,583.60,583.60,583.60,25,625
BANKNIFTY2281136600PE,07/22/2022,14:15:00,583.60,583.60,583.60,583.60,25,625
BANKNIFTY2281136600PE,07/22/2022,14:30:00,576.05,576.05,576.05,576.05,125,625
BANKNIFTY2281136600PE,07/22/2022,14:36:00,576.05,576.05,576.05,576.05,100,675
BANKNIFTY2281136600PE,07/22/2022,14:40:00,601.95,601.95,601.95,601.95,25,775
BANKNIFTY2281136600PE,07/22/2022,14:41:00,590.00,590.00,590.00,590.00,25,775
BANKNIFTY2281136600PE,07/22/2022,14:42:00,585.75,585.75,585.75,585.75,50,800
BANKNIFTY2281136600PE,07/22/2022,14:43:00,581.05,581.05,581.05,581.05,25,800
BANKNIFTY2281136600PE,07/22/2022,14:44:00,581.05,581.05,581.05,581.05,25,800
BANKNIFTY2281136600PE,07/22/2022,14:47:00,574.60,574.60,574.60,574.60,25,875
BANKNIFTY2281136600PE,07/22/2022,14:48:00,574.60,574.60,574.60,574.60,50,850
BANKNIFTY2281136600PE,07/22/2022,14:50:00,587.05,587.05,587.05,587.05,25,850
BANKNIFTY2281136600PE,07/22/2022,15:01:00,585.95,585.95,585.95,585.95,25,900
BANKNIFTY2281136600PE,07/22/2022,15:07:00,579.95,579.95,579.95,579.95,25,925
BANKNIFTY2281136600PE,07/22/2022,15:12:00,581.05,581.05,581.05,581.05,25,950
BANKNIFTY2281136600PE,07/22/2022,15:16:00,599.00,599.00,599.00,599.00,25,950
BANKNIFTY2281136600PE,07/22/2022,15:18:00,608.00,608.00,608.00,608.00,25,925
BANKNIFTY2281136600PE,07/22/2022,15:21:00,621.95,621.95,621.95,621.95,25,900
BANKNIFTY2281136600PE,07/22/2022,15:25:00,611.35,611.35,611.35,611.35,25,925
BANKNIFTY2281136600PE,07/22/2022,15:28:00,600.30,600.30,600.30,600.30,25,900
BANKNIFTY2281136600PE,07/22/2022,15:29:00,598.65,598.65,598.65,598.65,25,900
BANKNIFTY2281136600PE,07/25/2022,09:15:00,626.05,626.05,542.15,542.65,202,900
BANKNIFTY2281136600PE,07/25/2022,09:16:00,566.85,566.85,566.85,566.85,25,900
BANKNIFTY2281136600PE,07/25/2022,09:18:00,520.00,520.00,520.00,520.00,100,1050
BANKNIFTY2281136600PE,07/25/2022,09:21:00,520.00,520.00,520.00,520.00,25,1000
BANKNIFTY2281136600PE,07/25/2022,09:23:00,510.85,510.85,504.05,504.05,75,975
BANKNIFTY2281136600PE,07/25/2022,09:25:00,504.05,504.05,504.05,504.05,25,975
BANKNIFTY2281136600PE,07/25/2022,09:26:00,494.60,494.60,494.60,494.60,400,975
BANKNIFTY2281136600PE,07/25/2022,09:27:00,494.60,494.60,494.60,494.60,25,1050
BANKNIFTY2281136600PE,07/25/2022,09:28:00,504.05,506.05,504.05,506.05,50,1050
BANKNIFTY2281136600PE,07/25/2022,09:31:00,523.05,529.05,523.05,529.05,50,1100
BANKNIFTY2281136600PE,07/25/2022,09:32:00,543.00,543.00,543.00,543.00,25,1100
BANKNIFTY2281136600PE,07/25/2022,09:34:00,540.05,540.05,540.05,540.05,25,1150
BANKNIFTY2281136600PE,07/25/2022,09:35:00,541.05,541.05,541.05,541.05,25,1150
BANKNIFTY2281136600PE,07/25/2022,09:38:00,535.95,535.95,535.95,535.95,25,1150
BANKNIFTY2281136600PE,07/25/2022,09:40:00,530.05,530.05,530.05,530.05,25,1175
BANKNIFTY2281136600PE,07/25/2022,09:43:00,549.00,549.00,549.00,549.00,25,1175
BANKNIFTY2281136600PE,07/25/2022,09:46:00,573.05,573.05,573.05,573.05,25,1200
BANKNIFTY2281136600PE,07/25/2022,09:53:00,608.95,625.05,608.95,625.05,50,1200
BANKNIFTY2281136600PE,07/25/2022,09:54:00,633.95,633.95,633.95,633.95,25,1200
BANKNIFTY2281136600PE,07/25/2022,09:55:00,654.35,654.35,654.35,654.35,125,1200
BANKNIFTY2281136600PE,07/25/2022,09:58:00,640.00,647.00,640.00,643.95,150,1275
BANKNIFTY2281136600PE,07/25/2022,09:59:00,636.00,636.00,626.00,626.00,200,1350
BANKNIFTY2281136600PE,07/25/2022,10:01:00,626.00,639.95,626.00,639.95,100,1350
BANKNIFTY2281136600PE,07/25/2022,10:02:00,655.00,655.00,655.00,655.00,100,1250
BANKNIFTY2281136600PE,07/25/2022,10:03:00,655.00,655.00,655.00,655.00,50,1250
BANKNIFTY2281136600PE,07/25/2022,10:04:00,666.60,666.60,666.60,666.60,25,1250
BANKNIFTY2281136600PE,07/25/2022,10:07:00,668.00,668.00,668.00,668.00,50,1325
BANKNIFTY2281136600PE,07/25/2022,10:09:00,668.00,668.00,668.00,668.00,25,1350
BANKNIFTY2281136600PE,07/25/2022,10:10:00,658.00,658.00,654.95,654.95,125,1350
BANKNIFTY2281136600PE,07/25/2022,10:11:00,644.00,644.00,644.00,644.00,50,1275
BANKNIFTY2281136600PE,07/25/2022,10:14:00,634.55,638.75,634.55,638.75,50,1275
BANKNIFTY2281136600PE,07/25/2022,10:18:00,636.00,636.00,636.00,636.00,25,1275
BANKNIFTY2281136600PE,07/25/2022,10:19:00,636.95,636.95,636.95,636.95,25,1275
BANKNIFTY2281136600PE,07/25/2022,10:21:00,658.05,660.95,658.05,660.95,50,1300
BANKNIFTY2281136600PE,07/25/2022,10:22:00,655.00,655.00,655.00,655.00,25,1300
BANKNIFTY2281136600PE,07/25/2022,10:26:00,657.05,657.05,657.05,657.05,25,1275
BANKNIFTY2281136600PE,07/25/2022,10:28:00,647.95,647.95,647.95,647.95,25,1300
BANKNIFTY2281136600PE,07/25/2022,10:29:00,673.05,673.05,673.05,673.05,25,1300
BANKNIFTY2281136600PE,07/25/2022,10:30:00,681.30,681.30,680.40,680.40,100,1300
BANKNIFTY2281136600PE,07/25/2022,10:31:00,683.00,683.00,683.00,683.00,50,1300
BANKNIFTY2281136600PE,07/25/2022,10:32:00,692.45,692.45,692.45,692.45,75,1350
BANKNIFTY2281136600PE,07/25/2022,10:34:00,687.00,687.00,686.95,686.95,50,1350
BANKNIFTY2281136600PE,07/25/2022,10:35:00,680.95,680.95,671.35,672.95,150,1350
BANKNIFTY2281136600PE,07/25/2022,10:36:00,677.95,677.95,672.60,672.60,50,1550
BANKNIFTY2281136600PE,07/25/2022,10:37:00,680.00,680.00,678.00,678.00,50,1550
BANKNIFTY2281136600PE,07/25/2022,10:38:00,672.10,672.10,670.85,670.85,675,1550
BANKNIFTY2281136600PE,07/25/2022,10:39:00,663.00,663.00,663.00,663.00,100,2200
BANKNIFTY2281136600PE,07/25/2022,10:40:00,658.00,658.00,658.00,658.00,100,2200
BANKNIFTY2281136600PE,07/25/2022,10:44:00,687.30,687.30,687.30,687.30,50,2350
BANKNIFTY2281136600PE,07/25/2022,10:45:00,679.60,685.85,679.05,685.85,100,2375
BANKNIFTY2281136600PE,07/25/2022,10:46:00,685.85,685.85,685.85,685.85,25,2375
BANKNIFTY2281136600PE,07/25/2022,10:48:00,695.60,695.60,695.60,695.60,75,2375
BANKNIFTY2281136600PE,07/25/2022,10:49:00,698.15,698.15,698.15,698.15,25,2375
BANKNIFTY2281136600PE,07/25/2022,10:53:00,698.15,698.15,698.15,698.15,25,2425
BANKNIFTY2281136600PE,07/25/2022,11:01:00,671.70,671.70,671.70,671.70,25,2425
BANKNIFTY2281136600PE,07/25/2022,11:02:00,674.10,674.10,667.60,667.60,50,2425
BANKNIFTY2281136600PE,07/25/2022,11:04:00,682.00,686.25,682.00,686.25,50,2475
BANKNIFTY2281136600PE,07/25/2022,11:05:00,698.75,698.75,698.75,698.75,125,2475
BANKNIFTY2281136600PE,07/25/2022,11:06:00,698.75,704.25,698.75,704.25,150,2475
BANKNIFTY2281136600PE,07/25/2022,11:07:00,706.60,708.00,706.60,708.00,300,2475
BANKNIFTY2281136600PE,07/25/2022,11:08:00,695.95,695.95,695.95,695.95,25,2475
BANKNIFTY2281136600PE,07/25/2022,11:14:00,719.60,719.60,719.60,719.60,25,2150
BANKNIFTY2281136600PE,07/25/2022,11:20:00,719.60,719.60,719.60,719.60,25,2125
BANKNIFTY2281136600PE,07/25/2022,11:23:00,697.65,697.65,697.65,697.65,25,2125
BANKNIFTY2281136600PE,07/25/2022,11:24:00,707.55,707.55,707.55,707.55,25,2100
BANKNIFTY2281136600PE,07/25/2022,11:25:00,706.00,706.00,706.00,706.00,100,2100
BANKNIFTY2281136600PE,07/25/2022,11:27:00,706.00,706.00,706.00,706.00,100,2175
BANKNIFTY2281136600PE,07/25/2022,11:47:00,710.00,710.00,710.00,710.00,25,2275
BANKNIFTY2281136600PE,07/25/2022,11:48:00,697.00,697.00,694.35,694.35,200,2275
BANKNIFTY2281136600PE,07/25/2022,11:52:00,680.00,680.00,680.00,680.00,25,2100
BANKNIFTY2281136600PE,07/25/2022,11:58:00,685.00,685.00,685.00,685.00,25,2125
BANKNIFTY2281136600PE,07/25/2022,11:59:00,674.50,674.50,674.50,674.50,25,2125
BANKNIFTY2281136600PE,07/25/2022,12:03:00,674.50,674.50,674.50,674.50,100,2100
BANKNIFTY2281136600PE,07/25/2022,12:07:00,696.90,696.90,696.90,696.90,25,2025
BANKNIFTY2281136600PE,07/25/2022,12:12:00,711.95,711.95,711.95,711.95,25,2025
BANKNIFTY2281136600PE,07/25/2022,12:14:00,699.00,699.00,699.00,699.00,75,2025
BANKNIFTY2281136600PE,07/25/2022,12:30:00,698.00,698.00,698.00,698.00,50,1950
BANKNIFTY2281136600PE,07/25/2022,12:46:00,698.00,698.00,698.00,698.00,25,1975
BANKNIFTY2281136600PE,07/25/2022,12:47:00,698.00,698.00,698.00,698.00,25,1975
BANKNIFTY2281136600PE,07/25/2022,12:56:00,678.20,678.20,678.20,678.20,25,1925
BANKNIFTY2281136600PE,07/25/2022,12:57:00,677.00,677.00,677.00,677.00,100,1950
BANKNIFTY2281136600PE,07/25/2022,12:58:00,692.60,692.60,692.60,692.60,25,1950
BANKNIFTY2281136600PE,07/25/2022,13:01:00,692.60,692.60,691.95,691.95,50,2050
BANKNIFTY2281136600PE,07/25/2022,13:02:00,683.95,683.95,683.95,683.95,25,2050
