<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280434900PE,07/08/2022,09:32:00,700.00,700.00,700.00,700.00,26,0
BANKNIFTY2280434900PE,07/08/2022,14:07:00,700.00,700.00,700.00,700.00,25,25
BANKNIFTY2280434900PE,07/11/2022,09:17:00,618.95,618.95,618.90,618.90,77,50
BANKNIFTY2280434900PE,07/11/2022,10:53:00,581.10,581.10,581.10,581.10,25,125
BANKNIFTY2280434900PE,07/13/2022,09:29:00,531.15,531.15,531.15,531.15,26,125
BANKNIFTY2280434900PE,07/13/2022,13:10:00,679.75,679.75,679.75,679.75,100,100
BANKNIFTY2280434900PE,07/13/2022,13:39:00,729.30,729.30,729.30,729.30,25,175
BANKNIFTY2280434900PE,07/13/2022,13:42:00,729.30,729.30,729.30,729.30,25,175
BANKNIFTY2280434900PE,07/13/2022,13:47:00,731.10,731.10,731.10,731.10,25,175
BANKNIFTY2280434900PE,07/13/2022,14:26:00,731.10,731.10,731.10,731.10,50,175
BANKNIFTY2280434900PE,07/13/2022,15:05:00,727.70,727.70,726.00,726.00,100,150
BANKNIFTY2280434900PE,07/14/2022,09:28:00,692.00,692.00,692.00,692.00,101,100
BANKNIFTY2280434900PE,07/14/2022,09:34:00,621.40,621.40,621.40,621.40,25,200
BANKNIFTY2280434900PE,07/14/2022,09:42:00,621.40,621.40,621.40,621.40,50,200
BANKNIFTY2280434900PE,07/14/2022,09:43:00,637.55,637.55,637.55,637.55,50,225
BANKNIFTY2280434900PE,07/14/2022,12:07:00,760.00,760.00,760.00,760.00,25,250
BANKNIFTY2280434900PE,07/14/2022,12:37:00,761.50,761.50,761.50,761.50,25,250
BANKNIFTY2280434900PE,07/14/2022,13:56:00,761.50,761.50,761.50,761.50,25,250
BANKNIFTY2280434900PE,07/14/2022,15:09:00,765.00,765.00,765.00,765.00,25,250
BANKNIFTY2280434900PE,07/14/2022,15:10:00,765.00,765.00,765.00,765.00,25,250
BANKNIFTY2280434900PE,07/14/2022,15:11:00,750.00,750.00,750.00,750.00,50,250
BANKNIFTY2280434900PE,07/15/2022,09:17:00,646.60,646.60,646.60,646.60,26,300
BANKNIFTY2280434900PE,07/15/2022,09:23:00,682.00,682.00,682.00,682.00,50,325
BANKNIFTY2280434900PE,07/15/2022,09:31:00,712.00,712.00,712.00,712.00,25,375
BANKNIFTY2280434900PE,07/15/2022,09:50:00,753.00,753.00,753.00,753.00,25,400
BANKNIFTY2280434900PE,07/15/2022,10:04:00,778.90,778.90,778.90,778.90,25,400
BANKNIFTY2280434900PE,07/15/2022,10:10:00,778.90,778.90,778.90,778.90,25,425
BANKNIFTY2280434900PE,07/15/2022,10:11:00,766.80,766.80,766.80,766.80,25,400
BANKNIFTY2280434900PE,07/15/2022,10:14:00,753.00,753.00,753.00,753.00,125,400
BANKNIFTY2280434900PE,07/15/2022,10:17:00,769.30,769.30,769.30,769.30,25,550
BANKNIFTY2280434900PE,07/15/2022,10:25:00,770.05,770.05,770.05,770.05,25,575
BANKNIFTY2280434900PE,07/15/2022,10:27:00,780.00,780.00,780.00,780.00,25,550
BANKNIFTY2280434900PE,07/15/2022,10:41:00,780.00,780.00,780.00,780.00,25,525
BANKNIFTY2280434900PE,07/15/2022,10:50:00,806.10,806.10,806.10,806.10,25,550
BANKNIFTY2280434900PE,07/15/2022,11:14:00,821.95,821.95,821.95,821.95,25,575
BANKNIFTY2280434900PE,07/15/2022,11:16:00,821.95,821.95,821.95,821.95,50,600
BANKNIFTY2280434900PE,07/15/2022,11:17:00,803.00,803.00,803.00,803.00,125,600
BANKNIFTY2280434900PE,07/15/2022,12:40:00,803.00,803.00,803.00,803.00,50,475
BANKNIFTY2280434900PE,07/15/2022,12:41:00,803.00,803.00,803.00,803.00,50,475
BANKNIFTY2280434900PE,07/15/2022,14:41:00,676.05,684.00,676.05,684.00,125,525
BANKNIFTY2280434900PE,07/15/2022,15:24:00,680.90,680.90,680.90,680.90,25,525
BANKNIFTY2280434900PE,07/15/2022,15:29:00,681.85,681.85,681.85,681.85,25,550
BANKNIFTY2280434900PE,07/18/2022,09:16:00,562.05,562.05,560.95,560.95,202,575
BANKNIFTY2280434900PE,07/18/2022,09:17:00,565.05,574.90,565.05,574.90,50,725
BANKNIFTY2280434900PE,07/18/2022,09:18:00,574.90,574.90,574.90,574.90,25,725
BANKNIFTY2280434900PE,07/18/2022,09:23:00,581.20,581.20,581.20,581.20,250,800
BANKNIFTY2280434900PE,07/18/2022,09:24:00,581.20,581.20,571.70,571.70,300,1050
BANKNIFTY2280434900PE,07/18/2022,09:25:00,588.75,591.25,588.75,591.25,150,1050
BANKNIFTY2280434900PE,07/18/2022,09:26:00,592.35,592.35,592.35,592.35,50,1050
BANKNIFTY2280434900PE,07/18/2022,09:27:00,577.05,577.05,577.05,577.05,25,950
BANKNIFTY2280434900PE,07/18/2022,09:28:00,590.00,594.95,590.00,594.95,50,950
BANKNIFTY2280434900PE,07/18/2022,09:29:00,594.95,594.95,594.95,594.95,25,950
BANKNIFTY2280434900PE,07/18/2022,09:30:00,580.00,580.00,579.00,579.00,175,1000
BANKNIFTY2280434900PE,07/18/2022,09:31:00,575.95,575.95,570.00,570.00,125,1000
BANKNIFTY2280434900PE,07/18/2022,09:32:00,549.05,549.05,547.90,547.90,50,1300
BANKNIFTY2280434900PE,07/18/2022,09:33:00,545.00,545.00,540.65,540.65,250,1300
BANKNIFTY2280434900PE,07/18/2022,09:40:00,540.65,561.05,540.65,561.05,125,1300
BANKNIFTY2280434900PE,07/18/2022,09:44:00,572.00,579.00,572.00,579.00,75,1225
BANKNIFTY2280434900PE,07/18/2022,09:45:00,582.95,582.95,582.95,582.95,25,1250
BANKNIFTY2280434900PE,07/18/2022,09:46:00,563.00,566.95,563.00,566.95,125,1250
BANKNIFTY2280434900PE,07/18/2022,09:47:00,560.95,560.95,560.95,560.95,25,1200
BANKNIFTY2280434900PE,07/18/2022,09:49:00,574.95,576.20,573.05,573.05,100,1200
BANKNIFTY2280434900PE,07/18/2022,09:50:00,584.95,584.95,584.95,584.95,25,1200
BANKNIFTY2280434900PE,07/18/2022,09:51:00,577.00,577.00,577.00,577.00,200,1200
BANKNIFTY2280434900PE,07/18/2022,09:52:00,575.50,575.50,575.50,575.50,25,1200
BANKNIFTY2280434900PE,07/18/2022,09:54:00,586.00,586.00,586.00,586.00,50,1050
BANKNIFTY2280434900PE,07/18/2022,09:56:00,576.85,576.85,576.85,576.85,50,1000
BANKNIFTY2280434900PE,07/18/2022,10:02:00,575.80,575.80,575.80,575.80,25,1050
BANKNIFTY2280434900PE,07/18/2022,10:10:00,565.00,565.00,565.00,565.00,25,1050
BANKNIFTY2280434900PE,07/18/2022,10:16:00,565.00,565.00,564.95,564.95,75,1075
BANKNIFTY2280434900PE,07/18/2022,10:18:00,575.00,575.00,573.15,573.15,75,1150
BANKNIFTY2280434900PE,07/18/2022,10:20:00,586.00,586.00,586.00,586.00,50,1075
BANKNIFTY2280434900PE,07/18/2022,10:22:00,586.00,594.95,586.00,587.15,100,1075
BANKNIFTY2280434900PE,07/18/2022,10:23:00,578.40,578.40,578.40,578.40,25,1075
BANKNIFTY2280434900PE,07/18/2022,10:25:00,579.50,579.50,579.50,579.50,25,1025
BANKNIFTY2280434900PE,07/18/2022,10:29:00,565.95,565.95,565.95,565.95,25,1050
BANKNIFTY2280434900PE,07/18/2022,10:32:00,580.20,585.00,580.20,585.00,75,1050
BANKNIFTY2280434900PE,07/18/2022,10:33:00,595.95,595.95,595.95,595.95,25,1050
BANKNIFTY2280434900PE,07/18/2022,10:35:00,595.95,595.95,595.95,595.95,125,1050
BANKNIFTY2280434900PE,07/18/2022,10:36:00,593.75,593.75,593.75,593.75,50,1200
BANKNIFTY2280434900PE,07/18/2022,10:37:00,593.75,593.75,593.75,593.75,25,1200
BANKNIFTY2280434900PE,07/18/2022,10:41:00,580.05,580.05,580.05,580.05,50,1275
BANKNIFTY2280434900PE,07/18/2022,10:45:00,565.95,565.95,562.35,565.95,175,1300
BANKNIFTY2280434900PE,07/18/2022,10:53:00,548.00,548.00,548.00,548.00,50,1200
BANKNIFTY2280434900PE,07/18/2022,10:55:00,548.00,548.00,548.00,548.00,75,1200
BANKNIFTY2280434900PE,07/18/2022,10:58:00,557.05,557.05,557.05,557.05,25,1225
BANKNIFTY2280434900PE,07/18/2022,10:59:00,546.00,546.00,546.00,546.00,50,1225
BANKNIFTY2280434900PE,07/18/2022,11:03:00,548.70,548.70,548.70,548.70,25,1275
BANKNIFTY2280434900PE,07/18/2022,11:07:00,546.95,546.95,545.00,545.00,75,1275
BANKNIFTY2280434900PE,07/18/2022,11:08:00,545.00,545.00,545.00,545.00,25,1275
BANKNIFTY2280434900PE,07/18/2022,11:10:00,537.05,537.05,537.05,537.05,25,1350
BANKNIFTY2280434900PE,07/18/2022,11:12:00,537.05,537.05,537.05,537.05,100,1375
BANKNIFTY2280434900PE,07/18/2022,11:16:00,540.00,540.55,540.00,540.55,125,1300
BANKNIFTY2280434900PE,07/18/2022,11:17:00,536.15,536.15,534.00,534.00,50,1400
BANKNIFTY2280434900PE,07/18/2022,11:18:00,534.00,534.00,534.00,534.00,75,1400
BANKNIFTY2280434900PE,07/18/2022,11:20:00,532.85,532.85,519.75,519.75,50,1400
BANKNIFTY2280434900PE,07/18/2022,11:21:00,518.05,518.05,516.05,516.05,125,1500
BANKNIFTY2280434900PE,07/18/2022,11:22:00,514.05,521.25,514.05,521.25,75,1500
BANKNIFTY2280434900PE,07/18/2022,11:23:00,522.95,522.95,511.65,511.65,150,1500
BANKNIFTY2280434900PE,07/18/2022,11:24:00,511.65,511.65,511.05,511.05,100,1500
BANKNIFTY2280434900PE,07/18/2022,11:27:00,529.80,529.80,529.80,529.80,100,1500
BANKNIFTY2280434900PE,07/18/2022,11:32:00,509.35,509.35,509.35,509.35,25,1475
BANKNIFTY2280434900PE,07/18/2022,11:33:00,509.35,509.35,509.35,509.35,50,1450
BANKNIFTY2280434900PE,07/18/2022,11:34:00,528.00,528.00,527.85,527.85,150,1450
BANKNIFTY2280434900PE,07/18/2022,11:40:00,520.00,520.00,520.00,520.00,100,1625
BANKNIFTY2280434900PE,07/18/2022,11:41:00,533.05,533.05,527.90,527.90,50,1575
BANKNIFTY2280434900PE,07/18/2022,11:47:00,526.45,526.45,526.45,526.45,25,1575
BANKNIFTY2280434900PE,07/18/2022,11:50:00,522.00,522.00,522.00,522.00,50,1550
BANKNIFTY2280434900PE,07/18/2022,11:56:00,536.75,536.75,536.75,536.75,25,1550
BANKNIFTY2280434900PE,07/18/2022,12:11:00,498.55,498.55,498.55,498.55,50,1575
BANKNIFTY2280434900PE,07/18/2022,12:12:00,498.55,498.55,498.55,498.55,25,1575
BANKNIFTY2280434900PE,07/18/2022,12:15:00,498.65,498.65,498.65,498.65,25,1550
BANKNIFTY2280434900PE,07/18/2022,12:18:00,480.45,480.45,480.45,480.45,100,1525
BANKNIFTY2280434900PE,07/18/2022,12:24:00,488.00,488.00,488.00,488.00,200,1550
BANKNIFTY2280434900PE,07/18/2022,12:26:00,485.45,485.45,485.45,485.45,25,1700
BANKNIFTY2280434900PE,07/18/2022,12:27:00,480.05,480.05,480.00,480.00,75,1700
BANKNIFTY2280434900PE,07/18/2022,12:31:00,480.00,480.00,480.00,480.00,25,1775
BANKNIFTY2280434900PE,07/18/2022,12:44:00,480.00,480.00,480.00,480.00,50,1800
BANKNIFTY2280434900PE,07/18/2022,12:46:00,462.50,462.50,462.50,462.50,175,1825
BANKNIFTY2280434900PE,07/18/2022,12:47:00,462.50,462.50,462.50,462.50,50,1825
BANKNIFTY2280434900PE,07/18/2022,12:48:00,467.95,467.95,467.95,467.95,325,1700
BANKNIFTY2280434900PE,07/18/2022,12:51:00,469.55,469.55,469.55,469.55,50,1700
BANKNIFTY2280434900PE,07/18/2022,12:56:00,469.50,469.55,469.50,469.55,50,1725
BANKNIFTY2280434900PE,07/18/2022,13:02:00,461.20,461.20,461.20,461.20,50,1675
BANKNIFTY2280434900PE,07/18/2022,13:04:00,461.20,461.20,458.50,458.50,50,1650
BANKNIFTY2280434900PE,07/18/2022,13:10:00,458.50,458.50,458.50,458.50,25,1650
BANKNIFTY2280434900PE,07/18/2022,13:14:00,463.55,463.55,463.55,463.55,25,1650
BANKNIFTY2280434900PE,07/18/2022,13:15:00,465.45,465.45,465.45,465.45,25,1650
BANKNIFTY2280434900PE,07/18/2022,13:17:00,466.30,466.30,466.30,466.30,50,1650
BANKNIFTY2280434900PE,07/18/2022,13:24:00,465.05,465.05,465.05,465.05,25,1700
BANKNIFTY2280434900PE,07/18/2022,13:38:00,467.75,467.75,467.75,467.75,25,1725
BANKNIFTY2280434900PE,07/18/2022,13:47:00,449.95,449.95,449.95,449.95,25,1725
BANKNIFTY2280434900PE,07/18/2022,14:03:00,432.95,432.95,432.95,432.95,25,1750
BANKNIFTY2280434900PE,07/18/2022,14:09:00,431.20,431.20,431.20,431.20,25,1750
BANKNIFTY2280434900PE,07/18/2022,14:17:00,424.20,424.20,424.20,424.20,25,1750
BANKNIFTY2280434900PE,07/18/2022,14:21:00,424.20,424.20,424.20,424.20,50,1775
BANKNIFTY2280434900PE,07/18/2022,14:22:00,424.20,424.20,424.20,424.20,300,1800
BANKNIFTY2280434900PE,07/18/2022,14:23:00,414.55,414.55,414.55,414.55,25,1800
BANKNIFTY2280434900PE,07/18/2022,14:24:00,414.05,414.05,414.05,414.05,25,2100
BANKNIFTY2280434900PE,07/18/2022,14:25:00,404.70,404.70,404.70,404.70,50,2100
BANKNIFTY2280434900PE,07/18/2022,14:29:00,404.70,404.70,404.70,404.70,25,2150
