<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22SEP39000CE,07/01/2022,11:03:00,144.70,144.70,144.70,144.70,25,3350
BANKNIFTY22SEP39000CE,07/01/2022,11:05:00,144.70,144.70,144.70,144.70,50,3350
BANKNIFTY22SEP39000CE,07/01/2022,11:32:00,147.70,147.70,147.70,147.70,25,3450
BANKNIFTY22SEP39000CE,07/01/2022,11:35:00,147.10,147.10,147.10,147.10,25,3475
BANKNIFTY22SEP39000CE,07/01/2022,11:36:00,146.20,146.20,146.20,146.20,25,3475
BANKNIFTY22SEP39000CE,07/01/2022,11:40:00,145.40,145.40,145.40,145.40,75,3525
BANKNIFTY22SEP39000CE,07/01/2022,11:49:00,146.15,146.15,146.15,146.15,25,3600
BANKNIFTY22SEP39000CE,07/01/2022,12:00:00,144.80,144.80,144.80,144.80,100,3625
BANKNIFTY22SEP39000CE,07/01/2022,12:25:00,146.80,146.80,146.80,146.80,50,3700
BANKNIFTY22SEP39000CE,07/01/2022,12:45:00,147.70,147.70,147.70,147.70,25,3750
BANKNIFTY22SEP39000CE,07/01/2022,13:00:00,149.00,149.00,149.00,149.00,25,3775
BANKNIFTY22SEP39000CE,07/01/2022,13:03:00,150.00,150.00,150.00,150.00,50,3800
BANKNIFTY22SEP39000CE,07/01/2022,13:07:00,150.00,150.00,150.00,150.00,25,3850
BANKNIFTY22SEP39000CE,07/01/2022,13:14:00,152.85,152.85,152.85,152.85,25,3875
BANKNIFTY22SEP39000CE,07/01/2022,13:15:00,152.15,152.15,152.15,152.15,25,3875
BANKNIFTY22SEP39000CE,07/01/2022,13:19:00,150.85,150.85,150.65,150.65,50,3925
BANKNIFTY22SEP39000CE,07/01/2022,13:21:00,147.00,147.00,147.00,147.00,600,3975
BANKNIFTY22SEP39000CE,07/01/2022,13:22:00,145.00,145.00,145.00,145.00,75,3975
BANKNIFTY22SEP39000CE,07/01/2022,13:23:00,143.00,143.00,143.00,143.00,525,3975
BANKNIFTY22SEP39000CE,07/01/2022,13:25:00,143.25,143.25,140.30,140.30,75,4975
BANKNIFTY22SEP39000CE,07/01/2022,13:26:00,140.25,140.25,140.25,140.25,50,4975
BANKNIFTY22SEP39000CE,07/01/2022,13:32:00,143.10,143.10,143.10,143.10,50,5100
BANKNIFTY22SEP39000CE,07/01/2022,13:43:00,147.25,147.25,147.25,147.25,25,5150
BANKNIFTY22SEP39000CE,07/01/2022,13:44:00,149.80,149.80,149.80,149.80,25,5150
BANKNIFTY22SEP39000CE,07/01/2022,13:45:00,149.20,149.20,149.20,149.20,25,5150
BANKNIFTY22SEP39000CE,07/01/2022,13:47:00,147.70,147.70,147.15,147.15,150,5150
BANKNIFTY22SEP39000CE,07/01/2022,13:49:00,147.70,147.70,147.70,147.70,50,5125
BANKNIFTY22SEP39000CE,07/01/2022,13:50:00,147.85,147.85,147.85,147.85,25,5125
BANKNIFTY22SEP39000CE,07/01/2022,13:52:00,147.95,147.95,147.95,147.95,75,5125
BANKNIFTY22SEP39000CE,07/01/2022,14:41:00,148.80,148.80,148.80,148.80,25,5100
BANKNIFTY22SEP39000CE,07/01/2022,14:43:00,148.00,148.00,148.00,148.00,50,5100
BANKNIFTY22SEP39000CE,07/01/2022,14:45:00,149.00,149.00,149.00,149.00,25,5100
BANKNIFTY22SEP39000CE,07/01/2022,14:58:00,149.35,149.35,149.35,149.35,25,5100
BANKNIFTY22SEP39000CE,07/01/2022,15:05:00,148.60,148.60,148.60,148.60,25,5100
BANKNIFTY22SEP39000CE,07/01/2022,15:07:00,150.35,150.35,150.35,150.35,100,5100
BANKNIFTY22SEP39000CE,07/01/2022,15:08:00,149.30,149.30,149.30,149.30,25,5100
BANKNIFTY22SEP39000CE,07/01/2022,15:09:00,148.90,148.90,148.90,148.90,50,5100
BANKNIFTY22SEP39000CE,07/01/2022,15:10:00,152.00,152.00,152.00,152.00,25,5175
BANKNIFTY22SEP39000CE,07/01/2022,15:12:00,149.75,149.75,149.75,149.75,25,5200
BANKNIFTY22SEP39000CE,07/01/2022,15:13:00,150.20,150.20,150.20,150.20,50,5200
BANKNIFTY22SEP39000CE,07/01/2022,15:15:00,150.20,150.20,150.20,150.20,75,5225
BANKNIFTY22SEP39000CE,07/01/2022,15:16:00,150.00,150.00,150.00,150.00,50,5225
BANKNIFTY22SEP39000CE,07/01/2022,15:18:00,151.40,151.40,151.40,151.40,25,5250
BANKNIFTY22SEP39000CE,07/01/2022,15:19:00,152.45,152.90,152.45,152.90,50,5250
BANKNIFTY22SEP39000CE,07/01/2022,15:20:00,154.35,155.70,154.35,155.70,50,5250
BANKNIFTY22SEP39000CE,07/01/2022,15:21:00,157.50,157.50,157.50,157.50,50,5250
BANKNIFTY22SEP39000CE,07/01/2022,15:22:00,157.65,157.65,157.65,157.65,25,5250
BANKNIFTY22SEP39000CE,07/01/2022,15:23:00,158.85,158.85,158.85,158.85,25,5250
BANKNIFTY22SEP39000CE,07/01/2022,15:25:00,157.95,157.95,157.95,157.95,125,5250
BANKNIFTY22SEP39000CE,07/01/2022,15:29:00,159.85,159.85,159.85,159.85,100,5325
BANKNIFTY22SEP39000CE,07/04/2022,09:15:00,146.45,146.45,146.45,146.45,26,5425
BANKNIFTY22SEP39000CE,07/04/2022,09:43:00,153.80,153.80,153.80,153.80,25,5450
BANKNIFTY22SEP39000CE,07/04/2022,09:47:00,153.80,153.80,153.80,153.80,100,5500
BANKNIFTY22SEP39000CE,07/04/2022,09:50:00,145.15,145.15,145.15,145.15,25,5500
BANKNIFTY22SEP39000CE,07/04/2022,10:03:00,149.70,149.70,149.70,149.70,25,5550
BANKNIFTY22SEP39000CE,07/04/2022,10:04:00,149.50,149.50,149.50,149.50,25,5550
BANKNIFTY22SEP39000CE,07/04/2022,10:21:00,152.00,152.00,152.00,152.00,50,5575
BANKNIFTY22SEP39000CE,07/04/2022,10:50:00,154.80,154.80,154.80,154.80,25,5625
BANKNIFTY22SEP39000CE,07/04/2022,10:51:00,155.00,155.00,155.00,155.00,50,5625
BANKNIFTY22SEP39000CE,07/04/2022,10:53:00,155.00,155.00,155.00,155.00,25,5625
BANKNIFTY22SEP39000CE,07/04/2022,11:05:00,154.20,154.20,154.20,154.20,25,5650
BANKNIFTY22SEP39000CE,07/04/2022,11:07:00,154.20,154.20,154.20,154.20,25,5675
BANKNIFTY22SEP39000CE,07/04/2022,11:18:00,154.20,154.20,154.20,154.20,25,5700
BANKNIFTY22SEP39000CE,07/04/2022,11:21:00,153.60,153.60,153.60,153.60,25,5725
BANKNIFTY22SEP39000CE,07/04/2022,11:40:00,158.65,158.65,158.65,158.65,25,5750
BANKNIFTY22SEP39000CE,07/04/2022,11:45:00,159.45,159.45,159.45,159.45,50,5775
BANKNIFTY22SEP39000CE,07/04/2022,11:56:00,159.45,159.45,159.45,159.45,25,5775
BANKNIFTY22SEP39000CE,07/04/2022,12:01:00,158.70,158.70,158.20,158.20,50,5800
BANKNIFTY22SEP39000CE,07/04/2022,12:06:00,158.20,158.20,158.20,158.20,25,5850
BANKNIFTY22SEP39000CE,07/04/2022,12:35:00,156.40,156.40,156.40,156.40,25,5875
BANKNIFTY22SEP39000CE,07/04/2022,12:37:00,155.70,155.70,155.70,155.70,25,5875
BANKNIFTY22SEP39000CE,07/04/2022,12:42:00,154.20,154.20,154.20,154.20,25,5900
BANKNIFTY22SEP39000CE,07/04/2022,12:55:00,152.70,152.70,152.70,152.70,25,5925
BANKNIFTY22SEP39000CE,07/04/2022,12:59:00,152.35,152.35,152.35,152.35,25,5950
BANKNIFTY22SEP39000CE,07/04/2022,13:04:00,152.10,152.10,152.10,152.10,25,5975
BANKNIFTY22SEP39000CE,07/04/2022,13:12:00,153.10,153.10,153.10,153.10,25,5975
BANKNIFTY22SEP39000CE,07/04/2022,13:26:00,151.40,151.40,151.40,151.40,25,6000
BANKNIFTY22SEP39000CE,07/04/2022,13:27:00,154.00,154.00,154.00,154.00,25,6025
BANKNIFTY22SEP39000CE,07/04/2022,13:50:00,149.80,149.80,149.80,149.80,25,6050
BANKNIFTY22SEP39000CE,07/04/2022,13:53:00,151.00,151.00,151.00,151.00,25,6075
BANKNIFTY22SEP39000CE,07/04/2022,14:05:00,149.45,149.45,149.45,149.45,25,6075
BANKNIFTY22SEP39000CE,07/04/2022,14:21:00,153.50,153.50,153.50,153.50,25,6100
BANKNIFTY22SEP39000CE,07/04/2022,14:32:00,149.60,149.60,149.60,149.60,25,6100
BANKNIFTY22SEP39000CE,07/04/2022,14:36:00,150.25,150.25,150.25,150.25,25,6125
BANKNIFTY22SEP39000CE,07/04/2022,14:47:00,152.00,152.00,152.00,152.00,75,6125
BANKNIFTY22SEP39000CE,07/04/2022,14:50:00,153.45,153.45,153.45,153.45,50,6100
BANKNIFTY22SEP39000CE,07/04/2022,14:53:00,152.00,152.00,152.00,152.00,50,6100
BANKNIFTY22SEP39000CE,07/04/2022,14:54:00,152.05,152.05,152.05,152.05,25,6100
BANKNIFTY22SEP39000CE,07/04/2022,15:02:00,155.00,155.00,155.00,155.00,25,6175
BANKNIFTY22SEP39000CE,07/04/2022,15:04:00,155.10,155.10,155.10,155.10,25,6175
BANKNIFTY22SEP39000CE,07/04/2022,15:17:00,157.30,157.30,157.30,157.30,25,6200
BANKNIFTY22SEP39000CE,07/04/2022,15:21:00,156.55,156.55,156.55,156.55,25,6225
BANKNIFTY22SEP39000CE,07/04/2022,15:24:00,155.65,155.65,155.65,155.65,25,6225
BANKNIFTY22SEP39000CE,07/04/2022,15:26:00,156.00,156.00,156.00,156.00,50,6275
BANKNIFTY22SEP39000CE,07/04/2022,15:28:00,157.30,157.30,157.30,157.30,25,6275
BANKNIFTY22SEP39000CE,07/05/2022,09:15:00,171.85,171.85,169.55,169.55,102,6250
BANKNIFTY22SEP39000CE,07/05/2022,09:18:00,169.90,169.90,169.90,169.90,50,6250
BANKNIFTY22SEP39000CE,07/05/2022,09:21:00,160.20,160.20,160.20,160.20,25,6275
BANKNIFTY22SEP39000CE,07/05/2022,09:22:00,160.20,160.20,160.20,160.20,25,6275
BANKNIFTY22SEP39000CE,07/05/2022,09:23:00,164.90,164.90,164.90,164.90,25,6275
BANKNIFTY22SEP39000CE,07/05/2022,09:25:00,165.10,165.10,165.10,165.10,25,6275
BANKNIFTY22SEP39000CE,07/05/2022,09:26:00,165.10,165.10,163.00,163.00,125,6275
BANKNIFTY22SEP39000CE,07/05/2022,09:27:00,160.00,160.00,160.00,160.00,300,6275
BANKNIFTY22SEP39000CE,07/05/2022,09:28:00,157.00,157.00,155.00,155.00,800,6275
BANKNIFTY22SEP39000CE,07/05/2022,09:29:00,155.00,155.00,155.00,155.00,25,7300
BANKNIFTY22SEP39000CE,07/05/2022,09:38:00,160.00,160.00,160.00,160.00,100,7300
BANKNIFTY22SEP39000CE,07/05/2022,09:41:00,156.15,156.15,156.15,156.15,25,7400
BANKNIFTY22SEP39000CE,07/05/2022,09:47:00,162.15,162.15,162.15,162.15,25,7400
BANKNIFTY22SEP39000CE,07/05/2022,09:48:00,162.00,162.00,162.00,162.00,50,7400
BANKNIFTY22SEP39000CE,07/05/2022,09:52:00,163.95,163.95,163.95,163.95,25,7425
BANKNIFTY22SEP39000CE,07/05/2022,09:54:00,163.65,163.65,163.65,163.65,25,7425
BANKNIFTY22SEP39000CE,07/05/2022,09:57:00,163.15,163.15,163.15,163.15,25,7450
BANKNIFTY22SEP39000CE,07/05/2022,10:03:00,160.00,160.00,160.00,160.00,500,7475
BANKNIFTY22SEP39000CE,07/05/2022,10:13:00,155.00,155.00,155.00,155.00,25,7400
BANKNIFTY22SEP39000CE,07/05/2022,10:16:00,160.00,160.00,160.00,160.00,175,7425
BANKNIFTY22SEP39000CE,07/05/2022,10:23:00,154.85,154.85,154.85,154.85,75,7250
BANKNIFTY22SEP39000CE,07/05/2022,10:26:00,154.85,154.85,154.85,154.85,125,7300
BANKNIFTY22SEP39000CE,07/05/2022,10:29:00,159.95,159.95,159.95,159.95,25,7250
BANKNIFTY22SEP39000CE,07/05/2022,10:45:00,159.80,159.80,159.80,159.80,25,7250
BANKNIFTY22SEP39000CE,07/05/2022,10:54:00,160.00,160.00,160.00,160.00,225,7275
BANKNIFTY22SEP39000CE,07/05/2022,11:01:00,161.10,161.10,161.10,161.10,25,7375
BANKNIFTY22SEP39000CE,07/05/2022,11:07:00,160.00,160.00,160.00,160.00,25,7400
BANKNIFTY22SEP39000CE,07/05/2022,11:30:00,160.00,160.00,160.00,160.00,100,7425
BANKNIFTY22SEP39000CE,07/05/2022,11:41:00,164.00,164.00,163.95,163.95,75,7525
BANKNIFTY22SEP39000CE,07/05/2022,11:46:00,163.95,163.95,163.95,163.95,125,7475
BANKNIFTY22SEP39000CE,07/05/2022,11:48:00,164.00,164.00,164.00,164.00,50,7525
BANKNIFTY22SEP39000CE,07/05/2022,11:53:00,160.50,160.50,160.50,160.50,25,7500
BANKNIFTY22SEP39000CE,07/05/2022,12:07:00,158.45,158.45,158.45,158.45,50,7525
BANKNIFTY22SEP39000CE,07/05/2022,12:09:00,162.55,162.55,162.55,162.55,25,7550
BANKNIFTY22SEP39000CE,07/05/2022,12:10:00,161.65,161.65,161.65,161.65,25,7550
BANKNIFTY22SEP39000CE,07/05/2022,12:12:00,159.20,159.20,159.20,159.20,125,7575
BANKNIFTY22SEP39000CE,07/05/2022,12:13:00,160.00,160.00,160.00,160.00,25,7575
BANKNIFTY22SEP39000CE,07/05/2022,12:14:00,158.10,158.10,158.10,158.10,200,7575
BANKNIFTY22SEP39000CE,07/05/2022,12:18:00,156.75,156.75,156.75,156.75,25,7525
BANKNIFTY22SEP39000CE,07/05/2022,12:19:00,156.10,156.10,156.10,156.10,25,7525
BANKNIFTY22SEP39000CE,07/05/2022,12:24:00,156.10,156.10,156.10,156.10,25,7475
BANKNIFTY22SEP39000CE,07/05/2022,12:25:00,156.00,156.00,156.00,156.00,50,7475
BANKNIFTY22SEP39000CE,07/05/2022,12:26:00,153.65,153.65,153.30,153.30,175,7475
BANKNIFTY22SEP39000CE,07/05/2022,12:31:00,153.30,153.30,153.30,153.30,25,7475
BANKNIFTY22SEP39000CE,07/05/2022,12:42:00,154.60,154.60,154.60,154.60,50,7500
BANKNIFTY22SEP39000CE,07/05/2022,12:43:00,153.45,153.45,153.45,153.45,25,7500
BANKNIFTY22SEP39000CE,07/05/2022,12:44:00,150.60,150.60,150.60,150.60,50,7500
BANKNIFTY22SEP39000CE,07/05/2022,12:49:00,154.00,154.00,154.00,154.00,75,7575
BANKNIFTY22SEP39000CE,07/05/2022,12:53:00,154.00,154.00,154.00,154.00,100,7625
BANKNIFTY22SEP39000CE,07/05/2022,12:56:00,153.00,153.00,153.00,153.00,25,7725
BANKNIFTY22SEP39000CE,07/05/2022,13:23:00,152.00,152.00,152.00,152.00,25,7725
BANKNIFTY22SEP39000CE,07/05/2022,13:32:00,147.85,147.85,147.85,147.85,75,7725
BANKNIFTY22SEP39000CE,07/05/2022,13:37:00,147.85,147.85,147.85,147.85,100,7725
BANKNIFTY22SEP39000CE,07/05/2022,13:45:00,147.20,147.20,147.20,147.20,50,7675
BANKNIFTY22SEP39000CE,07/05/2022,13:46:00,146.25,146.25,146.25,146.25,50,7675
BANKNIFTY22SEP39000CE,07/05/2022,14:01:00,146.25,146.25,146.25,146.25,25,7625
BANKNIFTY22SEP39000CE,07/05/2022,14:14:00,144.55,144.55,144.55,144.55,125,7625
BANKNIFTY22SEP39000CE,07/05/2022,14:31:00,146.25,146.25,146.25,146.25,25,7525
BANKNIFTY22SEP39000CE,07/05/2022,14:35:00,147.65,147.65,147.65,147.65,225,7525
BANKNIFTY22SEP39000CE,07/05/2022,14:41:00,144.25,144.25,144.00,144.00,75,7375
BANKNIFTY22SEP39000CE,07/05/2022,14:42:00,144.00,144.00,144.00,144.00,25,7375
BANKNIFTY22SEP39000CE,07/05/2022,14:43:00,140.00,140.00,140.00,140.00,50,7300
BANKNIFTY22SEP39000CE,07/05/2022,14:56:00,140.00,140.00,140.00,140.00,125,7275
BANKNIFTY22SEP39000CE,07/05/2022,15:01:00,141.00,141.00,141.00,141.00,75,7275
BANKNIFTY22SEP39000CE,07/05/2022,15:02:00,140.00,140.00,140.00,140.00,475,7275
BANKNIFTY22SEP39000CE,07/05/2022,15:12:00,136.30,136.30,136.30,136.30,25,7200
BANKNIFTY22SEP39000CE,07/05/2022,15:13:00,135.00,135.00,135.00,135.00,25,7200
BANKNIFTY22SEP39000CE,07/05/2022,15:18:00,135.00,135.00,135.00,135.00,75,7225
BANKNIFTY22SEP39000CE,07/05/2022,15:22:00,135.00,135.00,135.00,135.00,150,7250
BANKNIFTY22SEP39000CE,07/05/2022,15:24:00,135.35,135.35,135.35,135.35,25,7250
BANKNIFTY22SEP39000CE,07/05/2022,15:28:00,135.00,135.00,135.00,135.00,50,7400
BANKNIFTY22SEP39000CE,07/05/2022,15:29:00,135.00,135.00,135.00,135.00,75,7400
BANKNIFTY22SEP39000CE,07/06/2022,09:19:00,133.30,133.30,133.30,133.30,26,7400
BANKNIFTY22SEP39000CE,07/06/2022,09:35:00,141.20,141.20,141.20,141.20,50,7425
BANKNIFTY22SEP39000CE,07/06/2022,09:37:00,145.00,145.00,145.00,145.00,200,7400
BANKNIFTY22SEP39000CE,07/06/2022,09:38:00,145.00,145.00,145.00,145.00,125,7400
BANKNIFTY22SEP39000CE,07/06/2022,09:44:00,145.00,145.00,145.00,145.00,25,7400
BANKNIFTY22SEP39000CE,07/06/2022,09:45:00,132.00,132.00,132.00,132.00,50,7400
BANKNIFTY22SEP39000CE,07/06/2022,09:50:00,132.00,132.00,132.00,132.00,50,7450
BANKNIFTY22SEP39000CE,07/06/2022,09:52:00,143.70,143.70,141.55,141.55,100,7450
BANKNIFTY22SEP39000CE,07/06/2022,09:53:00,146.75,146.75,146.75,146.75,25,7450
BANKNIFTY22SEP39000CE,07/06/2022,10:46:00,146.75,146.75,146.75,146.75,175,7450
BANKNIFTY22SEP39000CE,07/06/2022,10:47:00,145.00,145.00,145.00,145.00,100,7450
BANKNIFTY22SEP39000CE,07/06/2022,10:51:00,145.00,145.00,145.00,145.00,25,7275
BANKNIFTY22SEP39000CE,07/06/2022,10:52:00,145.00,145.00,145.00,145.00,125,7275
BANKNIFTY22SEP39000CE,07/06/2022,11:09:00,142.50,142.50,142.50,142.50,25,7275
BANKNIFTY22SEP39000CE,07/06/2022,11:18:00,145.00,145.00,145.00,145.00,75,7275
BANKNIFTY22SEP39000CE,07/06/2022,11:25:00,145.00,145.00,145.00,145.00,25,7275
BANKNIFTY22SEP39000CE,07/06/2022,11:26:00,144.00,144.00,144.00,144.00,25,7275
BANKNIFTY22SEP39000CE,07/06/2022,11:27:00,143.00,143.00,143.00,143.00,25,7275
BANKNIFTY22SEP39000CE,07/06/2022,11:29:00,140.25,140.25,140.25,140.25,50,7275
BANKNIFTY22SEP39000CE,07/06/2022,11:53:00,142.25,142.25,142.25,142.25,25,7300
BANKNIFTY22SEP39000CE,07/06/2022,12:16:00,145.60,145.60,145.60,145.60,50,7325
BANKNIFTY22SEP39000CE,07/06/2022,12:25:00,143.00,143.00,143.00,143.00,25,7325
BANKNIFTY22SEP39000CE,07/06/2022,12:28:00,143.00,143.00,143.00,143.00,100,7350
BANKNIFTY22SEP39000CE,07/06/2022,12:32:00,146.10,146.10,146.10,146.10,25,7450
BANKNIFTY22SEP39000CE,07/06/2022,12:33:00,150.00,151.85,150.00,151.85,600,7475
BANKNIFTY22SEP39000CE,07/06/2022,12:34:00,151.85,151.85,151.85,151.85,50,7475
BANKNIFTY22SEP39000CE,07/06/2022,12:35:00,150.00,150.00,150.00,150.00,125,7475
BANKNIFTY22SEP39000CE,07/06/2022,12:36:00,150.00,150.00,150.00,150.00,425,8100
BANKNIFTY22SEP39000CE,07/06/2022,12:37:00,149.95,149.95,149.95,149.95,25,8100
BANKNIFTY22SEP39000CE,07/06/2022,12:41:00,149.90,149.90,149.90,149.90,25,8525
BANKNIFTY22SEP39000CE,07/06/2022,12:47:00,149.40,149.40,149.40,149.40,25,8525
BANKNIFTY22SEP39000CE,07/06/2022,12:48:00,149.00,150.00,148.70,150.00,500,8525
BANKNIFTY22SEP39000CE,07/06/2022,12:50:00,150.00,150.00,150.00,150.00,175,8525
BANKNIFTY22SEP39000CE,07/06/2022,12:52:00,155.00,155.00,155.00,155.00,125,8625
BANKNIFTY22SEP39000CE,07/06/2022,12:53:00,157.10,157.10,157.10,157.10,75,8625
BANKNIFTY22SEP39000CE,07/06/2022,12:56:00,157.10,157.10,157.10,157.10,100,8725
BANKNIFTY22SEP39000CE,07/06/2022,12:57:00,157.10,157.10,157.10,157.10,225,8625
BANKNIFTY22SEP39000CE,07/06/2022,13:05:00,153.10,153.10,153.10,153.10,100,8750
BANKNIFTY22SEP39000CE,07/06/2022,13:08:00,157.10,157.10,157.10,157.10,50,8850
BANKNIFTY22SEP39000CE,07/06/2022,13:09:00,158.00,158.00,158.00,158.00,125,8850
BANKNIFTY22SEP39000CE,07/06/2022,13:37:00,160.50,160.50,160.50,160.50,25,8950
BANKNIFTY22SEP39000CE,07/06/2022,13:45:00,160.50,160.50,160.50,160.50,25,8950
BANKNIFTY22SEP39000CE,07/06/2022,13:46:00,156.65,156.65,156.65,156.65,25,8925
BANKNIFTY22SEP39000CE,07/06/2022,13:49:00,154.70,154.70,154.70,154.70,25,8900
BANKNIFTY22SEP39000CE,07/06/2022,13:53:00,154.75,154.75,154.75,154.75,50,8900
BANKNIFTY22SEP39000CE,07/06/2022,14:05:00,152.35,152.35,152.35,152.35,25,8875
BANKNIFTY22SEP39000CE,07/06/2022,14:13:00,154.75,154.75,154.75,154.75,75,8875
BANKNIFTY22SEP39000CE,07/06/2022,14:17:00,157.15,157.15,157.15,157.15,25,8875
BANKNIFTY22SEP39000CE,07/06/2022,14:30:00,153.80,153.80,151.70,151.70,75,8825
BANKNIFTY22SEP39000CE,07/06/2022,14:31:00,151.40,151.40,151.40,151.40,50,8825
BANKNIFTY22SEP39000CE,07/06/2022,14:48:00,152.65,152.65,152.65,152.65,175,8825
BANKNIFTY22SEP39000CE,07/06/2022,14:56:00,154.80,154.80,154.80,154.80,25,8850
BANKNIFTY22SEP39000CE,07/06/2022,15:01:00,151.50,151.50,151.50,151.50,25,8850
BANKNIFTY22SEP39000CE,07/06/2022,15:08:00,151.95,151.95,151.95,151.95,25,8875
BANKNIFTY22SEP39000CE,07/06/2022,15:13:00,153.00,153.00,153.00,153.00,275,8875
BANKNIFTY22SEP39000CE,07/06/2022,15:14:00,153.00,153.00,153.00,153.00,125,8875
BANKNIFTY22SEP39000CE,07/06/2022,15:26:00,153.55,153.55,153.55,153.55,25,9175
BANKNIFTY22SEP39000CE,07/06/2022,15:28:00,162.65,162.65,162.65,162.65,50,9200
BANKNIFTY22SEP39000CE,07/07/2022,09:15:00,169.15,178.65,169.15,178.65,253,9150
BANKNIFTY22SEP39000CE,07/07/2022,09:17:00,178.65,178.65,177.85,178.65,175,9400
BANKNIFTY22SEP39000CE,07/07/2022,09:25:00,178.00,178.00,178.00,178.00,25,9375
BANKNIFTY22SEP39000CE,07/07/2022,09:27:00,174.60,174.60,174.60,174.60,75,9400
BANKNIFTY22SEP39000CE,07/07/2022,09:28:00,174.65,176.15,174.65,176.15,50,9400
BANKNIFTY22SEP39000CE,07/07/2022,09:32:00,175.95,175.95,175.95,175.95,25,9400
BANKNIFTY22SEP39000CE,07/07/2022,09:38:00,177.65,177.65,177.65,177.65,25,9400
BANKNIFTY22SEP39000CE,07/07/2022,09:47:00,174.95,174.95,174.95,174.95,50,9425
BANKNIFTY22SEP39000CE,07/07/2022,09:55:00,174.00,174.00,174.00,174.00,25,9400
BANKNIFTY22SEP39000CE,07/07/2022,10:03:00,174.00,174.00,174.00,174.00,25,9375
BANKNIFTY22SEP39000CE,07/07/2022,10:05:00,180.30,180.30,180.30,180.30,450,9375
BANKNIFTY22SEP39000CE,07/07/2022,10:21:00,180.85,180.85,180.85,180.85,100,9525
BANKNIFTY22SEP39000CE,07/07/2022,10:26:00,182.50,182.50,182.50,182.50,25,9500
BANKNIFTY22SEP39000CE,07/07/2022,10:31:00,182.50,182.50,182.50,182.50,25,9475
BANKNIFTY22SEP39000CE,07/07/2022,10:37:00,186.50,186.50,186.50,186.50,150,9450
BANKNIFTY22SEP39000CE,07/07/2022,10:38:00,186.50,186.50,186.50,186.50,25,9450
BANKNIFTY22SEP39000CE,07/07/2022,10:53:00,184.30,184.30,184.25,184.25,100,9300
BANKNIFTY22SEP39000CE,07/07/2022,11:09:00,180.75,180.75,180.75,180.75,25,9275
BANKNIFTY22SEP39000CE,07/07/2022,11:25:00,182.20,182.20,182.20,182.20,75,9250
BANKNIFTY22SEP39000CE,07/07/2022,11:59:00,182.00,182.00,182.00,182.00,25,9275
BANKNIFTY22SEP39000CE,07/07/2022,12:00:00,184.25,184.25,184.25,184.25,25,9300
BANKNIFTY22SEP39000CE,07/07/2022,13:00:00,182.00,184.25,182.00,184.25,50,9350
BANKNIFTY22SEP39000CE,07/07/2022,13:04:00,190.00,190.00,190.00,190.00,100,9375
BANKNIFTY22SEP39000CE,07/07/2022,13:05:00,190.00,191.35,190.00,191.35,475,9375
BANKNIFTY22SEP39000CE,07/07/2022,13:09:00,191.35,191.35,191.35,191.35,25,9375
BANKNIFTY22SEP39000CE,07/07/2022,13:21:00,191.00,191.00,191.00,191.00,25,9400
BANKNIFTY22SEP39000CE,07/07/2022,13:22:00,199.85,200.00,199.85,200.00,325,9400
BANKNIFTY22SEP39000CE,07/07/2022,13:23:00,200.00,200.00,200.00,200.00,50,9400
