<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22JUL29200PE,07/22/2022,09:52:00,2.60,2.60,2.60,2.60,25,6450
BANKNIFTY22JUL29200PE,07/22/2022,09:58:00,2.60,2.60,2.60,2.60,75,6450
BANKNIFTY22JUL29200PE,07/22/2022,10:10:00,2.60,2.60,2.60,2.60,100,6425
BANKNIFTY22JUL29200PE,07/22/2022,10:11:00,2.55,2.55,2.55,2.55,150,6350
BANKNIFTY22JUL29200PE,07/22/2022,10:13:00,2.55,2.55,2.55,2.55,75,6450
BANKNIFTY22JUL29200PE,07/22/2022,10:42:00,2.55,2.55,2.55,2.55,50,6475
BANKNIFTY22JUL29200PE,07/22/2022,11:19:00,2.50,2.60,2.50,2.60,300,6425
BANKNIFTY22JUL29200PE,07/22/2022,11:20:00,2.60,2.60,2.60,2.60,400,6425
BANKNIFTY22JUL29200PE,07/22/2022,11:21:00,2.60,2.60,2.60,2.60,275,6475
BANKNIFTY22JUL29200PE,07/22/2022,11:26:00,2.55,2.55,2.55,2.55,50,6550
BANKNIFTY22JUL29200PE,07/22/2022,11:27:00,2.55,2.55,2.55,2.55,175,6550
BANKNIFTY22JUL29200PE,07/22/2022,11:28:00,2.60,2.60,2.60,2.60,100,6550
BANKNIFTY22JUL29200PE,07/22/2022,11:30:00,2.55,2.55,2.55,2.55,100,6550
BANKNIFTY22JUL29200PE,07/22/2022,11:46:00,2.60,2.60,2.60,2.60,275,6400
BANKNIFTY22JUL29200PE,07/22/2022,11:47:00,2.60,2.60,2.60,2.60,150,6400
BANKNIFTY22JUL29200PE,07/22/2022,11:52:00,2.55,2.55,2.55,2.55,25,6375
BANKNIFTY22JUL29200PE,07/22/2022,11:56:00,2.55,2.55,2.55,2.55,25,6400
BANKNIFTY22JUL29200PE,07/22/2022,12:16:00,2.55,2.55,2.55,2.55,100,6400
BANKNIFTY22JUL29200PE,07/22/2022,12:24:00,2.50,2.50,2.50,2.50,100,6400
BANKNIFTY22JUL29200PE,07/22/2022,12:31:00,2.55,2.55,2.55,2.55,150,6300
BANKNIFTY22JUL29200PE,07/22/2022,12:37:00,2.55,2.55,2.55,2.55,50,6150
BANKNIFTY22JUL29200PE,07/22/2022,12:39:00,2.50,2.50,2.50,2.50,75,6150
BANKNIFTY22JUL29200PE,07/22/2022,12:51:00,2.55,2.55,2.55,2.55,300,6225
BANKNIFTY22JUL29200PE,07/22/2022,12:53:00,2.55,2.55,2.50,2.50,100,6225
BANKNIFTY22JUL29200PE,07/22/2022,12:55:00,2.60,2.65,2.60,2.60,675,5975
BANKNIFTY22JUL29200PE,07/22/2022,12:56:00,2.65,2.65,2.65,2.65,75,5975
BANKNIFTY22JUL29200PE,07/22/2022,12:58:00,2.65,2.65,2.65,2.65,25,5850
BANKNIFTY22JUL29200PE,07/22/2022,13:14:00,2.60,2.60,2.60,2.60,50,5850
BANKNIFTY22JUL29200PE,07/22/2022,13:23:00,2.60,2.60,2.60,2.60,250,5850
BANKNIFTY22JUL29200PE,07/22/2022,13:24:00,2.65,2.65,2.65,2.65,250,5850
BANKNIFTY22JUL29200PE,07/22/2022,13:25:00,2.60,2.60,2.60,2.60,225,5850
BANKNIFTY22JUL29200PE,07/22/2022,13:26:00,2.65,2.65,2.60,2.60,100,5850
BANKNIFTY22JUL29200PE,07/22/2022,13:32:00,2.60,2.60,2.55,2.55,50,5850
BANKNIFTY22JUL29200PE,07/22/2022,13:35:00,2.55,2.55,2.55,2.55,125,5825
BANKNIFTY22JUL29200PE,07/22/2022,13:42:00,2.55,2.55,2.55,2.55,125,5825
BANKNIFTY22JUL29200PE,07/22/2022,13:48:00,2.55,2.55,2.55,2.55,100,5850
BANKNIFTY22JUL29200PE,07/22/2022,13:51:00,2.55,2.55,2.55,2.55,25,5950
BANKNIFTY22JUL29200PE,07/22/2022,13:53:00,2.50,2.55,2.50,2.55,375,5950
BANKNIFTY22JUL29200PE,07/22/2022,13:54:00,2.55,2.55,2.55,2.55,200,5950
BANKNIFTY22JUL29200PE,07/22/2022,13:56:00,2.55,2.55,2.50,2.50,300,5950
BANKNIFTY22JUL29200PE,07/22/2022,13:57:00,2.55,2.55,2.55,2.55,50,5950
BANKNIFTY22JUL29200PE,07/22/2022,14:03:00,2.45,2.45,2.45,2.45,25,5950
BANKNIFTY22JUL29200PE,07/22/2022,14:06:00,2.45,2.45,2.45,2.45,75,5975
BANKNIFTY22JUL29200PE,07/22/2022,14:22:00,2.55,2.55,2.55,2.55,50,5975
BANKNIFTY22JUL29200PE,07/22/2022,14:23:00,2.55,2.55,2.55,2.55,25,5900
BANKNIFTY22JUL29200PE,07/22/2022,14:25:00,2.55,2.55,2.55,2.55,50,5850
BANKNIFTY22JUL29200PE,07/22/2022,14:26:00,2.55,2.60,2.55,2.60,50,5850
BANKNIFTY22JUL29200PE,07/22/2022,14:28:00,2.60,2.60,2.60,2.60,50,5850
BANKNIFTY22JUL29200PE,07/22/2022,14:30:00,2.50,2.50,2.50,2.50,25,5800
BANKNIFTY22JUL29200PE,07/22/2022,14:31:00,2.50,2.50,2.50,2.50,50,5800
BANKNIFTY22JUL29200PE,07/22/2022,14:44:00,2.50,2.50,2.50,2.50,600,5875
BANKNIFTY22JUL29200PE,07/22/2022,14:46:00,2.45,2.50,2.40,2.50,350,6475
BANKNIFTY22JUL29200PE,07/22/2022,14:47:00,2.45,2.55,2.45,2.55,625,6475
BANKNIFTY22JUL29200PE,07/22/2022,14:50:00,2.45,2.55,2.45,2.55,400,6225
BANKNIFTY22JUL29200PE,07/22/2022,15:00:00,2.45,2.45,2.45,2.45,100,6000
BANKNIFTY22JUL29200PE,07/22/2022,15:01:00,2.45,2.45,2.45,2.45,50,6000
BANKNIFTY22JUL29200PE,07/22/2022,15:05:00,2.45,2.45,2.45,2.45,350,6000
BANKNIFTY22JUL29200PE,07/22/2022,15:09:00,2.40,2.40,2.40,2.40,25,6000
BANKNIFTY22JUL29200PE,07/22/2022,15:13:00,2.35,2.40,2.30,2.40,1775,6350
BANKNIFTY22JUL29200PE,07/22/2022,15:14:00,2.40,2.40,2.40,2.40,175,6350
BANKNIFTY22JUL29200PE,07/22/2022,15:15:00,2.45,2.45,2.45,2.45,50,6350
BANKNIFTY22JUL29200PE,07/22/2022,15:16:00,2.40,2.40,2.35,2.40,100,5000
BANKNIFTY22JUL29200PE,07/22/2022,15:17:00,2.35,2.35,2.00,2.15,5225,5000
BANKNIFTY22JUL29200PE,07/22/2022,15:18:00,2.20,2.20,2.05,2.20,725,2375
BANKNIFTY22JUL29200PE,07/22/2022,15:19:00,2.15,2.30,2.15,2.30,1125,2375
BANKNIFTY22JUL29200PE,07/22/2022,15:20:00,2.30,2.50,2.25,2.50,8675,2375
BANKNIFTY22JUL29200PE,07/22/2022,15:21:00,2.45,2.60,2.35,2.60,8800,7125
BANKNIFTY22JUL29200PE,07/22/2022,15:23:00,2.45,2.45,2.45,2.45,150,7125
BANKNIFTY22JUL29200PE,07/22/2022,15:24:00,2.40,2.40,2.30,2.30,425,6300
BANKNIFTY22JUL29200PE,07/22/2022,15:25:00,2.35,2.35,2.35,2.35,75,6300
BANKNIFTY22JUL29200PE,07/22/2022,15:26:00,2.35,2.35,2.35,2.35,325,6300
BANKNIFTY22JUL29200PE,07/22/2022,15:28:00,2.40,2.50,2.25,2.25,225,6050
BANKNIFTY22JUL29200PE,07/22/2022,15:29:00,2.35,2.50,1.90,2.50,1675,6050
BANKNIFTY22JUL29200PE,07/25/2022,09:15:00,1.85,2.50,1.85,2.35,1401,4625
BANKNIFTY22JUL29200PE,07/25/2022,09:16:00,2.35,2.35,2.05,2.30,17125,4625
BANKNIFTY22JUL29200PE,07/25/2022,09:17:00,2.30,2.35,2.15,2.25,19675,6325
BANKNIFTY22JUL29200PE,07/25/2022,09:18:00,2.30,2.40,2.25,2.35,10200,6325
BANKNIFTY22JUL29200PE,07/25/2022,09:19:00,2.45,2.45,2.35,2.35,9100,6325
BANKNIFTY22JUL29200PE,07/25/2022,09:20:00,2.40,2.45,2.40,2.45,200,4475
BANKNIFTY22JUL29200PE,07/25/2022,09:21:00,2.45,2.45,2.35,2.45,950,4475
BANKNIFTY22JUL29200PE,07/25/2022,09:22:00,2.40,2.40,2.40,2.40,50,4475
BANKNIFTY22JUL29200PE,07/25/2022,09:23:00,2.35,2.45,2.35,2.40,375,4550
BANKNIFTY22JUL29200PE,07/25/2022,09:25:00,2.45,2.45,2.45,2.45,75,4550
BANKNIFTY22JUL29200PE,07/25/2022,09:34:00,2.40,2.40,2.40,2.40,50,4325
BANKNIFTY22JUL29200PE,07/25/2022,09:35:00,2.45,2.45,2.45,2.45,100,4325
BANKNIFTY22JUL29200PE,07/25/2022,09:36:00,2.35,2.40,2.25,2.30,1750,4375
BANKNIFTY22JUL29200PE,07/25/2022,09:37:00,2.25,2.30,2.10,2.10,4500,4375
BANKNIFTY22JUL29200PE,07/25/2022,09:38:00,2.05,2.20,2.05,2.10,5000,3875
BANKNIFTY22JUL29200PE,07/25/2022,09:39:00,2.05,2.05,2.05,2.05,675,3875
BANKNIFTY22JUL29200PE,07/25/2022,09:40:00,2.10,2.10,2.00,2.00,2675,3875
BANKNIFTY22JUL29200PE,07/25/2022,09:41:00,2.05,2.05,2.05,2.05,125,3875
BANKNIFTY22JUL29200PE,07/25/2022,09:42:00,2.10,2.10,2.10,2.10,75,3700
BANKNIFTY22JUL29200PE,07/25/2022,09:43:00,2.05,2.10,2.05,2.05,75,3700
BANKNIFTY22JUL29200PE,07/25/2022,09:44:00,2.05,2.05,2.05,2.05,725,3725
BANKNIFTY22JUL29200PE,07/25/2022,09:45:00,2.05,2.15,2.00,2.10,13700,3725
BANKNIFTY22JUL29200PE,07/25/2022,09:46:00,2.10,2.10,2.00,2.00,1725,3725
BANKNIFTY22JUL29200PE,07/25/2022,09:47:00,2.05,2.05,2.00,2.00,775,4925
BANKNIFTY22JUL29200PE,07/25/2022,09:48:00,2.10,2.15,2.00,2.00,3600,4925
BANKNIFTY22JUL29200PE,07/25/2022,09:49:00,2.10,2.10,2.05,2.05,125,4925
BANKNIFTY22JUL29200PE,07/25/2022,09:50:00,2.05,2.05,2.05,2.05,125,5675
BANKNIFTY22JUL29200PE,07/25/2022,09:52:00,2.00,2.05,2.00,2.00,575,5675
BANKNIFTY22JUL29200PE,07/25/2022,09:53:00,2.00,2.00,2.00,2.00,300,5725
BANKNIFTY22JUL29200PE,07/25/2022,09:54:00,2.05,2.15,2.05,2.15,1175,5725
BANKNIFTY22JUL29200PE,07/25/2022,09:55:00,2.05,2.10,2.05,2.10,800,5725
BANKNIFTY22JUL29200PE,07/25/2022,09:57:00,2.10,2.10,2.10,2.10,150,5725
BANKNIFTY22JUL29200PE,07/25/2022,10:00:00,2.10,2.10,2.05,2.05,50,5675
BANKNIFTY22JUL29200PE,07/25/2022,10:01:00,2.05,2.05,2.00,2.00,725,5675
BANKNIFTY22JUL29200PE,07/25/2022,10:02:00,2.00,2.10,2.00,2.05,2700,5675
BANKNIFTY22JUL29200PE,07/25/2022,10:03:00,2.10,2.10,1.95,1.95,275,6300
BANKNIFTY22JUL29200PE,07/25/2022,10:04:00,1.95,2.05,1.95,2.00,1725,6300
BANKNIFTY22JUL29200PE,07/25/2022,10:05:00,2.05,2.05,2.00,2.05,75,6300
BANKNIFTY22JUL29200PE,07/25/2022,10:07:00,2.00,2.05,2.00,2.00,125,5125
BANKNIFTY22JUL29200PE,07/25/2022,10:08:00,2.05,2.05,2.00,2.00,100,5125
BANKNIFTY22JUL29200PE,07/25/2022,10:14:00,2.00,2.05,1.95,2.00,6325,5675
BANKNIFTY22JUL29200PE,07/25/2022,10:15:00,2.00,2.05,1.90,2.00,14675,5675
BANKNIFTY22JUL29200PE,07/25/2022,10:16:00,2.00,2.05,1.95,2.05,4025,5675
BANKNIFTY22JUL29200PE,07/25/2022,10:17:00,2.05,2.10,2.05,2.10,3350,6550
BANKNIFTY22JUL29200PE,07/25/2022,10:18:00,2.10,2.10,2.10,2.10,50,6550
BANKNIFTY22JUL29200PE,07/25/2022,10:19:00,2.10,2.10,2.10,2.10,50,6550
BANKNIFTY22JUL29200PE,07/25/2022,10:20:00,2.10,2.10,2.10,2.10,575,6550
BANKNIFTY22JUL29200PE,07/25/2022,10:21:00,2.05,2.05,2.05,2.05,25,6575
BANKNIFTY22JUL29200PE,07/25/2022,10:22:00,2.10,2.15,2.10,2.15,400,6575
BANKNIFTY22JUL29200PE,07/25/2022,10:28:00,2.15,2.15,2.15,2.15,50,6975
BANKNIFTY22JUL29200PE,07/25/2022,10:29:00,2.05,2.10,2.05,2.05,750,6975
BANKNIFTY22JUL29200PE,07/25/2022,10:30:00,2.05,2.15,2.05,2.15,2500,6975
BANKNIFTY22JUL29200PE,07/25/2022,10:31:00,2.10,2.10,2.10,2.10,200,6975
BANKNIFTY22JUL29200PE,07/25/2022,10:32:00,2.20,2.20,2.15,2.15,250,6975
BANKNIFTY22JUL29200PE,07/25/2022,10:33:00,2.10,2.10,2.10,2.10,50,7150
BANKNIFTY22JUL29200PE,07/25/2022,10:35:00,2.10,2.10,2.10,2.10,75,7150
BANKNIFTY22JUL29200PE,07/25/2022,10:36:00,2.05,2.05,2.05,2.05,200,7150
BANKNIFTY22JUL29200PE,07/25/2022,10:39:00,2.05,2.05,2.05,2.05,125,7100
BANKNIFTY22JUL29200PE,07/25/2022,10:40:00,2.05,2.05,2.05,2.05,575,7100
BANKNIFTY22JUL29200PE,07/25/2022,10:41:00,2.05,2.05,2.00,2.00,450,7100
BANKNIFTY22JUL29200PE,07/25/2022,10:42:00,2.00,2.00,2.00,2.00,25,6175
BANKNIFTY22JUL29200PE,07/25/2022,10:48:00,2.00,2.00,1.90,1.95,1825,6150
BANKNIFTY22JUL29200PE,07/25/2022,10:49:00,1.90,1.95,1.90,1.90,475,6150
BANKNIFTY22JUL29200PE,07/25/2022,10:50:00,1.90,1.95,1.90,1.95,225,5350
BANKNIFTY22JUL29200PE,07/25/2022,10:51:00,1.95,2.05,1.95,2.00,1250,5350
BANKNIFTY22JUL29200PE,07/25/2022,10:52:00,1.95,1.95,1.90,1.95,250,5350
BANKNIFTY22JUL29200PE,07/25/2022,10:54:00,1.95,1.95,1.95,1.95,375,5350
BANKNIFTY22JUL29200PE,07/25/2022,10:55:00,1.95,1.95,1.95,1.95,25,5925
BANKNIFTY22JUL29200PE,07/25/2022,11:11:00,2.00,2.00,2.00,2.00,1125,5925
BANKNIFTY22JUL29200PE,07/25/2022,11:12:00,1.95,2.10,1.95,2.10,1300,5900
BANKNIFTY22JUL29200PE,07/25/2022,11:15:00,2.05,2.05,2.05,2.05,50,5900
BANKNIFTY22JUL29200PE,07/25/2022,11:22:00,2.10,2.10,1.95,1.95,775,6525
BANKNIFTY22JUL29200PE,07/25/2022,11:23:00,2.05,2.05,2.05,2.05,50,6525
BANKNIFTY22JUL29200PE,07/25/2022,11:27:00,2.05,2.05,2.05,2.05,50,6525
BANKNIFTY22JUL29200PE,07/25/2022,11:30:00,2.05,2.05,1.95,1.95,50,6100
BANKNIFTY22JUL29200PE,07/25/2022,11:44:00,2.00,2.00,2.00,2.00,50,6100
BANKNIFTY22JUL29200PE,07/25/2022,11:45:00,1.95,1.95,1.95,1.95,25,6100
BANKNIFTY22JUL29200PE,07/25/2022,11:49:00,1.95,1.95,1.95,1.95,25,6100
BANKNIFTY22JUL29200PE,07/25/2022,11:51:00,1.95,1.95,1.95,1.95,25,6050
BANKNIFTY22JUL29200PE,07/25/2022,12:17:00,1.95,1.95,1.95,1.95,25,6025
BANKNIFTY22JUL29200PE,07/25/2022,12:56:00,2.05,2.05,1.95,2.05,3000,6000
BANKNIFTY22JUL29200PE,07/25/2022,12:57:00,2.05,2.10,1.95,2.05,19225,6100
BANKNIFTY22JUL29200PE,07/25/2022,12:58:00,2.10,2.10,2.05,2.10,5775,6100
BANKNIFTY22JUL29200PE,07/25/2022,12:59:00,2.15,2.15,2.05,2.10,7700,6100
BANKNIFTY22JUL29200PE,07/25/2022,13:00:00,2.10,2.15,2.05,2.15,1325,7400
BANKNIFTY22JUL29200PE,07/25/2022,13:01:00,2.15,2.15,2.05,2.10,275,7400
BANKNIFTY22JUL29200PE,07/25/2022,13:02:00,2.10,2.10,2.10,2.10,175,7400
BANKNIFTY22JUL29200PE,07/25/2022,13:04:00,2.05,2.05,1.95,1.95,5075,7575
BANKNIFTY22JUL29200PE,07/25/2022,13:05:00,1.95,2.05,1.90,1.95,7775,7575
BANKNIFTY22JUL29200PE,07/25/2022,13:06:00,1.90,2.00,1.90,2.00,1275,6025
BANKNIFTY22JUL29200PE,07/25/2022,13:07:00,2.00,2.00,1.95,1.95,700,6025
BANKNIFTY22JUL29200PE,07/25/2022,13:09:00,1.95,1.95,1.95,1.95,200,6025
BANKNIFTY22JUL29200PE,07/25/2022,13:13:00,2.00,2.00,1.90,1.90,1075,5350
BANKNIFTY22JUL29200PE,07/25/2022,13:14:00,1.85,1.90,1.85,1.90,275,5350
BANKNIFTY22JUL29200PE,07/25/2022,13:15:00,1.95,1.95,1.95,1.95,2250,5500
BANKNIFTY22JUL29200PE,07/25/2022,13:20:00,2.00,2.00,2.00,2.00,175,5500
BANKNIFTY22JUL29200PE,07/25/2022,13:27:00,2.00,2.00,2.00,2.00,25,7025
BANKNIFTY22JUL29200PE,07/25/2022,13:31:00,2.00,2.00,2.00,2.00,125,7200
BANKNIFTY22JUL29200PE,07/25/2022,13:33:00,2.00,2.00,2.00,2.00,25,7350
BANKNIFTY22JUL29200PE,07/25/2022,13:34:00,2.00,2.05,2.00,2.00,2175,7350
BANKNIFTY22JUL29200PE,07/25/2022,13:35:00,2.05,2.05,1.95,2.05,5450,7350
BANKNIFTY22JUL29200PE,07/25/2022,13:39:00,2.00,2.00,2.00,2.00,200,7150
BANKNIFTY22JUL29200PE,07/25/2022,13:41:00,2.00,2.05,1.95,2.00,1825,7150
BANKNIFTY22JUL29200PE,07/25/2022,13:42:00,1.95,2.00,1.95,1.95,3525,6525
BANKNIFTY22JUL29200PE,07/25/2022,13:44:00,1.90,1.90,1.90,1.90,250,6525
BANKNIFTY22JUL29200PE,07/25/2022,14:05:00,1.95,2.00,1.95,2.00,150,5525
BANKNIFTY22JUL29200PE,07/25/2022,14:07:00,1.95,1.95,1.95,1.95,25,5400
