<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281136800CE,07/19/2022,15:13:00,102.00,102.00,102.00,102.00,26,0
BANKNIFTY2281136800CE,07/19/2022,15:22:00,375.00,375.00,375.00,375.00,25,25
BANKNIFTY2281136800CE,07/21/2022,13:42:00,401.45,401.45,401.45,401.45,26,25
BANKNIFTY2281136800CE,07/22/2022,09:32:00,509.00,509.00,509.00,509.00,26,50
BANKNIFTY2281136800CE,07/22/2022,09:34:00,505.00,505.00,505.00,505.00,125,50
BANKNIFTY2281136800CE,07/22/2022,09:46:00,515.00,515.00,515.00,515.00,25,125
BANKNIFTY2281136800CE,07/22/2022,09:52:00,511.00,516.00,511.00,516.00,150,125
BANKNIFTY2281136800CE,07/22/2022,09:54:00,516.00,516.00,516.00,516.00,25,250
BANKNIFTY2281136800CE,07/22/2022,09:57:00,529.00,529.00,529.00,529.00,25,250
BANKNIFTY2281136800CE,07/22/2022,09:58:00,529.00,529.00,529.00,529.00,25,250
BANKNIFTY2281136800CE,07/22/2022,10:04:00,501.00,501.00,498.00,498.00,50,275
BANKNIFTY2281136800CE,07/22/2022,10:13:00,498.00,498.00,498.00,498.00,25,275
BANKNIFTY2281136800CE,07/22/2022,10:34:00,524.00,524.00,524.00,524.00,50,300
BANKNIFTY2281136800CE,07/22/2022,11:25:00,506.10,506.10,506.10,506.10,25,350
BANKNIFTY2281136800CE,07/22/2022,11:50:00,566.00,566.00,566.00,566.00,25,350
BANKNIFTY2281136800CE,07/22/2022,11:51:00,566.00,566.00,566.00,566.00,25,350
BANKNIFTY2281136800CE,07/22/2022,11:54:00,566.00,566.00,566.00,566.00,25,350
BANKNIFTY2281136800CE,07/22/2022,11:55:00,570.00,570.00,565.00,565.00,75,350
BANKNIFTY2281136800CE,07/22/2022,11:57:00,567.95,567.95,567.95,567.95,25,325
BANKNIFTY2281136800CE,07/22/2022,11:59:00,563.00,563.00,563.00,563.00,25,325
BANKNIFTY2281136800CE,07/22/2022,12:03:00,580.95,580.95,580.95,580.95,25,350
BANKNIFTY2281136800CE,07/22/2022,12:05:00,580.95,580.95,580.95,580.95,50,350
BANKNIFTY2281136800CE,07/22/2022,12:23:00,592.00,592.00,592.00,592.00,25,375
BANKNIFTY2281136800CE,07/22/2022,12:25:00,592.00,592.00,592.00,592.00,50,375
BANKNIFTY2281136800CE,07/22/2022,12:26:00,596.95,596.95,596.95,596.95,25,375
BANKNIFTY2281136800CE,07/22/2022,12:30:00,596.95,596.95,596.95,596.95,25,400
BANKNIFTY2281136800CE,07/22/2022,12:35:00,592.95,592.95,592.95,592.95,25,375
BANKNIFTY2281136800CE,07/22/2022,12:36:00,591.95,591.95,591.95,591.95,25,400
BANKNIFTY2281136800CE,07/22/2022,12:37:00,596.00,596.00,596.00,596.00,25,400
BANKNIFTY2281136800CE,07/22/2022,12:42:00,620.00,620.00,620.00,620.00,25,400
BANKNIFTY2281136800CE,07/22/2022,12:43:00,620.00,620.00,620.00,620.00,25,400
BANKNIFTY2281136800CE,07/22/2022,12:47:00,617.05,617.05,617.05,617.05,25,350
BANKNIFTY2281136800CE,07/22/2022,12:50:00,624.95,624.95,624.95,624.95,25,350
BANKNIFTY2281136800CE,07/22/2022,12:53:00,639.00,639.00,639.00,639.00,100,400
BANKNIFTY2281136800CE,07/22/2022,12:58:00,637.95,637.95,637.95,637.95,50,425
BANKNIFTY2281136800CE,07/22/2022,13:00:00,620.05,620.05,620.05,620.05,25,475
BANKNIFTY2281136800CE,07/22/2022,13:03:00,618.00,618.00,618.00,618.00,200,450
BANKNIFTY2281136800CE,07/22/2022,13:09:00,600.05,600.05,600.05,600.05,25,650
BANKNIFTY2281136800CE,07/22/2022,13:10:00,591.05,591.05,591.05,591.05,25,650
BANKNIFTY2281136800CE,07/22/2022,13:18:00,621.90,621.90,621.90,621.90,25,600
BANKNIFTY2281136800CE,07/22/2022,13:20:00,621.90,621.90,621.90,621.90,25,600
BANKNIFTY2281136800CE,07/22/2022,13:23:00,600.00,600.00,600.00,600.00,25,650
BANKNIFTY2281136800CE,07/22/2022,13:24:00,592.05,592.05,592.05,592.05,25,675
BANKNIFTY2281136800CE,07/22/2022,13:26:00,592.05,592.05,591.10,591.10,225,675
BANKNIFTY2281136800CE,07/22/2022,13:35:00,575.05,575.05,575.05,575.05,50,875
BANKNIFTY2281136800CE,07/22/2022,13:39:00,606.95,606.95,606.95,606.95,25,825
BANKNIFTY2281136800CE,07/22/2022,13:46:00,606.95,606.95,606.95,606.95,200,850
BANKNIFTY2281136800CE,07/22/2022,14:00:00,606.95,606.95,606.95,606.95,200,775
BANKNIFTY2281136800CE,07/22/2022,14:04:00,645.00,645.00,645.00,645.00,25,975
BANKNIFTY2281136800CE,07/22/2022,14:05:00,645.00,645.00,645.00,645.00,25,975
BANKNIFTY2281136800CE,07/22/2022,14:12:00,659.00,659.00,659.00,659.00,25,1000
BANKNIFTY2281136800CE,07/22/2022,14:15:00,659.00,659.00,643.05,643.05,75,975
BANKNIFTY2281136800CE,07/22/2022,14:16:00,648.95,648.95,648.95,648.95,50,975
BANKNIFTY2281136800CE,07/22/2022,14:20:00,642.60,642.60,642.60,642.60,25,1000
BANKNIFTY2281136800CE,07/22/2022,14:21:00,648.00,648.00,648.00,648.00,25,975
BANKNIFTY2281136800CE,07/22/2022,14:22:00,647.95,648.00,647.95,648.00,225,975
BANKNIFTY2281136800CE,07/22/2022,14:23:00,655.00,655.00,648.00,648.00,150,975
BANKNIFTY2281136800CE,07/22/2022,14:24:00,648.00,648.00,648.00,648.00,75,975
BANKNIFTY2281136800CE,07/22/2022,14:25:00,653.90,653.90,649.00,649.00,525,825
BANKNIFTY2281136800CE,07/22/2022,14:26:00,653.00,659.00,653.00,659.00,200,825
BANKNIFTY2281136800CE,07/22/2022,14:27:00,659.00,664.00,659.00,664.00,325,1500
BANKNIFTY2281136800CE,07/22/2022,14:28:00,664.00,664.00,655.00,655.00,1075,1500
BANKNIFTY2281136800CE,07/22/2022,14:29:00,655.00,655.00,655.00,655.00,25,1500
BANKNIFTY2281136800CE,07/22/2022,14:30:00,655.00,674.95,649.05,674.95,975,2775
BANKNIFTY2281136800CE,07/22/2022,14:31:00,674.95,674.95,665.85,666.25,125,2775
BANKNIFTY2281136800CE,07/22/2022,14:32:00,666.25,668.95,666.25,668.95,225,2775
BANKNIFTY2281136800CE,07/22/2022,14:33:00,645.95,645.95,641.10,641.10,225,2775
BANKNIFTY2281136800CE,07/22/2022,14:34:00,636.40,636.40,636.00,636.00,50,2775
BANKNIFTY2281136800CE,07/22/2022,14:37:00,638.00,638.00,638.00,638.00,25,2950
BANKNIFTY2281136800CE,07/22/2022,14:38:00,640.75,640.75,640.75,640.75,25,2950
BANKNIFTY2281136800CE,07/22/2022,14:39:00,632.15,632.15,632.15,632.15,25,2950
BANKNIFTY2281136800CE,07/22/2022,14:40:00,630.25,630.25,630.25,630.25,25,2925
BANKNIFTY2281136800CE,07/22/2022,14:41:00,642.75,642.75,642.75,642.75,25,2925
BANKNIFTY2281136800CE,07/22/2022,14:43:00,630.05,634.95,630.05,634.95,75,2850
BANKNIFTY2281136800CE,07/22/2022,14:46:00,655.95,655.95,655.95,655.95,25,2850
BANKNIFTY2281136800CE,07/22/2022,14:52:00,641.95,641.95,641.95,641.95,25,2875
BANKNIFTY2281136800CE,07/22/2022,14:53:00,637.95,637.95,636.50,636.50,50,2875
BANKNIFTY2281136800CE,07/22/2022,15:01:00,657.55,657.55,657.55,657.55,25,2850
BANKNIFTY2281136800CE,07/22/2022,15:02:00,647.75,647.75,647.75,647.75,25,2850
BANKNIFTY2281136800CE,07/22/2022,15:07:00,645.90,645.90,645.90,645.90,25,2850
BANKNIFTY2281136800CE,07/22/2022,15:10:00,645.90,645.90,645.90,645.90,200,2850
