<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270739500CE,07/01/2022,09:15:00,2.95,2.95,2.65,2.65,402,116475
BANKNIFTY2270739500CE,07/01/2022,09:16:00,2.60,3.05,2.50,3.00,59325,116475
BANKNIFTY2270739500CE,07/01/2022,09:17:00,3.00,3.05,2.85,2.90,54700,156675
BANKNIFTY2270739500CE,07/01/2022,09:18:00,2.90,2.95,2.85,2.90,19250,156675
BANKNIFTY2270739500CE,07/01/2022,09:19:00,2.95,2.95,2.75,2.80,14550,156675
BANKNIFTY2270739500CE,07/01/2022,09:20:00,2.80,2.80,2.40,2.60,21825,207200
BANKNIFTY2270739500CE,07/01/2022,09:21:00,2.60,2.60,2.50,2.50,18475,207200
BANKNIFTY2270739500CE,07/01/2022,09:22:00,2.50,2.55,2.45,2.45,11400,207200
BANKNIFTY2270739500CE,07/01/2022,09:23:00,2.50,2.50,2.30,2.35,68250,202750
BANKNIFTY2270739500CE,07/01/2022,09:24:00,2.35,2.40,2.25,2.35,33325,202750
BANKNIFTY2270739500CE,07/01/2022,09:25:00,2.30,2.35,2.30,2.30,5525,202750
BANKNIFTY2270739500CE,07/01/2022,09:26:00,2.30,2.35,2.30,2.35,875,176875
BANKNIFTY2270739500CE,07/01/2022,09:27:00,2.35,2.35,2.35,2.35,100,176875
BANKNIFTY2270739500CE,07/01/2022,09:28:00,2.35,2.35,2.30,2.30,2650,176875
BANKNIFTY2270739500CE,07/01/2022,09:29:00,2.30,2.35,2.30,2.35,1675,177300
BANKNIFTY2270739500CE,07/01/2022,09:30:00,2.35,2.35,2.30,2.30,7100,177300
BANKNIFTY2270739500CE,07/01/2022,09:31:00,2.35,2.35,2.30,2.30,5500,177300
BANKNIFTY2270739500CE,07/01/2022,09:32:00,2.35,2.40,2.35,2.40,5400,181100
BANKNIFTY2270739500CE,07/01/2022,09:33:00,2.35,2.40,2.35,2.35,4050,181100
BANKNIFTY2270739500CE,07/01/2022,09:34:00,2.40,2.45,2.35,2.45,7400,181100
BANKNIFTY2270739500CE,07/01/2022,09:35:00,2.45,2.45,2.40,2.45,11550,180175
BANKNIFTY2270739500CE,07/01/2022,09:36:00,2.45,2.50,2.40,2.45,15375,180175
BANKNIFTY2270739500CE,07/01/2022,09:37:00,2.45,2.50,2.40,2.45,13325,180175
BANKNIFTY2270739500CE,07/01/2022,09:38:00,2.45,2.50,2.40,2.50,21450,183450
BANKNIFTY2270739500CE,07/01/2022,09:39:00,2.50,2.60,2.45,2.60,25275,183450
BANKNIFTY2270739500CE,07/01/2022,09:40:00,2.60,2.60,2.55,2.55,16325,183450
BANKNIFTY2270739500CE,07/01/2022,09:41:00,2.55,2.60,2.50,2.55,12475,197600
BANKNIFTY2270739500CE,07/01/2022,09:42:00,2.50,2.55,2.40,2.45,6800,197600
BANKNIFTY2270739500CE,07/01/2022,09:43:00,2.45,2.45,2.35,2.35,7150,197600
BANKNIFTY2270739500CE,07/01/2022,09:44:00,2.35,2.40,2.30,2.30,59050,197200
BANKNIFTY2270739500CE,07/01/2022,09:45:00,2.35,2.35,2.25,2.25,7675,197200
BANKNIFTY2270739500CE,07/01/2022,09:46:00,2.30,2.30,2.25,2.30,575,197200
BANKNIFTY2270739500CE,07/01/2022,09:47:00,2.30,2.30,2.30,2.30,4225,199200
BANKNIFTY2270739500CE,07/01/2022,09:48:00,2.30,2.30,2.30,2.30,4300,199200
BANKNIFTY2270739500CE,07/01/2022,09:49:00,2.30,2.30,2.30,2.30,100,199200
BANKNIFTY2270739500CE,07/01/2022,09:50:00,2.30,2.30,2.30,2.30,300,200800
BANKNIFTY2270739500CE,07/01/2022,09:52:00,2.30,2.30,2.30,2.30,100,200800
BANKNIFTY2270739500CE,07/01/2022,09:53:00,2.30,2.30,2.30,2.30,100,200800
BANKNIFTY2270739500CE,07/01/2022,09:54:00,2.35,2.35,2.35,2.35,100,200850
BANKNIFTY2270739500CE,07/01/2022,09:55:00,2.35,2.35,2.30,2.30,825,200850
BANKNIFTY2270739500CE,07/01/2022,09:56:00,2.30,2.30,2.30,2.30,350,201075
BANKNIFTY2270739500CE,07/01/2022,09:57:00,2.35,2.35,2.30,2.30,2850,201075
BANKNIFTY2270739500CE,07/01/2022,09:58:00,2.30,2.30,2.30,2.30,1200,201075
BANKNIFTY2270739500CE,07/01/2022,09:59:00,2.30,2.30,2.30,2.30,100,201075
BANKNIFTY2270739500CE,07/01/2022,10:01:00,2.30,2.30,2.30,2.30,3550,200375
BANKNIFTY2270739500CE,07/01/2022,10:02:00,2.25,2.25,2.25,2.25,250,198875
BANKNIFTY2270739500CE,07/01/2022,10:03:00,2.25,2.25,2.25,2.25,25,198875
BANKNIFTY2270739500CE,07/01/2022,10:04:00,2.30,2.30,2.30,2.30,25,198875
BANKNIFTY2270739500CE,07/01/2022,10:06:00,2.30,2.30,2.30,2.30,375,198900
BANKNIFTY2270739500CE,07/01/2022,10:08:00,2.30,2.30,2.30,2.30,2700,199250
BANKNIFTY2270739500CE,07/01/2022,10:09:00,2.30,2.30,2.30,2.30,6200,199250
BANKNIFTY2270739500CE,07/01/2022,10:11:00,2.30,2.30,2.30,2.30,5000,199300
BANKNIFTY2270739500CE,07/01/2022,10:12:00,2.35,2.35,2.35,2.35,925,199300
BANKNIFTY2270739500CE,07/01/2022,10:13:00,2.35,2.35,2.30,2.30,1275,199300
BANKNIFTY2270739500CE,07/01/2022,10:14:00,2.35,2.35,2.30,2.35,1825,201700
BANKNIFTY2270739500CE,07/01/2022,10:15:00,2.35,2.40,2.30,2.40,8375,201700
BANKNIFTY2270739500CE,07/01/2022,10:16:00,2.35,2.40,2.30,2.40,2975,201700
BANKNIFTY2270739500CE,07/01/2022,10:17:00,2.35,2.40,2.30,2.40,12150,200325
BANKNIFTY2270739500CE,07/01/2022,10:18:00,2.35,2.40,2.35,2.40,4775,200325
BANKNIFTY2270739500CE,07/01/2022,10:19:00,2.40,2.40,2.30,2.40,2725,200325
BANKNIFTY2270739500CE,07/01/2022,10:20:00,2.30,2.40,2.30,2.40,2650,197950
BANKNIFTY2270739500CE,07/01/2022,10:21:00,2.40,2.45,2.35,2.45,33800,197950
BANKNIFTY2270739500CE,07/01/2022,10:22:00,2.45,2.45,2.40,2.45,5050,197950
BANKNIFTY2270739500CE,07/01/2022,10:23:00,2.40,2.45,2.35,2.35,1700,199375
BANKNIFTY2270739500CE,07/01/2022,10:24:00,2.40,2.40,2.35,2.40,2575,199375
BANKNIFTY2270739500CE,07/01/2022,10:25:00,2.35,2.40,2.35,2.35,675,199375
BANKNIFTY2270739500CE,07/01/2022,10:26:00,2.35,2.35,2.30,2.30,1825,199950
BANKNIFTY2270739500CE,07/01/2022,10:27:00,2.35,2.35,2.30,2.30,1150,199950
