<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280429700PE,07/28/2022,14:59:00,3.00,3.00,3.00,3.00,26,0
BANKNIFTY2280429700PE,07/28/2022,15:06:00,2.30,2.50,2.30,2.50,150,50
BANKNIFTY2280429700PE,07/28/2022,15:16:00,2.80,2.80,2.80,2.80,25,75
BANKNIFTY2280429700PE,07/28/2022,15:17:00,2.80,2.80,2.80,2.80,50,75
BANKNIFTY2280429700PE,07/28/2022,15:24:00,2.05,2.05,2.05,2.05,75,75
BANKNIFTY2280429700PE,07/29/2022,09:16:00,2.75,2.75,2.65,2.65,76,150
BANKNIFTY2280429700PE,07/29/2022,09:17:00,2.15,2.15,2.15,2.15,300,200
BANKNIFTY2280429700PE,07/29/2022,09:18:00,2.35,2.40,2.30,2.30,150,200
BANKNIFTY2280429700PE,07/29/2022,09:20:00,2.30,2.30,2.30,2.30,625,200
BANKNIFTY2280429700PE,07/29/2022,09:23:00,2.30,2.35,2.30,2.35,1400,500
BANKNIFTY2280429700PE,07/29/2022,09:25:00,2.40,2.40,2.35,2.35,425,500
BANKNIFTY2280429700PE,07/29/2022,09:26:00,2.50,2.50,2.40,2.50,625,500
BANKNIFTY2280429700PE,07/29/2022,09:27:00,2.35,2.35,2.35,2.35,25,1475
BANKNIFTY2280429700PE,07/29/2022,09:32:00,2.35,2.35,2.35,2.35,25,1475
BANKNIFTY2280429700PE,07/29/2022,09:35:00,2.35,2.40,2.35,2.40,500,1500
BANKNIFTY2280429700PE,07/29/2022,09:36:00,2.40,2.40,2.35,2.35,2700,1500
BANKNIFTY2280429700PE,07/29/2022,09:37:00,2.40,2.40,2.35,2.40,1325,1500
BANKNIFTY2280429700PE,07/29/2022,09:38:00,2.35,2.35,2.35,2.35,100,1500
BANKNIFTY2280429700PE,07/29/2022,09:41:00,2.35,2.35,2.35,2.35,175,2900
BANKNIFTY2280429700PE,07/29/2022,09:42:00,2.35,2.35,2.30,2.30,75,2900
BANKNIFTY2280429700PE,07/29/2022,09:43:00,2.30,2.30,2.30,2.30,200,2900
BANKNIFTY2280429700PE,07/29/2022,09:44:00,2.25,2.35,2.25,2.35,250,2900
BANKNIFTY2280429700PE,07/29/2022,09:45:00,2.35,2.40,2.25,2.40,7925,3075
BANKNIFTY2280429700PE,07/29/2022,09:46:00,2.35,2.40,2.35,2.40,2375,3075
BANKNIFTY2280429700PE,07/29/2022,09:47:00,2.45,2.45,2.45,2.45,25,3025
BANKNIFTY2280429700PE,07/29/2022,09:48:00,2.35,2.35,2.35,2.35,125,3025
BANKNIFTY2280429700PE,07/29/2022,09:59:00,2.35,2.35,2.35,2.35,125,3050
BANKNIFTY2280429700PE,07/29/2022,10:03:00,2.35,2.35,2.35,2.35,250,3050
BANKNIFTY2280429700PE,07/29/2022,10:04:00,2.35,2.35,2.35,2.35,25,3050
BANKNIFTY2280429700PE,07/29/2022,10:07:00,2.25,2.25,2.25,2.25,25,3050
