<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280433100PE,07/15/2022,13:16:00,174.35,174.35,174.35,174.35,26,0
BANKNIFTY2280433100PE,07/18/2022,12:23:00,85.00,85.50,85.00,85.50,252,25
BANKNIFTY2280433100PE,07/18/2022,12:36:00,84.70,84.70,84.70,84.70,450,275
BANKNIFTY2280433100PE,07/18/2022,13:15:00,83.00,83.00,83.00,83.00,25,725
BANKNIFTY2280433100PE,07/18/2022,13:17:00,83.00,83.00,83.00,83.00,450,750
BANKNIFTY2280433100PE,07/19/2022,11:30:00,56.00,56.00,56.00,56.00,26,300
BANKNIFTY2280433100PE,07/19/2022,11:43:00,60.05,60.05,60.05,60.05,25,300
BANKNIFTY2280433100PE,07/19/2022,11:45:00,62.95,62.95,62.95,62.95,25,325
BANKNIFTY2280433100PE,07/19/2022,11:47:00,62.95,62.95,62.95,62.95,25,325
BANKNIFTY2280433100PE,07/19/2022,11:57:00,63.00,63.00,63.00,63.00,75,350
BANKNIFTY2280433100PE,07/19/2022,11:58:00,63.00,63.00,62.00,62.00,150,350
BANKNIFTY2280433100PE,07/19/2022,12:18:00,56.10,56.10,56.10,56.10,25,175
BANKNIFTY2280433100PE,07/19/2022,12:25:00,56.25,56.25,56.25,56.25,25,200
BANKNIFTY2280433100PE,07/19/2022,12:26:00,56.95,56.95,56.95,56.95,25,200
BANKNIFTY2280433100PE,07/19/2022,12:34:00,56.95,56.95,56.95,56.95,25,250
BANKNIFTY2280433100PE,07/19/2022,12:53:00,61.25,61.25,61.25,61.25,25,225
BANKNIFTY2280433100PE,07/19/2022,14:05:00,65.85,65.85,65.85,65.85,25,250
BANKNIFTY2280433100PE,07/19/2022,14:33:00,65.85,65.85,65.85,65.85,25,275
BANKNIFTY2280433100PE,07/20/2022,09:42:00,34.85,34.85,34.85,34.85,26,250
BANKNIFTY2280433100PE,07/20/2022,10:43:00,36.00,36.00,36.00,36.00,75,225
BANKNIFTY2280433100PE,07/20/2022,11:50:00,37.10,37.10,37.10,37.10,75,300
BANKNIFTY2280433100PE,07/20/2022,12:34:00,32.70,32.70,32.70,32.70,25,325
BANKNIFTY2280433100PE,07/20/2022,13:04:00,32.70,34.30,32.70,34.30,400,300
BANKNIFTY2280433100PE,07/20/2022,13:41:00,33.70,33.70,33.70,33.70,50,325
BANKNIFTY2280433100PE,07/20/2022,13:44:00,33.75,34.25,33.75,34.25,100,325
BANKNIFTY2280433100PE,07/20/2022,13:46:00,33.95,33.95,33.95,33.95,25,325
BANKNIFTY2280433100PE,07/20/2022,13:48:00,35.60,35.60,35.60,35.60,225,325
BANKNIFTY2280433100PE,07/20/2022,13:55:00,36.05,36.05,36.05,36.05,200,475
BANKNIFTY2280433100PE,07/20/2022,13:56:00,37.25,37.25,37.25,37.25,25,475
BANKNIFTY2280433100PE,07/20/2022,13:58:00,37.25,37.25,37.25,37.25,25,700
BANKNIFTY2280433100PE,07/20/2022,13:59:00,37.10,37.10,37.10,37.10,275,700
BANKNIFTY2280433100PE,07/20/2022,14:00:00,37.15,37.15,37.15,37.15,200,700
BANKNIFTY2280433100PE,07/20/2022,14:01:00,37.35,37.35,37.35,37.35,25,1150
BANKNIFTY2280433100PE,07/20/2022,14:08:00,38.30,38.30,38.30,38.30,25,1175
BANKNIFTY2280433100PE,07/20/2022,14:12:00,38.30,38.30,38.30,38.30,25,1200
BANKNIFTY2280433100PE,07/20/2022,14:16:00,38.05,38.80,38.05,38.80,50,1225
BANKNIFTY2280433100PE,07/20/2022,14:24:00,38.80,38.80,38.80,38.80,25,1275
BANKNIFTY2280433100PE,07/20/2022,15:05:00,33.95,33.95,33.95,33.95,200,1300
BANKNIFTY2280433100PE,07/20/2022,15:18:00,37.00,37.00,37.00,37.00,50,1275
BANKNIFTY2280433100PE,07/20/2022,15:19:00,37.00,37.00,37.00,37.00,100,1300
BANKNIFTY2280433100PE,07/20/2022,15:20:00,37.00,37.50,37.00,37.50,175,1300
BANKNIFTY2280433100PE,07/21/2022,09:15:00,35.95,35.95,35.95,35.95,26,1325
BANKNIFTY2280433100PE,07/21/2022,09:39:00,36.20,36.20,36.20,36.20,25,1325
BANKNIFTY2280433100PE,07/21/2022,09:45:00,36.20,36.20,36.20,36.20,25,1350
BANKNIFTY2280433100PE,07/21/2022,09:51:00,25.85,25.85,25.85,25.85,25,1325
BANKNIFTY2280433100PE,07/21/2022,11:08:00,25.85,32.35,25.85,32.35,75,1325
BANKNIFTY2280433100PE,07/21/2022,12:51:00,29.70,29.70,29.70,29.70,25,1400
BANKNIFTY2280433100PE,07/21/2022,13:14:00,29.45,29.45,29.45,29.45,50,1375
BANKNIFTY2280433100PE,07/21/2022,14:38:00,29.45,29.45,29.45,29.45,25,1375
BANKNIFTY2280433100PE,07/21/2022,14:52:00,27.75,27.75,27.75,27.75,25,1375
BANKNIFTY2280433100PE,07/21/2022,14:57:00,27.95,27.95,27.95,27.95,75,1375
BANKNIFTY2280433100PE,07/21/2022,14:58:00,30.25,30.25,30.25,30.25,50,1375
BANKNIFTY2280433100PE,07/21/2022,15:11:00,29.70,29.70,29.70,29.70,25,1375
BANKNIFTY2280433100PE,07/21/2022,15:13:00,29.35,29.35,29.35,29.35,25,1400
BANKNIFTY2280433100PE,07/21/2022,15:28:00,27.70,27.70,27.70,27.70,25,1425
BANKNIFTY2280433100PE,07/22/2022,09:15:00,25.00,25.00,25.00,25.00,26,1450
BANKNIFTY2280433100PE,07/22/2022,09:18:00,21.65,21.65,21.45,21.45,375,1450
BANKNIFTY2280433100PE,07/22/2022,09:19:00,21.50,21.50,21.50,21.50,25,1450
BANKNIFTY2280433100PE,07/22/2022,09:20:00,21.25,21.75,21.25,21.60,100,1450
