<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271437500PE,07/06/2022,14:30:00,3240.00,3240.00,3240.00,3240.00,26,0
BANKNIFTY2271437500PE,07/07/2022,12:31:00,2811.35,2811.35,2811.35,2811.35,26,25
BANKNIFTY2271437500PE,07/07/2022,13:20:00,2635.25,2664.05,2635.25,2664.05,4450,50
BANKNIFTY2271437500PE,07/07/2022,13:25:00,2600.00,2600.00,2585.70,2585.70,600,4475
BANKNIFTY2271437500PE,07/07/2022,13:27:00,2585.70,2601.85,2585.70,2601.85,500,5075
BANKNIFTY2271437500PE,07/07/2022,13:30:00,2600.80,2603.15,2599.95,2599.95,850,5075
BANKNIFTY2271437500PE,07/07/2022,13:33:00,2630.45,2630.45,2630.45,2630.45,25,6375
BANKNIFTY2271437500PE,07/07/2022,13:34:00,2660.30,2660.30,2660.30,2660.30,575,6375
BANKNIFTY2271437500PE,07/07/2022,13:37:00,2636.35,2636.35,2636.35,2636.35,1000,5875
BANKNIFTY2271437500PE,07/07/2022,13:38:00,2630.75,2630.75,2590.00,2590.00,400,5875
BANKNIFTY2271437500PE,07/07/2022,13:39:00,2623.55,2624.40,2623.55,2624.40,225,5875
BANKNIFTY2271437500PE,07/07/2022,13:41:00,2612.50,2624.70,2612.50,2623.45,1000,7275
BANKNIFTY2271437500PE,07/07/2022,13:42:00,2623.90,2623.90,2623.90,2623.90,200,8275
BANKNIFTY2271437500PE,07/07/2022,13:44:00,2641.70,2641.70,2641.70,2641.70,550,8275
BANKNIFTY2271437500PE,07/07/2022,13:45:00,2632.75,2661.10,2632.75,2661.10,1100,9775
BANKNIFTY2271437500PE,07/07/2022,13:46:00,2694.35,2694.35,2694.35,2694.35,300,9775
BANKNIFTY2271437500PE,07/07/2022,13:47:00,2711.95,2715.15,2711.95,2712.55,500,9775
BANKNIFTY2271437500PE,07/07/2022,13:49:00,2688.20,2688.20,2688.20,2688.20,100,10875
BANKNIFTY2271437500PE,07/07/2022,13:55:00,2695.45,2695.45,2695.45,2695.45,150,10975
BANKNIFTY2271437500PE,07/07/2022,13:56:00,2701.65,2701.65,2701.65,2701.65,200,10975
BANKNIFTY2271437500PE,07/07/2022,13:57:00,2704.65,2747.65,2704.65,2747.65,150,10975
BANKNIFTY2271437500PE,07/07/2022,13:58:00,2743.65,2743.65,2743.65,2743.65,100,10575
BANKNIFTY2271437500PE,07/07/2022,13:59:00,2728.20,2728.20,2728.20,2728.20,50,10575
BANKNIFTY2271437500PE,07/07/2022,14:50:00,2625.40,2625.40,2625.40,2625.40,75,10375
BANKNIFTY2271437500PE,07/07/2022,15:23:00,2545.00,2545.00,2545.00,2545.00,125,10400
BANKNIFTY2271437500PE,07/07/2022,15:28:00,2536.70,2536.70,2536.70,2536.70,25,10525
BANKNIFTY2271437500PE,07/08/2022,09:23:00,2380.00,2380.05,2380.00,2380.05,3901,10525
BANKNIFTY2271437500PE,07/08/2022,09:24:00,2377.50,2377.50,2375.00,2375.00,6525,10525
BANKNIFTY2271437500PE,07/08/2022,09:25:00,2375.00,2375.00,2375.00,2375.00,25,10525
BANKNIFTY2271437500PE,07/08/2022,09:55:00,2388.55,2388.55,2388.55,2388.55,25,10550
BANKNIFTY2271437500PE,07/08/2022,10:20:00,2411.00,2411.00,2411.00,2411.00,25,10575
BANKNIFTY2271437500PE,07/08/2022,10:47:00,2411.00,2411.00,2411.00,2411.00,50,10575
BANKNIFTY2271437500PE,07/08/2022,11:32:00,2431.10,2431.10,2431.10,2431.10,25,10525
BANKNIFTY2271437500PE,07/08/2022,13:38:00,2431.10,2431.10,2431.10,2431.10,150,10500
BANKNIFTY2271437500PE,07/08/2022,13:41:00,2364.80,2364.80,2364.80,2364.80,400,10650
BANKNIFTY2271437500PE,07/08/2022,14:28:00,2476.70,2476.70,2476.70,2476.70,25,10250
BANKNIFTY2271437500PE,07/08/2022,14:29:00,2498.35,2501.50,2498.35,2501.50,50,10250
