<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270737700CE,07/01/2022,09:15:00,3.55,3.55,3.50,3.50,77,0
BANKNIFTY2270737700CE,07/01/2022,09:17:00,3.30,3.30,3.30,3.30,125,675
BANKNIFTY2270737700CE,07/01/2022,09:19:00,3.15,3.15,3.15,3.15,25,675
BANKNIFTY2270737700CE,07/01/2022,09:20:00,3.05,3.05,3.05,3.05,25,625
BANKNIFTY2270737700CE,07/01/2022,09:23:00,3.05,3.05,2.85,2.85,1400,625
BANKNIFTY2270737700CE,07/01/2022,09:24:00,2.65,2.85,2.65,2.85,325,625
BANKNIFTY2270737700CE,07/01/2022,09:25:00,2.80,2.80,2.80,2.80,175,625
BANKNIFTY2270737700CE,07/01/2022,09:26:00,2.80,2.85,2.80,2.85,75,1175
BANKNIFTY2270737700CE,07/01/2022,09:28:00,2.80,2.90,2.80,2.90,325,1175
BANKNIFTY2270737700CE,07/01/2022,09:29:00,2.90,2.90,2.90,2.90,100,1175
BANKNIFTY2270737700CE,07/01/2022,09:30:00,2.90,2.90,2.90,2.90,125,1250
BANKNIFTY2270737700CE,07/01/2022,09:31:00,2.95,2.95,2.95,2.95,25,1250
BANKNIFTY2270737700CE,07/01/2022,09:33:00,2.95,2.95,2.95,2.95,25,1250
BANKNIFTY2270737700CE,07/01/2022,09:34:00,2.95,2.95,2.95,2.95,25,1400
BANKNIFTY2270737700CE,07/01/2022,09:40:00,2.85,2.95,2.85,2.95,200,1450
BANKNIFTY2270737700CE,07/01/2022,09:42:00,2.85,2.85,2.85,2.85,125,1350
BANKNIFTY2270737700CE,07/01/2022,09:43:00,2.85,2.85,2.85,2.85,200,1350
BANKNIFTY2270737700CE,07/01/2022,09:44:00,2.95,2.95,2.90,2.90,50,1425
BANKNIFTY2270737700CE,07/01/2022,09:52:00,2.85,2.85,2.85,2.85,100,1425
BANKNIFTY2270737700CE,07/01/2022,09:55:00,2.75,2.75,2.75,2.75,25,1450
BANKNIFTY2270737700CE,07/01/2022,09:57:00,2.75,2.75,2.75,2.75,75,1425
BANKNIFTY2270737700CE,07/01/2022,10:04:00,2.75,2.75,2.75,2.75,50,1400
BANKNIFTY2270737700CE,07/01/2022,10:09:00,2.80,2.80,2.80,2.80,25,1400
BANKNIFTY2270737700CE,07/01/2022,10:18:00,2.70,2.70,2.70,2.70,50,1400
BANKNIFTY2270737700CE,07/01/2022,10:20:00,2.70,2.70,2.70,2.70,125,1400
BANKNIFTY2270737700CE,07/01/2022,10:21:00,2.75,2.75,2.70,2.70,400,1325
BANKNIFTY2270737700CE,07/01/2022,10:24:00,2.80,2.80,2.80,2.80,25,1325
BANKNIFTY2270737700CE,07/01/2022,10:31:00,2.75,2.75,2.70,2.70,375,1350
BANKNIFTY2270737700CE,07/01/2022,10:56:00,2.70,2.70,2.70,2.70,25,1625
BANKNIFTY2270737700CE,07/01/2022,11:08:00,2.70,2.70,2.70,2.70,25,1625
BANKNIFTY2270737700CE,07/01/2022,11:10:00,2.65,2.65,2.65,2.65,50,1650
BANKNIFTY2270737700CE,07/01/2022,11:14:00,2.60,2.60,2.60,2.60,75,1650
BANKNIFTY2270737700CE,07/01/2022,11:17:00,2.60,2.70,2.50,2.50,800,1650
BANKNIFTY2270737700CE,07/01/2022,11:31:00,2.45,2.45,2.45,2.45,475,1400
BANKNIFTY2270737700CE,07/01/2022,11:32:00,2.45,2.45,2.45,2.45,50,1375
BANKNIFTY2270737700CE,07/01/2022,11:33:00,2.40,2.40,2.40,2.40,25,1375
BANKNIFTY2270737700CE,07/01/2022,11:36:00,2.40,2.40,2.40,2.40,100,1375
BANKNIFTY2270737700CE,07/01/2022,11:37:00,2.40,2.40,2.40,2.40,100,1375
BANKNIFTY2270737700CE,07/01/2022,11:39:00,2.40,2.40,2.40,2.40,100,1375
BANKNIFTY2270737700CE,07/01/2022,11:40:00,2.40,2.50,2.40,2.50,100,1325
BANKNIFTY2270737700CE,07/01/2022,11:44:00,2.45,2.45,2.45,2.45,100,1325
BANKNIFTY2270737700CE,07/01/2022,11:45:00,2.40,2.40,2.40,2.40,50,1275
BANKNIFTY2270737700CE,07/01/2022,11:46:00,2.45,2.50,2.45,2.50,300,1275
BANKNIFTY2270737700CE,07/01/2022,12:16:00,2.50,2.50,2.50,2.50,25,1125
BANKNIFTY2270737700CE,07/01/2022,12:19:00,2.50,2.50,2.50,2.50,25,1150
BANKNIFTY2270737700CE,07/01/2022,12:31:00,2.45,2.45,2.45,2.45,50,1125
BANKNIFTY2270737700CE,07/01/2022,12:56:00,2.40,2.40,2.40,2.40,25,1125
BANKNIFTY2270737700CE,07/01/2022,12:57:00,2.45,2.50,2.35,2.45,725,1175
BANKNIFTY2270737700CE,07/01/2022,13:03:00,2.50,2.50,2.50,2.50,75,1100
BANKNIFTY2270737700CE,07/01/2022,13:05:00,2.50,2.50,2.50,2.50,25,1100
BANKNIFTY2270737700CE,07/01/2022,13:07:00,2.50,2.50,2.50,2.50,50,1025
BANKNIFTY2270737700CE,07/01/2022,13:10:00,2.45,2.45,2.45,2.45,100,975
BANKNIFTY2270737700CE,07/01/2022,13:22:00,2.45,2.45,2.45,2.45,75,1075
BANKNIFTY2270737700CE,07/01/2022,13:23:00,2.50,2.50,2.50,2.50,100,1075
BANKNIFTY2270737700CE,07/01/2022,13:56:00,2.50,2.50,2.50,2.50,500,1075
BANKNIFTY2270737700CE,07/01/2022,14:02:00,2.60,2.60,2.60,2.60,900,1200
BANKNIFTY2270737700CE,07/01/2022,14:08:00,2.60,2.60,2.60,2.60,900,1800
BANKNIFTY2270737700CE,07/01/2022,14:09:00,2.60,2.60,2.60,2.60,100,2700
BANKNIFTY2270737700CE,07/01/2022,14:10:00,2.65,2.65,2.60,2.60,450,2700
BANKNIFTY2270737700CE,07/01/2022,14:11:00,2.60,2.60,2.60,2.60,200,2700
BANKNIFTY2270737700CE,07/01/2022,14:15:00,2.55,2.55,2.55,2.55,125,2925
BANKNIFTY2270737700CE,07/01/2022,14:39:00,2.60,2.60,2.60,2.60,100,2950
BANKNIFTY2270737700CE,07/01/2022,14:43:00,2.60,2.60,2.60,2.60,50,2950
BANKNIFTY2270737700CE,07/01/2022,14:45:00,2.65,2.65,2.65,2.65,150,2950
BANKNIFTY2270737700CE,07/01/2022,14:49:00,2.65,2.65,2.60,2.60,150,2950
BANKNIFTY2270737700CE,07/01/2022,14:52:00,2.55,2.55,2.55,2.55,50,2950
BANKNIFTY2270737700CE,07/01/2022,14:55:00,2.60,2.60,2.60,2.60,100,3000
BANKNIFTY2270737700CE,07/01/2022,15:02:00,2.55,2.55,2.55,2.55,25,3000
BANKNIFTY2270737700CE,07/01/2022,15:05:00,2.55,2.55,2.55,2.55,50,2900
BANKNIFTY2270737700CE,07/01/2022,15:07:00,2.50,2.50,2.50,2.50,50,2900
BANKNIFTY2270737700CE,07/01/2022,15:10:00,2.50,2.50,2.50,2.50,50,2850
BANKNIFTY2270737700CE,07/01/2022,15:11:00,2.55,2.55,2.55,2.55,100,2850
BANKNIFTY2270737700CE,07/01/2022,15:15:00,2.55,2.55,2.50,2.50,400,2750
