<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22JUL34300PE,07/01/2022,09:39:00,1520.10,1520.10,1520.10,1520.10,26,1250
BANKNIFTY22JUL34300PE,07/01/2022,09:46:00,1497.00,1497.00,1497.00,1497.00,25,1250
BANKNIFTY22JUL34300PE,07/01/2022,09:49:00,1497.00,1497.00,1497.00,1497.00,25,1250
BANKNIFTY22JUL34300PE,07/01/2022,09:51:00,1485.85,1485.85,1485.85,1485.85,25,1275
BANKNIFTY22JUL34300PE,07/01/2022,09:52:00,1485.85,1485.85,1485.85,1485.85,25,1275
BANKNIFTY22JUL34300PE,07/01/2022,11:56:00,1424.35,1424.35,1424.35,1424.35,25,1275
BANKNIFTY22JUL34300PE,07/01/2022,11:58:00,1416.65,1416.65,1416.65,1416.65,50,1275
BANKNIFTY22JUL34300PE,07/01/2022,12:26:00,1382.30,1382.30,1382.30,1382.30,25,1275
BANKNIFTY22JUL34300PE,07/01/2022,13:16:00,1322.95,1322.95,1322.95,1322.95,25,1275
BANKNIFTY22JUL34300PE,07/01/2022,13:45:00,1264.50,1264.50,1264.50,1264.50,25,1275
BANKNIFTY22JUL34300PE,07/01/2022,13:46:00,1264.50,1264.50,1264.50,1264.50,25,1275
BANKNIFTY22JUL34300PE,07/01/2022,14:51:00,1238.05,1238.05,1238.05,1238.05,25,1275
BANKNIFTY22JUL34300PE,07/01/2022,15:04:00,1238.05,1238.05,1238.05,1238.05,25,1275
BANKNIFTY22JUL34300PE,07/04/2022,09:15:00,1096.90,1096.90,1096.90,1096.90,26,1275
BANKNIFTY22JUL34300PE,07/04/2022,09:17:00,1068.45,1068.45,1068.45,1068.45,75,1275
BANKNIFTY22JUL34300PE,07/04/2022,09:43:00,1142.70,1142.70,1142.70,1142.70,25,1300
BANKNIFTY22JUL34300PE,07/04/2022,11:12:00,1142.70,1142.70,1142.70,1142.70,25,1300
BANKNIFTY22JUL34300PE,07/04/2022,11:18:00,1065.55,1065.55,1065.55,1065.55,25,1325
BANKNIFTY22JUL34300PE,07/04/2022,11:30:00,1052.65,1052.65,1052.65,1052.65,25,1350
BANKNIFTY22JUL34300PE,07/04/2022,11:47:00,1042.15,1042.15,1038.00,1038.00,150,1325
BANKNIFTY22JUL34300PE,07/04/2022,11:54:00,1038.00,1038.00,1038.00,1038.00,50,1300
BANKNIFTY22JUL34300PE,07/04/2022,11:59:00,1032.75,1032.75,1032.75,1032.75,50,1325
BANKNIFTY22JUL34300PE,07/04/2022,12:03:00,1032.75,1032.75,1032.75,1032.75,50,1375
BANKNIFTY22JUL34300PE,07/04/2022,12:12:00,1035.75,1035.75,1035.75,1035.75,25,1375
BANKNIFTY22JUL34300PE,07/04/2022,12:57:00,1044.90,1044.90,1044.90,1044.90,25,1400
BANKNIFTY22JUL34300PE,07/04/2022,13:33:00,1075.95,1075.95,1075.95,1075.95,25,1425
BANKNIFTY22JUL34300PE,07/04/2022,13:34:00,1063.05,1063.05,1063.05,1063.05,25,1425
BANKNIFTY22JUL34300PE,07/04/2022,13:41:00,1068.35,1068.35,1068.35,1068.35,25,1425
BANKNIFTY22JUL34300PE,07/04/2022,13:57:00,1063.85,1063.85,1063.85,1063.85,50,1425
BANKNIFTY22JUL34300PE,07/04/2022,14:02:00,1065.90,1065.90,1065.90,1065.90,25,1425
BANKNIFTY22JUL34300PE,07/04/2022,14:07:00,1048.15,1048.15,1048.15,1048.15,75,1400
BANKNIFTY22JUL34300PE,07/04/2022,14:17:00,1030.95,1030.95,1030.95,1030.95,25,1475
BANKNIFTY22JUL34300PE,07/04/2022,14:24:00,1022.45,1022.45,1022.45,1022.45,25,1500
BANKNIFTY22JUL34300PE,07/04/2022,14:46:00,988.00,988.00,988.00,988.00,125,1525
BANKNIFTY22JUL34300PE,07/04/2022,14:49:00,972.05,972.05,969.85,969.85,250,1650
BANKNIFTY22JUL34300PE,07/04/2022,14:53:00,969.85,975.15,969.85,975.15,225,1850
BANKNIFTY22JUL34300PE,07/04/2022,14:59:00,938.50,938.50,938.50,938.50,25,1975
BANKNIFTY22JUL34300PE,07/04/2022,15:04:00,938.50,938.50,938.50,938.50,25,1975
BANKNIFTY22JUL34300PE,07/04/2022,15:07:00,951.25,951.25,951.25,951.25,75,2000
BANKNIFTY22JUL34300PE,07/04/2022,15:08:00,935.00,935.00,935.00,935.00,25,2000
BANKNIFTY22JUL34300PE,07/04/2022,15:11:00,920.05,920.05,920.05,920.05,250,2025
BANKNIFTY22JUL34300PE,07/04/2022,15:13:00,919.60,919.60,919.60,919.60,25,1875
BANKNIFTY22JUL34300PE,07/04/2022,15:15:00,906.90,908.00,906.90,908.00,175,1875
BANKNIFTY22JUL34300PE,07/04/2022,15:16:00,912.00,917.00,912.00,917.00,125,1925
BANKNIFTY22JUL34300PE,07/04/2022,15:18:00,930.00,930.00,930.00,930.00,25,1925
BANKNIFTY22JUL34300PE,07/04/2022,15:19:00,921.30,929.85,921.30,929.85,150,2025
BANKNIFTY22JUL34300PE,07/04/2022,15:20:00,928.00,928.00,928.00,928.00,100,2025
BANKNIFTY22JUL34300PE,07/04/2022,15:22:00,926.70,926.70,926.70,926.70,75,2050
BANKNIFTY22JUL34300PE,07/04/2022,15:27:00,912.10,912.10,912.10,912.10,25,2050
BANKNIFTY22JUL34300PE,07/04/2022,15:28:00,912.85,912.85,912.85,912.85,75,2025
BANKNIFTY22JUL34300PE,07/05/2022,09:15:00,824.15,827.00,824.15,827.00,151,2025
BANKNIFTY22JUL34300PE,07/05/2022,09:19:00,781.20,781.20,781.20,781.20,25,1975
BANKNIFTY22JUL34300PE,07/05/2022,09:20:00,781.20,799.95,781.20,794.00,250,2100
BANKNIFTY22JUL34300PE,07/05/2022,09:21:00,803.00,803.00,803.00,803.00,25,2100
BANKNIFTY22JUL34300PE,07/05/2022,09:22:00,803.00,804.00,798.70,804.00,175,2100
BANKNIFTY22JUL34300PE,07/05/2022,09:24:00,802.80,802.80,802.80,802.80,25,2275
BANKNIFTY22JUL34300PE,07/05/2022,09:25:00,811.00,811.00,809.40,809.40,100,2275
BANKNIFTY22JUL34300PE,07/05/2022,09:26:00,818.00,818.00,818.00,818.00,25,2375
BANKNIFTY22JUL34300PE,07/05/2022,09:27:00,818.00,818.05,818.00,818.05,125,2375
BANKNIFTY22JUL34300PE,07/05/2022,09:28:00,815.00,815.00,815.00,815.00,50,2375
BANKNIFTY22JUL34300PE,07/05/2022,09:29:00,819.00,819.00,817.80,817.80,125,2375
BANKNIFTY22JUL34300PE,07/05/2022,09:30:00,796.05,813.95,796.05,813.95,150,2400
BANKNIFTY22JUL34300PE,07/05/2022,09:32:00,801.05,801.05,801.05,801.05,50,2400
BANKNIFTY22JUL34300PE,07/05/2022,09:36:00,814.95,814.95,814.95,814.95,25,2400
BANKNIFTY22JUL34300PE,07/05/2022,09:38:00,813.95,813.95,813.95,813.95,25,2400
BANKNIFTY22JUL34300PE,07/05/2022,09:39:00,810.00,810.00,810.00,810.00,150,2400
BANKNIFTY22JUL34300PE,07/05/2022,09:40:00,815.15,815.15,815.15,815.15,100,2400
BANKNIFTY22JUL34300PE,07/05/2022,09:41:00,800.05,800.05,800.05,800.05,50,2400
BANKNIFTY22JUL34300PE,07/05/2022,09:42:00,787.10,789.55,785.35,785.35,75,2575
BANKNIFTY22JUL34300PE,07/05/2022,09:43:00,775.00,775.00,764.00,772.50,175,2575
BANKNIFTY22JUL34300PE,07/05/2022,09:44:00,768.00,768.00,768.00,768.00,125,2575
BANKNIFTY22JUL34300PE,07/05/2022,09:45:00,759.10,769.75,759.10,769.75,150,2600
BANKNIFTY22JUL34300PE,07/05/2022,09:46:00,762.00,762.00,762.00,762.00,250,2600
BANKNIFTY22JUL34300PE,07/05/2022,09:47:00,763.15,763.15,763.15,763.15,50,2600
BANKNIFTY22JUL34300PE,07/05/2022,09:48:00,768.00,768.00,768.00,768.00,25,2600
BANKNIFTY22JUL34300PE,07/05/2022,09:49:00,770.25,770.25,766.85,769.00,175,2600
