<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270738700CE,07/01/2022,09:19:00,2.75,2.75,2.75,2.75,51,1075
BANKNIFTY2270738700CE,07/01/2022,09:22:00,2.80,2.80,2.80,2.80,200,1125
BANKNIFTY2270738700CE,07/01/2022,09:23:00,2.80,2.80,2.80,2.80,50,1325
BANKNIFTY2270738700CE,07/01/2022,09:26:00,2.40,2.55,2.40,2.55,150,1350
BANKNIFTY2270738700CE,07/01/2022,09:28:00,2.60,2.65,2.15,2.60,575,1350
BANKNIFTY2270738700CE,07/01/2022,09:34:00,2.45,2.55,2.45,2.55,175,1175
BANKNIFTY2270738700CE,07/01/2022,09:42:00,2.65,2.65,2.60,2.65,125,1250
BANKNIFTY2270738700CE,07/01/2022,09:46:00,2.50,2.50,2.50,2.50,25,1225
BANKNIFTY2270738700CE,07/01/2022,09:52:00,2.50,2.50,2.45,2.45,75,1200
BANKNIFTY2270738700CE,07/01/2022,09:55:00,2.45,2.45,2.45,2.45,25,1200
BANKNIFTY2270738700CE,07/01/2022,09:56:00,2.35,2.35,2.35,2.35,50,1175
BANKNIFTY2270738700CE,07/01/2022,10:09:00,2.55,2.55,2.40,2.40,50,1125
BANKNIFTY2270738700CE,07/01/2022,10:10:00,2.55,2.55,2.55,2.55,250,1125
BANKNIFTY2270738700CE,07/01/2022,10:14:00,2.60,2.60,2.60,2.60,50,1300
BANKNIFTY2270738700CE,07/01/2022,10:15:00,2.60,2.60,2.45,2.45,600,1300
BANKNIFTY2270738700CE,07/01/2022,10:17:00,2.55,2.55,2.45,2.45,550,1400
BANKNIFTY2270738700CE,07/01/2022,10:18:00,2.40,2.55,2.35,2.35,2500,1400
BANKNIFTY2270738700CE,07/01/2022,10:19:00,2.45,2.45,2.35,2.40,1100,1400
BANKNIFTY2270738700CE,07/01/2022,10:20:00,2.45,2.45,2.40,2.45,225,1400
BANKNIFTY2270738700CE,07/01/2022,10:21:00,2.40,2.55,2.35,2.45,5950,1400
BANKNIFTY2270738700CE,07/01/2022,10:22:00,2.45,2.55,2.45,2.45,1300,1400
BANKNIFTY2270738700CE,07/01/2022,10:26:00,2.35,2.35,2.35,2.35,100,1525
BANKNIFTY2270738700CE,07/01/2022,10:28:00,2.45,2.45,2.35,2.35,50,1525
BANKNIFTY2270738700CE,07/01/2022,10:33:00,2.50,2.50,2.50,2.50,125,1525
BANKNIFTY2270738700CE,07/01/2022,10:39:00,2.50,2.50,2.50,2.50,25,1525
BANKNIFTY2270738700CE,07/01/2022,10:50:00,2.45,2.45,2.45,2.45,25,1550
BANKNIFTY2270738700CE,07/01/2022,11:11:00,2.40,2.40,2.40,2.40,50,1525
BANKNIFTY2270738700CE,07/01/2022,11:12:00,2.35,2.35,2.35,2.35,175,1525
BANKNIFTY2270738700CE,07/01/2022,11:24:00,2.30,2.30,2.30,2.30,25,1525
BANKNIFTY2270738700CE,07/01/2022,11:25:00,2.30,2.30,2.30,2.30,100,1500
BANKNIFTY2270738700CE,07/01/2022,11:27:00,2.35,2.35,2.35,2.35,25,1475
BANKNIFTY2270738700CE,07/01/2022,11:48:00,2.35,2.35,2.35,2.35,250,1475
BANKNIFTY2270738700CE,07/01/2022,11:53:00,2.30,2.30,2.30,2.30,100,1475
BANKNIFTY2270738700CE,07/01/2022,11:59:00,2.35,2.35,2.35,2.35,125,1575
BANKNIFTY2270738700CE,07/01/2022,12:01:00,2.35,2.35,2.35,2.35,150,1575
BANKNIFTY2270738700CE,07/01/2022,12:14:00,2.30,2.30,2.30,2.30,100,1725
BANKNIFTY2270738700CE,07/01/2022,12:18:00,2.35,2.35,2.35,2.35,100,1775
BANKNIFTY2270738700CE,07/01/2022,13:38:00,2.25,2.25,2.25,2.25,25,1675
BANKNIFTY2270738700CE,07/01/2022,13:52:00,2.20,2.20,2.20,2.20,75,1675
BANKNIFTY2270738700CE,07/01/2022,14:00:00,2.15,2.15,2.15,2.15,25,1675
BANKNIFTY2270738700CE,07/01/2022,14:01:00,2.25,2.25,2.25,2.25,25,1675
BANKNIFTY2270738700CE,07/01/2022,14:31:00,2.20,2.20,2.20,2.20,50,1675
BANKNIFTY2270738700CE,07/01/2022,14:51:00,2.25,2.25,2.15,2.15,475,1700
BANKNIFTY2270738700CE,07/01/2022,14:54:00,2.20,2.20,2.15,2.20,475,1925
BANKNIFTY2270738700CE,07/01/2022,14:56:00,2.20,2.25,2.20,2.25,400,1925
BANKNIFTY2270738700CE,07/01/2022,14:57:00,2.25,2.25,2.25,2.25,50,1700
BANKNIFTY2270738700CE,07/01/2022,15:06:00,2.15,2.15,2.15,2.15,175,1700
BANKNIFTY2270738700CE,07/01/2022,15:12:00,2.15,2.15,2.15,2.15,100,1750
BANKNIFTY2270738700CE,07/01/2022,15:13:00,2.10,2.10,2.10,2.10,50,1800
BANKNIFTY2270738700CE,07/01/2022,15:14:00,2.10,2.10,2.10,2.10,425,1800
BANKNIFTY2270738700CE,07/01/2022,15:15:00,2.15,2.15,2.15,2.15,225,1775
BANKNIFTY2270738700CE,07/01/2022,15:19:00,2.05,2.05,2.00,2.00,50,1775
BANKNIFTY2270738700CE,07/01/2022,15:20:00,2.00,2.35,2.00,2.15,2000,1775
BANKNIFTY2270738700CE,07/01/2022,15:22:00,2.25,2.25,2.25,2.25,250,1775
BANKNIFTY2270738700CE,07/01/2022,15:26:00,2.20,2.20,2.20,2.20,100,2400
BANKNIFTY2270738700CE,07/01/2022,15:28:00,2.60,2.60,2.50,2.50,175,2150
BANKNIFTY2270738700CE,07/01/2022,15:29:00,2.55,2.65,2.40,2.65,200,2150
BANKNIFTY2270738700CE,07/04/2022,09:16:00,1.65,2.05,1.60,2.05,1151,2200
BANKNIFTY2270738700CE,07/04/2022,09:18:00,2.50,2.50,2.30,2.30,1150,2225
BANKNIFTY2270738700CE,07/04/2022,09:19:00,2.50,2.50,2.50,2.50,50,2225
BANKNIFTY2270738700CE,07/04/2022,09:20:00,2.30,2.40,2.20,2.40,3475,2125
BANKNIFTY2270738700CE,07/04/2022,09:21:00,2.30,2.30,2.30,2.30,650,2125
BANKNIFTY2270738700CE,07/04/2022,09:22:00,2.25,2.40,2.25,2.25,275,2125
BANKNIFTY2270738700CE,07/04/2022,09:23:00,2.25,2.45,2.25,2.35,3850,3500
BANKNIFTY2270738700CE,07/04/2022,09:24:00,2.40,2.45,2.30,2.35,10500,3500
BANKNIFTY2270738700CE,07/04/2022,09:25:00,2.40,2.40,2.30,2.40,2200,3500
BANKNIFTY2270738700CE,07/04/2022,09:27:00,2.40,2.45,2.30,2.40,17325,3500
BANKNIFTY2270738700CE,07/04/2022,09:28:00,2.45,2.45,2.35,2.35,6250,3500
BANKNIFTY2270738700CE,07/04/2022,09:29:00,2.40,2.40,2.35,2.35,200,3500
BANKNIFTY2270738700CE,07/04/2022,09:33:00,2.45,2.45,2.45,2.45,25,3500
BANKNIFTY2270738700CE,07/04/2022,09:35:00,2.40,2.40,2.30,2.30,500,4425
BANKNIFTY2270738700CE,07/04/2022,09:36:00,2.30,2.30,2.30,2.30,250,4425
BANKNIFTY2270738700CE,07/04/2022,09:38:00,2.30,2.30,2.30,2.30,200,4625
BANKNIFTY2270738700CE,07/04/2022,09:39:00,2.30,2.30,2.30,2.30,175,4625
BANKNIFTY2270738700CE,07/04/2022,09:42:00,2.30,2.30,2.25,2.25,1350,4975
BANKNIFTY2270738700CE,07/04/2022,09:43:00,2.30,2.30,2.20,2.25,4800,4975
BANKNIFTY2270738700CE,07/04/2022,09:44:00,2.30,2.35,2.25,2.35,10850,4175
BANKNIFTY2270738700CE,07/04/2022,09:45:00,2.35,2.40,2.30,2.40,10100,4175
BANKNIFTY2270738700CE,07/04/2022,09:47:00,2.35,2.45,2.35,2.45,100,6975
BANKNIFTY2270738700CE,07/04/2022,09:48:00,2.45,2.45,2.45,2.45,250,6975
BANKNIFTY2270738700CE,07/04/2022,09:49:00,2.45,2.45,2.45,2.45,250,6975
BANKNIFTY2270738700CE,07/04/2022,09:50:00,2.55,2.55,2.55,2.55,25,6975
BANKNIFTY2270738700CE,07/04/2022,09:52:00,2.55,2.55,2.50,2.50,75,7275
BANKNIFTY2270738700CE,07/04/2022,10:01:00,2.35,2.40,2.35,2.40,325,7275
BANKNIFTY2270738700CE,07/04/2022,10:03:00,2.35,2.35,2.35,2.35,25,7375
BANKNIFTY2270738700CE,07/04/2022,10:09:00,2.35,2.35,2.35,2.35,500,7350
BANKNIFTY2270738700CE,07/04/2022,10:15:00,2.30,2.40,2.25,2.35,2550,6850
BANKNIFTY2270738700CE,07/04/2022,10:16:00,2.25,2.25,2.25,2.25,575,6850
BANKNIFTY2270738700CE,07/04/2022,10:18:00,2.20,2.20,2.15,2.15,1675,5550
BANKNIFTY2270738700CE,07/04/2022,10:19:00,2.10,2.10,2.10,2.10,125,5550
BANKNIFTY2270738700CE,07/04/2022,10:20:00,2.05,2.05,2.05,2.05,50,4675
BANKNIFTY2270738700CE,07/04/2022,10:22:00,2.05,2.05,2.05,2.05,375,4675
BANKNIFTY2270738700CE,07/04/2022,10:23:00,2.05,2.05,2.05,2.05,25,4675
BANKNIFTY2270738700CE,07/04/2022,10:24:00,2.05,2.05,2.05,2.05,50,4675
BANKNIFTY2270738700CE,07/04/2022,10:25:00,2.05,2.25,2.05,2.10,4300,4675
BANKNIFTY2270738700CE,07/04/2022,10:29:00,2.10,2.10,2.10,2.10,50,5375
BANKNIFTY2270738700CE,07/04/2022,10:30:00,2.10,2.15,2.10,2.10,625,5375
BANKNIFTY2270738700CE,07/04/2022,10:35:00,2.15,2.15,2.10,2.10,100,5425
BANKNIFTY2270738700CE,07/04/2022,10:36:00,2.20,2.20,2.10,2.15,575,5425
BANKNIFTY2270738700CE,07/04/2022,10:37:00,2.15,2.20,2.10,2.20,2500,5425
BANKNIFTY2270738700CE,07/04/2022,10:38:00,2.25,2.25,2.20,2.25,6050,5650
BANKNIFTY2270738700CE,07/04/2022,10:39:00,2.20,2.30,2.15,2.25,9400,5650
BANKNIFTY2270738700CE,07/04/2022,10:43:00,2.25,2.25,2.25,2.25,50,7125
BANKNIFTY2270738700CE,07/04/2022,10:54:00,2.20,2.25,2.05,2.05,2450,7075
BANKNIFTY2270738700CE,07/04/2022,10:55:00,2.00,2.00,1.90,1.90,2250,7075
BANKNIFTY2270738700CE,07/04/2022,10:56:00,1.95,2.00,1.90,1.90,900,4375
BANKNIFTY2270738700CE,07/04/2022,10:58:00,1.90,1.90,1.90,1.90,175,4375
BANKNIFTY2270738700CE,07/04/2022,11:10:00,1.90,1.90,1.90,1.90,300,4100
BANKNIFTY2270738700CE,07/04/2022,11:11:00,1.95,1.95,1.95,1.95,100,4100
BANKNIFTY2270738700CE,07/04/2022,11:12:00,2.00,2.00,1.90,1.90,75,4100
BANKNIFTY2270738700CE,07/04/2022,11:13:00,1.90,1.90,1.90,1.90,25,4100
BANKNIFTY2270738700CE,07/04/2022,11:14:00,1.95,1.95,1.90,1.90,100,4100
BANKNIFTY2270738700CE,07/04/2022,11:15:00,1.95,1.95,1.85,1.85,450,4100
BANKNIFTY2270738700CE,07/04/2022,11:16:00,1.95,1.95,1.90,1.90,75,4100
BANKNIFTY2270738700CE,07/04/2022,11:17:00,1.90,1.90,1.85,1.90,2475,4325
