<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281837000PE,07/27/2022,14:32:00,800.70,800.70,800.70,800.70,26,0
BANKNIFTY2281837000PE,07/27/2022,14:38:00,838.85,838.85,838.85,838.85,50,25
BANKNIFTY2281837000PE,07/27/2022,14:40:00,830.75,830.75,830.75,830.75,25,75
BANKNIFTY2281837000PE,07/27/2022,14:42:00,831.90,831.90,831.90,831.90,25,75
BANKNIFTY2281837000PE,07/27/2022,15:16:00,832.00,832.00,832.00,832.00,50,125
BANKNIFTY2281837000PE,07/28/2022,09:19:00,587.45,587.45,587.45,587.45,51,100
BANKNIFTY2281837000PE,07/28/2022,09:21:00,583.70,583.70,583.70,583.70,25,125
BANKNIFTY2281837000PE,07/28/2022,09:23:00,575.70,575.70,575.00,575.00,375,250
BANKNIFTY2281837000PE,07/28/2022,09:24:00,588.45,588.45,588.45,588.45,125,250
BANKNIFTY2281837000PE,07/28/2022,09:28:00,588.45,588.45,560.00,560.00,50,625
BANKNIFTY2281837000PE,07/28/2022,09:30:00,560.00,560.00,560.00,560.00,25,675
BANKNIFTY2281837000PE,07/28/2022,09:48:00,560.00,560.00,560.00,560.00,50,700
BANKNIFTY2281837000PE,07/28/2022,09:49:00,553.95,553.95,553.95,553.95,25,700
BANKNIFTY2281837000PE,07/28/2022,09:54:00,553.95,553.95,553.95,553.95,25,775
BANKNIFTY2281837000PE,07/28/2022,09:58:00,555.30,555.30,555.30,555.30,25,775
BANKNIFTY2281837000PE,07/28/2022,09:59:00,578.45,578.45,578.45,578.45,25,775
BANKNIFTY2281837000PE,07/28/2022,10:02:00,516.40,516.40,516.40,516.40,250,800
BANKNIFTY2281837000PE,07/28/2022,10:08:00,516.40,554.60,516.40,554.60,50,875
BANKNIFTY2281837000PE,07/28/2022,10:14:00,516.45,516.45,516.45,516.45,25,925
BANKNIFTY2281837000PE,07/28/2022,10:28:00,520.75,520.75,520.75,520.75,50,950
BANKNIFTY2281837000PE,07/28/2022,10:29:00,516.35,520.55,516.35,520.55,125,1025
BANKNIFTY2281837000PE,07/28/2022,10:30:00,513.25,513.25,513.25,513.25,50,1025
BANKNIFTY2281837000PE,07/28/2022,10:45:00,528.90,528.90,528.90,528.90,25,1025
BANKNIFTY2281837000PE,07/28/2022,10:50:00,528.60,528.60,528.60,528.60,25,1050
BANKNIFTY2281837000PE,07/28/2022,10:55:00,536.70,536.70,536.70,536.70,25,1050
BANKNIFTY2281837000PE,07/28/2022,10:57:00,528.45,528.45,528.45,528.45,25,1075
BANKNIFTY2281837000PE,07/28/2022,11:15:00,510.00,510.00,510.00,510.00,25,1100
BANKNIFTY2281837000PE,07/28/2022,11:17:00,510.00,510.00,510.00,510.00,25,1100
BANKNIFTY2281837000PE,07/28/2022,11:31:00,522.00,522.00,522.00,522.00,25,1150
BANKNIFTY2281837000PE,07/28/2022,11:32:00,520.05,520.05,520.05,520.05,25,1150
BANKNIFTY2281837000PE,07/28/2022,11:34:00,524.45,524.45,524.45,524.45,50,1175
BANKNIFTY2281837000PE,07/28/2022,11:37:00,532.00,532.00,532.00,532.00,100,1225
BANKNIFTY2281837000PE,07/28/2022,11:40:00,526.30,526.30,526.30,526.30,25,1275
BANKNIFTY2281837000PE,07/28/2022,11:47:00,527.65,527.65,527.65,527.65,25,1300
BANKNIFTY2281837000PE,07/28/2022,11:51:00,532.00,532.00,532.00,532.00,150,1300
BANKNIFTY2281837000PE,07/28/2022,11:53:00,530.00,530.00,530.00,530.00,25,1300
BANKNIFTY2281837000PE,07/28/2022,11:55:00,534.40,534.40,534.40,534.40,100,1375
BANKNIFTY2281837000PE,07/28/2022,11:58:00,533.55,533.55,533.55,533.55,50,1450
BANKNIFTY2281837000PE,07/28/2022,12:08:00,522.00,522.00,522.00,522.00,25,1450
BANKNIFTY2281837000PE,07/28/2022,12:09:00,520.00,520.00,520.00,520.00,25,1450
BANKNIFTY2281837000PE,07/28/2022,12:14:00,515.00,515.00,515.00,515.00,50,1425
BANKNIFTY2281837000PE,07/28/2022,12:32:00,524.50,524.50,524.50,524.50,25,1425
BANKNIFTY2281837000PE,07/28/2022,12:34:00,526.75,526.75,526.75,526.75,25,1425
BANKNIFTY2281837000PE,07/28/2022,12:35:00,529.50,529.50,529.50,529.50,25,1425
BANKNIFTY2281837000PE,07/28/2022,12:38:00,531.75,531.75,531.75,531.75,25,1425
BANKNIFTY2281837000PE,07/28/2022,13:07:00,527.15,527.15,527.15,527.15,25,1425
BANKNIFTY2281837000PE,07/28/2022,13:10:00,526.25,526.25,526.25,526.25,250,1425
BANKNIFTY2281837000PE,07/28/2022,13:21:00,521.15,521.15,521.15,521.15,25,1375
BANKNIFTY2281837000PE,07/28/2022,13:22:00,516.75,516.75,516.75,516.75,25,1375
BANKNIFTY2281837000PE,07/28/2022,13:35:00,518.80,518.80,518.80,518.80,25,1375
BANKNIFTY2281837000PE,07/28/2022,13:37:00,521.45,521.45,521.45,521.45,50,1400
BANKNIFTY2281837000PE,07/28/2022,13:47:00,521.45,521.45,521.45,521.45,50,1450
BANKNIFTY2281837000PE,07/28/2022,13:58:00,511.55,511.55,511.55,511.55,25,1450
BANKNIFTY2281837000PE,07/28/2022,14:09:00,515.75,515.75,515.75,515.75,25,1475
BANKNIFTY2281837000PE,07/28/2022,14:13:00,512.00,512.00,512.00,512.00,25,1500
BANKNIFTY2281837000PE,07/28/2022,14:15:00,500.50,500.50,500.00,500.00,50,1500
BANKNIFTY2281837000PE,07/28/2022,14:16:00,500.00,500.00,500.00,500.00,25,1500
BANKNIFTY2281837000PE,07/28/2022,14:19:00,500.00,500.00,500.00,500.00,25,1525
BANKNIFTY2281837000PE,07/28/2022,14:28:00,499.95,499.95,499.95,499.95,25,1550
BANKNIFTY2281837000PE,07/28/2022,14:31:00,499.95,499.95,499.95,499.95,25,1550
BANKNIFTY2281837000PE,07/28/2022,14:38:00,513.25,513.25,513.25,513.25,25,1575
BANKNIFTY2281837000PE,07/28/2022,14:39:00,514.95,514.95,513.40,513.55,100,1575
BANKNIFTY2281837000PE,07/28/2022,14:40:00,514.60,515.60,514.60,515.60,50,1575
BANKNIFTY2281837000PE,07/28/2022,14:45:00,522.65,522.65,522.65,522.65,25,1650
BANKNIFTY2281837000PE,07/28/2022,14:46:00,523.30,523.30,522.65,522.65,75,1650
BANKNIFTY2281837000PE,07/28/2022,14:50:00,512.15,512.15,512.15,512.15,75,1650
BANKNIFTY2281837000PE,07/28/2022,14:51:00,519.50,519.50,512.60,513.30,100,1650
BANKNIFTY2281837000PE,07/28/2022,15:00:00,503.50,503.50,503.50,503.50,25,1825
BANKNIFTY2281837000PE,07/28/2022,15:03:00,503.00,503.00,503.00,503.00,50,1850
BANKNIFTY2281837000PE,07/28/2022,15:06:00,500.00,500.00,500.00,500.00,50,1850
BANKNIFTY2281837000PE,07/28/2022,15:07:00,494.00,494.00,494.00,494.00,50,1850
BANKNIFTY2281837000PE,07/28/2022,15:09:00,488.00,488.00,476.85,476.85,100,1875
BANKNIFTY2281837000PE,07/28/2022,15:10:00,476.85,476.85,476.85,476.85,75,1875
BANKNIFTY2281837000PE,07/28/2022,15:11:00,485.00,485.00,475.35,475.35,50,1875
BANKNIFTY2281837000PE,07/28/2022,15:13:00,475.35,480.50,475.35,480.50,75,1900
BANKNIFTY2281837000PE,07/28/2022,15:14:00,480.00,480.30,480.00,480.30,100,1900
BANKNIFTY2281837000PE,07/28/2022,15:15:00,482.10,482.30,482.10,482.30,50,1900
BANKNIFTY2281837000PE,07/28/2022,15:16:00,479.40,479.40,479.40,479.40,150,2050
BANKNIFTY2281837000PE,07/28/2022,15:17:00,479.40,479.40,479.40,479.40,25,2050
BANKNIFTY2281837000PE,07/28/2022,15:20:00,476.00,476.00,476.00,476.00,25,1950
BANKNIFTY2281837000PE,07/28/2022,15:25:00,470.00,474.35,470.00,472.35,150,1925
BANKNIFTY2281837000PE,07/28/2022,15:26:00,474.75,475.15,474.75,475.00,75,1925
BANKNIFTY2281837000PE,07/28/2022,15:28:00,476.45,476.45,476.45,476.45,25,1975
BANKNIFTY2281837000PE,07/28/2022,15:29:00,475.35,475.35,471.75,471.75,100,1975
BANKNIFTY2281837000PE,07/29/2022,09:17:00,363.85,363.85,363.80,363.80,76,2050
BANKNIFTY2281837000PE,07/29/2022,09:20:00,363.80,363.80,363.80,363.80,25,2050
BANKNIFTY2281837000PE,07/29/2022,09:22:00,373.90,373.90,373.00,373.00,350,2050
BANKNIFTY2281837000PE,07/29/2022,09:23:00,373.00,378.00,373.00,378.00,400,2175
BANKNIFTY2281837000PE,07/29/2022,09:24:00,378.00,378.05,378.00,378.00,1400,2175
BANKNIFTY2281837000PE,07/29/2022,09:25:00,378.00,378.00,378.00,378.00,150,2175
BANKNIFTY2281837000PE,07/29/2022,09:28:00,407.85,410.00,407.85,410.00,50,3750
BANKNIFTY2281837000PE,07/29/2022,09:30:00,410.00,410.00,410.00,410.00,25,3775
BANKNIFTY2281837000PE,07/29/2022,09:33:00,379.25,379.25,379.25,379.25,100,3750
BANKNIFTY2281837000PE,07/29/2022,09:40:00,381.20,381.20,381.20,381.20,75,3825
BANKNIFTY2281837000PE,07/29/2022,09:42:00,383.00,383.00,383.00,383.00,25,3875
BANKNIFTY2281837000PE,07/29/2022,09:47:00,400.50,400.50,400.50,400.50,50,3875
BANKNIFTY2281837000PE,07/29/2022,09:51:00,391.65,391.65,391.65,391.65,25,3900
BANKNIFTY2281837000PE,07/29/2022,09:52:00,392.00,392.00,392.00,392.00,25,3900
BANKNIFTY2281837000PE,07/29/2022,09:57:00,401.00,401.00,399.40,399.40,100,3900
BANKNIFTY2281837000PE,07/29/2022,09:58:00,390.00,390.00,390.00,390.00,25,3900
BANKNIFTY2281837000PE,07/29/2022,10:01:00,400.00,400.00,400.00,400.00,75,3875
BANKNIFTY2281837000PE,07/29/2022,10:02:00,406.05,406.05,406.05,406.05,100,3875
BANKNIFTY2281837000PE,07/29/2022,10:03:00,400.65,400.65,400.65,400.65,25,3925
BANKNIFTY2281837000PE,07/29/2022,10:07:00,405.00,405.00,405.00,405.00,25,3925
BANKNIFTY2281837000PE,07/29/2022,10:09:00,420.00,420.00,420.00,420.00,25,3925
BANKNIFTY2281837000PE,07/29/2022,10:14:00,429.90,430.00,429.90,430.00,50,3925
BANKNIFTY2281837000PE,07/29/2022,10:21:00,430.00,430.00,430.00,430.00,100,3925
BANKNIFTY2281837000PE,07/29/2022,10:22:00,435.00,435.00,435.00,435.00,175,3925
BANKNIFTY2281837000PE,07/29/2022,10:23:00,442.00,442.00,442.00,442.00,25,3775
BANKNIFTY2281837000PE,07/29/2022,10:24:00,442.00,442.00,435.00,442.00,1525,3775
BANKNIFTY2281837000PE,07/29/2022,10:25:00,446.80,457.95,446.80,457.95,500,3775
BANKNIFTY2281837000PE,07/29/2022,10:26:00,474.50,474.50,474.50,474.50,25,3775
BANKNIFTY2281837000PE,07/29/2022,10:31:00,477.95,490.00,477.95,490.00,50,3475
BANKNIFTY2281837000PE,07/29/2022,10:35:00,514.85,514.85,514.60,514.60,350,3175
BANKNIFTY2281837000PE,07/29/2022,10:36:00,531.25,531.25,526.05,526.05,150,3175
BANKNIFTY2281837000PE,07/29/2022,10:37:00,519.10,519.10,519.10,519.10,50,3175
BANKNIFTY2281837000PE,07/29/2022,10:38:00,517.30,517.30,517.30,517.30,50,3175
BANKNIFTY2281837000PE,07/29/2022,10:39:00,509.55,509.55,509.55,509.55,100,3225
BANKNIFTY2281837000PE,07/29/2022,10:40:00,516.55,516.55,516.55,516.55,125,3225
BANKNIFTY2281837000PE,07/29/2022,10:43:00,515.95,515.95,515.95,515.95,50,3300
BANKNIFTY2281837000PE,07/29/2022,10:45:00,500.45,500.65,500.00,500.00,75,3300
BANKNIFTY2281837000PE,07/29/2022,10:46:00,495.00,495.00,495.00,495.00,150,3300
BANKNIFTY2281837000PE,07/29/2022,10:47:00,482.35,482.35,479.05,480.30,350,3375
BANKNIFTY2281837000PE,07/29/2022,10:49:00,455.65,455.65,455.65,455.65,50,3375
BANKNIFTY2281837000PE,07/29/2022,10:53:00,465.50,465.50,465.50,465.50,25,3325
BANKNIFTY2281837000PE,07/29/2022,10:54:00,453.15,453.15,453.15,453.15,25,3325
BANKNIFTY2281837000PE,07/29/2022,10:56:00,464.90,464.90,464.90,464.90,25,3325
BANKNIFTY2281837000PE,07/29/2022,10:58:00,462.80,462.80,462.80,462.80,50,3325
BANKNIFTY2281837000PE,07/29/2022,10:59:00,470.05,470.05,467.05,467.05,50,3325
BANKNIFTY2281837000PE,07/29/2022,11:00:00,477.50,485.90,477.50,485.90,75,3325
BANKNIFTY2281837000PE,07/29/2022,11:01:00,483.50,483.50,483.50,483.50,25,3325
BANKNIFTY2281837000PE,07/29/2022,11:02:00,485.85,485.85,467.60,467.60,50,3400
BANKNIFTY2281837000PE,07/29/2022,11:03:00,470.25,470.70,470.25,470.70,75,3400
BANKNIFTY2281837000PE,07/29/2022,11:04:00,467.70,467.70,467.70,467.70,25,3400
BANKNIFTY2281837000PE,07/29/2022,11:05:00,471.40,471.40,471.40,471.40,25,3525
BANKNIFTY2281837000PE,07/29/2022,11:06:00,474.10,474.10,464.60,464.60,100,3525
BANKNIFTY2281837000PE,07/29/2022,11:07:00,446.25,446.25,441.40,441.40,50,3525
BANKNIFTY2281837000PE,07/29/2022,11:11:00,433.10,433.10,433.10,433.10,25,3625
BANKNIFTY2281837000PE,07/29/2022,11:12:00,426.05,426.10,426.05,426.10,50,3625
BANKNIFTY2281837000PE,07/29/2022,11:13:00,430.60,430.60,430.60,430.60,25,3625
BANKNIFTY2281837000PE,07/29/2022,11:16:00,434.35,434.35,434.35,434.35,125,3675
BANKNIFTY2281837000PE,07/29/2022,11:23:00,450.10,450.10,450.10,450.10,50,3725
BANKNIFTY2281837000PE,07/29/2022,11:24:00,453.00,453.00,453.00,453.00,25,3775
BANKNIFTY2281837000PE,07/29/2022,11:26:00,450.10,450.10,450.10,450.10,25,3775
BANKNIFTY2281837000PE,07/29/2022,11:33:00,431.55,431.55,431.55,431.55,25,3775
BANKNIFTY2281837000PE,07/29/2022,11:46:00,424.15,424.15,424.15,424.15,25,3775
BANKNIFTY2281837000PE,07/29/2022,11:51:00,436.90,436.90,436.90,436.90,25,3775
