<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22AUG37700PE,07/29/2022,09:33:00,738.75,740.85,731.30,736.45,2600,19575
BANKNIFTY22AUG37700PE,07/29/2022,09:34:00,734.80,744.60,733.65,744.60,2950,19575
BANKNIFTY22AUG37700PE,07/29/2022,09:35:00,751.45,754.60,748.15,748.75,1000,23025
BANKNIFTY22AUG37700PE,07/29/2022,09:36:00,750.05,757.50,750.05,755.90,950,23025
BANKNIFTY22AUG37700PE,07/29/2022,09:37:00,757.25,758.00,739.20,742.30,2625,23025
BANKNIFTY22AUG37700PE,07/29/2022,09:38:00,736.05,742.30,731.20,742.30,750,22575
BANKNIFTY22AUG37700PE,07/29/2022,09:39:00,734.00,736.25,730.50,736.25,1700,22575
BANKNIFTY22AUG37700PE,07/29/2022,09:40:00,734.10,739.70,730.85,739.70,300,22575
BANKNIFTY22AUG37700PE,07/29/2022,09:41:00,735.25,737.95,732.50,732.80,1150,23350
BANKNIFTY22AUG37700PE,07/29/2022,09:42:00,732.05,744.00,732.05,744.00,1050,23350
BANKNIFTY22AUG37700PE,07/29/2022,09:43:00,746.10,751.85,744.25,747.45,1600,23350
BANKNIFTY22AUG37700PE,07/29/2022,09:44:00,750.45,750.45,748.70,750.00,200,23750
BANKNIFTY22AUG37700PE,07/29/2022,09:45:00,752.50,770.00,752.50,770.00,950,23750
BANKNIFTY22AUG37700PE,07/29/2022,09:46:00,771.70,778.40,768.10,770.50,1375,23750
BANKNIFTY22AUG37700PE,07/29/2022,09:47:00,773.05,783.35,771.50,771.50,875,23975
BANKNIFTY22AUG37700PE,07/29/2022,09:48:00,773.50,779.20,769.75,776.30,2575,23975
BANKNIFTY22AUG37700PE,07/29/2022,09:49:00,772.10,780.00,772.10,777.15,550,23975
BANKNIFTY22AUG37700PE,07/29/2022,09:50:00,779.95,779.95,761.85,764.75,425,25675
BANKNIFTY22AUG37700PE,07/29/2022,09:51:00,757.45,761.60,755.00,760.10,1225,25675
BANKNIFTY22AUG37700PE,07/29/2022,09:52:00,758.30,767.25,758.30,767.25,325,25675
BANKNIFTY22AUG37700PE,07/29/2022,09:53:00,769.15,774.00,769.15,773.55,175,25625
BANKNIFTY22AUG37700PE,07/29/2022,09:54:00,774.30,776.35,774.00,774.00,200,25625
BANKNIFTY22AUG37700PE,07/29/2022,09:55:00,778.00,778.00,778.00,778.00,125,25625
BANKNIFTY22AUG37700PE,07/29/2022,09:56:00,779.30,779.30,777.35,777.35,75,25475
BANKNIFTY22AUG37700PE,07/29/2022,09:57:00,778.20,778.20,777.35,777.35,200,25475
BANKNIFTY22AUG37700PE,07/29/2022,09:58:00,764.15,764.15,760.00,760.00,525,25475
BANKNIFTY22AUG37700PE,07/29/2022,09:59:00,764.85,766.05,764.45,766.05,125,25375
BANKNIFTY22AUG37700PE,07/29/2022,10:01:00,766.10,770.30,766.00,770.30,175,25375
BANKNIFTY22AUG37700PE,07/29/2022,10:02:00,772.70,772.70,772.70,772.70,200,25375
BANKNIFTY22AUG37700PE,07/29/2022,10:03:00,768.00,775.00,768.00,772.55,175,25150
BANKNIFTY22AUG37700PE,07/29/2022,10:04:00,778.00,779.00,778.00,779.00,125,25150
BANKNIFTY22AUG37700PE,07/29/2022,10:05:00,775.95,775.95,775.95,775.95,150,25225
BANKNIFTY22AUG37700PE,07/29/2022,10:06:00,773.35,774.05,773.35,774.00,250,25225
BANKNIFTY22AUG37700PE,07/29/2022,10:07:00,774.00,791.00,773.75,791.00,950,25225
BANKNIFTY22AUG37700PE,07/29/2022,10:08:00,792.00,792.00,784.10,790.85,250,25425
BANKNIFTY22AUG37700PE,07/29/2022,10:09:00,791.00,799.15,791.00,799.15,1400,25425
BANKNIFTY22AUG37700PE,07/29/2022,10:10:00,799.25,804.80,794.55,804.80,700,25425
BANKNIFTY22AUG37700PE,07/29/2022,10:11:00,805.00,805.00,800.05,800.60,375,25600
BANKNIFTY22AUG37700PE,07/29/2022,10:12:00,800.60,800.60,797.65,797.65,325,25600
BANKNIFTY22AUG37700PE,07/29/2022,10:13:00,794.55,796.10,791.05,796.10,175,25600
BANKNIFTY22AUG37700PE,07/29/2022,10:14:00,797.40,816.05,797.40,816.05,400,25250
BANKNIFTY22AUG37700PE,07/29/2022,10:15:00,819.00,819.00,796.75,798.50,950,25250
BANKNIFTY22AUG37700PE,07/29/2022,10:16:00,802.50,803.20,801.45,803.20,350,25250
BANKNIFTY22AUG37700PE,07/29/2022,10:17:00,802.80,802.80,801.15,801.15,75,25550
BANKNIFTY22AUG37700PE,07/29/2022,10:18:00,798.45,802.75,798.45,798.65,150,25550
BANKNIFTY22AUG37700PE,07/29/2022,10:19:00,797.45,800.00,797.45,800.00,300,25550
BANKNIFTY22AUG37700PE,07/29/2022,10:20:00,800.00,809.00,800.00,809.00,400,25400
BANKNIFTY22AUG37700PE,07/29/2022,10:21:00,813.05,820.00,809.30,820.00,350,25400
BANKNIFTY22AUG37700PE,07/29/2022,10:22:00,820.00,824.95,820.00,823.55,325,25400
BANKNIFTY22AUG37700PE,07/29/2022,10:23:00,825.30,830.40,825.30,828.00,625,25400
BANKNIFTY22AUG37700PE,07/29/2022,10:24:00,826.20,839.50,826.20,839.50,225,25400
BANKNIFTY22AUG37700PE,07/29/2022,10:25:00,842.00,870.05,842.00,870.05,1100,25400
BANKNIFTY22AUG37700PE,07/29/2022,10:26:00,886.65,891.00,859.55,891.00,1450,25125
BANKNIFTY22AUG37700PE,07/29/2022,10:27:00,892.00,914.20,892.00,893.25,1100,25125
BANKNIFTY22AUG37700PE,07/29/2022,10:28:00,878.60,887.95,874.80,887.95,625,25125
BANKNIFTY22AUG37700PE,07/29/2022,10:29:00,893.25,893.25,876.45,880.85,325,24800
BANKNIFTY22AUG37700PE,07/29/2022,10:30:00,882.00,882.00,882.00,882.00,500,24800
BANKNIFTY22AUG37700PE,07/29/2022,10:31:00,884.15,889.00,882.00,889.00,250,24800
BANKNIFTY22AUG37700PE,07/29/2022,10:32:00,894.00,902.85,894.00,902.85,550,25225
BANKNIFTY22AUG37700PE,07/29/2022,10:33:00,902.85,918.05,901.00,918.05,775,25225
BANKNIFTY22AUG37700PE,07/29/2022,10:34:00,919.80,933.10,919.80,933.00,1000,25225
BANKNIFTY22AUG37700PE,07/29/2022,10:35:00,929.05,941.05,926.70,926.70,475,25000
BANKNIFTY22AUG37700PE,07/29/2022,10:36:00,940.00,950.20,940.00,950.20,625,25000
BANKNIFTY22AUG37700PE,07/29/2022,10:37:00,950.20,950.20,924.00,924.00,250,25000
BANKNIFTY22AUG37700PE,07/29/2022,10:38:00,928.15,928.15,920.00,921.55,375,24750
BANKNIFTY22AUG37700PE,07/29/2022,10:39:00,930.30,930.30,926.30,929.30,350,24750
BANKNIFTY22AUG37700PE,07/29/2022,10:41:00,937.40,941.50,932.85,932.85,625,24600
BANKNIFTY22AUG37700PE,07/29/2022,10:42:00,928.40,936.45,928.40,936.00,75,24600
BANKNIFTY22AUG37700PE,07/29/2022,10:43:00,934.15,934.15,933.50,933.50,125,24600
BANKNIFTY22AUG37700PE,07/29/2022,10:44:00,930.00,930.00,912.95,912.95,200,24550
BANKNIFTY22AUG37700PE,07/29/2022,10:45:00,915.20,915.20,903.55,903.55,75,24550
BANKNIFTY22AUG37700PE,07/29/2022,10:46:00,895.10,900.75,895.10,895.40,225,24550
BANKNIFTY22AUG37700PE,07/29/2022,10:47:00,879.15,879.15,879.15,879.15,25,24700
BANKNIFTY22AUG37700PE,07/29/2022,10:48:00,879.30,879.30,860.65,860.65,1400,24700
BANKNIFTY22AUG37700PE,07/29/2022,10:49:00,854.50,854.50,845.70,846.40,100,24700
BANKNIFTY22AUG37700PE,07/29/2022,10:50:00,840.40,852.15,840.40,850.00,225,24575
BANKNIFTY22AUG37700PE,07/29/2022,10:51:00,845.90,861.65,845.90,861.65,275,24575
BANKNIFTY22AUG37700PE,07/29/2022,10:52:00,861.85,871.05,861.05,870.60,250,24575
BANKNIFTY22AUG37700PE,07/29/2022,10:53:00,868.00,868.00,868.00,868.00,25,24575
BANKNIFTY22AUG37700PE,07/29/2022,10:54:00,851.60,851.60,851.60,851.60,50,24675
BANKNIFTY22AUG37700PE,07/29/2022,10:55:00,847.90,856.65,847.90,855.40,275,24675
BANKNIFTY22AUG37700PE,07/29/2022,10:56:00,855.40,855.40,855.40,855.40,25,24675
BANKNIFTY22AUG37700PE,07/29/2022,10:57:00,854.00,854.00,854.00,854.00,50,24675
BANKNIFTY22AUG37700PE,07/29/2022,10:58:00,856.00,856.00,856.00,856.00,25,24675
BANKNIFTY22AUG37700PE,07/29/2022,10:59:00,865.55,872.15,865.55,872.15,75,24725
BANKNIFTY22AUG37700PE,07/29/2022,11:00:00,880.25,884.00,880.25,884.00,50,24725
BANKNIFTY22AUG37700PE,07/29/2022,11:02:00,879.35,879.35,862.00,862.00,250,24850
BANKNIFTY22AUG37700PE,07/29/2022,11:03:00,862.60,862.60,862.60,862.60,50,24850
BANKNIFTY22AUG37700PE,07/29/2022,11:04:00,860.00,860.00,858.75,858.75,125,24850
BANKNIFTY22AUG37700PE,07/29/2022,11:06:00,869.25,869.25,844.00,844.00,100,24925
BANKNIFTY22AUG37700PE,07/29/2022,11:08:00,828.80,830.35,826.65,830.35,75,24900
BANKNIFTY22AUG37700PE,07/29/2022,11:09:00,832.10,832.10,817.85,817.85,125,24900
BANKNIFTY22AUG37700PE,07/29/2022,11:10:00,810.00,814.95,810.00,814.95,50,24900
BANKNIFTY22AUG37700PE,07/29/2022,11:11:00,812.55,812.55,812.55,812.55,50,24900
BANKNIFTY22AUG37700PE,07/29/2022,11:12:00,802.00,805.40,802.00,805.40,125,24800
BANKNIFTY22AUG37700PE,07/29/2022,11:13:00,811.90,811.90,811.90,811.90,25,24800
BANKNIFTY22AUG37700PE,07/29/2022,11:14:00,817.00,817.00,817.00,817.00,25,24750
BANKNIFTY22AUG37700PE,07/29/2022,11:15:00,810.00,810.00,810.00,810.00,50,24750
BANKNIFTY22AUG37700PE,07/29/2022,11:16:00,817.15,817.15,817.15,817.15,25,24750
BANKNIFTY22AUG37700PE,07/29/2022,11:18:00,824.85,827.95,824.85,827.95,50,24775
BANKNIFTY22AUG37700PE,07/29/2022,11:19:00,833.50,833.50,833.50,833.50,250,24775
BANKNIFTY22AUG37700PE,07/29/2022,11:20:00,840.00,840.00,833.50,833.50,50,24825
BANKNIFTY22AUG37700PE,07/29/2022,11:22:00,846.05,846.05,846.05,846.05,25,24825
BANKNIFTY22AUG37700PE,07/29/2022,11:24:00,847.75,847.75,845.70,845.70,350,24825
BANKNIFTY22AUG37700PE,07/29/2022,11:25:00,844.95,844.95,844.95,844.95,25,24825
BANKNIFTY22AUG37700PE,07/29/2022,11:27:00,822.80,822.80,822.80,822.80,25,25050
BANKNIFTY22AUG37700PE,07/29/2022,11:28:00,822.00,822.00,820.85,820.85,325,25050
BANKNIFTY22AUG37700PE,07/29/2022,11:30:00,819.85,820.00,819.80,820.00,225,24800
BANKNIFTY22AUG37700PE,07/29/2022,11:32:00,820.30,820.30,820.30,820.30,25,24800
BANKNIFTY22AUG37700PE,07/29/2022,11:34:00,808.20,808.20,808.20,808.20,25,24925
BANKNIFTY22AUG37700PE,07/29/2022,11:35:00,810.25,810.25,810.25,810.25,25,24950
BANKNIFTY22AUG37700PE,07/29/2022,11:36:00,813.50,813.50,813.50,813.50,50,24950
BANKNIFTY22AUG37700PE,07/29/2022,11:37:00,803.85,804.30,803.85,804.30,125,24950
BANKNIFTY22AUG37700PE,07/29/2022,11:40:00,801.60,801.60,801.60,801.60,125,24850
BANKNIFTY22AUG37700PE,07/29/2022,11:42:00,811.05,811.05,811.05,811.05,25,24875
BANKNIFTY22AUG37700PE,07/29/2022,11:45:00,808.00,808.00,793.80,793.80,150,24875
BANKNIFTY22AUG37700PE,07/29/2022,11:51:00,820.00,820.00,809.85,809.85,150,24875
BANKNIFTY22AUG37700PE,07/29/2022,11:52:00,800.85,800.85,800.85,800.85,350,24875
BANKNIFTY22AUG37700PE,07/29/2022,11:54:00,830.90,830.90,826.75,826.75,50,24900
BANKNIFTY22AUG37700PE,07/29/2022,11:55:00,819.90,819.90,819.90,819.90,75,24900
BANKNIFTY22AUG37700PE,07/29/2022,11:56:00,816.40,816.40,816.40,816.40,150,24900
BANKNIFTY22AUG37700PE,07/29/2022,11:57:00,814.00,820.00,814.00,820.00,175,25050
BANKNIFTY22AUG37700PE,07/29/2022,11:58:00,810.05,810.05,810.05,810.05,50,25050
BANKNIFTY22AUG37700PE,07/29/2022,11:59:00,810.90,810.90,804.45,804.45,50,24950
BANKNIFTY22AUG37700PE,07/29/2022,12:01:00,805.50,805.50,795.15,795.15,225,24950
BANKNIFTY22AUG37700PE,07/29/2022,12:02:00,802.55,802.55,799.30,799.30,75,24950
BANKNIFTY22AUG37700PE,07/29/2022,12:03:00,803.60,803.60,803.60,803.60,25,24850
BANKNIFTY22AUG37700PE,07/29/2022,12:05:00,794.25,794.25,794.25,794.25,100,24850
BANKNIFTY22AUG37700PE,07/29/2022,12:06:00,793.00,797.25,791.75,797.25,175,24875
BANKNIFTY22AUG37700PE,07/29/2022,12:09:00,807.55,807.55,807.55,807.55,50,24800
BANKNIFTY22AUG37700PE,07/29/2022,12:10:00,806.85,806.95,792.45,792.45,175,24800
BANKNIFTY22AUG37700PE,07/29/2022,12:11:00,780.30,781.40,769.70,769.70,1075,24900
BANKNIFTY22AUG37700PE,07/29/2022,12:12:00,766.75,767.60,766.15,767.60,175,24900
BANKNIFTY22AUG37700PE,07/29/2022,12:14:00,785.50,785.50,785.50,785.50,50,24900
BANKNIFTY22AUG37700PE,07/29/2022,12:16:00,775.90,775.90,775.90,775.90,50,25175
BANKNIFTY22AUG37700PE,07/29/2022,12:17:00,780.00,780.00,769.95,769.95,50,25175
BANKNIFTY22AUG37700PE,07/29/2022,12:18:00,772.80,780.00,772.80,780.00,125,25225
BANKNIFTY22AUG37700PE,07/29/2022,12:19:00,779.20,779.20,779.20,779.20,50,25225
BANKNIFTY22AUG37700PE,07/29/2022,12:20:00,775.15,775.15,775.15,775.15,25,25375
BANKNIFTY22AUG37700PE,07/29/2022,12:21:00,777.75,777.75,777.75,777.75,25,25375
BANKNIFTY22AUG37700PE,07/29/2022,12:24:00,781.60,781.60,780.00,780.00,175,25425
BANKNIFTY22AUG37700PE,07/29/2022,12:26:00,791.20,791.20,791.20,791.20,25,25425
BANKNIFTY22AUG37700PE,07/29/2022,12:27:00,785.65,785.65,785.65,785.65,25,25525
BANKNIFTY22AUG37700PE,07/29/2022,12:30:00,776.55,776.55,776.55,776.55,50,25550
BANKNIFTY22AUG37700PE,07/29/2022,12:31:00,790.30,790.30,790.30,790.30,25,25550
BANKNIFTY22AUG37700PE,07/29/2022,12:32:00,785.00,785.00,785.00,785.00,25,25550
BANKNIFTY22AUG37700PE,07/29/2022,12:34:00,798.05,802.60,798.05,802.60,525,25575
BANKNIFTY22AUG37700PE,07/29/2022,12:35:00,807.80,814.25,805.35,805.35,200,26150
BANKNIFTY22AUG37700PE,07/29/2022,12:36:00,804.10,804.10,804.10,804.10,50,26150
BANKNIFTY22AUG37700PE,07/29/2022,12:37:00,810.85,810.85,806.65,806.65,100,26150
BANKNIFTY22AUG37700PE,07/29/2022,12:41:00,805.00,805.00,805.00,805.00,250,26150
BANKNIFTY22AUG37700PE,07/29/2022,12:42:00,792.85,792.85,792.85,792.85,25,26125
BANKNIFTY22AUG37700PE,07/29/2022,12:44:00,800.00,800.00,800.00,800.00,25,26125
BANKNIFTY22AUG37700PE,07/29/2022,12:47:00,794.10,794.10,785.90,785.90,50,26100
BANKNIFTY22AUG37700PE,07/29/2022,12:48:00,782.90,782.90,782.70,782.70,75,26100
BANKNIFTY22AUG37700PE,07/29/2022,12:49:00,780.75,785.00,780.05,785.00,150,26100
BANKNIFTY22AUG37700PE,07/29/2022,12:50:00,778.10,778.10,778.10,778.10,50,26100
BANKNIFTY22AUG37700PE,07/29/2022,12:51:00,773.30,773.30,773.30,773.30,25,26075
BANKNIFTY22AUG37700PE,07/29/2022,13:01:00,793.55,793.55,793.55,793.55,50,26075
BANKNIFTY22AUG37700PE,07/29/2022,13:02:00,793.50,793.50,793.50,793.50,50,26075
BANKNIFTY22AUG37700PE,07/29/2022,13:03:00,795.30,795.30,795.30,795.30,25,26025
BANKNIFTY22AUG37700PE,07/29/2022,13:04:00,795.30,795.30,795.30,795.30,25,26025
