<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270734500PE,07/01/2022,09:15:00,1300.00,1390.55,1271.30,1390.55,2877,57200
BANKNIFTY2270734500PE,07/01/2022,09:16:00,1391.15,1453.75,1391.15,1445.70,2175,57200
BANKNIFTY2270734500PE,07/01/2022,09:17:00,1441.05,1445.40,1422.00,1439.30,600,57625
BANKNIFTY2270734500PE,07/01/2022,09:18:00,1437.75,1438.60,1408.70,1409.75,525,57625
BANKNIFTY2270734500PE,07/01/2022,09:19:00,1410.55,1427.95,1393.40,1427.95,550,57625
BANKNIFTY2270734500PE,07/01/2022,09:20:00,1426.70,1426.70,1398.15,1404.95,875,57650
BANKNIFTY2270734500PE,07/01/2022,09:21:00,1411.40,1420.40,1403.75,1403.75,650,57650
BANKNIFTY2270734500PE,07/01/2022,09:22:00,1417.00,1420.20,1412.85,1412.85,175,57650
BANKNIFTY2270734500PE,07/01/2022,09:23:00,1405.85,1405.85,1381.80,1389.25,225,57575
BANKNIFTY2270734500PE,07/01/2022,09:24:00,1390.05,1391.15,1362.80,1366.45,400,57575
BANKNIFTY2270734500PE,07/01/2022,09:25:00,1351.30,1371.95,1348.85,1369.30,400,57575
BANKNIFTY2270734500PE,07/01/2022,09:26:00,1385.25,1394.15,1385.25,1394.15,100,57450
BANKNIFTY2270734500PE,07/01/2022,09:27:00,1396.50,1406.10,1388.10,1405.05,950,57450
BANKNIFTY2270734500PE,07/01/2022,09:28:00,1396.40,1405.00,1396.40,1398.10,450,57450
BANKNIFTY2270734500PE,07/01/2022,09:29:00,1407.90,1424.30,1401.80,1424.30,1225,57750
BANKNIFTY2270734500PE,07/01/2022,09:30:00,1435.00,1439.65,1419.40,1419.40,225,57750
BANKNIFTY2270734500PE,07/01/2022,09:31:00,1419.45,1420.00,1400.00,1400.00,425,57750
BANKNIFTY2270734500PE,07/01/2022,09:32:00,1410.00,1418.05,1410.00,1418.05,50,57900
BANKNIFTY2270734500PE,07/01/2022,09:33:00,1410.00,1415.00,1406.45,1406.45,1525,57900
BANKNIFTY2270734500PE,07/01/2022,09:34:00,1420.00,1420.00,1405.40,1405.40,125,57900
BANKNIFTY2270734500PE,07/01/2022,09:35:00,1394.90,1405.40,1394.90,1399.55,700,59075
BANKNIFTY2270734500PE,07/01/2022,09:36:00,1395.00,1400.85,1395.00,1400.85,275,59075
BANKNIFTY2270734500PE,07/01/2022,09:37:00,1399.45,1408.60,1399.45,1408.60,1250,59075
BANKNIFTY2270734500PE,07/01/2022,09:38:00,1410.00,1423.80,1410.00,1423.80,450,60050
BANKNIFTY2270734500PE,07/01/2022,09:39:00,1424.50,1425.50,1423.80,1424.85,725,60050
BANKNIFTY2270734500PE,07/01/2022,09:40:00,1431.35,1433.00,1431.35,1433.00,175,60050
BANKNIFTY2270734500PE,07/01/2022,09:41:00,1416.70,1423.15,1407.30,1423.15,700,60300
BANKNIFTY2270734500PE,07/01/2022,09:42:00,1428.95,1428.95,1425.00,1425.00,750,60300
BANKNIFTY2270734500PE,07/01/2022,09:43:00,1415.10,1415.10,1415.10,1415.10,25,60300
BANKNIFTY2270734500PE,07/01/2022,09:44:00,1406.40,1408.70,1388.95,1394.30,2525,60950
BANKNIFTY2270734500PE,07/01/2022,09:45:00,1398.55,1398.55,1390.00,1390.00,2700,60950
BANKNIFTY2270734500PE,07/01/2022,09:46:00,1394.00,1394.00,1394.00,1394.00,150,60950
BANKNIFTY2270734500PE,07/01/2022,09:48:00,1405.00,1405.00,1405.00,1405.00,25,58250
BANKNIFTY2270734500PE,07/01/2022,09:51:00,1404.90,1404.90,1400.95,1400.95,325,58250
BANKNIFTY2270734500PE,07/01/2022,09:53:00,1400.05,1411.30,1400.05,1402.35,300,58275
BANKNIFTY2270734500PE,07/01/2022,09:54:00,1408.55,1411.85,1408.55,1411.85,225,58275
BANKNIFTY2270734500PE,07/01/2022,09:55:00,1413.85,1413.85,1413.85,1413.85,25,58275
BANKNIFTY2270734500PE,07/01/2022,09:57:00,1392.00,1392.00,1390.00,1390.00,275,58250
BANKNIFTY2270734500PE,07/01/2022,09:58:00,1385.00,1385.00,1370.00,1374.25,375,58250
BANKNIFTY2270734500PE,07/01/2022,09:59:00,1377.90,1377.90,1377.90,1377.90,50,57700
BANKNIFTY2270734500PE,07/01/2022,10:00:00,1371.50,1371.50,1359.20,1360.30,300,57700
BANKNIFTY2270734500PE,07/01/2022,10:01:00,1356.70,1367.05,1354.15,1367.05,750,57700
BANKNIFTY2270734500PE,07/01/2022,10:02:00,1385.30,1385.30,1385.30,1385.30,50,57700
BANKNIFTY2270734500PE,07/01/2022,10:03:00,1388.00,1388.85,1388.00,1388.85,100,57700
BANKNIFTY2270734500PE,07/01/2022,10:04:00,1370.90,1371.90,1367.35,1371.90,600,57700
BANKNIFTY2270734500PE,07/01/2022,10:05:00,1383.40,1386.90,1380.00,1385.00,500,58025
BANKNIFTY2270734500PE,07/01/2022,10:06:00,1378.00,1401.80,1378.00,1397.15,350,58025
BANKNIFTY2270734500PE,07/01/2022,10:07:00,1403.85,1403.85,1403.85,1403.85,50,58025
BANKNIFTY2270734500PE,07/01/2022,10:08:00,1414.00,1416.00,1414.00,1416.00,275,57850
BANKNIFTY2270734500PE,07/01/2022,10:09:00,1417.40,1422.75,1417.40,1422.75,250,57850
BANKNIFTY2270734500PE,07/01/2022,10:10:00,1415.00,1415.00,1415.00,1415.00,25,57850
BANKNIFTY2270734500PE,07/01/2022,10:11:00,1410.00,1410.00,1410.00,1410.00,50,57800
BANKNIFTY2270734500PE,07/01/2022,10:14:00,1408.15,1408.15,1404.80,1404.80,500,57800
BANKNIFTY2270734500PE,07/01/2022,10:17:00,1393.25,1393.25,1393.25,1393.25,250,58050
BANKNIFTY2270734500PE,07/01/2022,10:18:00,1393.25,1397.25,1390.15,1397.25,350,58050
BANKNIFTY2270734500PE,07/01/2022,10:19:00,1404.95,1408.00,1401.20,1408.00,325,58050
BANKNIFTY2270734500PE,07/01/2022,10:20:00,1388.00,1388.00,1388.00,1388.00,50,57850
BANKNIFTY2270734500PE,07/01/2022,10:22:00,1383.00,1383.00,1364.40,1364.40,325,57850
BANKNIFTY2270734500PE,07/01/2022,10:23:00,1367.00,1367.00,1334.55,1347.00,875,57600
BANKNIFTY2270734500PE,07/01/2022,10:24:00,1339.00,1339.00,1331.80,1331.80,225,57600
BANKNIFTY2270734500PE,07/01/2022,10:25:00,1331.20,1345.35,1331.20,1345.35,550,57600
BANKNIFTY2270734500PE,07/01/2022,10:26:00,1344.00,1352.95,1339.50,1339.50,525,56900
BANKNIFTY2270734500PE,07/01/2022,10:27:00,1340.85,1364.05,1340.85,1352.70,550,56900
BANKNIFTY2270734500PE,07/01/2022,10:28:00,1351.65,1351.65,1340.00,1340.00,150,56900
BANKNIFTY2270734500PE,07/01/2022,10:29:00,1325.00,1325.00,1325.00,1325.00,350,56925
BANKNIFTY2270734500PE,07/01/2022,10:30:00,1311.00,1322.50,1311.00,1322.50,75,56925
BANKNIFTY2270734500PE,07/01/2022,10:31:00,1311.00,1311.00,1303.35,1303.35,125,56925
BANKNIFTY2270734500PE,07/01/2022,10:32:00,1305.45,1305.45,1300.00,1300.00,375,56925
BANKNIFTY2270734500PE,07/01/2022,10:33:00,1314.40,1314.40,1305.00,1305.00,275,56975
BANKNIFTY2270734500PE,07/01/2022,10:34:00,1300.00,1303.70,1300.00,1303.70,100,56975
BANKNIFTY2270734500PE,07/01/2022,10:35:00,1309.85,1319.00,1309.85,1319.00,675,56975
BANKNIFTY2270734500PE,07/01/2022,10:36:00,1300.00,1300.00,1279.55,1279.55,300,57000
BANKNIFTY2270734500PE,07/01/2022,10:37:00,1280.40,1280.40,1280.40,1280.40,25,57000
BANKNIFTY2270734500PE,07/01/2022,10:38:00,1294.00,1297.95,1294.00,1297.95,75,57000
BANKNIFTY2270734500PE,07/01/2022,10:39:00,1293.15,1293.15,1280.00,1280.00,150,57000
BANKNIFTY2270734500PE,07/01/2022,10:40:00,1290.00,1290.00,1285.00,1285.00,225,57000
BANKNIFTY2270734500PE,07/01/2022,10:41:00,1275.55,1276.00,1270.00,1270.00,225,57000
BANKNIFTY2270734500PE,07/01/2022,10:42:00,1270.00,1291.60,1270.00,1291.60,225,57075
BANKNIFTY2270734500PE,07/01/2022,10:43:00,1290.75,1305.40,1290.75,1305.40,475,57075
BANKNIFTY2270734500PE,07/01/2022,10:44:00,1299.65,1299.65,1280.00,1280.00,275,56925
BANKNIFTY2270734500PE,07/01/2022,10:45:00,1275.00,1292.00,1273.65,1292.00,250,56925
BANKNIFTY2270734500PE,07/01/2022,10:47:00,1315.00,1315.00,1315.00,1315.00,575,56925
BANKNIFTY2270734500PE,07/01/2022,10:48:00,1300.00,1314.00,1300.00,1314.00,250,56600
BANKNIFTY2270734500PE,07/01/2022,10:49:00,1317.00,1329.10,1317.00,1320.00,100,56600
BANKNIFTY2270734500PE,07/01/2022,10:50:00,1326.90,1329.40,1326.90,1329.40,100,56600
BANKNIFTY2270734500PE,07/01/2022,10:51:00,1329.40,1329.40,1323.15,1323.20,225,56525
BANKNIFTY2270734500PE,07/01/2022,10:52:00,1320.00,1320.00,1311.90,1311.90,1275,56525
BANKNIFTY2270734500PE,07/01/2022,10:53:00,1309.05,1309.05,1309.05,1309.05,100,56525
BANKNIFTY2270734500PE,07/01/2022,10:54:00,1300.00,1300.00,1300.00,1300.00,125,56925
BANKNIFTY2270734500PE,07/01/2022,10:55:00,1295.00,1295.00,1295.00,1295.00,50,56925
BANKNIFTY2270734500PE,07/01/2022,10:56:00,1309.00,1309.00,1309.00,1309.00,100,56800
