<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280435400PE,07/29/2022,09:29:00,14.30,14.45,14.00,14.10,18250,149650
BANKNIFTY2280435400PE,07/29/2022,09:30:00,14.15,14.30,14.05,14.25,7725,149650
BANKNIFTY2280435400PE,07/29/2022,09:31:00,14.30,14.55,14.05,14.20,8575,149650
BANKNIFTY2280435400PE,07/29/2022,09:32:00,14.15,14.30,13.35,13.60,9250,150700
BANKNIFTY2280435400PE,07/29/2022,09:33:00,13.55,13.75,13.55,13.65,5925,150700
BANKNIFTY2280435400PE,07/29/2022,09:34:00,13.60,13.95,13.60,13.90,7000,150700
BANKNIFTY2280435400PE,07/29/2022,09:35:00,13.80,14.15,13.75,13.95,29700,159875
BANKNIFTY2280435400PE,07/29/2022,09:36:00,14.00,14.20,13.85,13.90,13075,159875
BANKNIFTY2280435400PE,07/29/2022,09:37:00,13.80,13.90,13.35,13.35,9050,159875
BANKNIFTY2280435400PE,07/29/2022,09:38:00,13.30,13.35,12.90,12.95,20975,170425
BANKNIFTY2280435400PE,07/29/2022,09:39:00,12.90,13.05,12.65,12.80,4600,170425
BANKNIFTY2280435400PE,07/29/2022,09:40:00,12.90,13.10,12.75,13.00,5425,170425
BANKNIFTY2280435400PE,07/29/2022,09:41:00,12.90,13.05,12.70,12.70,5425,169725
BANKNIFTY2280435400PE,07/29/2022,09:42:00,12.85,13.15,12.85,13.10,5450,169725
BANKNIFTY2280435400PE,07/29/2022,09:43:00,13.10,13.35,13.10,13.30,19075,169725
BANKNIFTY2280435400PE,07/29/2022,09:44:00,13.30,13.40,13.20,13.20,1950,164925
BANKNIFTY2280435400PE,07/29/2022,09:45:00,13.20,13.75,13.20,13.65,8300,164925
BANKNIFTY2280435400PE,07/29/2022,09:46:00,13.65,13.95,13.55,13.60,11850,164925
BANKNIFTY2280435400PE,07/29/2022,09:47:00,13.75,13.90,13.55,13.55,5600,162950
BANKNIFTY2280435400PE,07/29/2022,09:48:00,13.55,13.70,13.45,13.55,3075,162950
BANKNIFTY2280435400PE,07/29/2022,09:49:00,13.50,13.55,13.40,13.40,4875,162950
BANKNIFTY2280435400PE,07/29/2022,09:50:00,13.40,13.50,13.30,13.50,11375,165225
BANKNIFTY2280435400PE,07/29/2022,09:51:00,13.40,13.50,13.00,13.05,10500,165225
BANKNIFTY2280435400PE,07/29/2022,09:52:00,13.00,13.05,12.95,13.00,11750,165225
BANKNIFTY2280435400PE,07/29/2022,09:53:00,12.95,13.40,12.95,13.40,3450,179375
BANKNIFTY2280435400PE,07/29/2022,09:54:00,13.30,13.45,13.30,13.40,3250,179375
BANKNIFTY2280435400PE,07/29/2022,09:55:00,13.45,13.45,13.20,13.40,3650,179375
BANKNIFTY2280435400PE,07/29/2022,09:56:00,13.40,13.45,13.30,13.40,2025,179375
BANKNIFTY2280435400PE,07/29/2022,09:57:00,13.40,13.40,13.15,13.35,2300,179375
BANKNIFTY2280435400PE,07/29/2022,09:58:00,13.25,13.30,12.95,12.95,2250,179375
BANKNIFTY2280435400PE,07/29/2022,09:59:00,13.00,13.15,12.90,13.10,3750,181275
BANKNIFTY2280435400PE,07/29/2022,10:00:00,13.05,13.05,12.80,12.95,3000,181275
BANKNIFTY2280435400PE,07/29/2022,10:01:00,12.90,13.35,12.90,13.35,4325,181275
BANKNIFTY2280435400PE,07/29/2022,10:02:00,13.40,13.50,13.20,13.20,6850,178525
BANKNIFTY2280435400PE,07/29/2022,10:03:00,13.20,13.35,13.10,13.35,2800,178525
BANKNIFTY2280435400PE,07/29/2022,10:04:00,13.30,13.50,13.30,13.30,2175,178525
BANKNIFTY2280435400PE,07/29/2022,10:05:00,13.25,13.60,13.25,13.60,12600,175500
BANKNIFTY2280435400PE,07/29/2022,10:06:00,13.55,13.60,13.35,13.40,4525,175500
BANKNIFTY2280435400PE,07/29/2022,10:07:00,13.45,13.95,13.40,13.90,10425,175500
BANKNIFTY2280435400PE,07/29/2022,10:08:00,13.85,14.15,13.70,13.75,6950,174725
BANKNIFTY2280435400PE,07/29/2022,10:09:00,13.85,14.05,13.75,14.00,5275,174725
BANKNIFTY2280435400PE,07/29/2022,10:10:00,14.00,14.15,13.85,14.05,4500,174725
BANKNIFTY2280435400PE,07/29/2022,10:11:00,14.15,14.50,14.10,14.40,9400,175200
BANKNIFTY2280435400PE,07/29/2022,10:12:00,14.40,14.50,14.20,14.25,3400,175200
BANKNIFTY2280435400PE,07/29/2022,10:13:00,14.25,14.30,14.00,14.10,5125,175200
BANKNIFTY2280435400PE,07/29/2022,10:14:00,14.15,14.70,14.15,14.70,3525,174175
BANKNIFTY2280435400PE,07/29/2022,10:15:00,14.70,14.70,14.20,14.45,6850,174175
BANKNIFTY2280435400PE,07/29/2022,10:16:00,14.55,14.60,14.35,14.45,7100,174175
BANKNIFTY2280435400PE,07/29/2022,10:17:00,14.40,14.45,14.20,14.30,2750,171850
BANKNIFTY2280435400PE,07/29/2022,10:18:00,14.35,14.35,14.30,14.35,400,171850
BANKNIFTY2280435400PE,07/29/2022,10:19:00,14.40,14.50,14.30,14.40,1650,171850
BANKNIFTY2280435400PE,07/29/2022,10:20:00,14.40,14.65,14.40,14.60,2400,172875
BANKNIFTY2280435400PE,07/29/2022,10:21:00,14.60,14.70,14.55,14.70,5475,172875
BANKNIFTY2280435400PE,07/29/2022,10:22:00,14.75,15.00,14.60,15.00,8175,172875
BANKNIFTY2280435400PE,07/29/2022,10:23:00,15.15,15.20,14.85,14.90,10750,166725
BANKNIFTY2280435400PE,07/29/2022,10:24:00,14.95,15.50,14.80,15.50,7550,166725
BANKNIFTY2280435400PE,07/29/2022,10:25:00,15.75,19.05,15.70,19.05,34675,166725
BANKNIFTY2280435400PE,07/29/2022,10:26:00,19.15,20.65,18.05,19.85,46625,176850
BANKNIFTY2280435400PE,07/29/2022,10:27:00,20.15,21.45,19.25,19.55,53700,176850
BANKNIFTY2280435400PE,07/29/2022,10:28:00,19.40,19.80,18.30,19.60,22625,176850
BANKNIFTY2280435400PE,07/29/2022,10:29:00,19.85,20.40,19.15,19.85,15625,170975
BANKNIFTY2280435400PE,07/29/2022,10:30:00,20.05,20.25,19.35,19.75,13475,170975
BANKNIFTY2280435400PE,07/29/2022,10:31:00,19.60,20.50,19.60,20.50,15025,170975
BANKNIFTY2280435400PE,07/29/2022,10:32:00,20.30,20.85,20.05,20.05,21775,187025
BANKNIFTY2280435400PE,07/29/2022,10:33:00,20.15,21.10,20.00,20.65,13875,187025
BANKNIFTY2280435400PE,07/29/2022,10:34:00,20.85,22.70,20.80,22.00,30675,187025
BANKNIFTY2280435400PE,07/29/2022,10:35:00,21.85,22.60,21.50,22.55,20100,187975
BANKNIFTY2280435400PE,07/29/2022,10:36:00,22.60,23.70,22.30,23.25,31850,187975
BANKNIFTY2280435400PE,07/29/2022,10:37:00,23.10,23.30,22.35,22.65,24675,187975
BANKNIFTY2280435400PE,07/29/2022,10:38:00,22.70,23.00,21.95,22.25,13050,186900
BANKNIFTY2280435400PE,07/29/2022,10:39:00,22.10,22.55,21.95,22.55,9850,186900
BANKNIFTY2280435400PE,07/29/2022,10:40:00,22.25,22.50,21.75,22.45,19225,186900
BANKNIFTY2280435400PE,07/29/2022,10:41:00,22.55,22.85,22.30,22.30,10225,193250
BANKNIFTY2280435400PE,07/29/2022,10:42:00,22.35,22.80,22.30,22.70,8050,193250
BANKNIFTY2280435400PE,07/29/2022,10:43:00,22.75,22.85,22.45,22.45,6000,193250
BANKNIFTY2280435400PE,07/29/2022,10:44:00,22.40,22.55,20.90,20.90,12425,199500
BANKNIFTY2280435400PE,07/29/2022,10:45:00,20.90,21.35,19.00,19.00,14750,199500
BANKNIFTY2280435400PE,07/29/2022,10:46:00,19.15,19.20,18.05,18.20,8900,199500
BANKNIFTY2280435400PE,07/29/2022,10:47:00,18.15,18.40,17.85,17.85,10350,192725
BANKNIFTY2280435400PE,07/29/2022,10:48:00,18.00,18.15,16.55,16.55,12100,192725
BANKNIFTY2280435400PE,07/29/2022,10:49:00,16.50,16.55,15.65,15.80,17000,192725
BANKNIFTY2280435400PE,07/29/2022,10:50:00,15.60,16.35,15.60,16.05,10625,186175
BANKNIFTY2280435400PE,07/29/2022,10:51:00,15.90,16.85,15.90,16.70,6425,186175
BANKNIFTY2280435400PE,07/29/2022,10:52:00,16.50,17.00,16.50,16.85,5825,186175
BANKNIFTY2280435400PE,07/29/2022,10:53:00,16.85,17.15,16.65,16.65,6975,186025
BANKNIFTY2280435400PE,07/29/2022,10:54:00,16.75,16.80,16.20,16.25,6575,186025
BANKNIFTY2280435400PE,07/29/2022,10:55:00,16.25,16.95,16.25,16.80,4450,186025
BANKNIFTY2280435400PE,07/29/2022,10:56:00,16.70,16.80,16.60,16.70,7800,183275
BANKNIFTY2280435400PE,07/29/2022,10:57:00,16.70,16.70,16.00,16.35,3950,183275
BANKNIFTY2280435400PE,07/29/2022,10:58:00,16.45,16.90,16.40,16.80,6000,183275
BANKNIFTY2280435400PE,07/29/2022,10:59:00,17.10,17.50,16.65,17.35,3800,184425
BANKNIFTY2280435400PE,07/29/2022,11:00:00,17.40,19.35,17.25,19.25,14225,184425
BANKNIFTY2280435400PE,07/29/2022,11:01:00,19.10,19.35,18.70,18.80,3250,184425
BANKNIFTY2280435400PE,07/29/2022,11:02:00,18.45,18.45,16.55,16.55,8000,185125
BANKNIFTY2280435400PE,07/29/2022,11:03:00,16.55,17.20,16.55,16.85,5600,185125
BANKNIFTY2280435400PE,07/29/2022,11:04:00,16.80,17.20,16.25,17.00,13525,185125
BANKNIFTY2280435400PE,07/29/2022,11:05:00,17.15,17.15,16.95,16.95,1125,183475
BANKNIFTY2280435400PE,07/29/2022,11:06:00,17.15,17.40,16.55,16.55,1950,183475
BANKNIFTY2280435400PE,07/29/2022,11:07:00,16.55,16.70,14.90,15.25,16800,183475
BANKNIFTY2280435400PE,07/29/2022,11:08:00,15.15,15.55,15.15,15.45,3375,186600
BANKNIFTY2280435400PE,07/29/2022,11:09:00,15.40,15.60,14.70,14.75,4300,186600
BANKNIFTY2280435400PE,07/29/2022,11:10:00,14.80,14.80,14.40,14.55,8150,186600
BANKNIFTY2280435400PE,07/29/2022,11:11:00,14.55,14.65,14.05,14.05,2775,183600
BANKNIFTY2280435400PE,07/29/2022,11:12:00,14.30,14.35,13.80,14.05,7100,183600
BANKNIFTY2280435400PE,07/29/2022,11:13:00,14.00,14.45,14.00,14.45,5575,183600
BANKNIFTY2280435400PE,07/29/2022,11:14:00,14.40,14.50,14.30,14.45,950,185250
BANKNIFTY2280435400PE,07/29/2022,11:15:00,14.35,14.65,14.15,14.30,2600,185250
BANKNIFTY2280435400PE,07/29/2022,11:16:00,14.45,15.20,14.45,15.00,3675,185250
BANKNIFTY2280435400PE,07/29/2022,11:17:00,14.85,15.10,14.85,14.90,3350,186625
BANKNIFTY2280435400PE,07/29/2022,11:18:00,15.00,15.15,14.95,15.00,2900,186625
BANKNIFTY2280435400PE,07/29/2022,11:19:00,14.95,15.55,14.95,15.45,5950,186625
