<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271434600PE,07/04/2022,11:38:00,1000.00,1000.00,1000.00,1000.00,101,50
BANKNIFTY2271434600PE,07/04/2022,11:39:00,1010.00,1010.00,1010.00,1010.00,200,50
BANKNIFTY2271434600PE,07/04/2022,11:43:00,1010.00,1010.00,996.00,996.00,50,300
BANKNIFTY2271434600PE,07/04/2022,11:45:00,979.80,979.80,978.90,978.90,175,350
BANKNIFTY2271434600PE,07/04/2022,11:46:00,989.05,989.70,989.05,989.70,125,350
BANKNIFTY2271434600PE,07/04/2022,11:52:00,1019.40,1019.40,1019.40,1019.40,25,650
BANKNIFTY2271434600PE,07/04/2022,11:57:00,1019.40,1019.40,1019.40,1019.40,25,675
BANKNIFTY2271434600PE,07/04/2022,12:07:00,1002.95,1002.95,1002.95,1002.95,25,675
BANKNIFTY2271434600PE,07/04/2022,12:09:00,1000.65,1000.65,1000.65,1000.65,25,700
BANKNIFTY2271434600PE,07/04/2022,12:11:00,996.90,996.90,996.90,996.90,125,700
BANKNIFTY2271434600PE,07/04/2022,12:12:00,996.85,996.85,996.85,996.85,125,725
BANKNIFTY2271434600PE,07/04/2022,12:15:00,1013.15,1013.15,1013.15,1013.15,25,725
BANKNIFTY2271434600PE,07/04/2022,12:17:00,980.10,980.10,980.10,980.10,250,725
BANKNIFTY2271434600PE,07/04/2022,12:24:00,992.80,992.80,992.80,992.80,25,825
BANKNIFTY2271434600PE,07/04/2022,12:29:00,1002.95,1002.95,1002.95,1002.95,150,825
BANKNIFTY2271434600PE,07/04/2022,12:31:00,1004.85,1004.85,1004.85,1004.85,25,925
BANKNIFTY2271434600PE,07/04/2022,12:39:00,1027.80,1027.80,1027.80,1027.80,25,950
BANKNIFTY2271434600PE,07/04/2022,12:40:00,1031.45,1031.45,1031.45,1031.45,50,950
BANKNIFTY2271434600PE,07/04/2022,12:42:00,1049.45,1049.45,1049.45,1049.45,25,975
BANKNIFTY2271434600PE,07/04/2022,12:48:00,1049.45,1053.60,1049.45,1053.60,50,1000
BANKNIFTY2271434600PE,07/04/2022,12:49:00,1053.60,1053.60,1053.60,1053.60,100,1000
BANKNIFTY2271434600PE,07/04/2022,13:00:00,991.45,991.45,991.45,991.45,175,1125
BANKNIFTY2271434600PE,07/04/2022,13:03:00,1014.55,1014.55,1014.55,1014.55,25,1125
BANKNIFTY2271434600PE,07/04/2022,13:19:00,1020.30,1020.30,1020.30,1020.30,25,1100
BANKNIFTY2271434600PE,07/04/2022,13:25:00,1011.85,1011.85,1006.95,1006.95,125,1100
BANKNIFTY2271434600PE,07/04/2022,13:28:00,1004.10,1004.10,1004.10,1004.10,25,1050
BANKNIFTY2271434600PE,07/04/2022,13:30:00,1024.65,1028.60,1024.65,1028.60,50,1075
BANKNIFTY2271434600PE,07/04/2022,13:34:00,1039.30,1039.30,1039.30,1039.30,25,1125
BANKNIFTY2271434600PE,07/04/2022,13:35:00,1039.55,1047.25,1039.55,1047.25,50,1125
BANKNIFTY2271434600PE,07/04/2022,13:40:00,1039.80,1039.80,1039.80,1039.80,50,1200
BANKNIFTY2271434600PE,07/04/2022,13:45:00,1037.45,1037.45,1037.45,1037.45,25,1150
BANKNIFTY2271434600PE,07/04/2022,13:46:00,1059.30,1064.65,1059.30,1064.65,125,1150
BANKNIFTY2271434600PE,07/04/2022,13:50:00,1064.65,1073.65,1064.65,1073.65,275,1225
BANKNIFTY2271434600PE,07/04/2022,13:55:00,1073.65,1073.65,1073.65,1073.65,25,1425
BANKNIFTY2271434600PE,07/04/2022,13:57:00,1033.20,1034.65,1033.20,1034.65,100,1450
BANKNIFTY2271434600PE,07/04/2022,14:03:00,1003.75,1003.75,1003.75,1003.75,175,1525
BANKNIFTY2271434600PE,07/04/2022,14:05:00,1031.65,1031.65,1031.65,1031.65,25,1525
BANKNIFTY2271434600PE,07/04/2022,14:07:00,1014.55,1014.55,1005.90,1005.90,50,1600
BANKNIFTY2271434600PE,07/04/2022,14:11:00,1006.00,1007.00,1006.00,1007.00,100,1650
BANKNIFTY2271434600PE,07/04/2022,14:17:00,995.70,995.70,990.05,994.40,200,1550
BANKNIFTY2271434600PE,07/04/2022,14:19:00,972.00,972.00,972.00,972.00,700,1550
BANKNIFTY2271434600PE,07/04/2022,14:22:00,972.00,972.00,972.00,972.00,50,1850
BANKNIFTY2271434600PE,07/04/2022,14:23:00,992.05,992.05,989.85,989.85,50,1850
BANKNIFTY2271434600PE,07/04/2022,14:32:00,1019.15,1019.15,1019.15,1019.15,50,1875
BANKNIFTY2271434600PE,07/04/2022,14:33:00,1007.50,1007.50,1007.50,1007.50,50,1875
BANKNIFTY2271434600PE,07/04/2022,14:45:00,971.65,971.65,971.65,971.65,50,1850
BANKNIFTY2271434600PE,07/04/2022,14:46:00,941.25,941.25,941.25,941.25,25,1850
BANKNIFTY2271434600PE,07/04/2022,14:48:00,921.40,921.40,921.40,921.40,275,1875
BANKNIFTY2271434600PE,07/04/2022,14:53:00,935.45,935.45,935.45,935.45,25,2000
BANKNIFTY2271434600PE,07/04/2022,14:55:00,938.10,938.10,938.10,938.10,25,2000
BANKNIFTY2271434600PE,07/04/2022,14:58:00,918.55,918.55,903.10,903.10,875,2000
BANKNIFTY2271434600PE,07/04/2022,14:59:00,898.95,898.95,898.95,898.95,575,2000
BANKNIFTY2271434600PE,07/04/2022,15:00:00,898.95,898.95,898.95,898.95,25,2000
BANKNIFTY2271434600PE,07/04/2022,15:01:00,915.65,918.55,905.85,906.45,100,2950
BANKNIFTY2271434600PE,07/04/2022,15:02:00,902.45,906.50,902.10,905.60,600,2950
BANKNIFTY2271434600PE,07/04/2022,15:03:00,904.90,904.90,904.90,904.90,25,3325
BANKNIFTY2271434600PE,07/04/2022,15:04:00,891.80,891.80,891.80,891.80,375,3325
