<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270732700PE,07/01/2022,09:15:00,247.25,281.60,241.35,275.00,90903,95825
BANKNIFTY2270732700PE,07/01/2022,09:16:00,273.60,293.30,272.40,287.00,63200,95825
BANKNIFTY2270732700PE,07/01/2022,09:17:00,286.55,288.60,274.80,283.15,33475,123425
BANKNIFTY2270732700PE,07/01/2022,09:18:00,280.25,282.60,268.15,269.95,40625,123425
BANKNIFTY2270732700PE,07/01/2022,09:19:00,267.30,274.60,260.70,274.25,45375,123425
BANKNIFTY2270732700PE,07/01/2022,09:20:00,274.75,274.75,262.20,264.95,46850,152150
BANKNIFTY2270732700PE,07/01/2022,09:21:00,264.60,270.00,263.15,264.70,25100,152150
BANKNIFTY2270732700PE,07/01/2022,09:22:00,264.65,271.95,263.55,265.60,24575,152150
BANKNIFTY2270732700PE,07/01/2022,09:23:00,265.00,266.40,252.70,255.00,38475,175000
BANKNIFTY2270732700PE,07/01/2022,09:24:00,254.75,255.35,234.30,235.45,51325,175000
BANKNIFTY2270732700PE,07/01/2022,09:25:00,235.55,244.85,232.05,244.85,39650,175000
BANKNIFTY2270732700PE,07/01/2022,09:26:00,245.50,254.00,245.35,254.00,35900,194725
BANKNIFTY2270732700PE,07/01/2022,09:27:00,254.05,258.30,249.20,253.75,30225,194725
BANKNIFTY2270732700PE,07/01/2022,09:28:00,251.70,257.60,250.25,252.05,19925,194725
BANKNIFTY2270732700PE,07/01/2022,09:29:00,252.70,261.50,252.70,260.00,23325,194925
BANKNIFTY2270732700PE,07/01/2022,09:30:00,261.50,267.50,260.00,261.00,40575,194925
BANKNIFTY2270732700PE,07/01/2022,09:31:00,261.65,262.35,250.10,252.75,31325,194925
BANKNIFTY2270732700PE,07/01/2022,09:32:00,253.60,260.30,252.70,258.35,21650,203625
BANKNIFTY2270732700PE,07/01/2022,09:33:00,258.00,258.25,252.85,252.85,14900,203625
BANKNIFTY2270732700PE,07/01/2022,09:34:00,254.55,256.45,242.80,242.80,22975,203625
BANKNIFTY2270732700PE,07/01/2022,09:35:00,244.75,248.60,243.30,245.30,33250,219850
BANKNIFTY2270732700PE,07/01/2022,09:36:00,244.85,247.45,240.50,247.45,24250,219850
BANKNIFTY2270732700PE,07/01/2022,09:37:00,246.60,250.55,246.00,247.25,18050,219850
BANKNIFTY2270732700PE,07/01/2022,09:38:00,247.90,256.90,247.25,255.00,30950,228050
BANKNIFTY2270732700PE,07/01/2022,09:39:00,255.70,259.25,252.90,257.20,24550,228050
BANKNIFTY2270732700PE,07/01/2022,09:40:00,257.40,261.15,255.10,256.35,27475,228050
BANKNIFTY2270732700PE,07/01/2022,09:41:00,255.80,259.30,250.80,256.55,21775,239050
