<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271428600PE,07/01/2022,09:51:00,12.00,12.00,12.00,12.00,501,0
BANKNIFTY2271428600PE,07/01/2022,09:52:00,11.70,11.70,11.70,11.70,500,0
BANKNIFTY2271428600PE,07/01/2022,09:57:00,11.70,11.70,11.70,11.70,100,1000
BANKNIFTY2271428600PE,07/01/2022,10:08:00,12.00,12.00,11.95,11.95,250,1100
BANKNIFTY2271428600PE,07/01/2022,10:09:00,11.95,11.95,11.95,11.95,50,1100
BANKNIFTY2271428600PE,07/01/2022,11:07:00,10.25,10.25,10.25,10.25,25,1400
BANKNIFTY2271428600PE,07/01/2022,11:16:00,10.25,10.25,10.25,10.25,25,1425
BANKNIFTY2271428600PE,07/01/2022,12:34:00,10.20,10.20,10.20,10.20,25,1425
BANKNIFTY2271428600PE,07/01/2022,13:25:00,10.00,10.00,10.00,10.00,25,1425
BANKNIFTY2271428600PE,07/01/2022,14:26:00,9.95,9.95,9.95,9.95,25,1425
BANKNIFTY2271428600PE,07/01/2022,15:05:00,7.10,7.40,7.10,7.40,1125,1450
BANKNIFTY2271428600PE,07/01/2022,15:06:00,7.35,7.35,7.30,7.30,525,2125
BANKNIFTY2271428600PE,07/01/2022,15:09:00,7.15,7.15,7.15,7.15,525,2125
BANKNIFTY2271428600PE,07/01/2022,15:12:00,7.05,7.05,7.05,7.05,525,2650
BANKNIFTY2271428600PE,07/01/2022,15:14:00,7.00,7.00,7.00,7.00,1000,2650
BANKNIFTY2271428600PE,07/01/2022,15:15:00,7.00,7.00,7.00,7.00,1450,4175
BANKNIFTY2271428600PE,07/01/2022,15:17:00,7.15,7.15,7.15,7.15,725,4175
BANKNIFTY2271428600PE,07/01/2022,15:28:00,6.30,6.30,6.30,6.30,50,6350
BANKNIFTY2271428600PE,07/04/2022,09:39:00,7.15,7.15,7.15,7.15,26,6300
BANKNIFTY2271428600PE,07/04/2022,09:45:00,7.10,7.10,7.10,7.10,200,6300
BANKNIFTY2271428600PE,07/04/2022,09:53:00,6.75,6.75,6.75,6.75,650,6375
BANKNIFTY2271428600PE,07/04/2022,10:08:00,6.35,6.35,6.35,6.35,75,6950
BANKNIFTY2271428600PE,07/04/2022,10:09:00,6.35,6.35,6.35,6.35,200,6950
BANKNIFTY2271428600PE,07/04/2022,10:19:00,6.60,6.60,6.60,6.60,25,7150
BANKNIFTY2271428600PE,07/04/2022,10:31:00,6.90,6.90,6.90,6.90,50,7175
BANKNIFTY2271428600PE,07/04/2022,10:50:00,6.30,6.30,6.30,6.30,25,7225
BANKNIFTY2271428600PE,07/04/2022,11:02:00,6.30,6.30,6.30,6.30,25,7225
BANKNIFTY2271428600PE,07/04/2022,11:05:00,6.30,6.30,6.30,6.30,25,7225
BANKNIFTY2271428600PE,07/04/2022,11:17:00,6.80,6.80,6.80,6.80,25,7250
BANKNIFTY2271428600PE,07/04/2022,11:52:00,7.00,7.00,7.00,7.00,200,7275
BANKNIFTY2271428600PE,07/04/2022,11:55:00,6.70,6.70,6.70,6.70,25,7275
BANKNIFTY2271428600PE,07/04/2022,12:02:00,6.35,6.35,6.35,6.35,25,7300
BANKNIFTY2271428600PE,07/04/2022,12:19:00,6.65,6.65,6.65,6.65,50,7325
BANKNIFTY2271428600PE,07/04/2022,12:40:00,6.30,6.80,6.00,6.80,2100,7375
BANKNIFTY2271428600PE,07/04/2022,12:54:00,6.60,6.60,6.60,6.60,25,8425
BANKNIFTY2271428600PE,07/04/2022,12:55:00,6.60,6.60,6.60,6.60,250,8425
BANKNIFTY2271428600PE,07/04/2022,13:10:00,6.60,6.60,6.60,6.60,50,8700
BANKNIFTY2271428600PE,07/04/2022,13:12:00,6.60,6.60,6.60,6.60,25,8700
BANKNIFTY2271428600PE,07/04/2022,13:23:00,5.90,5.90,5.90,5.90,50,8700
BANKNIFTY2271428600PE,07/04/2022,13:32:00,6.40,6.40,6.40,6.40,25,8700
BANKNIFTY2271428600PE,07/04/2022,14:42:00,5.20,5.20,5.00,5.00,2000,8700
BANKNIFTY2271428600PE,07/04/2022,14:46:00,5.00,5.65,5.00,5.65,200,10650
BANKNIFTY2271428600PE,07/04/2022,14:47:00,5.70,5.70,5.70,5.70,50,10650
BANKNIFTY2271428600PE,07/04/2022,14:49:00,5.10,5.50,5.10,5.40,2100,10800
BANKNIFTY2271428600PE,07/04/2022,15:01:00,5.60,5.60,5.60,5.60,50,10800
BANKNIFTY2271428600PE,07/04/2022,15:07:00,5.50,5.50,5.50,5.50,100,11950
BANKNIFTY2271428600PE,07/04/2022,15:11:00,5.45,5.45,5.45,5.45,50,12050
BANKNIFTY2271428600PE,07/04/2022,15:22:00,5.15,5.15,5.15,5.15,25,12100
BANKNIFTY2271428600PE,07/04/2022,15:28:00,5.50,5.50,5.50,5.50,75,12075
BANKNIFTY2271428600PE,07/05/2022,10:20:00,5.00,5.00,5.00,5.00,51,12075
BANKNIFTY2271428600PE,07/05/2022,10:33:00,4.30,4.30,4.30,4.30,25,12125
BANKNIFTY2271428600PE,07/05/2022,10:36:00,4.30,4.30,4.30,4.30,1000,12150
BANKNIFTY2271428600PE,07/05/2022,10:43:00,4.50,4.50,4.50,4.50,975,13150
BANKNIFTY2271428600PE,07/05/2022,10:48:00,4.50,4.50,4.50,4.50,50,14125
BANKNIFTY2271428600PE,07/05/2022,10:49:00,4.50,4.50,4.50,4.50,25,14125
BANKNIFTY2271428600PE,07/05/2022,11:20:00,4.95,4.95,4.95,4.95,75,14125
BANKNIFTY2271428600PE,07/05/2022,11:52:00,4.95,4.95,4.95,4.95,50,14200
BANKNIFTY2271428600PE,07/05/2022,12:10:00,4.25,4.25,4.25,4.25,400,14250
BANKNIFTY2271428600PE,07/05/2022,12:16:00,4.25,4.25,4.25,4.25,50,14250
BANKNIFTY2271428600PE,07/05/2022,12:38:00,4.80,4.80,4.80,4.80,25,14250
BANKNIFTY2271428600PE,07/05/2022,12:39:00,4.80,4.80,4.80,4.80,25,14250
BANKNIFTY2271428600PE,07/05/2022,12:40:00,4.80,4.80,4.80,4.80,50,14250
BANKNIFTY2271428600PE,07/05/2022,13:29:00,4.95,4.95,4.95,4.95,25,14250
BANKNIFTY2271428600PE,07/05/2022,13:42:00,4.80,4.80,4.75,4.75,1000,14275
BANKNIFTY2271428600PE,07/05/2022,13:58:00,4.95,4.95,4.95,4.95,375,13275
BANKNIFTY2271428600PE,07/05/2022,14:06:00,4.95,4.95,4.95,4.95,250,12975
BANKNIFTY2271428600PE,07/05/2022,14:12:00,4.95,4.95,4.95,4.95,50,13225
BANKNIFTY2271428600PE,07/05/2022,14:14:00,4.55,4.55,4.55,4.55,250,13275
BANKNIFTY2271428600PE,07/05/2022,14:21:00,4.90,4.90,4.90,4.90,25,13275
BANKNIFTY2271428600PE,07/05/2022,14:45:00,4.90,4.90,4.90,4.90,225,13300
BANKNIFTY2271428600PE,07/05/2022,14:46:00,4.90,4.90,4.90,4.90,25,13325
BANKNIFTY2271428600PE,07/05/2022,15:02:00,4.60,4.60,4.60,4.60,25,13325
BANKNIFTY2271428600PE,07/05/2022,15:03:00,4.95,5.00,4.95,5.00,100,13300
BANKNIFTY2271428600PE,07/05/2022,15:04:00,5.00,5.30,5.00,5.30,1200,13300
BANKNIFTY2271428600PE,07/05/2022,15:16:00,5.30,5.30,4.95,4.95,300,12100
BANKNIFTY2271428600PE,07/05/2022,15:17:00,4.95,4.95,4.95,4.95,100,12100
BANKNIFTY2271428600PE,07/05/2022,15:19:00,4.95,4.95,4.95,4.95,25,12275
BANKNIFTY2271428600PE,07/05/2022,15:21:00,4.95,4.95,4.95,4.95,150,12275
BANKNIFTY2271428600PE,07/05/2022,15:25:00,5.15,5.15,5.15,5.15,50,12125
BANKNIFTY2271428600PE,07/06/2022,09:17:00,4.95,5.00,4.95,5.00,252,12075
BANKNIFTY2271428600PE,07/06/2022,09:18:00,4.20,4.20,4.20,4.20,50,12075
BANKNIFTY2271428600PE,07/06/2022,09:20:00,4.20,4.20,4.20,4.20,50,12075
BANKNIFTY2271428600PE,07/06/2022,09:24:00,4.20,4.50,4.20,4.45,125,12425
BANKNIFTY2271428600PE,07/06/2022,09:27:00,4.05,4.05,4.05,4.05,50,12550
BANKNIFTY2271428600PE,07/06/2022,10:11:00,4.00,4.00,3.90,3.90,2000,12500
BANKNIFTY2271428600PE,07/06/2022,10:20:00,3.90,3.90,3.90,3.90,225,12950
BANKNIFTY2271428600PE,07/06/2022,10:22:00,4.05,4.05,4.05,4.05,25,12950
BANKNIFTY2271428600PE,07/06/2022,10:48:00,4.40,4.40,4.40,4.40,50,12750
BANKNIFTY2271428600PE,07/06/2022,11:49:00,4.45,4.45,4.45,4.45,50,12800
BANKNIFTY2271428600PE,07/06/2022,12:32:00,5.15,5.15,5.15,5.15,50,12800
BANKNIFTY2271428600PE,07/06/2022,12:33:00,5.20,5.20,5.20,5.20,100,12800
BANKNIFTY2271428600PE,07/06/2022,12:50:00,5.65,5.65,5.65,5.65,400,12800
BANKNIFTY2271428600PE,07/06/2022,13:05:00,5.00,5.00,5.00,5.00,25,13125
BANKNIFTY2271428600PE,07/06/2022,13:06:00,4.80,4.80,4.80,4.80,850,13150
BANKNIFTY2271428600PE,07/06/2022,13:07:00,4.80,4.80,4.80,4.80,100,13150
BANKNIFTY2271428600PE,07/06/2022,13:15:00,4.85,4.85,4.85,4.85,50,13150
BANKNIFTY2271428600PE,07/06/2022,13:16:00,4.75,4.75,4.75,4.75,350,13150
BANKNIFTY2271428600PE,07/06/2022,13:18:00,4.65,4.65,4.65,4.65,25,13150
BANKNIFTY2271428600PE,07/06/2022,13:20:00,4.65,4.65,4.65,4.65,125,13150
BANKNIFTY2271428600PE,07/06/2022,13:25:00,4.75,4.75,4.75,4.75,25,13150
BANKNIFTY2271428600PE,07/06/2022,13:26:00,4.65,4.65,4.60,4.60,50,13150
BANKNIFTY2271428600PE,07/06/2022,13:41:00,4.75,4.75,4.75,4.75,50,13150
BANKNIFTY2271428600PE,07/06/2022,13:47:00,4.90,4.90,4.90,4.90,50,13150
BANKNIFTY2271428600PE,07/06/2022,13:57:00,4.80,4.80,4.80,4.80,200,13100
BANKNIFTY2271428600PE,07/06/2022,13:58:00,4.80,4.80,4.75,4.75,225,13100
BANKNIFTY2271428600PE,07/06/2022,13:59:00,4.80,4.80,4.80,4.80,100,13100
BANKNIFTY2271428600PE,07/06/2022,14:00:00,4.80,4.80,4.80,4.80,375,13000
BANKNIFTY2271428600PE,07/06/2022,14:01:00,4.85,4.85,4.85,4.85,125,13000
BANKNIFTY2271428600PE,07/06/2022,14:02:00,4.75,4.75,4.75,4.75,25,13000
BANKNIFTY2271428600PE,07/06/2022,14:03:00,4.80,4.80,4.80,4.80,25,12725
BANKNIFTY2271428600PE,07/06/2022,14:04:00,4.80,4.80,4.80,4.80,225,12725
BANKNIFTY2271428600PE,07/06/2022,14:07:00,5.00,5.00,5.00,5.00,25,12725
BANKNIFTY2271428600PE,07/06/2022,14:18:00,4.50,4.50,4.50,4.50,250,12725
BANKNIFTY2271428600PE,07/06/2022,14:28:00,4.85,4.85,4.85,4.85,50,12725
BANKNIFTY2271428600PE,07/06/2022,14:41:00,4.45,4.45,4.40,4.40,125,12725
BANKNIFTY2271428600PE,07/06/2022,14:42:00,4.45,4.45,4.45,4.45,200,12725
BANKNIFTY2271428600PE,07/06/2022,14:43:00,4.45,4.45,4.45,4.45,125,12725
BANKNIFTY2271428600PE,07/06/2022,14:54:00,4.25,4.25,4.25,4.25,200,12725
BANKNIFTY2271428600PE,07/06/2022,14:58:00,4.20,4.20,4.20,4.20,25,12725
BANKNIFTY2271428600PE,07/06/2022,15:05:00,4.45,4.45,4.45,4.45,25,12725
BANKNIFTY2271428600PE,07/06/2022,15:08:00,4.50,4.50,4.50,4.50,250,12725
BANKNIFTY2271428600PE,07/06/2022,15:10:00,4.25,4.25,4.20,4.20,225,12825
BANKNIFTY2271428600PE,07/06/2022,15:13:00,4.00,4.00,4.00,4.00,25,12700
BANKNIFTY2271428600PE,07/06/2022,15:15:00,4.00,4.00,4.00,4.00,25,12700
BANKNIFTY2271428600PE,07/06/2022,15:17:00,4.00,4.00,4.00,4.00,75,12700
BANKNIFTY2271428600PE,07/06/2022,15:22:00,4.00,4.00,4.00,4.00,50,12700
BANKNIFTY2271428600PE,07/06/2022,15:23:00,4.00,4.00,4.00,4.00,75,12700
BANKNIFTY2271428600PE,07/06/2022,15:25:00,4.05,4.05,4.05,4.05,275,12700
BANKNIFTY2271428600PE,07/06/2022,15:28:00,3.65,3.65,3.65,3.65,150,12700
BANKNIFTY2271428600PE,07/07/2022,09:15:00,3.45,3.45,3.10,3.10,652,12700
BANKNIFTY2271428600PE,07/07/2022,09:22:00,3.35,3.35,3.35,3.35,50,13025
BANKNIFTY2271428600PE,07/07/2022,09:28:00,4.85,4.85,4.85,4.85,575,13075
BANKNIFTY2271428600PE,07/07/2022,09:29:00,4.85,4.85,4.85,4.85,50,13125
BANKNIFTY2271428600PE,07/07/2022,09:32:00,4.05,4.05,4.05,4.05,25,13125
BANKNIFTY2271428600PE,07/07/2022,09:36:00,4.05,4.05,4.05,4.05,50,13150
BANKNIFTY2271428600PE,07/07/2022,09:41:00,4.20,4.20,4.20,4.20,50,13100
BANKNIFTY2271428600PE,07/07/2022,09:43:00,4.35,4.35,4.35,4.35,25,13100
BANKNIFTY2271428600PE,07/07/2022,09:44:00,4.35,4.35,4.35,4.35,1200,13100
BANKNIFTY2271428600PE,07/07/2022,09:48:00,4.50,4.50,4.50,4.50,25,12375
BANKNIFTY2271428600PE,07/07/2022,09:50:00,3.95,3.95,3.95,3.95,75,12375
BANKNIFTY2271428600PE,07/07/2022,09:54:00,4.50,4.50,4.50,4.50,25,12325
BANKNIFTY2271428600PE,07/07/2022,09:57:00,4.30,4.30,4.30,4.30,25,12325
BANKNIFTY2271428600PE,07/07/2022,09:58:00,4.30,4.30,4.30,4.30,25,12350
BANKNIFTY2271428600PE,07/07/2022,10:12:00,4.70,4.70,4.70,4.70,1000,12400
BANKNIFTY2271428600PE,07/07/2022,10:13:00,2.65,2.65,2.65,2.65,1000,12400
BANKNIFTY2271428600PE,07/07/2022,10:15:00,2.65,2.65,2.65,2.65,200,12925
BANKNIFTY2271428600PE,07/07/2022,10:17:00,4.55,4.55,4.55,4.55,500,12925
BANKNIFTY2271428600PE,07/07/2022,10:21:00,3.10,3.10,3.10,3.10,500,13225
BANKNIFTY2271428600PE,07/07/2022,10:23:00,3.75,3.80,3.75,3.80,225,13225
BANKNIFTY2271428600PE,07/07/2022,10:25:00,3.90,3.90,3.90,3.90,100,12950
BANKNIFTY2271428600PE,07/07/2022,10:31:00,3.90,3.90,3.90,3.90,50,12950
BANKNIFTY2271428600PE,07/07/2022,10:32:00,3.90,3.90,3.90,3.90,100,12950
BANKNIFTY2271428600PE,07/07/2022,10:36:00,3.90,3.90,3.90,3.90,50,13000
BANKNIFTY2271428600PE,07/07/2022,10:39:00,3.90,3.90,3.90,3.90,100,13050
BANKNIFTY2271428600PE,07/07/2022,10:42:00,3.95,4.00,3.95,4.00,50,13150
BANKNIFTY2271428600PE,07/07/2022,11:02:00,4.25,4.25,4.25,4.25,175,13200
