<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272131300PE,07/01/2022,11:59:00,163.20,163.20,155.00,155.00,227,0
BANKNIFTY2272131300PE,07/05/2022,09:42:00,44.85,44.85,44.85,44.85,26,200
BANKNIFTY2272131300PE,07/05/2022,13:06:00,40.05,40.05,40.05,40.05,25,200
BANKNIFTY2272131300PE,07/05/2022,14:06:00,40.05,40.05,40.05,40.05,25,200
BANKNIFTY2272131300PE,07/05/2022,14:28:00,50.00,50.00,50.00,50.00,25,200
BANKNIFTY2272131300PE,07/05/2022,14:42:00,55.10,55.10,55.10,55.10,25,200
BANKNIFTY2272131300PE,07/05/2022,14:54:00,58.40,58.40,58.40,58.40,25,200
BANKNIFTY2272131300PE,07/05/2022,15:03:00,67.00,67.00,67.00,67.00,25,225
BANKNIFTY2272131300PE,07/05/2022,15:04:00,70.30,73.50,70.30,73.50,50,250
BANKNIFTY2272131300PE,07/05/2022,15:23:00,75.00,75.00,75.00,75.00,25,300
BANKNIFTY2272131300PE,07/06/2022,09:54:00,44.00,44.00,44.00,44.00,151,300
BANKNIFTY2272131300PE,07/06/2022,10:01:00,44.00,44.00,44.00,44.00,150,450
BANKNIFTY2272131300PE,07/06/2022,10:06:00,46.25,46.25,46.25,46.25,25,400
BANKNIFTY2272131300PE,07/06/2022,10:37:00,46.25,46.25,46.25,46.25,25,425
BANKNIFTY2272131300PE,07/06/2022,11:16:00,42.15,42.15,42.15,42.15,25,450
BANKNIFTY2272131300PE,07/06/2022,11:43:00,42.15,42.15,42.15,42.15,25,425
BANKNIFTY2272131300PE,07/06/2022,11:53:00,43.95,43.95,43.95,43.95,25,400
BANKNIFTY2272131300PE,07/06/2022,12:14:00,41.65,41.65,41.65,41.65,25,375
BANKNIFTY2272131300PE,07/06/2022,12:50:00,41.50,41.50,41.50,41.50,25,350
BANKNIFTY2272131300PE,07/06/2022,13:13:00,40.25,40.25,40.25,40.25,25,325
BANKNIFTY2272131300PE,07/06/2022,13:14:00,40.25,40.25,40.25,40.25,25,325
BANKNIFTY2272131300PE,07/06/2022,13:22:00,40.25,40.25,40.25,40.25,25,275
BANKNIFTY2272131300PE,07/06/2022,13:37:00,41.35,41.35,41.35,41.35,25,275
BANKNIFTY2272131300PE,07/06/2022,14:17:00,38.20,38.20,38.20,38.20,275,275
BANKNIFTY2272131300PE,07/06/2022,14:20:00,38.20,38.20,38.20,38.20,175,375
BANKNIFTY2272131300PE,07/06/2022,14:47:00,42.50,42.50,42.50,42.50,25,350
BANKNIFTY2272131300PE,07/06/2022,14:56:00,38.35,38.35,38.35,38.35,25,375
BANKNIFTY2272131300PE,07/07/2022,09:43:00,27.80,27.80,27.65,27.65,51,400
BANKNIFTY2272131300PE,07/07/2022,09:45:00,27.65,27.65,27.65,27.65,25,450
BANKNIFTY2272131300PE,07/07/2022,10:01:00,27.85,27.85,27.85,27.85,25,475
BANKNIFTY2272131300PE,07/07/2022,10:29:00,26.75,26.75,26.75,26.75,25,500
BANKNIFTY2272131300PE,07/07/2022,10:31:00,28.10,28.10,28.10,28.10,25,525
BANKNIFTY2272131300PE,07/07/2022,14:22:00,25.90,25.90,25.90,25.90,25,550
BANKNIFTY2272131300PE,07/08/2022,09:22:00,15.20,15.20,15.20,15.20,26,550
BANKNIFTY2272131300PE,07/08/2022,09:23:00,14.85,14.85,14.85,14.85,25,575
