<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270735100PE,07/01/2022,10:23:00,1900.00,1900.00,1900.00,1900.00,26,1575
BANKNIFTY2270735100PE,07/01/2022,10:36:00,1851.40,1851.40,1851.40,1851.40,25,1600
BANKNIFTY2270735100PE,07/01/2022,11:09:00,1851.40,1851.40,1851.40,1851.40,25,1625
BANKNIFTY2270735100PE,07/01/2022,12:57:00,1905.00,1905.00,1905.00,1905.00,50,1600
BANKNIFTY2270735100PE,07/01/2022,13:29:00,1736.50,1736.50,1736.50,1736.50,25,1650
BANKNIFTY2270735100PE,07/01/2022,15:19:00,1583.40,1583.40,1583.40,1583.40,25,1625
BANKNIFTY2270735100PE,07/04/2022,09:15:00,1423.80,1423.80,1396.60,1396.60,302,1625
BANKNIFTY2270735100PE,07/04/2022,09:16:00,1382.30,1382.30,1342.80,1355.65,550,1625
BANKNIFTY2270735100PE,07/04/2022,09:17:00,1358.40,1398.20,1358.40,1398.20,525,1400
BANKNIFTY2270735100PE,07/04/2022,09:34:00,1429.10,1431.40,1429.10,1431.40,75,1475
BANKNIFTY2270735100PE,07/04/2022,09:44:00,1514.75,1514.75,1514.75,1514.75,25,1400
BANKNIFTY2270735100PE,07/04/2022,09:58:00,1514.75,1514.75,1514.75,1514.75,25,1400
BANKNIFTY2270735100PE,07/04/2022,10:03:00,1506.15,1506.15,1506.15,1506.15,25,1400
BANKNIFTY2270735100PE,07/04/2022,10:05:00,1539.75,1539.75,1539.75,1539.75,25,1400
BANKNIFTY2270735100PE,07/04/2022,10:07:00,1539.75,1539.75,1539.75,1539.75,50,1400
BANKNIFTY2270735100PE,07/04/2022,10:44:00,1483.85,1483.85,1483.85,1483.85,75,1350
BANKNIFTY2270735100PE,07/04/2022,10:48:00,1470.50,1470.50,1470.50,1470.50,25,1300
BANKNIFTY2270735100PE,07/04/2022,11:22:00,1375.40,1375.40,1375.40,1375.40,25,1300
BANKNIFTY2270735100PE,07/04/2022,11:27:00,1350.50,1350.50,1350.50,1350.50,25,1275
BANKNIFTY2270735100PE,07/04/2022,11:49:00,1339.95,1339.95,1339.95,1339.95,50,1275
BANKNIFTY2270735100PE,07/04/2022,12:00:00,1339.95,1339.95,1339.95,1339.95,25,1275
BANKNIFTY2270735100PE,07/04/2022,12:26:00,1340.00,1340.00,1340.00,1340.00,50,1300
BANKNIFTY2270735100PE,07/04/2022,12:42:00,1401.10,1401.10,1401.10,1401.10,50,1350
BANKNIFTY2270735100PE,07/04/2022,12:57:00,1355.00,1355.00,1355.00,1355.00,150,1350
BANKNIFTY2270735100PE,07/04/2022,13:10:00,1370.35,1370.35,1370.35,1370.35,50,1200
BANKNIFTY2270735100PE,07/04/2022,13:17:00,1390.00,1390.00,1390.00,1390.00,50,1250
BANKNIFTY2270735100PE,07/04/2022,14:08:00,1348.35,1348.35,1348.35,1348.35,100,1300
BANKNIFTY2270735100PE,07/04/2022,14:11:00,1357.60,1357.60,1357.60,1357.60,50,1400
BANKNIFTY2270735100PE,07/04/2022,14:13:00,1359.15,1359.15,1359.15,1359.15,25,1400
BANKNIFTY2270735100PE,07/04/2022,14:32:00,1363.50,1363.50,1363.50,1363.50,100,1425
BANKNIFTY2270735100PE,07/04/2022,14:46:00,1285.45,1285.45,1285.45,1285.45,50,1425
BANKNIFTY2270735100PE,07/04/2022,14:52:00,1265.90,1265.90,1265.90,1265.90,25,1400
BANKNIFTY2270735100PE,07/04/2022,14:55:00,1265.90,1265.90,1265.90,1265.90,25,1425
BANKNIFTY2270735100PE,07/04/2022,14:57:00,1280.00,1280.00,1280.00,1280.00,50,1425
BANKNIFTY2270735100PE,07/04/2022,14:59:00,1230.00,1230.00,1230.00,1230.00,100,1450
BANKNIFTY2270735100PE,07/04/2022,15:04:00,1212.80,1212.80,1212.80,1212.80,25,1350
BANKNIFTY2270735100PE,07/04/2022,15:07:00,1212.60,1212.60,1212.60,1212.60,25,1350
BANKNIFTY2270735100PE,07/04/2022,15:08:00,1195.75,1195.75,1195.75,1195.75,25,1350
BANKNIFTY2270735100PE,07/04/2022,15:14:00,1153.10,1153.10,1153.10,1153.10,25,1375
BANKNIFTY2270735100PE,07/04/2022,15:20:00,1153.10,1153.10,1153.10,1153.10,25,1400
BANKNIFTY2270735100PE,07/04/2022,15:24:00,1180.30,1180.30,1180.30,1180.30,25,1375
BANKNIFTY2270735100PE,07/05/2022,09:15:00,1025.40,1030.05,1006.55,1020.60,403,1375
BANKNIFTY2270735100PE,07/05/2022,09:16:00,1015.00,1015.00,988.40,988.40,200,1375
BANKNIFTY2270735100PE,07/05/2022,09:17:00,988.40,988.40,982.85,984.20,300,1500
BANKNIFTY2270735100PE,07/05/2022,09:19:00,955.30,955.40,945.00,954.45,1150,1500
BANKNIFTY2270735100PE,07/05/2022,09:20:00,963.80,973.95,963.80,969.10,250,2275
BANKNIFTY2270735100PE,07/05/2022,09:21:00,978.55,979.20,978.55,979.20,50,2275
BANKNIFTY2270735100PE,07/05/2022,09:22:00,978.45,978.45,978.45,978.45,50,2275
BANKNIFTY2270735100PE,07/05/2022,09:24:00,982.00,982.00,982.00,982.00,25,2075
BANKNIFTY2270735100PE,07/05/2022,09:25:00,995.00,996.85,995.00,996.85,350,2075
BANKNIFTY2270735100PE,07/05/2022,09:26:00,1013.55,1013.55,1007.55,1007.55,75,1850
BANKNIFTY2270735100PE,07/05/2022,09:27:00,1015.80,1015.80,1013.00,1013.00,100,1850
BANKNIFTY2270735100PE,07/05/2022,09:28:00,1009.05,1010.95,1007.30,1010.95,75,1850
BANKNIFTY2270735100PE,07/05/2022,09:29:00,982.15,982.15,968.90,968.90,50,1775
BANKNIFTY2270735100PE,07/05/2022,09:31:00,1001.85,1001.85,992.00,992.00,225,1775
BANKNIFTY2270735100PE,07/05/2022,09:32:00,982.75,985.00,982.75,985.00,250,1750
BANKNIFTY2270735100PE,07/05/2022,09:33:00,991.90,991.90,991.00,991.00,75,1750
BANKNIFTY2270735100PE,07/05/2022,09:36:00,996.00,996.00,996.00,996.00,25,1975
BANKNIFTY2270735100PE,07/05/2022,09:38:00,996.00,1002.05,996.00,1002.05,225,2000
BANKNIFTY2270735100PE,07/05/2022,09:39:00,1007.00,1007.00,1001.50,1001.50,50,2000
BANKNIFTY2270735100PE,07/05/2022,09:41:00,979.70,979.70,979.70,979.70,50,2000
BANKNIFTY2270735100PE,07/05/2022,09:42:00,951.95,951.95,948.90,948.90,50,1950
BANKNIFTY2270735100PE,07/05/2022,09:43:00,924.95,924.95,909.45,909.45,150,1950
BANKNIFTY2270735100PE,07/05/2022,09:44:00,925.00,925.00,916.00,916.00,650,2000
BANKNIFTY2270735100PE,07/05/2022,09:45:00,919.85,919.85,919.85,919.85,50,2000
BANKNIFTY2270735100PE,07/05/2022,09:46:00,929.10,929.10,929.10,929.10,100,2000
BANKNIFTY2270735100PE,07/05/2022,09:47:00,918.75,928.80,918.75,928.80,75,2000
BANKNIFTY2270735100PE,07/05/2022,09:50:00,928.80,928.80,928.80,928.80,50,2050
BANKNIFTY2270735100PE,07/05/2022,09:51:00,905.00,908.85,894.40,894.40,775,2050
BANKNIFTY2270735100PE,07/05/2022,09:52:00,895.60,895.60,887.40,887.40,325,2050
BANKNIFTY2270735100PE,07/05/2022,09:53:00,887.40,897.00,887.40,897.00,100,2050
BANKNIFTY2270735100PE,07/05/2022,09:54:00,897.00,904.05,897.00,904.05,150,2050
BANKNIFTY2270735100PE,07/05/2022,09:55:00,899.90,905.35,895.30,895.30,100,2050
BANKNIFTY2270735100PE,07/05/2022,09:56:00,881.00,881.00,878.75,878.75,600,2050
BANKNIFTY2270735100PE,07/05/2022,09:57:00,878.75,895.75,878.75,891.00,250,2650
BANKNIFTY2270735100PE,07/05/2022,09:59:00,894.55,894.55,883.40,883.40,300,2850
BANKNIFTY2270735100PE,07/05/2022,10:00:00,888.75,888.75,888.75,888.75,50,2850
BANKNIFTY2270735100PE,07/05/2022,10:02:00,892.40,892.40,892.40,892.40,25,2825
BANKNIFTY2270735100PE,07/05/2022,10:04:00,886.40,886.40,886.40,886.40,25,2825
BANKNIFTY2270735100PE,07/05/2022,10:05:00,885.00,885.00,867.75,870.00,425,2625
BANKNIFTY2270735100PE,07/05/2022,10:06:00,886.55,886.55,886.55,886.55,50,2625
BANKNIFTY2270735100PE,07/05/2022,10:08:00,902.00,902.00,902.00,902.00,25,2625
BANKNIFTY2270735100PE,07/05/2022,10:10:00,915.00,921.00,915.00,921.00,250,2775
BANKNIFTY2270735100PE,07/05/2022,10:11:00,917.65,917.65,917.65,917.65,25,2775
BANKNIFTY2270735100PE,07/05/2022,10:19:00,906.85,906.85,902.05,902.05,175,2725
BANKNIFTY2270735100PE,07/05/2022,10:21:00,900.00,900.00,900.00,900.00,250,2850
BANKNIFTY2270735100PE,07/05/2022,10:23:00,894.00,894.00,894.00,894.00,50,2925
BANKNIFTY2270735100PE,07/05/2022,10:24:00,896.10,896.10,896.10,896.10,50,2925
BANKNIFTY2270735100PE,07/05/2022,10:27:00,885.50,885.50,885.00,885.00,225,2925
BANKNIFTY2270735100PE,07/05/2022,10:28:00,881.10,881.10,880.00,880.00,175,2925
BANKNIFTY2270735100PE,07/05/2022,10:32:00,871.00,871.00,871.00,871.00,100,3025
BANKNIFTY2270735100PE,07/05/2022,10:33:00,858.90,858.90,848.30,848.30,325,3025
BANKNIFTY2270735100PE,07/05/2022,10:34:00,848.30,848.30,843.40,843.40,125,3025
BANKNIFTY2270735100PE,07/05/2022,10:35:00,848.85,859.80,848.85,858.80,300,3125
BANKNIFTY2270735100PE,07/05/2022,10:36:00,856.80,856.80,850.85,850.85,75,3125
BANKNIFTY2270735100PE,07/05/2022,10:38:00,853.20,853.20,853.20,853.20,75,3125
BANKNIFTY2270735100PE,07/05/2022,10:39:00,864.00,866.15,864.00,866.15,125,3150
BANKNIFTY2270735100PE,07/05/2022,10:40:00,865.05,865.05,860.00,860.00,50,3150
BANKNIFTY2270735100PE,07/05/2022,10:41:00,863.60,863.60,855.00,855.00,150,3150
BANKNIFTY2270735100PE,07/05/2022,10:43:00,848.40,848.40,845.00,845.00,125,3175
BANKNIFTY2270735100PE,07/05/2022,10:45:00,847.75,847.75,847.70,847.70,50,3100
BANKNIFTY2270735100PE,07/05/2022,10:46:00,854.95,854.95,854.95,854.95,25,3100
BANKNIFTY2270735100PE,07/05/2022,10:47:00,856.95,856.95,856.95,856.95,25,3125
BANKNIFTY2270735100PE,07/05/2022,10:48:00,857.00,857.00,857.00,857.00,25,3125
BANKNIFTY2270735100PE,07/05/2022,10:50:00,877.20,880.00,877.20,880.00,50,3125
BANKNIFTY2270735100PE,07/05/2022,10:51:00,885.00,885.00,885.00,885.00,25,3100
BANKNIFTY2270735100PE,07/05/2022,10:53:00,872.00,872.00,868.20,871.20,525,3100
BANKNIFTY2270735100PE,07/05/2022,10:54:00,870.15,870.15,870.15,870.15,500,3100
BANKNIFTY2270735100PE,07/05/2022,10:55:00,864.40,864.40,862.80,862.80,50,3100
BANKNIFTY2270735100PE,07/05/2022,10:57:00,858.80,858.80,858.80,858.80,25,4050
BANKNIFTY2270735100PE,07/05/2022,11:02:00,873.00,873.00,873.00,873.00,50,4050
BANKNIFTY2270735100PE,07/05/2022,11:04:00,883.00,892.60,883.00,892.60,325,4100
BANKNIFTY2270735100PE,07/05/2022,11:05:00,890.00,890.00,877.10,877.10,1075,4100
BANKNIFTY2270735100PE,07/05/2022,11:14:00,893.15,893.15,890.00,890.00,250,3325
BANKNIFTY2270735100PE,07/05/2022,11:15:00,895.00,895.00,895.00,895.00,100,3425
BANKNIFTY2270735100PE,07/05/2022,11:16:00,895.00,901.00,895.00,901.00,250,3425
BANKNIFTY2270735100PE,07/05/2022,11:17:00,898.00,898.00,898.00,898.00,25,3125
BANKNIFTY2270735100PE,07/05/2022,11:18:00,891.00,891.00,891.00,891.00,150,3125
BANKNIFTY2270735100PE,07/05/2022,11:23:00,870.50,870.50,870.50,870.50,25,3150
BANKNIFTY2270735100PE,07/05/2022,11:24:00,857.00,857.00,857.00,857.00,100,3150
BANKNIFTY2270735100PE,07/05/2022,11:25:00,853.60,853.60,853.60,853.60,25,3150
BANKNIFTY2270735100PE,07/05/2022,11:26:00,852.80,854.00,850.00,854.00,100,3200
BANKNIFTY2270735100PE,07/05/2022,11:27:00,852.30,857.35,852.30,857.35,300,3200
BANKNIFTY2270735100PE,07/05/2022,11:29:00,858.40,858.40,858.20,858.20,50,3200
BANKNIFTY2270735100PE,07/05/2022,11:31:00,850.00,851.00,850.00,851.00,100,3450
BANKNIFTY2270735100PE,07/05/2022,11:32:00,850.60,850.60,850.60,850.60,50,3450
BANKNIFTY2270735100PE,07/05/2022,11:34:00,864.05,864.05,864.05,864.05,100,3500
BANKNIFTY2270735100PE,07/05/2022,11:35:00,870.25,870.25,870.25,870.25,25,3500
BANKNIFTY2270735100PE,07/05/2022,11:37:00,858.00,858.00,858.00,858.00,25,3500
BANKNIFTY2270735100PE,07/05/2022,11:39:00,835.00,835.00,830.00,830.00,125,3475
BANKNIFTY2270735100PE,07/05/2022,11:41:00,830.00,830.00,830.00,830.00,100,3475
BANKNIFTY2270735100PE,07/05/2022,11:42:00,835.00,835.00,835.00,835.00,25,3600
BANKNIFTY2270735100PE,07/05/2022,11:43:00,840.60,840.60,840.60,840.60,25,3600
BANKNIFTY2270735100PE,07/05/2022,11:51:00,850.00,855.00,850.00,855.00,50,3650
BANKNIFTY2270735100PE,07/05/2022,11:54:00,856.65,857.00,855.35,857.00,1000,3600
BANKNIFTY2270735100PE,07/05/2022,11:56:00,854.75,854.75,854.75,854.75,25,3600
BANKNIFTY2270735100PE,07/05/2022,11:57:00,852.00,852.00,848.00,848.00,250,4100
BANKNIFTY2270735100PE,07/05/2022,11:58:00,852.05,852.05,852.05,852.05,25,4100
BANKNIFTY2270735100PE,07/05/2022,11:59:00,858.60,858.60,858.60,858.60,375,4100
BANKNIFTY2270735100PE,07/05/2022,12:01:00,857.75,857.75,857.75,857.75,25,4600
BANKNIFTY2270735100PE,07/05/2022,12:02:00,855.15,855.15,855.15,855.15,250,4600
BANKNIFTY2270735100PE,07/05/2022,12:07:00,848.05,848.05,848.05,848.05,25,4625
BANKNIFTY2270735100PE,07/05/2022,12:08:00,837.15,837.15,806.90,806.90,325,4425
BANKNIFTY2270735100PE,07/05/2022,12:09:00,818.85,818.85,806.60,806.60,50,4425
