<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272138100CE,07/08/2022,13:16:00,11.65,11.65,11.65,11.65,26,0
BANKNIFTY2272138100CE,07/11/2022,09:48:00,11.00,11.00,11.00,11.00,26,25
BANKNIFTY2272138100CE,07/11/2022,09:58:00,9.00,9.00,9.00,9.00,25,50
BANKNIFTY2272138100CE,07/11/2022,10:12:00,8.00,8.00,8.00,8.00,25,75
BANKNIFTY2272138100CE,07/11/2022,10:58:00,8.00,8.00,8.00,8.00,50,75
BANKNIFTY2272138100CE,07/11/2022,14:06:00,8.00,8.00,8.00,8.00,75,125
BANKNIFTY2272138100CE,07/11/2022,14:09:00,9.00,9.00,9.00,9.00,25,125
BANKNIFTY2272138100CE,07/11/2022,14:10:00,10.00,10.00,9.90,9.90,100,125
BANKNIFTY2272138100CE,07/11/2022,14:33:00,10.90,10.90,10.90,10.90,50,225
BANKNIFTY2272138100CE,07/11/2022,14:36:00,11.90,11.90,11.90,11.90,25,225
BANKNIFTY2272138100CE,07/11/2022,14:41:00,11.90,11.90,11.90,11.90,100,250
BANKNIFTY2272138100CE,07/11/2022,14:44:00,9.85,9.90,9.85,9.90,325,350
BANKNIFTY2272138100CE,07/11/2022,14:48:00,10.50,10.50,10.50,10.50,50,675
BANKNIFTY2272138100CE,07/11/2022,14:52:00,10.40,10.40,10.40,10.40,300,625
BANKNIFTY2272138100CE,07/11/2022,14:53:00,10.40,10.40,10.40,10.40,25,625
BANKNIFTY2272138100CE,07/11/2022,15:01:00,10.10,10.10,10.10,10.10,100,725
BANKNIFTY2272138100CE,07/11/2022,15:05:00,10.35,10.35,10.35,10.35,25,725
BANKNIFTY2272138100CE,07/11/2022,15:08:00,9.75,9.75,9.75,9.75,50,750
BANKNIFTY2272138100CE,07/11/2022,15:10:00,9.80,9.80,9.80,9.80,25,700
BANKNIFTY2272138100CE,07/11/2022,15:12:00,9.30,9.30,9.30,9.30,250,675
BANKNIFTY2272138100CE,07/11/2022,15:15:00,10.05,10.05,10.05,10.05,250,675
BANKNIFTY2272138100CE,07/11/2022,15:16:00,9.95,9.95,9.95,9.95,25,675
BANKNIFTY2272138100CE,07/11/2022,15:19:00,9.15,9.15,9.15,9.15,25,700
BANKNIFTY2272138100CE,07/11/2022,15:20:00,8.45,8.45,8.45,8.45,75,700
BANKNIFTY2272138100CE,07/11/2022,15:24:00,8.40,8.40,8.40,8.40,25,650
BANKNIFTY2272138100CE,07/12/2022,10:16:00,8.95,8.95,8.95,8.95,26,775
BANKNIFTY2272138100CE,07/12/2022,10:18:00,7.90,7.90,7.90,7.90,150,800
